,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1418,24E2E95A22978CDC,classic_bike,2021-09-13 14:19:04,2021-09-13 14:34:57,35 St & 30 Ave,6887,42 Pl & Northern Blvd,6520,40.76547569244953,-73.91811579465866,40.753091,-73.920603,casual
1977,872962552453B57B,electric_bike,2021-09-30 19:38:45,2021-09-30 19:47:51,35 St & 30 Ave,6887,21 Ave & Crescent St,7284,40.76547569244953,-73.91811579465866,40.780478,-73.912212,casual
2635,A1D0AF104E9DD548,classic_bike,2021-09-04 12:25:13,2021-09-04 12:55:22,35 St & 30 Ave,6887,20 Ave & 38 St,7196,40.76547569244953,-73.91811579465866,40.777112,-73.902382,casual
2850,469B2773AAAA2515,classic_bike,2021-09-26 02:53:29,2021-09-26 02:59:35,35 St & 30 Ave,6887,49 St & 31 Ave,6662,40.76547569244953,-73.91811579465866,40.758057,-73.909831,member
4072,06E26EA8539BEDF6,electric_bike,2021-09-05 01:01:20,2021-09-05 01:12:36,35 St & 30 Ave,6887,20 Ave & 38 St,7196,40.76547569244953,-73.91811579465866,40.777112,-73.902382,casual
4777,5D0356AB56B61CD2,electric_bike,2021-09-07 01:53:30,2021-09-07 02:23:51,35 St & 30 Ave,6887,Myrtle Ave & Lewis Ave,4729,40.76547569244953,-73.91811579465866,40.69681963,-73.93756926,casual
6245,CF90F6318C1942A7,classic_bike,2021-09-06 13:04:28,2021-09-06 13:09:56,35 St & 30 Ave,6887,31 St & Hoyt Ave N,7018,40.76547569244953,-73.91811579465866,40.7711528,-73.9170074,member
6249,567CDAC2B70A3171,classic_bike,2021-09-04 14:56:29,2021-09-04 15:32:50,35 St & 30 Ave,6887,1 Ave & E 78 St,7020,40.76547569244953,-73.91811579465866,40.77140426,-73.9535166,casual
6521,D424E309D3561768,electric_bike,2021-09-17 22:07:34,2021-09-17 22:36:22,35 St & 30 Ave,6887,Greene Av & Myrtle Av,4784,40.76547569244953,-73.91811579465866,40.698568,-73.918877,member
6638,A55F6B0A008C60F7,classic_bike,2021-09-13 13:41:00,2021-09-13 13:46:08,35 St & 30 Ave,6887,35 St & 23 Ave,7047,40.76547569244953,-73.91811579465866,40.77301508291382,-73.91119033098221,member
7066,FA6A87D9FFD8AF19,classic_bike,2021-09-18 14:20:10,2021-09-18 14:26:49,35 St & 30 Ave,6887,35 St & 23 Ave,7047,40.76547569244953,-73.91811579465866,40.77301508291382,-73.91119033098221,casual
7143,2C8B483F0E80405B,classic_bike,2021-09-27 16:59:11,2021-09-27 17:03:23,35 St & 30 Ave,6887,24 Ave & 29 St,7119,40.76547569244953,-73.91811579465866,40.7729,-73.916142,member
7145,0C824D7129D75CA0,classic_bike,2021-09-03 11:52:43,2021-09-03 12:00:24,35 St & 30 Ave,6887,25 Ave & 41 St,6943,40.76547569244953,-73.91811579465866,40.767666,-73.910963,casual
7207,7ECFD13C187D36D2,electric_bike,2021-09-09 10:31:54,2021-09-09 10:38:08,35 St & 30 Ave,6887,25 Ave & 41 St,6943,40.76547569244953,-73.91811579465866,40.767666,-73.910963,member
7208,144DFDBB62F06F90,classic_bike,2021-09-30 18:54:39,2021-09-30 18:59:26,35 St & 30 Ave,6887,24 Ave & 29 St,7119,40.76547569244953,-73.91811579465866,40.7729,-73.916142,casual
11364,0AA9FC32F5B03059,classic_bike,2021-09-26 21:46:50,2021-09-26 21:57:29,35 St & 30 Ave,6887,19 St & 24 Ave,7186,40.76547569244953,-73.91811579465866,40.7774552,-73.9225403,member
11367,86A8DEBE3603DF8E,classic_bike,2021-09-22 18:48:41,2021-09-22 18:59:18,35 St & 30 Ave,6887,19 St & 24 Ave,7186,40.76547569244953,-73.91811579465866,40.7774552,-73.9225403,casual
14392,A1721AD57BE3F88B,classic_bike,2021-09-28 15:43:11,2021-09-28 15:59:47,35 St & 30 Ave,6887,35 St & 34 Ave,6679,40.76547569244953,-73.91811579465866,40.7580583,-73.9242751,member
14394,7C529F1525249803,classic_bike,2021-09-13 01:47:55,2021-09-13 01:53:01,35 St & 30 Ave,6887,35 St & 34 Ave,6679,40.76547569244953,-73.91811579465866,40.7580583,-73.9242751,member
16571,C0A6A8D0905E3076,classic_bike,2021-09-28 18:58:25,2021-09-28 19:00:31,35 St & 30 Ave,6887,31 St & Newtown Ave,6923,40.76547569244953,-73.91811579465866,40.7675487799971,-73.9209334552288,casual
16658,3FB4E4F7235DDE83,classic_bike,2021-09-14 09:09:25,2021-09-14 09:11:45,35 St & 30 Ave,6887,31 St & Newtown Ave,6923,40.76547569244953,-73.91811579465866,40.7675487799971,-73.9209334552288,member
17196,82EC948ADCD110D0,classic_bike,2021-09-03 10:28:35,2021-09-03 11:02:14,35 St & 30 Ave,6887,31 St & Newtown Ave,6923,40.76547569244953,-73.91811579465866,40.7675487799971,-73.9209334552288,member
17202,AAB8AF995B3CD0E3,classic_bike,2021-09-30 00:07:16,2021-09-30 00:50:13,35 St & 30 Ave,6887,21 St & Queens Plaza North,6471,40.76547569244953,-73.91811579465866,40.75325964,-73.94335788,member
18612,E3509AE3BC72984D,classic_bike,2021-09-30 18:35:11,2021-09-30 18:43:14,35 St & 30 Ave,6887,31 Ave & 14 St,6966,40.76547569244953,-73.91811579465866,40.7682,-73.9322662,member
22121,3CBAC0C1966D4388,electric_bike,2021-09-25 10:36:46,2021-09-25 11:51:43,35 St & 30 Ave,6887,Roebling St & N 4 St,5267,40.76547569244953,-73.91811579465866,40.71469,-73.95739,casual
22260,1CED3EF435A86D07,electric_bike,2021-09-25 13:15:21,2021-09-25 13:31:26,35 St & 30 Ave,6887,46 Ave & 5 St,6286,40.76547569244953,-73.91811579465866,40.74731,-73.95451,member
22267,19D1FD094A3300E4,electric_bike,2021-09-02 03:54:45,2021-09-02 04:06:59,35 St & 30 Ave,6887,44 Dr & Jackson Ave,6352,40.76547569244953,-73.91811579465866,40.74718234,-73.9432635,casual
23690,DA1F7A7432A6D08D,classic_bike,2021-09-30 12:58:29,2021-09-30 13:06:51,35 St & 30 Ave,6887,28 Ave & 35 St,6951,40.76547569244953,-73.91811579465866,40.7671,-73.9169858,member
23691,7DC2EE15DFC43473,classic_bike,2021-09-22 15:36:25,2021-09-22 15:37:27,35 St & 30 Ave,6887,28 Ave & 35 St,6951,40.76547569244953,-73.91811579465866,40.7671,-73.9169858,member
23813,017DE29EBD95EC34,classic_bike,2021-09-17 14:24:28,2021-09-17 14:25:55,38 St & 30 Ave,6850,35 St & 30 Ave,6887,40.764174520197685,-73.91583994030952,40.76547569244953,-73.91811579465866,member
23820,9254A5F87FE443B4,classic_bike,2021-09-12 10:57:18,2021-09-12 11:04:32,Crescent St & 34 Ave,6759,35 St & 30 Ave,6887,40.76108,-73.930562,40.76547569244953,-73.91811579465866,member
23826,E48DCF0EAE019D00,electric_bike,2021-09-24 17:08:25,2021-09-24 17:19:54,34 Ave & 38 St,6638,35 St & 30 Ave,6887,40.756913,-73.921631,40.76547569244953,-73.91811579465866,member
23837,C5FA01B76542A1E2,classic_bike,2021-09-27 22:25:52,2021-09-27 23:08:41,Amsterdam Ave & W 73 St,7260,35 St & 30 Ave,6887,40.77966809007312,-73.98093044757842,40.76547569244953,-73.91811579465866,casual
23843,ECEB96A3FCBC7727,classic_bike,2021-09-03 17:44:04,2021-09-03 17:57:02,24 Ave & 26 St,7152,35 St & 30 Ave,6887,40.774591,-73.918544,40.76547569244953,-73.91811579465866,casual
23857,37520DD3B7840585,electric_bike,2021-09-07 00:58:01,2021-09-07 01:18:20,38 Ave & 29 St,6538,35 St & 30 Ave,6887,40.75473,-73.93367,40.76547569244953,-73.91811579465866,member
23886,6F184C8ECC8CBA82,classic_bike,2021-09-16 09:46:12,2021-09-16 10:27:04,35 St & Broadway,6750,35 St & 30 Ave,6887,40.760339,-73.9222427,40.76547569244953,-73.91811579465866,member
23917,8A3FFD2D7DF2D81C,electric_bike,2021-09-01 10:07:21,2021-09-01 10:49:35,Front St & Washington St,4936,35 St & 30 Ave,6887,40.70255088,-73.98940236,40.76547569244953,-73.91811579465866,member
23939,79F474630BC51F08,classic_bike,2021-09-26 16:45:23,2021-09-26 16:54:06,Newtown Ave & 23 St,7026,35 St & 30 Ave,6887,40.7713615,-73.9246145,40.76547569244953,-73.91811579465866,member
23942,F42939114F7D4389,classic_bike,2021-09-21 22:09:23,2021-09-21 22:22:17,34 St & 38 Ave,6453,35 St & 30 Ave,6887,40.752443,-73.929737,40.76547569244953,-73.91811579465866,member
24027,62EA71FA1AB15929,electric_bike,2021-09-02 10:35:01,2021-09-02 11:02:30,E 58 St & Madison Ave,6839,35 St & 30 Ave,6887,40.76302594280519,-73.97209525108337,40.76547569244953,-73.91811579465866,member
