,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
406,2A14E7350ACC466B,electric_bike,2021-09-04 17:42:54,2021-09-04 17:59:25,Townsend Ave & E 175 St,8323,W Tremont Ave & Grand Ave,8384,40.84741,-73.911359,40.850036,-73.912785,member
440,3B15F0C99EC912F1,electric_bike,2021-09-27 17:34:16,2021-09-27 18:24:33,Central Park West & W 76 St,7253,W Tremont Ave & Grand Ave,8384,40.77896784,-73.97374737,40.850036,-73.912785,casual
32814,4BDD7B4A3CDB5CD4,electric_bike,2021-09-29 02:33:57,2021-09-29 03:40:45,W Tremont Ave & Grand Ave,8384,Cathedral Pkwy & Broadway,7680,40.850036,-73.912785,40.804213,-73.96699104,casual
39127,9A9C165E3A946F86,electric_bike,2021-09-21 13:59:25,2021-09-21 14:07:52,Webster Ave & Ford St,8472,W Tremont Ave & Grand Ave,8384,40.85556,-73.89615,40.850036,-73.912785,casual
39529,F1FA9D307649D257,electric_bike,2021-09-12 05:53:35,2021-09-12 06:01:31,Amsterdam Ave & W 175 St,8278,W Tremont Ave & Grand Ave,8384,40.844044,-73.933651,40.850036,-73.912785,casual
41068,A337B45CDFB08316,electric_bike,2021-09-11 21:46:21,2021-09-11 21:51:30,Creston Ave & E 181 St,8456,W Tremont Ave & Grand Ave,8384,40.8549,-73.90281,40.850036,-73.912785,casual
52263,164A7DE122AFDF8F,electric_bike,2021-09-10 04:27:51,2021-09-10 04:41:30,W Tremont Ave & Grand Ave,8384,Audubon Ave & Fort George Ave,8491,40.850036,-73.912785,40.85715781391904,-73.92717361450195,casual
127745,AA5107D3B4A03715,docked_bike,2021-09-04 21:31:57,2021-09-04 21:35:47,Davidson Ave & W Burnside Ave,8441,W Tremont Ave & Grand Ave,8384,40.853646,-73.908731,40.850036,-73.912785,casual
127928,A770EC88736AAAEE,classic_bike,2021-09-02 22:12:08,2021-09-02 22:24:11,E Tremont Ave & Jerome Ave,8403,W Tremont Ave & Grand Ave,8384,40.851747,-73.908964,40.850036,-73.912785,casual
128370,67ECDFEAD3585F85,electric_bike,2021-09-24 19:56:28,2021-09-24 20:42:11,W 70 St & Amsterdam Ave,7207,W Tremont Ave & Grand Ave,8384,40.77748046,-73.98288594,40.850036,-73.912785,casual
128607,F7BD3CE56F122803,electric_bike,2021-09-01 17:04:46,2021-09-01 17:17:12,W 225 St & Exterior St,8711,W Tremont Ave & Grand Ave,8384,40.873265,-73.906646,40.850036,-73.912785,casual
128681,3AC8C8914A8ECC73,electric_bike,2021-09-04 12:09:24,2021-09-04 12:20:04,Jerome Ave & W Fordham Rd,8586,W Tremont Ave & Grand Ave,8384,40.86294,-73.90108,40.850036,-73.912785,casual
