,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
19057,A6BF092FAC30CBB8,electric_bike,2021-09-21 13:18:26,2021-09-21 13:24:50,Faile St & Garrison Ave,7922,Prospect Ave & Jennings St,8099,40.820578,-73.888271,40.831762,-73.896853,casual
19512,8F77EA9D2DBC30C0,classic_bike,2021-09-12 17:24:44,2021-09-12 18:05:18,Lafayette Ave & Hunts Point Ave,7883,Faile St & Garrison Ave,7922,40.816567,-73.888161,40.820578,-73.888271,member
35256,463BD860CECD7DBF,classic_bike,2021-09-24 09:08:48,2021-09-24 09:15:09,Faile St & Garrison Ave,7922,Bruckner Blvd & Bryant Ave,7944,40.820578,-73.888271,40.821952,-73.888546,member
36796,889A05F077A95A07,classic_bike,2021-09-23 19:42:44,2021-09-23 19:46:18,Faile St & Garrison Ave,7922,Lafayette Ave & Hunts Point Ave,7883,40.820578,-73.888271,40.816567,-73.888161,casual
46627,767B453E08D73064,classic_bike,2021-09-29 09:42:21,2021-09-29 09:42:22,Faile St & Garrison Ave,7922,Faile St & Garrison Ave,7922,40.820578,-73.888271,40.820578,-73.888271,member
46744,1DC346E788D576B3,electric_bike,2021-09-01 19:46:28,2021-09-01 20:29:10,Jerome Ave & E Mosholu Parkway S,8795,Faile St & Garrison Ave,7922,40.87935,-73.88534,40.820578,-73.888271,casual
46780,65855C33AC951AD9,classic_bike,2021-09-08 12:44:31,2021-09-08 12:52:54,Louis Nine Blvd & Intervale Ave,8114,Faile St & Garrison Ave,7922,40.831998,-73.892686,40.820578,-73.888271,member
46839,2B62CD21D030F7F5,electric_bike,2021-09-07 16:40:11,2021-09-07 16:41:46,Seneca Ave & Irvine St,7883,Faile St & Garrison Ave,7922,40.81872569990116,-73.88862490653992,40.820578,-73.888271,member
56175,9F6D4C8F579BBA63,electric_bike,2021-09-29 15:48:17,2021-09-29 16:03:42,Faile St & Garrison Ave,7922,Webster Ave & Ford St,8472,40.820578,-73.888271,40.85556,-73.89615,member
95762,D96AC9EF22EAD77B,classic_bike,2021-09-09 20:04:33,2021-09-09 20:10:47,Faile St & Garrison Ave,7922,Westchester Ave & Southern Blvd,8004,40.820578,-73.888271,40.824956,-73.891677,member
96276,D150A88636ADB3B1,electric_bike,2021-09-10 14:53:53,2021-09-10 14:57:42,Faile St & Garrison Ave,7922,Westchester Ave & Southern Blvd,8004,40.820578,-73.888271,40.824956,-73.891677,member
96277,BF9AD0A06B439B15,classic_bike,2021-09-04 15:04:42,2021-09-04 15:11:14,Faile St & Garrison Ave,7922,Westchester Ave & Southern Blvd,8004,40.820578,-73.888271,40.824956,-73.891677,member
101336,3475C9F84FD633CB,electric_bike,2021-09-12 17:37:08,2021-09-12 18:13:03,Faile St & Garrison Ave,7922,E Mosholu Pkwy & Van Cortlandt Ave E,8778,40.820578,-73.888271,40.87656,-73.88366,casual
111871,7B6CE5F46BF01F9A,electric_bike,2021-09-03 07:11:37,2021-09-03 07:17:04,E 163 St & Union Ave,7970,Faile St & Garrison Ave,7922,40.822545,-73.901824,40.820578,-73.888271,member
112136,1015A75D075C9477,classic_bike,2021-09-22 09:16:28,2021-09-22 09:46:48,Bradhurst Ave & W 148 St,7992,Faile St & Garrison Ave,7922,40.825125,-73.941616,40.820578,-73.888271,member
112194,5B70091D9FC94A7D,classic_bike,2021-09-30 16:24:17,2021-09-30 16:40:59,E 147 St & Bergen Ave,7840,Faile St & Garrison Ave,7922,40.814673,-73.91839,40.820578,-73.888271,member
148609,906434C7202C7BE6,electric_bike,2021-09-29 09:43:02,2021-09-29 09:55:21,Faile St & Garrison Ave,7922,Brook Ave & E 157 St,7935,40.820578,-73.888271,40.820713,-73.911759,member
156392,52630A6F60C681BC,classic_bike,2021-09-30 21:53:37,2021-09-30 22:24:06,Faile St & Garrison Ave,7922,Tiebout Ave & E Fordham Road,8546,40.820578,-73.888271,40.861915,-73.894831,member
160346,3E38039E1F87345E,electric_bike,2021-09-13 19:20:10,2021-09-13 19:24:21,Faile St & Garrison Ave,7922,Longwood Ave & Southern Blvd,7849,40.820578,-73.888271,40.816343,-73.896447,casual
169531,D3639B90B11E1155,electric_bike,2021-09-05 21:31:03,2021-09-05 21:39:21,Home St & Westchester Ave,8020,Faile St & Garrison Ave,7922,40.827629,-73.886659,40.820578,-73.888271,casual
169553,AF2EE5693C99B163,classic_bike,2021-09-02 20:41:49,2021-09-02 20:49:03,Home St & Westchester Ave,8020,Faile St & Garrison Ave,7922,40.827629,-73.886659,40.820578,-73.888271,casual
