,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
26,187CE062C77C230F,classic_bike,2021-09-11 17:28:59,2021-09-11 17:44:54,E 16 St & Irving Pl,5938,Pike St & Monroe St,5159,40.735367055605394,-73.98797392845154,40.71173107,-73.99193043,member
200,0D0B364E5439948C,classic_bike,2021-09-21 06:41:02,2021-09-21 06:55:12,E 16 St & Irving Pl,5938,Murray St & West St,5329,40.735367055605394,-73.98797392845154,40.7149787,-74.013012,member
210,076CF4C96857FE0B,electric_bike,2021-09-28 16:15:56,2021-09-28 16:27:05,E 16 St & Irving Pl,5938,E 45 St & 3 Ave,6464,40.735367055605394,-73.98797392845154,40.75255434,-73.97282625,casual
637,F5EF87253F74A659,electric_bike,2021-09-30 14:26:11,2021-09-30 14:47:37,E 16 St & Irving Pl,5938,E 58 St & Madison Ave,6839,40.735367055605394,-73.98797392845154,40.76302594280519,-73.97209525108337,member
1237,B1605E36EA70F183,classic_bike,2021-09-16 18:35:34,2021-09-16 18:48:13,E 19 St & 3 Ave,5938,Gansevoort St & Hudson St,6072,40.73624527,-73.98473765,40.73944820130404,-74.00507032871246,member
2067,F926DDD3D4AB1322,classic_bike,2021-09-10 15:13:36,2021-09-10 15:23:07,E 16 St & Irving Pl,5938,Mercer St & Bleecker St,5679,40.735367055605394,-73.98797392845154,40.72706363348306,-73.99662137031554,member
2157,F573546942FCA854,classic_bike,2021-09-25 13:23:26,2021-09-25 13:37:04,E 19 St & 3 Ave,5938,Mercer St & Bleecker St,5679,40.73624527,-73.98473765,40.72706363348306,-73.99662137031554,member
2578,E3569D22BABD2C09,classic_bike,2021-09-16 09:06:03,2021-09-16 09:15:38,E 19 St & 3 Ave,5938,5 Ave & E 29 St,6248,40.73624527,-73.98473765,40.7451677,-73.98683077,member
2579,F43891A6B2DD93C6,classic_bike,2021-09-30 08:47:30,2021-09-30 08:53:59,E 19 St & 3 Ave,5938,5 Ave & E 29 St,6248,40.73624527,-73.98473765,40.7451677,-73.98683077,member
2582,B87BBF6A2228F919,classic_bike,2021-09-12 14:27:50,2021-09-12 14:44:33,E 19 St & 3 Ave,5938,Mercer St & Spring St,5532,40.73624527,-73.98473765,40.72362738,-73.99949601,casual
