,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3453,2F3A0BE8F3C60DEE,electric_bike,2021-09-23 14:42:00,2021-09-23 14:56:29,E 149 St & Eagle Ave,7793,St. Nicholas Ave & W 126 St,7756,40.814046,-73.91186,40.8114323,-73.9518776,member
19301,5C86BE337721C49F,classic_bike,2021-09-21 14:43:29,2021-09-21 14:56:51,E 149 St & Eagle Ave,7793,Westchester Ave & Longwood Ave,7909,40.814046,-73.91186,40.819701,-73.901311,casual
28612,1F4965DAA6576083,classic_bike,2021-09-30 17:52:46,2021-09-30 20:20:32,E 149 St & Eagle Ave,7793,E Tremont Ave & E 176 St,8356,40.814046,-73.91186,40.847798,-73.901883,member
35811,42447A2E29B623A3,classic_bike,2021-09-17 20:03:30,2021-09-17 20:34:18,E 149 St & Eagle Ave,7793,Clay Ave & E 173 St,8281,40.814046,-73.91186,40.843264,-73.904867,casual
50200,C405D27BFE4BEC70,electric_bike,2021-09-08 23:42:10,2021-09-08 23:53:55,E 149 St & Eagle Ave,7793,Lexington Ave & E 120 St,7652,40.814046,-73.91186,40.8013066,-73.9398167,casual
72632,FD43066B32B5072A,electric_bike,2021-09-02 17:51:49,2021-09-02 18:11:53,E 149 St & Eagle Ave,7793,3 Ave & E 174 St - Bathgate Vaccination Site,8241,40.814046,-73.91186,40.84224,-73.8985,member
72674,7A0804C0A70BCF38,classic_bike,2021-09-09 14:36:13,2021-09-09 14:55:01,E 149 St & Eagle Ave,7793,St. Nicholas Ave & W 126 St,7756,40.814046,-73.91186,40.8114323,-73.9518776,member
72688,32901605C9D8A968,docked_bike,2021-09-27 20:18:19,2021-10-03 07:15:21,E 149 St & Eagle Ave,7793,,nan,40.814046,-73.91186,,,casual
72706,4C263419970C8D34,classic_bike,2021-09-08 14:41:21,2021-09-08 14:55:55,E 149 St & Eagle Ave,7793,St. Nicholas Ave & W 126 St,7756,40.814046,-73.91186,40.8114323,-73.9518776,member
72742,AB15B9EA0BC3854B,classic_bike,2021-09-29 14:33:54,2021-09-29 14:52:12,E 149 St & Eagle Ave,7793,St. Nicholas Ave & W 126 St,7756,40.814046,-73.91186,40.8114323,-73.9518776,member
72755,F325FC905E7F6187,electric_bike,2021-09-03 16:15:47,2021-09-03 16:35:19,E 149 St & Eagle Ave,7793,W 148 St & Amsterdam Ave,8033,40.814046,-73.91186,40.827075,-73.945909,casual
72757,9FB2B8C4AC40544D,classic_bike,2021-09-02 17:12:29,2021-09-02 17:43:09,E 149 St & Eagle Ave,7793,Morris Ave & E 153 St,7901,40.814046,-73.91186,40.820036,-73.921411,casual
72767,52B3B7C8C00485B8,classic_bike,2021-09-14 14:41:38,2021-09-14 14:56:46,E 149 St & Eagle Ave,7793,St. Nicholas Ave & W 126 St,7756,40.814046,-73.91186,40.8114323,-73.9518776,member
74832,A9A9C2169B5E0441,classic_bike,2021-09-21 14:39:49,2021-09-21 14:55:36,E 149 St & Eagle Ave,7793,St. Nicholas Ave & W 126 St,7756,40.814046,-73.91186,40.8114323,-73.9518776,member
74987,A6E93AA42AFCFD37,classic_bike,2021-09-29 20:49:48,2021-09-29 21:17:45,E 149 St & Eagle Ave,7793,Pleasant Ave & E 120 St,7579,40.814046,-73.91186,40.7974772,-73.9311847,member
75362,BBC5553520CF0DA4,classic_bike,2021-09-17 19:55:19,2021-09-17 20:21:46,E 149 St & Eagle Ave,7793,Pleasant Ave & E 120 St,7579,40.814046,-73.91186,40.7974772,-73.9311847,member
96256,87483CAF38DF0970,classic_bike,2021-09-29 14:44:26,2021-09-29 14:53:17,E 149 St & Eagle Ave,7793,Southern Blvd & E 149 St,7788,40.814046,-73.91186,40.811892,-73.904192,casual
96257,40003265814DDB74,classic_bike,2021-09-24 15:01:44,2021-09-24 15:10:11,E 149 St & Eagle Ave,7793,Southern Blvd & E 149 St,7788,40.814046,-73.91186,40.811892,-73.904192,casual
100080,C339A72B82B2637B,electric_bike,2021-09-10 20:13:25,2021-09-10 20:15:32,E 149 St & Eagle Ave,7793,Brook Ave & E 148 St,7816,40.814046,-73.91186,40.814383,-73.915368,member
100084,0644E9FF804682CB,classic_bike,2021-09-26 16:51:43,2021-09-26 17:02:07,E 149 St & Eagle Ave,7793,Grand Concourse & E 161 St,8021,40.814046,-73.91186,40.82713380423556,-73.9227358996868,casual
102963,A0AA620D43404D14,classic_bike,2021-09-30 09:24:58,2021-09-30 09:56:39,E 149 St & Eagle Ave,7793,Convent Ave & W 135 St,7860,40.814046,-73.91186,40.818215,-73.950988,casual
104965,13B90E1A428DFA14,classic_bike,2021-09-24 14:43:32,2021-09-24 14:45:29,E 149 St & Eagle Ave,7793,St. Ann's Ave & E 144 St,7755,40.814046,-73.91186,40.811112,-73.914932,member
112399,A8609A254D668B3E,electric_bike,2021-09-24 08:03:09,2021-09-24 08:13:33,E 149 St & Eagle Ave,7793,Alexander Ave & E 134 St,7712,40.814046,-73.91186,40.807466,-73.927107,member
114909,2352D5099D1B1ACF,classic_bike,2021-09-26 20:05:25,2021-09-26 20:32:47,E 149 St & Eagle Ave,7793,2 Ave & E 122 St,7622,40.814046,-73.91186,40.8006721,-73.9349,member
