,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
9151,74BA6CA2C54640FC,classic_bike,2021-09-04 16:13:37,2021-09-04 16:53:15,Central Ave & Covert St,4550,Fulton St & Adams St,4637,40.68929,-73.90951,40.69241829257847,-73.98949474096298,casual
22375,68F56C5505254BAA,classic_bike,2021-09-20 21:50:20,2021-09-20 21:58:53,Central Ave & Covert St,4550,Forest Ave & Summerfield St,4798,40.68929,-73.90951,40.69922,-73.89795,member
22879,488D60E96CF14EE1,classic_bike,2021-09-24 18:16:42,2021-09-24 18:41:10,Central Ave & Covert St,4550,Grand St & Havemeyer St,5267,40.68929,-73.90951,40.71286844,-73.95698119,casual
23072,96E2B5D8DC5AA980,classic_bike,2021-09-12 14:44:36,2021-09-12 15:11:50,Central Ave & Covert St,4550,Grand St & Havemeyer St,5267,40.68929,-73.90951,40.71286844,-73.95698119,member
25345,DA24B39C7266BC17,classic_bike,2021-09-23 13:45:03,2021-09-23 13:59:39,Knickerbocker Ave & George St,4979,Central Ave & Covert St,4550,40.704425,-73.92836,40.68929,-73.90951,member
25411,05365A4978797428,classic_bike,2021-09-12 21:47:56,2021-09-12 22:09:28,Boerum St & Broadway,5004,Central Ave & Covert St,4550,40.70538077,-73.94976519,40.68929,-73.90951,casual
25589,43EE6F78B39630B5,electric_bike,2021-09-28 08:03:47,2021-09-28 08:11:39,Madison St & Woodward Ave,4954,Central Ave & Covert St,4550,40.70408,-73.90408,40.68929,-73.90951,member
25632,25282BD61661AA05,electric_bike,2021-09-22 18:53:09,2021-09-22 19:00:48,Cedar St & Myrtle Ave,4751,Central Ave & Covert St,4550,40.697842,-73.926241,40.68929,-73.90951,member
25704,6029D97D313E365B,classic_bike,2021-09-29 20:50:55,2021-09-29 21:27:13,31 St & Thomson Ave,6227,Central Ave & Covert St,4550,40.74469738,-73.93540375,40.68929,-73.90951,member
25887,AD37A43381DB9E3F,classic_bike,2021-09-06 13:40:20,2021-09-06 13:50:50,Broadway & Kosciuszko St,4608,Central Ave & Covert St,4550,40.69329,-73.92852,40.68929,-73.90951,casual
25976,FC22FAEC72EFBA5A,classic_bike,2021-09-24 22:06:49,2021-09-24 22:17:02,Fulton St & Utica Ave,4228,Central Ave & Covert St,4550,40.6794268,-73.9298911,40.68929,-73.90951,casual
28085,E04D4A701B1FD67D,electric_bike,2021-09-08 23:40:31,2021-09-08 23:46:40,Central Ave & Covert St,4550,Stockholm St & Wilson Ave,4824,40.68929,-73.90951,40.699304,-73.923044,casual
33556,7AACB1F17E551928,classic_bike,2021-09-24 17:54:48,2021-09-24 17:59:07,Central Ave & Covert St,4550,Knickerbocker Ave & Halsey St,4623,40.68929,-73.90951,40.693,-73.90824,casual
43649,562703D1D88FAD52,classic_bike,2021-09-04 10:41:13,2021-09-04 10:57:59,Central Ave & Covert St,4550,Irving Ave & Jefferson St,5051,40.68929,-73.90951,40.70538,-73.92535,casual
44543,F822124A50774F1C,classic_bike,2021-09-16 11:38:41,2021-09-16 12:05:15,Central Ave & Covert St,4550,Verona Pl & Fulton St,4124,40.68929,-73.90951,40.6803560840434,-73.9476791024208,member
51277,3AFC2E0DF40492EC,classic_bike,2021-09-10 20:19:04,2021-09-10 20:25:06,Central Ave & Covert St,4550,Rockaway Ave & Bainbridge St,4285,40.68929,-73.90951,40.68319988172761,-73.91166642308235,member
76857,66A87287752CCB17,classic_bike,2021-09-28 08:39:41,2021-09-28 09:08:31,Central Ave & Covert St,4550,Dock 72 Way & Market St,4804,40.68929,-73.90951,40.69985,-73.97141,member
76858,5BFFCD82054F5642,classic_bike,2021-09-23 09:13:13,2021-09-23 09:44:14,Central Ave & Covert St,4550,Dock 72 Way & Market St,4804,40.68929,-73.90951,40.69985,-73.97141,member
76876,81591446D0773D96,classic_bike,2021-09-22 13:14:16,2021-09-22 13:39:32,Central Ave & Covert St,4550,Eastern Pkwy & Washington Ave,3928,40.68929,-73.90951,40.6716493,-73.9631145,casual
99944,225C5B79F0DBB3EB,classic_bike,2021-09-17 14:10:06,2021-09-17 14:16:08,Central Ave & Covert St,4550,Central Ave & Woodbine St,4632,40.68929,-73.90951,40.69296,-73.91605,casual
119262,DB95326963F17722,electric_bike,2021-09-12 18:18:10,2021-09-12 18:29:12,Central Ave & Covert St,4550,Willoughby Ave & Myrtle Ave,4759,40.68929,-73.90951,40.69757,-73.93098,member
119269,C3457DA4D1C7A4DD,classic_bike,2021-09-12 14:10:02,2021-09-12 14:31:01,Central Ave & Covert St,4550,Waterbury St & Stagg St,5099,40.68929,-73.90951,40.71019,-73.93734,member
119534,D4D54B0C9B8ED6F2,classic_bike,2021-09-24 17:55:03,2021-09-24 17:59:56,Central Ave & Covert St,4550,Knickerbocker Ave & Halsey St,4623,40.68929,-73.90951,40.693,-73.90824,casual
120933,F362541D9A090E2A,electric_bike,2021-09-10 10:15:31,2021-09-10 10:38:42,Central Ave & Covert St,4550,Lafayette Ave & Fort Greene Pl,4395,40.68929,-73.90951,40.68691865,-73.976682,casual
127176,C6A508EDA881359E,electric_bike,2021-09-16 07:26:56,2021-09-16 07:33:19,Central Ave & Covert St,4550,Irving Ave & Palmetto St,4775,40.68929,-73.90951,40.698,-73.9127,casual
127179,EF5BE89785E75D69,electric_bike,2021-09-17 07:30:42,2021-09-17 07:36:37,Central Ave & Covert St,4550,Irving Ave & Palmetto St,4775,40.68929,-73.90951,40.698,-73.9127,casual
135507,22314058AFCD9012,electric_bike,2021-09-21 08:47:22,2021-09-21 09:13:48,Central Ave & Covert St,4550,Allen St & Stanton St,5484,40.68929,-73.90951,40.722055,-73.989111,member
140173,D177158E91FA2D16,classic_bike,2021-09-02 11:50:26,2021-09-02 12:46:19,Central Ave & Covert St,4550,Meserole Ave & Manhattan Ave,5666,40.68929,-73.90951,40.72708584,-73.95299117,casual
140248,7C2F3675A707FA3C,classic_bike,2021-09-19 13:20:42,2021-09-19 13:50:37,Central Ave & Covert St,4550,Schermerhorn St & Bond St,4479,40.68929,-73.90951,40.688417427540834,-73.98451656103134,casual
141700,E620D3E1463F81B4,electric_bike,2021-09-20 10:14:08,2021-09-20 10:40:01,Central Ave & Covert St,4550,Carroll St & 5 Ave,4060,40.68929,-73.90951,40.6751622,-73.9814832,casual
142356,9E5D36C1FA17D152,electric_bike,2021-09-10 10:51:07,2021-09-10 11:18:39,Central Ave & Covert St,4550,Rogers Ave & Sterling St,3696,40.68929,-73.90951,40.6630619,-73.9538746,member
146982,0D7273854C5EF5BE,classic_bike,2021-09-25 11:35:14,2021-09-25 11:50:37,Central Ave & Covert St,4550,Suydam St & Knickerbocker Ave,4939,40.68929,-73.90951,40.702013,-73.923769,member
146984,F4928F17A289D9C2,classic_bike,2021-09-12 17:24:05,2021-09-12 17:50:43,Central Ave & Covert St,4550,Suydam St & Knickerbocker Ave,4939,40.68929,-73.90951,40.702013,-73.923769,casual
146988,B02C9B6DCCDC0471,classic_bike,2021-09-02 15:22:41,2021-09-02 15:40:53,Central Ave & Covert St,4550,Suydam St & Knickerbocker Ave,4939,40.68929,-73.90951,40.702013,-73.923769,casual
147507,392B451BDDE42179,classic_bike,2021-09-12 08:51:21,2021-09-12 08:57:27,Central Ave & Covert St,4550,Bushwick Ave & Linden St,4600,40.68929,-73.90951,40.69146,-73.92146,casual
147944,50362FA9AF0D9AC3,classic_bike,2021-09-29 18:21:56,2021-09-29 18:42:47,Central Ave & Covert St,4550,Leonard St & Maujer St,5148,40.68929,-73.90951,40.7103685423523,-73.94705951213837,member
147946,771CB582E38E16F3,classic_bike,2021-09-24 12:33:03,2021-09-24 12:39:23,Central Ave & Covert St,4550,Bushwick Ave & Linden St,4600,40.68929,-73.90951,40.69146,-73.92146,casual
147948,795CD1CD35D399EF,classic_bike,2021-09-17 12:28:51,2021-09-17 12:36:10,Central Ave & Covert St,4550,Bushwick Ave & Linden St,4600,40.68929,-73.90951,40.69146,-73.92146,casual
149502,10929B296EBF4185,classic_bike,2021-09-26 14:23:53,2021-09-26 14:40:07,Central Ave & Covert St,4550,Marcus Garvey Blvd & Macon St,4278,40.68929,-73.90951,40.682601,-73.938037,member
149897,8C1A80D36BA745A6,classic_bike,2021-09-11 18:19:31,2021-09-11 18:50:06,Central Ave & Covert St,4550,Carroll St & Franklin Ave,3847,40.68929,-73.90951,40.6679411,-73.9588,member
150037,A948E75C7AD09BF8,classic_bike,2021-09-11 18:16:29,2021-09-11 18:30:57,Central Ave & Covert St,4550,Marcus Garvey Blvd & Macon St,4278,40.68929,-73.90951,40.682601,-73.938037,casual
150967,A6FCB0E99E807B97,classic_bike,2021-09-08 20:53:19,2021-09-08 21:08:58,Central Ave & Covert St,4550,Stockholm St & Wilson Ave,4824,40.68929,-73.90951,40.699304,-73.923044,casual
153781,C4338058CFFD8014,electric_bike,2021-09-26 22:01:52,2021-09-26 22:41:15,Central Ave & Covert St,4550,Queens Plaza North & Crescent St,6429,40.68929,-73.90951,40.75110165,-73.94073717,member
159836,8EC85A7F4297D1B9,classic_bike,2021-09-03 21:37:36,2021-09-03 22:02:54,Central Ave & Covert St,4550,Monroe St & Classon Ave,4336,40.68929,-73.90951,40.6845683,-73.95881081,member
160806,6E599A55B3FCA9CA,classic_bike,2021-09-15 10:57:47,2021-09-15 11:00:15,Central Ave & Covert St,4550,Wilson Ave & Moffat St,4507,40.68929,-73.90951,40.68906,-73.90506,casual
160809,5E8D2991777F12AD,classic_bike,2021-09-15 15:43:12,2021-09-15 16:02:45,Central Ave & Covert St,4550,Broadway & Whipple St,4883,40.68929,-73.90951,40.7016657,-73.9437303,casual
160821,B4D0B80A1BB58C46,electric_bike,2021-09-30 09:13:13,2021-09-30 09:14:50,Central Ave & Covert St,4550,Wilson Ave & Moffat St,4507,40.68929,-73.90951,40.68906,-73.90506,casual
160822,78B57493645BBE39,electric_bike,2021-09-30 09:00:39,2021-09-30 09:03:03,Central Ave & Covert St,4550,Wilson Ave & Moffat St,4507,40.68929,-73.90951,40.68906,-73.90506,casual
161771,E6583CCC88E01BAC,classic_bike,2021-09-25 05:37:21,2021-09-25 05:48:57,Central Ave & Covert St,4550,Somers St & Broadway,4203,40.68929,-73.90951,40.67945,-73.90474,casual
162693,B67BA239C9D386B5,classic_bike,2021-09-15 19:09:04,2021-09-15 19:36:11,Central Ave & Covert St,4550,Central Ave & Covert St,4550,40.68929,-73.90951,40.68929,-73.90951,casual
162711,8968AED5F9201D58,electric_bike,2021-09-24 23:04:10,2021-09-24 23:13:56,Central Ave & Covert St,4550,Central Ave & Covert St,4550,40.68929,-73.90951,40.68929,-73.90951,casual
162899,9BDA7C6CE1E76CE5,classic_bike,2021-09-09 12:47:09,2021-09-09 12:54:38,Bushwick Ave & Linden St,4600,Central Ave & Covert St,4550,40.69146,-73.92146,40.68929,-73.90951,casual
162900,CC69542D3B2C627D,classic_bike,2021-09-11 15:23:07,2021-09-11 15:30:09,Bushwick Ave & Linden St,4600,Central Ave & Covert St,4550,40.69146,-73.92146,40.68929,-73.90951,casual
162935,B8655AB252F9A1D1,electric_bike,2021-09-28 00:14:00,2021-09-28 00:20:05,Bushwick Ave & Dekalb Ave,4680,Central Ave & Covert St,4550,40.69502,-73.92825,40.68929,-73.90951,member
162956,10ADCD4F0E8DF679,classic_bike,2021-09-09 14:58:15,2021-09-09 15:05:45,Irving Ave & Palmetto St,4775,Central Ave & Covert St,4550,40.698,-73.9127,40.68929,-73.90951,casual
