,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1137,2C99B78674DB3F65,classic_bike,2021-09-26 16:50:02,2021-09-26 16:51:37,River Ave & E 153 St,8005,Walton Ave & E 153 St,7945,40.82441,-73.92818,40.822351,-73.926907,member
1139,3F61750EA265106F,electric_bike,2021-09-18 20:58:28,2021-09-18 21:21:26,E Fordham Rd & Webster Ave,8582,Walton Ave & E 153 St,7945,40.861748,-73.89105,40.822351,-73.926907,casual
12196,2E396373E8ADDEAB,classic_bike,2021-09-15 19:08:39,2021-09-15 19:29:44,Walton Ave & E 153 St,7945,Amsterdam Ave & W 125 St,7800,40.822351,-73.926907,40.813358,-73.956461,member
28449,E292341E5DE56D18,electric_bike,2021-09-29 07:42:09,2021-09-29 07:49:12,Grand Concourse & E 171 St,8194,Walton Ave & E 153 St,7945,40.839549,-73.913004,40.822351,-73.926907,casual
28912,A2B4E3CACB5349DA,classic_bike,2021-09-25 17:11:49,2021-09-25 17:18:35,Jerome Ave & Anderson Ave,8061,Walton Ave & E 153 St,7945,40.830179,-73.928747,40.822351,-73.926907,member
29017,0B2E360479BE2665,classic_bike,2021-09-30 07:42:00,2021-09-30 07:48:55,Morris Ave & E 163 St,8036,Walton Ave & E 153 St,7945,40.827230499624726,-73.91765579597632,40.822351,-73.926907,casual
29264,8793E3825618A662,electric_bike,2021-09-11 13:17:34,2021-09-11 13:34:21,Broadway & W 133 St,7903,Walton Ave & E 153 St,7945,40.8190344,-73.956156,40.822351,-73.926907,casual
29272,BB4B18B5042C1E0B,electric_bike,2021-09-16 08:30:22,2021-09-16 08:54:09,Walton Ave & E 153 St,7945,Walton Ave & E 153 St,7945,40.822351,-73.926907,40.822351,-73.926907,member
29536,5301BD23B7FBBB7D,electric_bike,2021-09-13 10:20:30,2021-09-13 10:32:50,Creston Ave & E 178 St,8379,Walton Ave & E 153 St,7945,40.850885,-73.906469,40.822351,-73.926907,casual
29611,B39FA74F0990DF0F,electric_bike,2021-09-18 12:52:08,2021-09-18 12:57:00,Melrose Ave & E 150 St,7879,Walton Ave & E 153 St,7945,40.816827,-73.917338,40.822351,-73.926907,member
