,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3445,3BB8E32F219F3C1D,classic_bike,2021-09-02 08:39:21,2021-09-02 08:43:08,Lenox Ave & W 133 St,7790,E 138 St & 5 Av,7809,40.81296,-73.941878,40.81449,-73.936153,member
3446,95049F9FAD900FAC,electric_bike,2021-09-13 22:22:27,2021-09-13 22:27:27,Lenox Ave & W 133 St,7790,St. Nicholas Ave & W 126 St,7756,40.81296,-73.941878,40.8114323,-73.9518776,member
4349,BE49C0242DEFCEFD,docked_bike,2021-09-20 16:50:11,2021-09-20 17:09:14,Lenox Ave & W 133 St,7790,Madison Ave & E 120 St,7667,40.81296,-73.941878,40.80295,-73.942954,casual
7200,2C1F0A09902BC69C,classic_bike,2021-09-26 10:49:45,2021-09-26 11:00:05,Lenox Ave & W 133 St,7790,E 118 St & Madison Ave,7640,40.81296,-73.941878,40.8014866,-73.9442507,casual
11385,AFDE01CC045FD62E,classic_bike,2021-09-24 16:30:55,2021-09-24 16:43:52,Lenox Ave & W 133 St,7790,Frederick Douglass Blvd & W 112 St,7631,40.81296,-73.941878,40.801694,-73.957145,member
19551,F64A3188855D76A1,classic_bike,2021-09-12 22:01:22,2021-09-12 22:23:00,Lenox Ave & W 133 St,7790,Lenox Ave & W 146 St,7910,40.81296,-73.941878,40.821111,-73.935971,member
19608,9B2DB3A2AD24DEFD,electric_bike,2021-09-13 07:29:31,2021-09-13 07:41:36,Lenox Ave & W 133 St,7790,Columbus Ave & W 95 St,7520,40.81296,-73.941878,40.7919557,-73.968087,member
23210,1D904076597CD2DD,classic_bike,2021-09-16 07:09:00,2021-09-16 07:20:23,Lenox Ave & W 133 St,7790,E 106 St & Madison Ave,7528,40.81296,-73.941878,40.7934337,-73.94945003,member
25400,D9E4FC87141CD4B8,electric_bike,2021-09-24 00:42:15,2021-09-24 00:50:14,Lenox Ave & W 133 St,7790,Frederick Douglass Blvd & W 129 St,7795,40.81296,-73.941878,40.8125511,-73.9492286,member
26006,77FF2F9C578FE25A,classic_bike,2021-09-19 06:56:07,2021-09-19 07:18:30,Lenox Ave & W 133 St,7790,2 Ave & E 72 St,6925,40.81296,-73.941878,40.7687620293096,-73.95840793848038,member
31543,6DC02DECE1D71090,classic_bike,2021-09-26 21:43:49,2021-09-26 22:07:12,Lenox Ave & W 133 St,7790,E 132 St & Madison Ave,7748,40.81296,-73.941878,40.810224,-73.937195,member
36901,D51A7ECCD8B9A3F4,classic_bike,2021-09-24 22:16:16,2021-09-24 22:39:52,Lenox Ave & W 133 St,7790,St Nicholas Ave & W 134 St,7837,40.81296,-73.941878,40.816234,-73.948222,member
37955,78ADD7AD6336F3EF,electric_bike,2021-09-20 13:42:15,2021-09-20 13:51:47,Lenox Ave & W 133 St,7790,Amsterdam Ave & W 136 St,7920,40.81296,-73.941878,40.819746,-73.951819,member
37974,C276BEA072D0E6D3,electric_bike,2021-09-23 07:55:26,2021-09-23 08:14:10,Lenox Ave & W 133 St,7790,Franklin Ave & E 169 St,8118,40.81296,-73.941878,40.83171,-73.90208,member
44660,45F432D807936F1C,electric_bike,2021-09-09 15:15:33,2021-09-09 15:43:32,Lenox Ave & W 133 St,7790,W 145 St & Amsterdam Ave,7997,40.81296,-73.941878,40.825244,-73.947257,member
46643,F2E049AF57D535F2,classic_bike,2021-09-29 14:18:14,2021-09-29 14:38:28,Lenox Ave & W 133 St,7790,Columbus Ave & W 95 St,7520,40.81296,-73.941878,40.7919557,-73.968087,member
58257,D335A6F7E516E0E6,electric_bike,2021-09-15 03:25:45,2021-09-15 03:30:01,Lenox Ave & W 133 St,7790,E 138 St & Canal St W,7803,40.81296,-73.941878,40.812304,-73.929153,casual
58258,F4E46A33DC32FFAB,electric_bike,2021-09-14 14:09:20,2021-09-14 14:25:36,Lenox Ave & W 133 St,7790,W 89 St & Columbus Ave,7432,40.81296,-73.941878,40.7882213,-73.97041561,casual
58300,23E475CAD3819552,electric_bike,2021-09-09 11:20:16,2021-09-09 11:27:58,Lenox Ave & W 133 St,7790,Edgecombe Ave & W 150 St,8049,40.81296,-73.941878,40.826881,-73.941427,member
58304,56523B277A7AECE7,electric_bike,2021-09-23 08:03:54,2021-09-23 08:21:28,Lenox Ave & W 133 St,7790,E 91 St & Park Ave,7344,40.81296,-73.941878,40.7835016,-73.955327,member
58316,9047EE74D48E36E3,electric_bike,2021-09-21 07:48:28,2021-09-21 08:02:41,Lenox Ave & W 133 St,7790,E 91 St & Park Ave,7344,40.81296,-73.941878,40.7835016,-73.955327,member
58319,F0CE5922377D240C,electric_bike,2021-09-18 13:47:24,2021-09-18 13:52:04,Lenox Ave & W 133 St,7790,E 138 St & Canal St W,7803,40.81296,-73.941878,40.812304,-73.929153,casual
58342,7F46AE255237F436,electric_bike,2021-09-13 18:44:27,2021-09-13 19:06:07,Lenox Ave & W 133 St,7790,University Ave & W Burnside Ave,8462,40.81296,-73.941878,40.85501,-73.910751,casual
58350,2F3AF4FE2EC45CFF,electric_bike,2021-09-09 19:18:28,2021-09-09 19:24:39,Lenox Ave & W 133 St,7790,E 138 St & Canal St W,7803,40.81296,-73.941878,40.812304,-73.929153,casual
61175,670BA294FAE167C5,classic_bike,2021-09-02 18:27:05,2021-09-02 18:39:05,Lenox Ave & W 133 St,7790,Broadway & W 131 St,7865,40.81296,-73.941878,40.817555,-73.957163,member
64517,602E79B30C83EECA,classic_bike,2021-09-19 18:32:36,2021-09-19 18:40:43,Lenox Ave & W 133 St,7790,Mt Morris Park W & W 120 St,7685,40.81296,-73.941878,40.804038,-73.945925,member
65098,3ECE7F4925CD4684,classic_bike,2021-09-13 20:15:02,2021-09-13 20:22:41,Lenox Ave & W 133 St,7790,Mt Morris Park W & W 120 St,7685,40.81296,-73.941878,40.804038,-73.945925,member
67616,2283850594994434,electric_bike,2021-09-11 19:27:22,2021-09-11 19:34:03,Lenox Ave & W 133 St,7790,E 123 St & Lexington Ave,7636,40.81296,-73.941878,40.8029263,-73.9379,casual
69505,C3F95AF8D85076F3,electric_bike,2021-09-21 10:34:18,2021-09-21 10:42:00,Lenox Ave & W 133 St,7790,Riverside Dr & W 145 St,8018,40.81296,-73.941878,40.827305,-73.951989,member
74461,99669C42D7B341B8,electric_bike,2021-09-07 15:31:57,2021-09-07 15:37:34,Lenox Ave & W 133 St,7790,Edgecombe Ave & W 145 St,7976,40.81296,-73.941878,40.823498,-73.94386,member
83446,C7AEB196C3B57CEE,classic_bike,2021-09-23 07:42:10,2021-09-23 08:23:15,Lenox Ave & W 133 St,7790,Riverside Dr & W 72 St,7288,40.81296,-73.941878,40.78057799010334,-73.98562431335449,member
83485,A83EF2F4195C1AF3,classic_bike,2021-09-28 14:32:02,2021-09-28 14:38:38,Lenox Ave & W 133 St,7790,Lexington Ave & E 128 St,7716,40.81296,-73.941878,40.806414,-73.936085,casual
83486,3EC6BE34465CB460,classic_bike,2021-09-19 11:59:27,2021-09-19 12:11:21,Lenox Ave & W 133 St,7790,Frederick Douglass Blvd & W 117 St,7688,40.81296,-73.941878,40.805159,-73.954692,casual
83507,572FA7AF6A5F9267,classic_bike,2021-09-08 18:24:03,2021-09-08 18:32:22,Lenox Ave & W 133 St,7790,Frederick Douglass Blvd & W 117 St,7688,40.81296,-73.941878,40.805159,-73.954692,casual
83510,917B7F31B9B5B5F0,classic_bike,2021-09-26 14:39:33,2021-09-26 14:49:14,Lenox Ave & W 133 St,7790,Frederick Douglass Blvd & W 117 St,7688,40.81296,-73.941878,40.805159,-73.954692,member
83514,BDB663E3C480583B,classic_bike,2021-09-03 15:53:23,2021-09-03 15:59:59,Lenox Ave & W 133 St,7790,Lexington Ave & E 128 St,7716,40.81296,-73.941878,40.806414,-73.936085,casual
83521,134EC49ABB7E75AE,classic_bike,2021-09-09 18:16:32,2021-09-09 18:33:33,Lenox Ave & W 133 St,7790,Lexington Ave & E 128 St,7716,40.81296,-73.941878,40.806414,-73.936085,member
83527,D0966339C190FA19,electric_bike,2021-09-05 14:38:26,2021-09-05 14:42:28,Lenox Ave & W 133 St,7790,Lexington Ave & E 128 St,7716,40.81296,-73.941878,40.806414,-73.936085,casual
