,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3960,70D32A8EC38CD1FA,classic_bike,2021-09-23 17:05:09,2021-09-23 17:12:01,E 141 St & Jackson Ave,7703,Brook Ave & E 148 St,7816,40.806896,-73.911837,40.814383,-73.915368,member
14059,312AEF12945DA1C7,classic_bike,2021-09-21 15:24:43,2021-09-21 15:38:22,E 141 St & Jackson Ave,7703,Tinton Ave & E 165 St,7991,40.806896,-73.911837,40.824796,-73.90242,member
32955,D57673AE5BF7C8AD,electric_bike,2021-09-13 07:37:33,2021-09-13 07:41:10,E 141 St & Jackson Ave,7703,E 141 St & St Ann's Ave,7722,40.806896,-73.911837,40.808633,-73.916124,member
33615,A9BFA0F8C4967DDE,classic_bike,2021-09-24 13:16:49,2021-09-24 13:18:44,E 141 St & Jackson Ave,7703,E 141 St & St Ann's Ave,7722,40.806896,-73.911837,40.808633,-73.916124,member
33617,D2171A454074508C,classic_bike,2021-09-16 09:42:43,2021-09-16 09:57:15,E 141 St & Jackson Ave,7703,Melrose Ave & E 150 St,7879,40.806896,-73.911837,40.816827,-73.917338,member
33625,F82AEDADB9871C8F,classic_bike,2021-09-20 09:00:04,2021-09-20 09:17:56,E 141 St & Jackson Ave,7703,Melrose Ave & E 150 St,7879,40.806896,-73.911837,40.816827,-73.917338,member
34893,C094BA95DDD5333B,electric_bike,2021-09-11 00:39:59,2021-09-11 00:42:42,E 141 St & Jackson Ave,7703,E 138 St & Cypress Ave,7669,40.806896,-73.911837,40.805559,-73.914718,casual
46420,78B83EF0F03CDFC7,classic_bike,2021-09-04 22:35:29,2021-09-04 22:37:36,E 138 St & Cypress Ave,7669,E 141 St & Jackson Ave,7703,40.805559,-73.914718,40.806896,-73.911837,member
78707,708E7B2DE40E6BE8,electric_bike,2021-09-03 08:23:01,2021-09-03 08:41:13,E 141 St & Jackson Ave,7703,E 115 St & Madison Ave,7599,40.806896,-73.911837,40.7989445,-73.944846,casual
103434,20F3B81CC4CB78FB,classic_bike,2021-09-09 17:38:31,2021-09-09 17:43:07,E 141 St & Jackson Ave,7703,St. Ann's Ave & E 144 St,7755,40.806896,-73.911837,40.811112,-73.914932,casual
115497,244A4608D4F6E0B2,electric_bike,2021-09-25 13:36:54,2021-09-25 14:35:40,E 141 St & Jackson Ave,7703,Lafayette St & E 8 St,5788,40.806896,-73.911837,40.73020660529954,-73.99102628231049,member
117870,E16CF47CAD9D587B,electric_bike,2021-09-05 00:12:59,2021-09-05 00:27:33,E 141 St & Jackson Ave,7703,Melrose Ave & E 150 St,7879,40.806896,-73.911837,40.816827,-73.917338,casual
133519,05E5E26776DC3CB7,classic_bike,2021-09-30 13:46:09,2021-09-30 13:56:22,E 141 St & Jackson Ave,7703,Grand Concourse & E 144 St,7845,40.806896,-73.911837,40.81687039466032,-73.92798498272896,member
133520,5D6D4D7BFF1E2537,classic_bike,2021-09-13 17:26:30,2021-09-13 17:35:35,E 141 St & Jackson Ave,7703,Grand Concourse & E 144 St,7845,40.806896,-73.911837,40.81687039466032,-73.92798498272896,member
133521,D83B56662C07E749,classic_bike,2021-09-13 07:53:32,2021-09-13 08:02:53,E 141 St & Jackson Ave,7703,Grand Concourse & E 144 St,7845,40.806896,-73.911837,40.81687039466032,-73.92798498272896,member
133527,B618BCB58B685926,classic_bike,2021-09-20 17:24:56,2021-09-20 17:35:43,E 141 St & Jackson Ave,7703,Grand Concourse & E 144 St,7845,40.806896,-73.911837,40.81687039466032,-73.92798498272896,member
133528,A654CF94D33C7673,classic_bike,2021-09-20 07:50:43,2021-09-20 07:59:56,E 141 St & Jackson Ave,7703,Grand Concourse & E 144 St,7845,40.806896,-73.911837,40.81687039466032,-73.92798498272896,member
133529,A03D6962EFD424A5,classic_bike,2021-09-27 17:27:55,2021-09-27 17:39:28,E 141 St & Jackson Ave,7703,Grand Concourse & E 144 St,7845,40.806896,-73.911837,40.81687039466032,-73.92798498272896,member
133530,71DCA7F95A7E5831,classic_bike,2021-09-27 08:16:42,2021-09-27 08:26:01,E 141 St & Jackson Ave,7703,Grand Concourse & E 144 St,7845,40.806896,-73.911837,40.81687039466032,-73.92798498272896,member
133839,E442783D6E8E0516,electric_bike,2021-09-28 17:21:10,2021-09-28 17:28:02,E 141 St & Jackson Ave,7703,Grand Concourse & E 144 St,7845,40.806896,-73.911837,40.81687039466032,-73.92798498272896,member
179290,4DB2D442C9B828A0,electric_bike,2021-09-09 21:45:31,2021-09-09 22:05:08,E 141 St & Jackson Ave,7703,Boston Rd & Prospect Ave,8133,40.806896,-73.911837,40.833246,-73.896599,casual
215483,8825E45764497A27,classic_bike,2021-09-27 10:58:52,2021-09-27 11:07:36,E 141 St & Jackson Ave,7703,Lincoln Ave & E 134 St,7712,40.806896,-73.911837,40.808484,-73.928803,casual
236401,BCA16D9AAF32334F,classic_bike,2021-09-24 13:05:51,2021-09-24 13:20:36,E 141 St & Jackson Ave,7703,E 118 St & 1 Ave,7596,40.806896,-73.911837,40.79747,-73.93504,casual
245321,31AAFB14C066E258,electric_bike,2021-09-01 23:13:28,2021-09-01 23:30:19,E 141 St & Jackson Ave,7703,Lexington Ave & E 128 St,7716,40.806896,-73.911837,40.806414,-73.936085,casual
281619,96DF164BC78EEF0E,classic_bike,2021-09-03 16:24:33,2021-09-03 16:29:45,E 141 St & Jackson Ave,7703,E 149 St & Jackson Ave,7812,40.806896,-73.911837,40.813135,-73.909235,casual
301334,076132EDEE7D770C,classic_bike,2021-09-28 12:54:57,2021-09-28 13:17:14,E 141 St & Jackson Ave,7703,Alexander Ave & E 134 St,7712,40.806896,-73.911837,40.807466,-73.927107,member
318798,152E2547FB6B6D4A,electric_bike,2021-09-21 20:13:40,2021-09-21 20:18:37,E 141 St & Jackson Ave,7703,Southern Blvd & E 149 St,7788,40.806896,-73.911837,40.811892,-73.904192,member
322837,95ED7CD37CE54B84,electric_bike,2021-09-28 20:50:06,2021-09-28 20:55:20,E 141 St & Jackson Ave,7703,Southern Blvd & E 149 St,7788,40.806896,-73.911837,40.811892,-73.904192,member
322851,83FD1CC3478E0C35,electric_bike,2021-09-02 16:01:52,2021-09-02 16:26:29,E 141 St & Jackson Ave,7703,Southern Blvd & E 149 St,7788,40.806896,-73.911837,40.811892,-73.904192,member
