,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1193,C279CB4FE613E273,classic_bike,2021-09-27 07:12:16,2021-09-27 07:19:57,W 113 St & Broadway,7713,Broadway & W 131 St,7865,40.805973,-73.964928,40.817555,-73.957163,member
1199,AF07867A1D53C385,classic_bike,2021-09-24 09:50:49,2021-09-24 09:56:35,W 113 St & Broadway,7713,Broadway & W 131 St,7865,40.805973,-73.964928,40.817555,-73.957163,casual
1254,DF9B484528F99824,classic_bike,2021-09-08 21:08:01,2021-09-08 21:17:25,Broadway & W 160 St,8157,Broadway & W 131 St,7865,40.835775,-73.9434,40.817555,-73.957163,member
1255,B3676563202F70CA,classic_bike,2021-09-08 21:21:19,2021-09-08 21:21:21,Broadway & W 131 St,7865,Broadway & W 131 St,7865,40.817555,-73.957163,40.817555,-73.957163,member
9652,E1B82D00D6B6CE9C,classic_bike,2021-09-24 15:54:27,2021-09-24 16:41:47,Broadway & W 131 St,7865,W 54 St & 9 Ave,6920,40.817555,-73.957163,40.76584941,-73.98690506,casual
12864,D2C11441BF2FE0CC,electric_bike,2021-09-06 11:31:46,2021-09-06 11:46:11,Broadway & W 131 St,7865,E 128 St & Madison Ave,7735,40.817555,-73.957163,40.80756,-73.939182,member
13864,4EE52D283DED53FC,electric_bike,2021-09-22 14:15:20,2021-09-22 14:19:48,Broadway & W 131 St,7865,Amsterdam Ave & W 125 St,7800,40.817555,-73.957163,40.813358,-73.956461,member
13894,32CE4D077F7CE6E1,classic_bike,2021-09-10 19:13:51,2021-09-10 19:23:53,Broadway & W 131 St,7865,Amsterdam Ave & W 125 St,7800,40.817555,-73.957163,40.813358,-73.956461,casual
13949,5D5764181E051F41,classic_bike,2021-09-02 07:20:23,2021-09-02 07:22:45,Broadway & W 131 St,7865,Amsterdam Ave & W 125 St,7800,40.817555,-73.957163,40.813358,-73.956461,member
13972,9F10012AFC4A8C61,classic_bike,2021-09-30 15:19:23,2021-09-30 15:21:19,Broadway & W 131 St,7865,Amsterdam Ave & W 125 St,7800,40.817555,-73.957163,40.813358,-73.956461,member
