,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
621,A4102EF100DFA86C,classic_bike,2021-09-30 08:41:41,2021-09-30 08:49:00,Market St & Cherry St,5198,Allen St & Rivington St,5414,40.71076228,-73.99400398,40.72019576,-73.98997825,casual
755,7A36A76C9F8FADE2,classic_bike,2021-09-03 13:52:48,2021-09-03 14:01:24,Market St & Cherry St,5198,Cleveland Pl & Spring St,5492,40.71076228,-73.99400398,40.722103786686034,-73.99724900722504,member
945,E58B6F0944417B43,classic_bike,2021-09-12 13:17:57,2021-09-12 13:22:20,Market St & Cherry St,5198,Division St & Bowery,5270,40.71076228,-73.99400398,40.714193,-73.996732,member
2145,12A41D3A231B53C0,classic_bike,2021-09-15 15:51:35,2021-09-15 15:56:45,Market St & Cherry St,5198,Market St & Henry St,5270,40.71076228,-73.99400398,40.71310702305908,-73.99446353316307,member
2515,7DA51D46739F0A9D,classic_bike,2021-09-25 19:33:30,2021-09-25 19:41:20,Market St & Cherry St,5198,Mercer St & Spring St,5532,40.71076228,-73.99400398,40.72362738,-73.99949601,casual
2741,FC9CF97FC5B915A5,classic_bike,2021-09-09 22:23:10,2021-09-09 22:43:55,Market St & Cherry St,5198,E 20 St & 2 Ave,5971,40.71076228,-73.99400398,40.73587678,-73.98205027,member
4566,DB402AA384C137C3,classic_bike,2021-09-13 18:13:43,2021-09-13 18:39:24,Market St & Cherry St,5198,Clinton St\t& Cherry St,5190,40.71076228,-73.99400398,40.711471394469264,-73.98672603070736,member
4568,CBA85DD0F29BD8F1,classic_bike,2021-09-22 19:54:17,2021-09-22 20:01:22,Market St & Cherry St,5198,Clinton St\t& Cherry St,5190,40.71076228,-73.99400398,40.711471394469264,-73.98672603070736,member
7641,23B4605F0446A7BF,classic_bike,2021-09-12 09:31:49,2021-09-12 09:55:23,Market St & Cherry St,5198,Pike St & Monroe St,5159,40.71076228,-73.99400398,40.71173107,-73.99193043,member
7642,55F4994F7421E748,electric_bike,2021-09-30 18:15:46,2021-09-30 18:19:24,Market St & Cherry St,5198,Pike St & Monroe St,5159,40.71076228,-73.99400398,40.71173107,-73.99193043,member
9736,03464527218B43B9,classic_bike,2021-09-26 19:11:26,2021-09-26 19:22:36,Market St & Cherry St,5198,Henry St & Grand St,5294,40.71076228,-73.99400398,40.714211,-73.981095,member
9737,13AB4E91CE7175CD,electric_bike,2021-09-13 15:54:38,2021-09-13 16:03:51,Market St & Cherry St,5198,Henry St & Grand St,5294,40.71076228,-73.99400398,40.714211,-73.981095,member
11519,D901C50E5955F947,classic_bike,2021-09-03 14:09:55,2021-09-03 14:29:11,Market St & Cherry St,5198,Catherine St & Monroe St,5128,40.71076228,-73.99400398,40.71117444,-73.99682619,casual
20053,12930AE311E5C085,classic_bike,2021-09-17 08:14:06,2021-09-17 08:19:36,Market St & Cherry St,5198,Old Slip & South St,4993,40.71076228,-73.99400398,40.70336686695866,-74.007867872715,member
20254,71DB2005FDB7E886,classic_bike,2021-09-17 19:03:48,2021-09-17 19:09:03,Market St & Cherry St,5198,Bayard St & Baxter St,5351,40.71076228,-73.99400398,40.71602118,-73.99974372,member
20255,72FE48F51BA11BAA,classic_bike,2021-09-27 19:14:25,2021-09-27 19:38:59,Market St & Cherry St,5198,Bayard St & Baxter St,5351,40.71076228,-73.99400398,40.71602118,-73.99974372,member
22520,B4ABD5538A438CF9,classic_bike,2021-09-21 19:31:00,2021-09-21 19:36:44,Market St & Cherry St,5198,Fulton St & Pearl St,5024,40.71076228,-73.99400398,40.70772198491691,-74.00438636541367,member
28604,0A5AE2B7C122A0B6,classic_bike,2021-09-10 18:28:55,2021-09-10 18:32:39,Market St & Cherry St,5198,Division St & Bowery,5270,40.71076228,-73.99400398,40.714193,-73.996732,member
28605,425FB94629F35247,classic_bike,2021-09-24 22:28:59,2021-09-24 22:31:22,Market St & Cherry St,5198,Division St & Bowery,5270,40.71076228,-73.99400398,40.714193,-73.996732,member
29255,DD856A427094C6A2,classic_bike,2021-09-23 05:48:00,2021-09-23 05:50:18,Market St & Cherry St,5198,Division St & Bowery,5270,40.71076228,-73.99400398,40.714193,-73.996732,member
29910,839D67DE2E0B3358,classic_bike,2021-09-26 16:58:41,2021-09-26 17:03:00,Cliff St & Fulton St,5065,Market St & Cherry St,5198,40.70838,-74.00495,40.71076228,-73.99400398,member
29937,AB4AFE9EF892582A,classic_bike,2021-09-12 23:53:49,2021-09-12 23:56:52,Market St & Cherry St,5198,Market St & Cherry St,5198,40.71076228,-73.99400398,40.71076228,-73.99400398,member
29971,01584ACBCE6F0629,classic_bike,2021-09-15 19:21:03,2021-09-15 19:25:59,St James Pl & Pearl St,5167,Market St & Cherry St,5198,40.71117416,-74.00016545,40.71076228,-73.99400398,member
29997,B78EDD8A72AB3240,classic_bike,2021-09-23 21:14:32,2021-09-23 21:32:19,E 4 St & 2 Ave,5593,Market St & Cherry St,5198,40.7262807,-73.98978041,40.71076228,-73.99400398,member
30010,E8EEBD4F853E3F59,classic_bike,2021-09-10 10:45:24,2021-09-10 10:50:21,Grand St & Samuel Dickstein Plaza,5335,Market St & Cherry St,5198,40.71511871996496,-73.98417055606842,40.71076228,-73.99400398,casual
30024,0E19411B9B8C83C9,classic_bike,2021-09-28 17:44:11,2021-09-28 17:48:01,Clinton St & Grand St,5303,Market St & Cherry St,5198,40.71559509,-73.9870295,40.71076228,-73.99400398,member
30031,0D673763184DFDBB,classic_bike,2021-09-15 09:38:16,2021-09-15 09:41:01,Clinton St\t& Cherry St,5190,Market St & Cherry St,5198,40.711471394469264,-73.98672603070736,40.71076228,-73.99400398,casual
30032,6701387EA18A4750,classic_bike,2021-09-25 09:05:55,2021-09-25 09:43:27,10 Ave & W 14 St,6157,Market St & Cherry St,5198,40.74198159994023,-74.00831580162048,40.71076228,-73.99400398,casual
30033,ED3BA549D22EB285,classic_bike,2021-09-16 07:49:47,2021-09-16 07:52:16,Clinton St\t& Cherry St,5190,Market St & Cherry St,5198,40.711471394469264,-73.98672603070736,40.71076228,-73.99400398,casual
30041,518D629B1C952C02,classic_bike,2021-09-09 20:01:05,2021-09-09 20:24:42,Harrison St & Hudson St,5400,Market St & Cherry St,5198,40.71870987,-74.0090009,40.71076228,-73.99400398,member
30074,B788B651DD3004BB,classic_bike,2021-09-13 14:05:35,2021-09-13 14:19:22,1 Ave & E 18 St,5854,Market St & Cherry St,5198,40.73381219196632,-73.98054420948029,40.71076228,-73.99400398,member
30101,6004DDAEDAAFF4E8,classic_bike,2021-09-11 10:06:49,2021-09-11 10:16:10,Allen St & Hester St,5342,Market St & Cherry St,5198,40.71605866,-73.99190759,40.71076228,-73.99400398,member
30103,2FB09F8398207F75,classic_bike,2021-09-09 18:23:08,2021-09-09 18:37:01,Lexington Ave & E 29 St,6164,Market St & Cherry St,5198,40.74311555376486,-73.98215353488922,40.71076228,-73.99400398,member
30109,1207FB0D63CC26CB,classic_bike,2021-09-09 23:16:02,2021-09-09 23:44:06,W 44 St & 11 Ave,6756,Market St & Cherry St,5198,40.762009,-73.996975,40.71076228,-73.99400398,member
30120,ECA11E97EEB16803,classic_bike,2021-09-09 12:14:21,2021-09-09 12:27:11,Market St & Cherry St,5198,Market St & Cherry St,5198,40.71076228,-73.99400398,40.71076228,-73.99400398,member
30141,7BEAA7F1E15AF45D,classic_bike,2021-09-13 15:44:21,2021-09-13 15:56:52,Centre St & Chambers St,5207,Market St & Cherry St,5198,40.71273266,-74.0046073,40.71076228,-73.99400398,member
30164,E136A4C21668B394,classic_bike,2021-09-15 18:15:59,2021-09-15 18:31:22,W 15 St & 7 Ave,6030,Market St & Cherry St,5198,40.73935542,-73.99931783,40.71076228,-73.99400398,casual
30210,F9DAF182A33910BF,classic_bike,2021-09-25 17:35:15,2021-09-25 17:55:55,Broad St & Water St,4920,Market St & Cherry St,5198,40.70293782409166,-74.01149354875088,40.71076228,-73.99400398,member
30221,A8624CAF7364F10F,classic_bike,2021-09-16 11:47:18,2021-09-16 11:53:36,Forsyth St & Canal St,5270,Market St & Cherry St,5198,40.7158155,-73.99422366,40.71076228,-73.99400398,member
30226,C2E82F0762A1410E,classic_bike,2021-09-03 01:17:43,2021-09-03 01:54:00,Central Park S & 6 Ave,6876,Market St & Cherry St,5198,40.76590936,-73.97634151,40.71076228,-73.99400398,casual
30234,39E60BD3C801C21F,classic_bike,2021-09-04 11:02:51,2021-09-04 11:07:37,Pearl St & Peck Slip,5096,Market St & Cherry St,5198,40.708485,-74.002751,40.71076228,-73.99400398,member
30247,16C839529E1D31B1,classic_bike,2021-09-23 15:23:09,2021-09-23 15:44:59,University Pl & E 14 St,5905,Market St & Cherry St,5198,40.734814,-73.992085,40.71076228,-73.99400398,member
30274,DDCF431E1824F586,classic_bike,2021-09-22 13:19:31,2021-09-22 13:29:19,Stanton St & Norfolk St,5445,Market St & Cherry St,5198,40.720747,-73.986274,40.71076228,-73.99400398,member
30278,8E22E6617FA68276,classic_bike,2021-09-15 16:17:23,2021-09-15 16:22:47,Norfolk St & Broome St,5374,Market St & Cherry St,5198,40.7172274,-73.98802084,40.71076228,-73.99400398,member
