,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
21624,70DF2FCCF261D72D,electric_bike,2021-09-27 10:21:32,2021-09-27 10:40:13,Adam Clayton Powell Blvd & W 126 St,7738,W 116 St & Broadway,7713,40.80949534777948,-73.94776493310928,40.8082,-73.9641,member
40182,8D837465B753F9F4,classic_bike,2021-09-07 18:14:58,2021-09-07 18:23:57,Adam Clayton Powell Blvd & W 126 St,7738,Edgecombe Ave & W 141 St,7915,40.80949534777948,-73.94776493310928,40.820681,-73.945144,member
42473,3AD4E6690FD5A1D6,classic_bike,2021-09-26 15:33:10,2021-09-26 15:52:03,Adam Clayton Powell Blvd & W 126 St,7738,2 Ave & E 125 St,7648,40.80949534777948,-73.94776493310928,40.802554,-73.933509,member
45006,1CB1D1AFF42660E9,classic_bike,2021-09-05 20:02:50,2021-09-05 20:15:12,Adam Clayton Powell Blvd & W 126 St,7738,Broadway & W 133 St,7903,40.80949534777948,-73.94776493310928,40.8190344,-73.956156,member
52113,5167807826A59F12,classic_bike,2021-09-16 18:26:32,2021-09-16 18:34:43,Adam Clayton Powell Blvd & W 126 St,7738,Central Park North & Adam Clayton Powell Blvd,7617,40.80949534777948,-73.94776493310928,40.799484,-73.955613,member
52114,568E1E07F0F518F1,classic_bike,2021-09-17 09:14:08,2021-09-17 09:39:57,Adam Clayton Powell Blvd & W 126 St,7738,Central Park North & Adam Clayton Powell Blvd,7617,40.80949534777948,-73.94776493310928,40.799484,-73.955613,member
54772,F3F1900E3CFD63F8,classic_bike,2021-09-29 17:59:50,2021-09-29 18:05:56,Adam Clayton Powell Blvd & W 126 St,7738,Central Park North & Adam Clayton Powell Blvd,7617,40.80949534777948,-73.94776493310928,40.799484,-73.955613,member
84819,A2D85629B4C7ACAE,classic_bike,2021-09-24 15:57:13,2021-09-24 16:02:33,Adam Clayton Powell Blvd & W 126 St,7738,Adam Clayton Powell Blvd & W 138 St,7855,40.80949534777948,-73.94776493310928,40.81695971032464,-73.9422959089279,member
100587,9E3E528EEFBA0BBC,classic_bike,2021-09-19 02:01:10,2021-09-19 02:14:42,Adam Clayton Powell Blvd & W 126 St,7738,5 Ave & E 93 St,7372,40.80949534777948,-73.94776493310928,40.7857851,-73.957481,member
111046,8E706813B35C74D8,classic_bike,2021-09-10 18:26:45,2021-09-10 18:57:07,Adam Clayton Powell Blvd & W 126 St,7738,St. Nicholas Ave & W 155 St,8085,40.80949534777948,-73.94776493310928,40.830663,-73.941323,casual
111049,2AFF94A79DD84E0B,electric_bike,2021-09-23 01:36:21,2021-09-23 01:50:20,Adam Clayton Powell Blvd & W 126 St,7738,E 115 St & Lexington Ave,7599,40.80949534777948,-73.94776493310928,40.797911,-73.9423,casual
111513,9965A42A42581E22,classic_bike,2021-09-03 10:59:58,2021-09-03 11:10:27,Adam Clayton Powell Blvd & W 126 St,7738,Park Ave & E 124 St,7682,40.80949534777948,-73.94776493310928,40.8045555,-73.9396861,member
111528,C76C6D19B1AA79DD,classic_bike,2021-09-18 10:25:01,2021-09-18 10:33:00,Adam Clayton Powell Blvd & W 126 St,7738,Park Ave & E 124 St,7682,40.80949534777948,-73.94776493310928,40.8045555,-73.9396861,member
111534,559DA8EF64C8B60A,classic_bike,2021-09-28 01:42:57,2021-09-28 01:47:01,Adam Clayton Powell Blvd & W 126 St,7738,Park Ave & E 124 St,7682,40.80949534777948,-73.94776493310928,40.8045555,-73.9396861,member
121595,252AB5BCDC025FF1,classic_bike,2021-09-03 09:52:31,2021-09-03 09:57:39,Adam Clayton Powell Blvd & W 126 St,7738,Morningside Ave & W 123 St,7741,40.80949534777948,-73.94776493310928,40.81,-73.9551508,member
125411,6BFD02ECA7FF7933,electric_bike,2021-09-16 13:16:48,2021-09-16 13:35:07,Adam Clayton Powell Blvd & W 126 St,7738,E 110 St & Madison Ave,7587,40.80949534777948,-73.94776493310928,40.7961535,-73.94782145,member
126354,043AB6A85E790814,classic_bike,2021-09-20 20:49:36,2021-09-20 20:55:22,Adam Clayton Powell Blvd & W 126 St,7738,Adam Clayton Powell Blvd & W 141 St,7893,40.80949534777948,-73.94776493310928,40.819241,-73.941057,member
130417,98FC2645851CEF6A,classic_bike,2021-09-06 13:01:17,2021-09-06 13:10:15,Adam Clayton Powell Blvd & W 126 St,7738,Frederick Douglass Blvd & W 145 St,7954,40.80949534777948,-73.94776493310928,40.823061,-73.941928,member
137722,BCF821B413C7CAD0,classic_bike,2021-09-21 16:50:07,2021-09-21 17:24:11,Adam Clayton Powell Blvd & W 126 St,7738,1 Ave & E 62 St,6753,40.80949534777948,-73.94776493310928,40.7612274,-73.96094022,member
147355,5829632CE6C305B6,classic_bike,2021-09-12 19:13:55,2021-09-12 19:19:15,Adam Clayton Powell Blvd & W 126 St,7738,E 128 St & Madison Ave,7735,40.80949534777948,-73.94776493310928,40.80756,-73.939182,member
156427,7A7688DD86692DC4,classic_bike,2021-09-10 16:50:03,2021-09-10 16:58:39,Adam Clayton Powell Blvd & W 126 St,7738,W 147 St & Adam Clayton Powell Blvd,7971,40.80949534777948,-73.94776493310928,40.82281,-73.937413,member
195818,E6C07D8A95A5043C,classic_bike,2021-09-13 09:50:52,2021-09-13 10:01:27,Adam Clayton Powell Blvd & W 126 St,7738,Broadway & W 122 St,7783,40.80949534777948,-73.94776493310928,40.8120562,-73.9612547,member
237482,65BFDEE4509FEBB3,classic_bike,2021-09-18 06:47:38,2021-09-18 06:59:38,Adam Clayton Powell Blvd & W 126 St,7738,E 118 St & 1 Ave,7596,40.80949534777948,-73.94776493310928,40.79747,-73.93504,member
237509,473A695EB7FC7F27,electric_bike,2021-09-14 07:12:23,2021-09-14 07:19:28,Adam Clayton Powell Blvd & W 126 St,7738,W 129 St & Convent Ave,7818,40.80949534777948,-73.94776493310928,40.814394437915816,-73.95324736833572,member
243251,51791D6FC5738C1F,classic_bike,2021-09-06 18:55:36,2021-09-06 19:37:36,Adam Clayton Powell Blvd & W 126 St,7738,3 Ave & E 72 St,7028,40.80949534777948,-73.94776493310928,40.7699426,-73.96060712,member
267649,C8DD525FF9425607,classic_bike,2021-09-15 19:09:40,2021-09-15 19:21:51,Adam Clayton Powell Blvd & W 126 St,7738,5 Av & W 139 St,7851,40.80949534777948,-73.94776493310928,40.815484,-73.935856,member
267653,03DC65895866C072,classic_bike,2021-09-28 15:56:08,2021-09-28 16:02:47,Adam Clayton Powell Blvd & W 126 St,7738,5 Av & W 139 St,7851,40.80949534777948,-73.94776493310928,40.815484,-73.935856,member
267654,E60A6D653E1CC2DE,classic_bike,2021-09-21 16:20:38,2021-09-21 16:28:05,Adam Clayton Powell Blvd & W 126 St,7738,5 Av & W 139 St,7851,40.80949534777948,-73.94776493310928,40.815484,-73.935856,member
268176,DAF334CA2F84148C,electric_bike,2021-09-29 09:26:02,2021-09-29 09:31:52,Adam Clayton Powell Blvd & W 126 St,7738,5 Av & W 139 St,7851,40.80949534777948,-73.94776493310928,40.815484,-73.935856,member
268242,66A58275826FA110,classic_bike,2021-09-13 10:40:13,2021-09-13 10:49:32,Adam Clayton Powell Blvd & W 126 St,7738,5 Av & W 139 St,7851,40.80949534777948,-73.94776493310928,40.815484,-73.935856,member
268243,BD54E7E2D0B7F5DD,classic_bike,2021-09-16 19:52:18,2021-09-16 20:03:36,Adam Clayton Powell Blvd & W 126 St,7738,5 Av & W 139 St,7851,40.80949534777948,-73.94776493310928,40.815484,-73.935856,member
273690,0B24066C81023713,electric_bike,2021-09-07 00:41:23,2021-09-07 01:33:32,Adam Clayton Powell Blvd & W 126 St,7738,Hope St & Union Ave,5187,40.80949534777948,-73.94776493310928,40.71167351,-73.95141312,casual
279124,C749AC57A55947C2,classic_bike,2021-09-04 16:15:00,2021-09-04 16:28:02,Adam Clayton Powell Blvd & W 126 St,7738,12 Ave & W 125 St,7886,40.80949534777948,-73.94776493310928,40.818299,-73.960405,casual
303089,30479A12A94D0A75,electric_bike,2021-09-20 12:43:15,2021-09-20 12:53:45,Adam Clayton Powell Blvd & W 126 St,7738,2 Ave & E 122 St,7622,40.80949534777948,-73.94776493310928,40.8006721,-73.9349,member
303280,9775E53FF2A9AB39,classic_bike,2021-09-13 09:05:19,2021-09-13 09:46:43,Adam Clayton Powell Blvd & W 126 St,7738,E 39 St & Lexington Ave,6389,40.80949534777948,-73.94776493310928,40.7494985460252,-73.97729203113158,member
321562,7400E692972EDFBE,classic_bike,2021-09-09 19:53:50,2021-09-09 20:03:22,Adam Clayton Powell Blvd & W 126 St,7738,Adam Clayton Powell Blvd & W 151 St,8009,40.80949534777948,-73.94776493310928,40.825289,-73.936232,member
321565,21C102BEFB6D1DD7,classic_bike,2021-09-27 08:19:08,2021-09-27 09:13:19,Adam Clayton Powell Blvd & W 126 St,7738,Adam Clayton Powell Blvd & W 123 St,7704,40.80949534777948,-73.94776493310928,40.8078316,-73.949373,member
322441,1E29867A66726888,classic_bike,2021-09-30 17:38:29,2021-09-30 17:41:03,Adam Clayton Powell Blvd & W 126 St,7738,Adam Clayton Powell Blvd & W 123 St,7704,40.80949534777948,-73.94776493310928,40.8078316,-73.949373,member
323171,3B2DD4BA7492F6D4,classic_bike,2021-09-07 16:04:36,2021-09-07 16:17:37,Adam Clayton Powell Blvd & W 126 St,7738,Lexington Ave & E 111 St,7567,40.80949534777948,-73.94776493310928,40.7954121,-73.9441232,member
323464,58BC972D692733B3,classic_bike,2021-09-09 19:33:37,2021-09-09 19:42:55,Adam Clayton Powell Blvd & W 126 St,7738,Edgecombe Ave & W 141 St,7915,40.80949534777948,-73.94776493310928,40.820681,-73.945144,member
323469,0D25D40B6498C24C,classic_bike,2021-09-25 10:42:29,2021-09-25 10:49:42,Adam Clayton Powell Blvd & W 126 St,7738,Edgecombe Ave & W 141 St,7915,40.80949534777948,-73.94776493310928,40.820681,-73.945144,member
323470,1869D5F4DEC25037,electric_bike,2021-09-15 08:13:15,2021-09-15 08:22:04,Adam Clayton Powell Blvd & W 126 St,7738,W 116 St & Amsterdam Ave,7692,40.80949534777948,-73.94776493310928,40.8067581,-73.9607082,member
328172,59D66D695E22D422,classic_bike,2021-09-11 07:30:34,2021-09-11 07:38:04,Adam Clayton Powell Blvd & W 126 St,7738,Frederick Douglass Blvd & W 112 St,7631,40.80949534777948,-73.94776493310928,40.801694,-73.957145,member
328720,C94C69E1F5E7738E,classic_bike,2021-09-07 14:26:43,2021-09-07 14:39:45,Adam Clayton Powell Blvd & W 126 St,7738,Frederick Douglass Blvd & W 112 St,7631,40.80949534777948,-73.94776493310928,40.801694,-73.957145,member
337611,ABDC4A677D8914BB,classic_bike,2021-09-10 17:55:13,2021-09-10 18:16:50,E 106 St & 1 Ave,7456,Adam Clayton Powell Blvd & W 126 St,7738,40.7892529,-73.93956237,40.80949534777948,-73.94776493310928,casual
337628,C9EAB039617741B9,electric_bike,2021-09-04 16:27:31,2021-09-04 18:11:36,Myrtle Ave & St Edwards St,4659,Adam Clayton Powell Blvd & W 126 St,7738,40.69327018,-73.97703874,40.80949534777948,-73.94776493310928,casual
337653,273CAE7CECCDF2A1,classic_bike,2021-09-29 18:36:41,2021-09-29 18:59:45,W 106 St & Amsterdam Ave,7634,Adam Clayton Powell Blvd & W 126 St,7738,40.8008363,-73.9664492472,40.80949534777948,-73.94776493310928,member
337656,4225DC5F6950F894,electric_bike,2021-09-26 16:11:51,2021-09-26 16:42:20,W 89 St & Columbus Ave,7432,Adam Clayton Powell Blvd & W 126 St,7738,40.7882213,-73.97041561,40.80949534777948,-73.94776493310928,casual
337672,10FFD30A3692BD37,classic_bike,2021-09-25 14:48:31,2021-09-25 14:56:41,St Nicholas Ave & W 134 St,7837,Adam Clayton Powell Blvd & W 126 St,7738,40.816234,-73.948222,40.80949534777948,-73.94776493310928,member
337698,9B1CDBC8E642D877,electric_bike,2021-09-17 20:19:29,2021-09-17 20:39:58,11 Ave & W 59 St,7059,Adam Clayton Powell Blvd & W 126 St,7738,40.77149671054441,-73.99046033620834,40.80949534777948,-73.94776493310928,member
337699,708E437045D6CE19,classic_bike,2021-09-02 07:47:38,2021-09-02 07:51:54,Adam Clayton Powell Blvd & W 138 St,7855,Adam Clayton Powell Blvd & W 126 St,7738,40.81695971032464,-73.9422959089279,40.80949534777948,-73.94776493310928,member
337700,9CAFA18A479DE72E,classic_bike,2021-09-12 11:54:12,2021-09-12 11:58:47,Adam Clayton Powell Blvd & W 138 St,7855,Adam Clayton Powell Blvd & W 126 St,7738,40.81695971032464,-73.9422959089279,40.80949534777948,-73.94776493310928,member
337701,F46D8D4457A2C07E,classic_bike,2021-09-29 14:00:58,2021-09-29 14:04:39,Adam Clayton Powell Blvd & W 115 St,7643,Adam Clayton Powell Blvd & W 126 St,7738,40.802535,-73.9532423,40.80949534777948,-73.94776493310928,member
337712,6BA7AD671212F963,electric_bike,2021-09-15 17:55:00,2021-09-15 21:34:29,Madison Ave & E 120 St,7667,Adam Clayton Powell Blvd & W 126 St,7738,40.80295,-73.942954,40.80949534777948,-73.94776493310928,casual
337734,437CD68867F0C64E,classic_bike,2021-09-15 18:57:41,2021-09-15 19:05:07,Lenox Ave & W 111 St,7602,Adam Clayton Powell Blvd & W 126 St,7738,40.7987859,-73.9523,40.80949534777948,-73.94776493310928,member
