,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1666,9EC65A947E0BE2AC,electric_bike,2021-09-28 16:10:31,2021-09-28 16:20:28,Sterling Pl & Bedford Ave,3993,4 Ave & 3 St,4028,40.672695,-73.954131,40.673746,-73.985649,casual
2163,503F09EB6818069A,classic_bike,2021-09-12 14:56:56,2021-09-12 15:10:18,Sterling Pl & Bedford Ave,3993,Union St & 4 Ave,4175,40.672695,-73.954131,40.6772744,-73.98282002,casual
3741,C5C973AC53679A28,classic_bike,2021-09-19 15:31:06,2021-09-19 16:07:22,Sterling Pl & Bedford Ave,3993,Menahan St & Seneca Ave,4963,40.672695,-73.954131,40.70461,-73.91054,member
7794,14B089B1A6BDCD66,classic_bike,2021-09-15 15:27:39,2021-09-15 15:37:10,Sterling Pl & Bedford Ave,3993,7 Ave & Park Pl,4125,40.672695,-73.954131,40.6776147,-73.97324283,member
7799,536E4C8C430BCF2C,classic_bike,2021-09-14 08:34:19,2021-09-14 08:48:16,Sterling Pl & Bedford Ave,3993,Marcus Garvey Blvd & Macon St,4278,40.672695,-73.954131,40.682601,-73.938037,casual
13408,44C52F30415C5805,electric_bike,2021-09-13 09:17:09,2021-09-13 10:03:08,Sterling Pl & Bedford Ave,3993,Murray St & West St,5329,40.672695,-73.954131,40.7149787,-74.013012,member
14603,3BD36D6F753BDD5F,electric_bike,2021-09-28 06:46:46,2021-09-28 06:50:05,Sterling Pl & Bedford Ave,3993,Dean St & Franklin Ave,4107,40.672695,-73.954131,40.67759206937376,-73.955637216568,member
15203,E68C61EA0A087C2D,classic_bike,2021-09-22 19:42:47,2021-09-22 20:24:29,Sterling Pl & Bedford Ave,3993,Lincoln Pl & Classon Ave,3960,40.672695,-73.954131,40.6721683,-73.9609,member
17680,4E5E13C8871AE3D3,electric_bike,2021-09-18 18:08:05,2021-09-18 18:11:57,Sterling Pl & Bedford Ave,3993,Eastern Pkwy & Franklin Ave,3919,40.672695,-73.954131,40.6707767,-73.9576801,member
18939,D2F05ADE485D8DDB,classic_bike,2021-09-07 11:50:37,2021-09-07 12:12:25,Sterling Pl & Bedford Ave,3993,7 St & 3 Ave,3996,40.672695,-73.954131,40.67260298150126,-73.98983001708984,member
18942,8DBC91156FD4DB75,classic_bike,2021-09-26 17:16:24,2021-09-26 17:18:49,Sterling Pl & Bedford Ave,3993,Park Pl & Franklin Ave,4033,40.672695,-73.954131,40.6741806,-73.9564947,member
18943,4564D08781B0A599,classic_bike,2021-09-07 18:07:32,2021-09-07 18:29:03,Sterling Pl & Bedford Ave,3993,7 St & 3 Ave,3996,40.672695,-73.954131,40.67260298150126,-73.98983001708984,member
19800,C1EE4D5CF7560DAB,classic_bike,2021-09-11 15:41:25,2021-09-11 15:51:50,Sterling Pl & Bedford Ave,3993,Atlantic Ave & Fort Greene Pl,4354,40.672695,-73.954131,40.68382604,-73.97632328,member
22193,9EB37657A3E7B4A9,classic_bike,2021-09-22 21:17:19,2021-09-22 21:31:59,Sterling Pl & Bedford Ave,3993,10 St & 7 Ave,3762,40.672695,-73.954131,40.6662078,-73.98199886,member
23260,FC158E84C6260AA4,classic_bike,2021-09-05 19:18:21,2021-09-05 19:40:29,Sterling Pl & Bedford Ave,3993,Grand St & Havemeyer St,5267,40.672695,-73.954131,40.71286844,-73.95698119,member
24023,6D85A739055C92AA,classic_bike,2021-09-03 18:04:59,2021-09-03 18:19:26,Sterling Pl & Bedford Ave,3993,Willoughby Ave & Walworth St,4634,40.672695,-73.954131,40.69331716,-73.95381995,member
