,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4001,584E46F76D0D457A,electric_bike,2021-09-26 12:14:26,2021-09-26 12:26:50,Jackson St & Leonard St,5332,Kent Ave & S 11 St,5062,40.71638031973561,-73.94821286201477,40.707644944175705,-73.96841526031494,member
4954,A66355A039B68F9D,classic_bike,2021-09-26 12:56:41,2021-09-26 13:25:12,Jackson St & Leonard St,5332,DeKalb Ave & S Portland Ave,4546,40.71638031973561,-73.94821286201477,40.68981035,-73.97493121,casual
7234,4A9C497780AB389B,classic_bike,2021-09-17 18:03:29,2021-09-17 18:25:35,Jackson St & Leonard St,5332,Washington Ave & Park Ave,4724,40.71638031973561,-73.94821286201477,40.69610226,-73.96751037,casual
7680,508C973FD11C685A,classic_bike,2021-09-06 09:17:09,2021-09-06 09:21:48,Jackson St & Leonard St,5332,Powers St & Olive St,5210,40.71638031973561,-73.94821286201477,40.71323,-73.93894,member
12605,1738DC61A4A320B5,electric_bike,2021-09-07 19:25:27,2021-09-07 20:12:33,Jackson St & Leonard St,5332,Bayard St & Leonard St,5442,40.71638031973561,-73.94821286201477,40.71915571696044,-73.94885390996933,casual
12613,4D3227DD59F95388,electric_bike,2021-09-04 22:14:48,2021-09-04 22:25:18,Jackson St & Leonard St,5332,Broadway & Berry St,5164,40.71638031973561,-73.94821286201477,40.71044554,-73.96525063,casual
22284,06E2EAB7B58374B2,classic_bike,2021-09-20 13:54:39,2021-09-20 14:01:40,Jackson St & Leonard St,5332,Roebling St & N 4 St,5267,40.71638031973561,-73.94821286201477,40.71469,-73.95739,member
22287,B601A025F094D84C,electric_bike,2021-09-17 20:13:57,2021-09-17 20:28:35,Jackson St & Leonard St,5332,Madison St & Forest Ave,5025,40.71638031973561,-73.94821286201477,40.70555,-73.90245,member
22289,1FA28BFA02403F00,classic_bike,2021-09-03 12:15:25,2021-09-03 12:21:50,Jackson St & Leonard St,5332,Roebling St & N 4 St,5267,40.71638031973561,-73.94821286201477,40.71469,-73.95739,member
23005,F245BE52A2CC9129,classic_bike,2021-09-27 09:56:01,2021-09-27 10:02:49,Jackson St & Leonard St,5332,Grand St & Havemeyer St,5267,40.71638031973561,-73.94821286201477,40.71286844,-73.95698119,member
23007,35CB02CDDB49D165,electric_bike,2021-09-10 20:54:06,2021-09-10 20:58:49,Jackson St & Leonard St,5332,Grand St & Havemeyer St,5267,40.71638031973561,-73.94821286201477,40.71286844,-73.95698119,casual
23009,8E1771E51E56D832,classic_bike,2021-09-29 19:41:42,2021-09-29 19:49:09,Jackson St & Leonard St,5332,Grand St & Havemeyer St,5267,40.71638031973561,-73.94821286201477,40.71286844,-73.95698119,member
29469,CA1576B3AFC5F94E,classic_bike,2021-09-10 20:03:18,2021-09-10 20:12:04,Jackson St & Leonard St,5332,Bedford Ave & Nassau Ave,5550,40.71638031973561,-73.94821286201477,40.72311651,-73.95212324,casual
37561,FB12FC7CA2CA3F59,classic_bike,2021-09-02 21:58:35,2021-09-02 22:20:59,Jackson St & Leonard St,5332,Menahan St & Seneca Ave,4963,40.71638031973561,-73.94821286201477,40.70461,-73.91054,casual
45194,FD32868A355DF6D0,classic_bike,2021-09-12 19:28:09,2021-09-12 20:04:04,Jackson St & Leonard St,5332,Hicks St & Montague St,4645,40.71638031973561,-73.94821286201477,40.69512845,-73.99595065,casual
57768,042686F8541F0021,classic_bike,2021-09-09 08:53:25,2021-09-09 09:01:02,Jackson St & Leonard St,5332,S 3 St & Bedford Ave,5235,40.71638031973561,-73.94821286201477,40.71260486,-73.96264403,casual
57774,7D888180527FC89D,classic_bike,2021-09-30 08:51:18,2021-09-30 08:59:27,Jackson St & Leonard St,5332,S 3 St & Bedford Ave,5235,40.71638031973561,-73.94821286201477,40.71260486,-73.96264403,casual
57782,06AD910B766C3489,electric_bike,2021-09-27 21:47:35,2021-09-27 21:59:16,Jackson St & Leonard St,5332,Wilson Ave & Troutman St,4864,40.71638031973561,-73.94821286201477,40.70166,-73.92754,casual
57807,C2C97182B4D2EBD1,electric_bike,2021-09-09 18:43:01,2021-09-09 19:00:47,Jackson St & Leonard St,5332,Norfolk St & Broome St,5374,40.71638031973561,-73.94821286201477,40.7172274,-73.98802084,member
57872,63956AEF6401DFCD,classic_bike,2021-09-13 09:05:04,2021-09-13 09:13:29,Jackson St & Leonard St,5332,S 3 St & Bedford Ave,5235,40.71638031973561,-73.94821286201477,40.71260486,-73.96264403,casual
57881,6BF38AE42083C6AC,classic_bike,2021-09-03 19:47:50,2021-09-03 20:02:16,Jackson St & Leonard St,5332,S 3 St & Bedford Ave,5235,40.71638031973561,-73.94821286201477,40.71260486,-73.96264403,member
57949,0C8F59FF657CD0D9,classic_bike,2021-09-26 12:49:27,2021-09-26 13:04:29,Jackson St & Leonard St,5332,S 3 St & Bedford Ave,5235,40.71638031973561,-73.94821286201477,40.71260486,-73.96264403,member
57976,6DF5260EF95D8073,classic_bike,2021-09-11 12:18:00,2021-09-11 12:45:44,Jackson St & Leonard St,5332,Stanton St & Norfolk St,5445,40.71638031973561,-73.94821286201477,40.720747,-73.986274,casual
58013,5AC698FC552E8C53,classic_bike,2021-09-10 19:48:57,2021-09-10 19:59:47,Jackson St & Leonard St,5332,S 3 St & Bedford Ave,5235,40.71638031973561,-73.94821286201477,40.71260486,-73.96264403,member
59395,942B67C3D2BA42D6,electric_bike,2021-09-29 22:56:21,2021-09-29 23:09:54,Jackson St & Leonard St,5332,Norfolk St & Broome St,5374,40.71638031973561,-73.94821286201477,40.7172274,-73.98802084,member
59406,C190CA9526EC28E7,electric_bike,2021-09-06 13:08:51,2021-09-06 13:22:45,Jackson St & Leonard St,5332,Suydam St & Broadway,4689,40.71638031973561,-73.94821286201477,40.69544,-73.93223,member
68456,0722E48A7F3CF4BB,classic_bike,2021-09-19 17:00:49,2021-09-19 17:12:04,Jackson St & Leonard St,5332,Division Ave & Marcy Ave,5084,40.71638031973561,-73.94821286201477,40.70708701,-73.95796783,casual
84677,D18A3981F5C2702E,classic_bike,2021-09-19 19:31:57,2021-09-19 19:55:33,Jackson St & Leonard St,5332,Grand Ave & Bergen St,4190,40.71638031973561,-73.94821286201477,40.678045,-73.962408,member
101064,4039B4D14D7CEE84,classic_bike,2021-09-14 20:31:53,2021-09-14 20:39:13,Lorimer St & Calyer St,5709,Jackson St & Leonard St,5332,40.72795,-73.95414,40.71638031973561,-73.94821286201477,member
101131,AB328D9EB4B10E0D,classic_bike,2021-09-21 18:25:53,2021-09-21 19:08:37,W 53 St & 10 Ave,6890,Jackson St & Leonard St,5332,40.76669671,-73.99061728,40.71638031973561,-73.94821286201477,member
101225,7914E71A1626D4F5,electric_bike,2021-09-04 20:44:18,2021-09-04 21:19:02,E 1 St & 1 Ave,5593,Jackson St & Leonard St,5332,40.72335597960796,-73.98864984512329,40.71638031973561,-73.94821286201477,member
101232,0310E488F2EE403C,classic_bike,2021-09-19 23:16:03,2021-09-19 23:22:36,Bedford Ave & Nassau Ave,5550,Jackson St & Leonard St,5332,40.72311651,-73.95212324,40.71638031973561,-73.94821286201477,member
