,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
47825,4ACE33C7E1C52CA9,electric_bike,2021-09-12 17:48:55,2021-09-12 18:51:33,Audobon Ave & W 179 St,8316,Adam Clayton Powell Blvd & W 141 St,7893,40.847305,-73.933291,40.819241,-73.941057,member
63082,6C66D02A406B14F8,electric_bike,2021-09-25 21:17:08,2021-09-25 21:40:31,W 144 St & Adam Clayton Powell Blvd,7932,Audobon Ave & W 179 St,8316,40.820877,-73.939249,40.847305,-73.933291,member
63299,4AB388E60DADE382,classic_bike,2021-09-01 15:50:46,2021-09-01 15:57:07,Broadway & W 168 St,8226,Audobon Ave & W 179 St,8316,40.84089603193041,-73.93972098827362,40.847305,-73.933291,member
63311,C529DD2930A52BCA,electric_bike,2021-09-12 19:32:49,2021-09-12 20:21:05,E 161 St & River Ave,8041,Audobon Ave & W 179 St,8316,40.827883,-73.927111,40.847305,-73.933291,member
63339,6175C4510273E97B,electric_bike,2021-09-21 18:02:55,2021-09-21 18:28:28,W 186 St & St. Nicholas Ave,8416,Audobon Ave & W 179 St,8316,40.852253,-73.931308,40.847305,-73.933291,member
63511,3447B76DAF068532,electric_bike,2021-09-18 02:34:08,2021-09-18 03:31:50,West End Ave & W 60 St,7059,Audobon Ave & W 179 St,8316,40.77237,-73.99005,40.847305,-73.933291,casual
63653,C511946561C875AB,classic_bike,2021-09-02 14:14:10,2021-09-02 14:17:35,Amsterdam Ave & W 172 St,8242,Audobon Ave & W 179 St,8316,40.842173,-73.935111,40.847305,-73.933291,casual
63654,B01BC453D074D5C0,electric_bike,2021-09-16 15:56:19,2021-09-16 15:59:35,Amsterdam Ave & W 172 St,8242,Audobon Ave & W 179 St,8316,40.842173,-73.935111,40.847305,-73.933291,casual
63704,1E0750B6370C1EF1,classic_bike,2021-09-27 20:02:44,2021-09-27 20:17:03,Nagle Ave & Ellwood St,8528,Audobon Ave & W 179 St,8316,40.86012,-73.928489,40.847305,-73.933291,member
63770,7A89E32E6F76F6B5,classic_bike,2021-09-30 06:56:41,2021-09-30 06:57:44,Wadsworth Ave & W 179 St,8336,Audobon Ave & W 179 St,8316,40.848467,-73.936064,40.847305,-73.933291,casual
63787,49A58D175749AED8,electric_bike,2021-09-22 01:11:10,2021-09-22 01:19:50,St Nicholas Ave & W 150 St,8013,Audobon Ave & W 179 St,8316,40.827212,-73.942722,40.847305,-73.933291,member
63796,2A935D9E66409FFC,classic_bike,2021-09-30 08:02:10,2021-09-30 08:03:39,Wadsworth Ave & W 179 St,8336,Audobon Ave & W 179 St,8316,40.848467,-73.936064,40.847305,-73.933291,member
