,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
75,50B2AB743C4A930B,classic_bike,2021-09-11 09:11:10,2021-09-11 09:21:04,Amsterdam Ave & W 66 St,7149,W 87 St & West End Ave,7484,40.7746671,-73.98470567,40.789622,-73.97757,casual
451,40CF1B34E5A884D5,classic_bike,2021-09-27 23:07:38,2021-09-27 23:17:58,Amsterdam Ave & W 66 St,7149,W 84 St & Columbus Ave,7382,40.7746671,-73.98470567,40.78499979,-73.97283406,member
459,BE99C0977D2370DB,classic_bike,2021-09-07 12:46:16,2021-09-07 13:06:48,Amsterdam Ave & W 66 St,7149,E 47 St & 2 Ave,6498,40.7746671,-73.98470567,40.75323098,-73.97032517,casual
809,2D6E3A47791B97C9,electric_bike,2021-09-03 13:01:47,2021-09-03 13:14:22,Amsterdam Ave & W 66 St,7149,11 Ave & W 41 St,6726,40.7746671,-73.98470567,40.76030096,-73.99884222,member
1033,0BBD7CD967969256,classic_bike,2021-09-18 09:22:27,2021-09-18 09:46:12,Amsterdam Ave & W 66 St,7149,Laight St & Hudson St,5539,40.7746671,-73.98470567,40.72185379,-74.00771779,casual
2109,226FC377E5ECDAB2,classic_bike,2021-09-26 15:03:52,2021-09-26 15:10:53,Amsterdam Ave & W 66 St,7149,Riverside Dr & W 82 St,7388,40.7746671,-73.98470567,40.78720869,-73.98128127,member
3348,73244C04EBF1B4C2,classic_bike,2021-09-24 08:29:29,2021-09-24 08:39:38,Amsterdam Ave & W 66 St,7149,W 49 St & 8 Ave,6747,40.7746671,-73.98470567,40.76227205,-73.98788205,casual
3366,DB0BF3D368D7A3D8,electric_bike,2021-09-10 20:34:16,2021-09-10 20:49:49,Amsterdam Ave & W 66 St,7149,Cathedral Pkwy & Broadway,7680,40.7746671,-73.98470567,40.804213,-73.96699104,member
4109,B6ABB0E1A7F536D4,classic_bike,2021-09-22 16:53:39,2021-09-22 17:11:23,E 53 St & Lexington Ave,6617,Amsterdam Ave & W 66 St,7149,40.75828065,-73.97069431,40.7746671,-73.98470567,member
4111,59E2920610B82C14,electric_bike,2021-09-10 08:35:14,2021-09-10 08:43:06,Grand Army Plaza & Central Park S,6839,Amsterdam Ave & W 66 St,7149,40.7643971,-73.97371465,40.7746671,-73.98470567,member
4118,46F50D59A68E8774,classic_bike,2021-09-14 06:32:12,2021-09-14 06:56:46,8 Ave & W 33 St,6450,Amsterdam Ave & W 66 St,7149,40.751551,-73.993934,40.7746671,-73.98470567,member
4119,D2968F954A542E31,electric_bike,2021-09-13 18:56:19,2021-09-13 19:09:10,8 Ave & W 33 St,6450,Amsterdam Ave & W 66 St,7149,40.751551,-73.993934,40.7746671,-73.98470567,member
4134,7C2C9712CDE75EFE,classic_bike,2021-09-24 22:16:57,2021-09-24 22:32:08,W 52 St & 6 Ave,6740,Amsterdam Ave & W 66 St,7149,40.76132983124814,-73.97982001304626,40.7746671,-73.98470567,member
4145,D828C4F2EA87EC96,classic_bike,2021-09-02 22:19:29,2021-09-02 22:37:35,West End Ave & W 107 St,7650,Amsterdam Ave & W 66 St,7149,40.8021174,-73.9681805305,40.7746671,-73.98470567,member
4172,61B5F4924D7D515D,classic_bike,2021-09-14 18:39:17,2021-09-14 18:39:59,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 66 St,7149,40.7746671,-73.98470567,40.7746671,-73.98470567,member
4212,3AC67D834A3B3FB9,electric_bike,2021-09-27 18:42:51,2021-09-27 18:47:15,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 66 St,7149,40.7746671,-73.98470567,40.7746671,-73.98470567,casual
4224,58D3FA7EEB04C907,classic_bike,2021-09-02 12:09:15,2021-09-02 12:23:49,Columbus Ave & W 95 St,7520,Amsterdam Ave & W 66 St,7149,40.7919557,-73.968087,40.7746671,-73.98470567,member
4242,92A1D86831B94F02,classic_bike,2021-09-30 15:31:15,2021-09-30 15:58:43,MacDougal St & Prince St,5687,Amsterdam Ave & W 66 St,7149,40.72710258,-74.00297088,40.7746671,-73.98470567,casual
4252,3B6C1BE75691D675,classic_bike,2021-09-27 17:36:33,2021-09-27 17:52:02,W 45 St & 8 Ave,6676,Amsterdam Ave & W 66 St,7149,40.75929124,-73.98859651,40.7746671,-73.98470567,member
4304,A109E2D45081945F,electric_bike,2021-09-16 16:55:06,2021-09-16 17:09:09,9 Ave & W 45 St,6717,Amsterdam Ave & W 66 St,7149,40.76019252,-73.9912551,40.7746671,-73.98470567,member
4307,714D52EAB61BC7BA,electric_bike,2021-09-29 18:43:13,2021-09-29 18:50:31,9 Ave & W 45 St,6717,Amsterdam Ave & W 66 St,7149,40.76019252,-73.9912551,40.7746671,-73.98470567,member
4312,40D7AC61E6D6A557,classic_bike,2021-09-21 14:14:25,2021-09-21 14:26:49,E 56 St & Madison Ave,6732,Amsterdam Ave & W 66 St,7149,40.761573,-73.972628,40.7746671,-73.98470567,casual
4544,813DE69BBA570537,classic_bike,2021-09-11 22:53:03,2021-09-11 23:02:37,E 76 St & Park Ave,7128,Amsterdam Ave & W 66 St,7149,40.773763,-73.96222088,40.7746671,-73.98470567,casual
4546,1BD92BD8CA12A2C2,electric_bike,2021-09-07 11:26:13,2021-09-07 11:29:47,W 63 St & Broadway,7052,Amsterdam Ave & W 66 St,7149,40.77163851,-73.98261428,40.7746671,-73.98470567,casual
4549,5B9AB4087B060FBF,electric_bike,2021-09-27 12:14:40,2021-09-27 12:21:26,W 63 St & Broadway,7052,Amsterdam Ave & W 66 St,7149,40.77163851,-73.98261428,40.7746671,-73.98470567,casual
4640,A222D92F117814B7,classic_bike,2021-09-13 10:22:57,2021-09-13 10:37:08,Central Park S & 6 Ave,6876,Amsterdam Ave & W 66 St,7149,40.76590936,-73.97634151,40.7746671,-73.98470567,member
4722,40233F3C5CF4C6C1,classic_bike,2021-09-26 01:06:52,2021-09-26 01:16:44,Riverside Dr & W 78 St,7340,Amsterdam Ave & W 66 St,7149,40.78414472,-73.98362492,40.7746671,-73.98470567,member
14552,F629042C7BC5ECE5,classic_bike,2021-09-12 12:20:05,2021-09-12 12:28:55,Amsterdam Ave & W 66 St,7149,Central Park West & W 72 St,7141,40.7746671,-73.98470567,40.77579376683666,-73.9762057363987,member
15251,A108F13A8BC62FDB,electric_bike,2021-09-15 06:11:28,2021-09-15 06:20:37,Amsterdam Ave & W 66 St,7149,W 36 St & 9 Ave,6569,40.7746671,-73.98470567,40.75462324029105,-73.99516761302948,member
17001,29F44F07B40A16CC,classic_bike,2021-09-18 10:48:40,2021-09-18 10:59:48,Amsterdam Ave & W 66 St,7149,12 Ave & W 40 St,6765,40.7746671,-73.98470567,40.76087502,-74.00277668,casual
28731,0CABAE5B8E3E1312,classic_bike,2021-09-15 11:09:26,2021-09-15 11:18:40,Amsterdam Ave & W 66 St,7149,11 Ave & W 41 St,6726,40.7746671,-73.98470567,40.76030096,-73.99884222,casual
30913,6C8F0DB3620FA629,classic_bike,2021-09-19 12:14:08,2021-09-19 13:21:02,Amsterdam Ave & W 66 St,7149,Market St & Cherry St,5198,40.7746671,-73.98470567,40.71076228,-73.99400398,casual
32571,C4199EFA8A97294D,electric_bike,2021-09-28 19:35:22,2021-09-28 19:49:06,Amsterdam Ave & W 66 St,7149,Cathedral Pkwy & Broadway,7680,40.7746671,-73.98470567,40.804213,-73.96699104,member
32576,3F8E6CCA1E030668,electric_bike,2021-09-05 20:37:15,2021-09-05 20:50:55,Amsterdam Ave & W 66 St,7149,Cathedral Pkwy & Broadway,7680,40.7746671,-73.98470567,40.804213,-73.96699104,member
33138,D07ED4733CF0DC8C,electric_bike,2021-09-09 19:09:59,2021-09-09 19:14:47,Amsterdam Ave & W 66 St,7149,West End Ave & W 60 St,7059,40.7746671,-73.98470567,40.77237,-73.99005,member
33526,EF74CCF42874E570,classic_bike,2021-09-18 11:12:01,2021-09-18 11:14:53,Amsterdam Ave & W 66 St,7149,West End Ave & W 60 St,7059,40.7746671,-73.98470567,40.77237,-73.99005,member
40538,B6483A13D15C7F37,classic_bike,2021-09-15 08:11:16,2021-09-15 08:13:49,Amsterdam Ave & W 66 St,7149,W 63 St & Broadway,7052,40.7746671,-73.98470567,40.77163851,-73.98261428,member
44977,A1A43C2BC232F35D,classic_bike,2021-09-19 16:29:18,2021-09-19 16:38:58,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
44978,A05099CC77FE5721,electric_bike,2021-09-14 18:40:08,2021-09-14 18:46:00,Amsterdam Ave & W 66 St,7149,Amsterdam Ave & W 79 St,7311,40.7746671,-73.98470567,40.7829391,-73.9786517,member
47293,DC192F952CFAB342,electric_bike,2021-09-24 02:20:14,2021-09-24 02:40:59,Amsterdam Ave & W 66 St,7149,31 Ave & 30 St,6857,40.7746671,-73.98470567,40.7647,-73.9240312,member
53460,842D23EE3979E887,electric_bike,2021-09-30 12:42:17,2021-09-30 12:56:38,Amsterdam Ave & W 66 St,7149,W 42 St & 6 Ave,6517,40.7746671,-73.98470567,40.75492,-73.98455,member
53462,12E36B4EC936177A,classic_bike,2021-09-13 08:48:41,2021-09-13 09:08:01,Amsterdam Ave & W 66 St,7149,W 42 St & 6 Ave,6517,40.7746671,-73.98470567,40.75492,-73.98455,casual
67927,59E9BDE99FC4D55E,classic_bike,2021-09-22 19:41:56,2021-09-22 20:00:46,Amsterdam Ave & W 66 St,7149,Broadway & W 29 St,6289,40.7746671,-73.98470567,40.7462009,-73.98855723,member
68203,7736B4A2F7EF8B81,electric_bike,2021-09-18 06:15:18,2021-09-18 06:23:34,Amsterdam Ave & W 66 St,7149,W 36 St & 9 Ave,6569,40.7746671,-73.98470567,40.75462324029105,-73.99516761302948,member
69834,74DC949343C03B7A,classic_bike,2021-09-26 11:25:07,2021-09-26 11:30:26,Amsterdam Ave & W 66 St,7149,Central Park West & W 72 St,7141,40.7746671,-73.98470567,40.77579376683666,-73.9762057363987,member
70327,E9C5A2FF58BA219D,electric_bike,2021-09-13 20:46:24,2021-09-13 21:04:20,Amsterdam Ave & W 66 St,7149,Frederick Douglass Blvd & W 112 St,7631,40.7746671,-73.98470567,40.801694,-73.957145,member
74884,E5589D39AC3AE150,classic_bike,2021-09-30 17:36:12,2021-09-30 17:38:25,Amsterdam Ave & W 66 St,7149,W 67 St & Broadway,7116,40.7746671,-73.98470567,40.77492513,-73.98266566,member
77314,E4D24FC2E16C4B9B,classic_bike,2021-09-27 12:17:28,2021-09-27 12:49:08,Amsterdam Ave & W 66 St,7149,Perry St & Bleecker St,5922,40.7746671,-73.98470567,40.73535398,-74.00483091,member
77318,795A315E85C04BD4,electric_bike,2021-09-26 20:41:20,2021-09-26 20:56:23,Amsterdam Ave & W 66 St,7149,E 98 St & Park Ave,7443,40.7746671,-73.98470567,40.78813,-73.95206,member
77960,92542BA637D4C108,classic_bike,2021-09-13 07:32:48,2021-09-13 07:47:16,Amsterdam Ave & W 66 St,7149,W 95 St & Broadway,7541,40.7746671,-73.98470567,40.7937704,-73.971888,member
77969,BAE5E76AD80F2201,classic_bike,2021-09-25 11:40:37,2021-09-25 13:07:04,Amsterdam Ave & W 66 St,7149,W 26 St & 10 Ave,6382,40.7746671,-73.98470567,40.749717753,-74.002950346,casual
