,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
237,4B686928C64EB567,classic_bike,2021-09-17 10:50:28,2021-09-17 10:54:06,Crescent St & 30 Ave,6958,31 St & Astoria Blvd,6989,40.768692,-73.9249574,40.7699176,-73.9184057,member
238,B9465E62E68AA5DF,classic_bike,2021-09-08 12:18:52,2021-09-08 12:22:42,Crescent St & 30 Ave,6958,31 St & Astoria Blvd,6989,40.768692,-73.9249574,40.7699176,-73.9184057,member
239,8CA4C9AF01EECB68,classic_bike,2021-09-18 16:44:30,2021-09-18 16:47:36,Crescent St & 30 Ave,6958,31 St & Astoria Blvd,6989,40.768692,-73.9249574,40.7699176,-73.9184057,member
245,C3390CFA89CDD216,classic_bike,2021-09-22 16:03:17,2021-09-22 16:10:30,Crescent St & 30 Ave,6958,31 Ave & Steinway St,6782,40.768692,-73.9249574,40.7611488,-73.9170071,member
250,FD598DD145E6C643,classic_bike,2021-09-15 08:45:14,2021-09-15 08:55:52,Crescent St & 30 Ave,6958,31 Ave & Steinway St,6782,40.768692,-73.9249574,40.7611488,-73.9170071,casual
354,96CE1A24795A9F51,classic_bike,2021-09-19 16:52:16,2021-09-19 17:18:46,Crescent St & 30 Ave,6958,Steinway St & Broadway,6711,40.768692,-73.9249574,40.75905795418586,-73.91897544264793,member
362,2C7FE0596D328754,classic_bike,2021-09-08 04:12:52,2021-09-08 04:21:31,Crescent St & 30 Ave,6958,Steinway St & Broadway,6711,40.768692,-73.9249574,40.75905795418586,-73.91897544264793,casual
1940,D09B5D9AB4A1F2CE,electric_bike,2021-09-08 18:01:45,2021-09-08 18:37:42,Crescent St & 30 Ave,6958,Vernon Blvd & 30 Rd,7003,40.768692,-73.9249574,40.770845,-73.934171,casual
4295,DEAB0F8C7E1ED615,classic_bike,2021-09-23 11:42:09,2021-09-23 11:50:23,Crescent St & 30 Ave,6958,40 Ave & Crescent St,6462,40.768692,-73.9249574,40.7535992020056,-73.93795609474182,casual
5562,6F52B761832D8333,electric_bike,2021-09-10 11:31:29,2021-09-10 11:53:47,Crescent St & 30 Ave,6958,E 58 St & 3 Ave,6762,40.768692,-73.9249574,40.76095756,-73.96724467,casual
5592,CC0A7BB8EBAFEFD5,classic_bike,2021-09-14 16:56:58,2021-09-14 17:00:24,Crescent St & 30 Ave,6958,31 Ave & 30 St,6857,40.768692,-73.9249574,40.7647,-73.9240312,member
5899,EEE8B4AE0295ACA7,classic_bike,2021-09-16 16:03:23,2021-09-16 16:06:41,Crescent St & 30 Ave,6958,31 Ave & 30 St,6857,40.768692,-73.9249574,40.7647,-73.9240312,casual
