,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
385,8F4FD9B8F75164A1,electric_bike,2021-09-02 21:12:29,2021-09-02 21:24:45,E 81 St & York Ave,7084,W 76 St & Columbus Ave,7281,40.7728384,-73.94989233,40.7801839724239,-73.97728532552719,member
1084,ED6ED7931CEE8AD9,classic_bike,2021-09-04 18:48:50,2021-09-04 18:56:00,1 Ave & E 62 St,6753,E 81 St & York Ave,7084,40.7612274,-73.96094022,40.7728384,-73.94989233,member
1863,C02A708742FE9527,classic_bike,2021-09-15 18:44:33,2021-09-15 18:56:45,E 81 St & York Ave,7084,E 110 St & Madison Ave,7587,40.7728384,-73.94989233,40.7961535,-73.94782145,member
3888,49B88499E2C42C17,classic_bike,2021-09-10 18:13:22,2021-09-10 18:24:07,E 81 St & York Ave,7084,E 98 St & Park Ave,7443,40.7728384,-73.94989233,40.78813,-73.95206,member
3889,05BF7A87C4E727DD,classic_bike,2021-09-23 18:48:42,2021-09-23 18:56:59,E 81 St & York Ave,7084,E 98 St & Park Ave,7443,40.7728384,-73.94989233,40.78813,-73.95206,member
3907,F2F9F5CD8B871C39,classic_bike,2021-09-09 07:26:13,2021-09-09 07:36:36,E 81 St & York Ave,7084,E 98 St & Park Ave,7443,40.7728384,-73.94989233,40.78813,-73.95206,member
3915,AD47898ED286DD34,classic_bike,2021-09-11 20:23:25,2021-09-11 20:47:34,E 81 St & York Ave,7084,FDR Drive & E 35 St,6230,40.7728384,-73.94989233,40.744219,-73.97121214,casual
4325,99BBFF983979B69D,classic_bike,2021-09-26 22:56:23,2021-09-26 23:05:23,E 81 St & York Ave,7084,E 65 St & 2 Ave,6860,40.7728384,-73.94989233,40.76471851944339,-73.96222069859505,casual
4829,58E7B70A0BCD312F,classic_bike,2021-09-03 07:37:44,2021-09-03 07:39:53,E 81 St & York Ave,7084,E 85 St & York Ave,7146,40.7728384,-73.94989233,40.77536905,-73.94803392,member
6015,03ACB6760D9293DE,classic_bike,2021-09-07 19:10:31,2021-09-07 19:46:22,E 81 St & York Ave,7084,W 35 St & 9 Ave,6569,40.7728384,-73.94989233,40.75414519263519,-73.9960889518261,casual
6290,34971E5C9B120CF0,classic_bike,2021-09-27 15:29:59,2021-09-27 15:43:49,E 81 St & York Ave,7084,E 97 St & Madison Ave,7393,40.7728384,-73.94989233,40.787801,-73.953559,member
6614,B031C0BD77317C2D,electric_bike,2021-09-18 13:03:47,2021-09-18 13:44:23,E 81 St & York Ave,7084,1 Ave & E 78 St,7020,40.7728384,-73.94989233,40.77140426,-73.9535166,casual
7516,1C10BBBB1E2B9C31,classic_bike,2021-09-09 18:06:59,2021-09-09 18:12:49,E 81 St & York Ave,7084,E 85 St & 3 Ave,7212,40.7728384,-73.94989233,40.77801203,-73.95407149,member
7519,C79AD5FF00E7DC10,classic_bike,2021-09-07 16:16:08,2021-09-07 16:21:57,E 81 St & York Ave,7084,E 85 St & 3 Ave,7212,40.7728384,-73.94989233,40.77801203,-73.95407149,member
7530,19739AAB26A5C881,electric_bike,2021-09-10 05:24:51,2021-09-10 05:29:21,E 81 St & York Ave,7084,E 85 St & 3 Ave,7212,40.7728384,-73.94989233,40.77801203,-73.95407149,casual
7531,8734ED2D062720C3,classic_bike,2021-09-01 14:19:46,2021-09-01 14:24:02,E 81 St & York Ave,7084,E 85 St & 3 Ave,7212,40.7728384,-73.94989233,40.77801203,-73.95407149,member
10731,D6BFC2F3827155FC,electric_bike,2021-09-28 19:33:53,2021-09-28 19:55:23,E 81 St & York Ave,7084,W 100 St & Broadway,7580,40.7728384,-73.94989233,40.7973721,-73.97041192,member
11219,3822E7453E5EB5B7,classic_bike,2021-09-29 16:31:45,2021-09-29 16:55:28,E 81 St & York Ave,7084,E 116 St & 2 Ave,7563,40.7728384,-73.94989233,40.796879,-73.937261,casual
12173,E38352B277C38490,classic_bike,2021-09-15 08:29:48,2021-09-15 08:33:12,E 81 St & York Ave,7084,E 88 St & 1 Ave,7235,40.7728384,-73.94989233,40.778301,-73.9488134,member
12174,D03B353BBFF58B04,classic_bike,2021-09-29 17:31:14,2021-09-29 17:43:10,E 81 St & York Ave,7084,E 88 St & 1 Ave,7235,40.7728384,-73.94989233,40.778301,-73.9488134,casual
14130,F563AEB775AD3C9D,classic_bike,2021-09-16 05:59:17,2021-09-16 06:04:58,E 81 St & York Ave,7084,E 84 St & Park Ave,7243,40.7728384,-73.94989233,40.77862688,-73.95772073,member
16161,DB759BCB9BD524BF,classic_bike,2021-09-20 09:55:16,2021-09-20 10:20:25,E 81 St & York Ave,7084,W 36 St & 9 Ave,6569,40.7728384,-73.94989233,40.75462324029105,-73.99516761302948,member
19073,D3D35C498C50FD68,classic_bike,2021-09-10 16:31:05,2021-09-10 16:39:15,E 81 St & York Ave,7084,3 Ave & E 62 St,6762,40.7728384,-73.94989233,40.76312584,-73.96526895,member
19428,8901A9DB75C2E497,classic_bike,2021-09-30 07:27:37,2021-09-30 07:33:22,E 81 St & York Ave,7084,E 81 St & Park Ave,7188,40.7728384,-73.94989233,40.77677702,-73.9590097,member
19485,CA662349E3A1E029,electric_bike,2021-09-17 14:27:24,2021-09-17 14:30:53,E 81 St & York Ave,7084,E 81 St & Park Ave,7188,40.7728384,-73.94989233,40.77677702,-73.9590097,member
19488,A607B7C3E6773410,classic_bike,2021-09-13 07:23:46,2021-09-13 07:29:34,E 81 St & York Ave,7084,E 81 St & Park Ave,7188,40.7728384,-73.94989233,40.77677702,-73.9590097,member
24274,8BCD5810AD35B9C9,electric_bike,2021-09-03 03:28:38,2021-09-03 03:34:54,E 81 St & York Ave,7084,3 Ave & E 72 St,7028,40.7728384,-73.94989233,40.7699426,-73.96060712,member
25379,6E889D08A23FF621,classic_bike,2021-09-28 03:14:20,2021-09-28 03:22:14,E 98 St & Park Ave,7443,E 81 St & York Ave,7084,40.78813,-73.95206,40.7728384,-73.94989233,member
