,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
910,B21315BD9CF11C19,classic_bike,2021-09-27 10:09:50,2021-09-27 10:39:11,46 St & 7 Ave,3117,4 Ave & 17 St,3739,40.644743,-74.003754,40.665507,-73.993037,casual
4506,E86317EEDA2AE8E5,electric_bike,2021-09-05 13:10:33,2021-09-05 13:27:08,46 St & 7 Ave,3117,Windsor Pl & Howard Pl,3579,40.644743,-74.003754,40.65949055893896,-73.98013919591904,member
20172,444AAEED5E949CE5,electric_bike,2021-09-25 14:27:15,2021-09-25 14:33:32,46 St & 7 Ave,3117,57 St & 1 Ave - Brooklyn Army Terminal Vaccination Site,3178,40.644743,-74.003754,40.646377,-74.023087,member
31443,C9D1702CB5505413,classic_bike,2021-09-03 15:39:53,2021-09-03 16:09:18,46 St & 7 Ave,3117,Jay St & Tech Pl,4710,40.644743,-74.003754,40.695065,-73.987167,member
38028,9B84373EBA0F02C9,classic_bike,2021-09-12 17:11:34,2021-09-12 17:41:01,46 St & 7 Ave,3117,Pioneer St & Van Brunt St,4169,40.644743,-74.003754,40.679043,-74.011169,member
45340,CE0D37A4485DF1BB,classic_bike,2021-09-28 16:25:37,2021-09-28 16:58:14,46 St & 7 Ave,3117,Hicks St & Montague St,4645,40.644743,-74.003754,40.69512845,-73.99595065,member
50609,7487FAB6E62F2AE2,classic_bike,2021-09-17 20:03:55,2021-09-17 20:13:49,46 St & 7 Ave,3117,63 St & 5 Ave,2872,40.644743,-74.003754,40.63766,-74.01782,member
50854,E1C1FE3B34897DEF,classic_bike,2021-09-16 19:48:58,2021-09-16 20:00:30,46 St & 7 Ave,3117,63 St & 5 Ave,2872,40.644743,-74.003754,40.63766,-74.01782,member
54412,A56EC89633FCD550,classic_bike,2021-09-30 08:01:35,2021-09-30 08:08:09,46 St & 7 Ave,3117,34 St & 4 Ave,3492,40.644743,-74.003754,40.655278,-74.003101,member
66395,5D62998371043B71,classic_bike,2021-09-21 17:20:56,2021-09-21 17:37:53,46 St & 7 Ave,3117,14 St & 5 Ave,3771,40.644743,-74.003754,40.666287,-73.98895053,member
66398,8B88D0D14AC0A851,electric_bike,2021-09-27 20:56:00,2021-09-27 21:06:33,46 St & 7 Ave,3117,14 St & 5 Ave,3771,40.644743,-74.003754,40.666287,-73.98895053,casual
69810,99F6378A3BA7340E,classic_bike,2021-09-20 15:57:24,2021-09-20 16:16:29,46 St & 7 Ave,3117,Ft. Hamilton Pkwy & E 2 St,3280,40.644743,-74.003754,40.648005,-73.979342,member
83940,77B854C7F785D9E4,classic_bike,2021-09-24 16:51:46,2021-09-24 16:58:15,46 St & 7 Ave,3117,34 St & 5 Ave,3451,40.644743,-74.003754,40.654098,-74.001131,member
