,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3550,1A068518831160F3,classic_bike,2021-09-25 01:13:39,2021-09-25 01:15:23,W 145 St & Amsterdam Ave,7997,W 148 St & Amsterdam Ave,8033,40.825244,-73.947257,40.827075,-73.945909,member
3558,C49C2F32256C4181,electric_bike,2021-09-03 18:32:27,2021-09-03 18:58:22,W 145 St & Amsterdam Ave,7997,W 148 St & Amsterdam Ave,8033,40.825244,-73.947257,40.827075,-73.945909,casual
3590,D3FEFF822F000F1A,electric_bike,2021-09-22 19:31:20,2021-09-22 19:42:27,Frederick Douglass Blvd & Harlem River Dr,8100,W 148 St & Amsterdam Ave,8033,40.830702,-73.936371,40.827075,-73.945909,casual
3609,D5C5F1BF60BA28A4,electric_bike,2021-09-24 18:37:18,2021-09-24 18:54:39,Grand Concourse & E 167 St,8126,W 148 St & Amsterdam Ave,8033,40.834263,-73.917641,40.827075,-73.945909,member
3631,A51FE7953EEC92F2,electric_bike,2021-09-19 09:29:50,2021-09-19 09:38:40,Grand Concourse & E 164 St,8057,W 148 St & Amsterdam Ave,8033,40.829608,-73.921461,40.827075,-73.945909,member
10616,DAB004F9F9FBE094,electric_bike,2021-09-11 11:17:43,2021-09-11 11:58:46,W 148 St & Amsterdam Ave,8033,St Nicholas Ave & W 137 St,7898,40.827075,-73.945909,40.818477,-73.947568,member
35390,52BE7E2F4C2ADFC4,electric_bike,2021-09-23 16:37:38,2021-09-23 16:41:20,W 148 St & Amsterdam Ave,8033,St. Nicholas Ave & W 157 St,8085,40.827075,-73.945909,40.832314,-73.94102,member
45826,82AC729898D4216B,electric_bike,2021-09-10 20:10:01,2021-09-10 20:53:16,W 148 St & Amsterdam Ave,8033,Broadway & W 133 St,7903,40.827075,-73.945909,40.8190344,-73.956156,member
70939,879A8EB6F7EB6DE5,classic_bike,2021-09-27 17:07:28,2021-09-27 17:46:47,8 Ave & W 38 St,6526,W 148 St & Amsterdam Ave,8033,40.75461,-73.99177,40.827075,-73.945909,member
71030,676D171A02188B94,electric_bike,2021-09-16 12:59:07,2021-09-16 13:15:59,E 106 St & 1 Ave,7456,W 148 St & Amsterdam Ave,8033,40.7892529,-73.93956237,40.827075,-73.945909,member
71087,B6C4DD15552C7E3D,electric_bike,2021-09-10 23:01:50,2021-09-10 23:16:57,Lenox Ave & W 146 St,7910,W 148 St & Amsterdam Ave,8033,40.821111,-73.935971,40.827075,-73.945909,member
71177,FF2E9F33CEC1B77D,electric_bike,2021-09-27 07:38:27,2021-09-27 08:07:45,W 146 St & Broadway,8018,W 148 St & Amsterdam Ave,8033,40.826969,-73.949738,40.827075,-73.945909,member
71178,E71C487DB698C7ED,electric_bike,2021-09-29 21:12:20,2021-09-29 21:36:52,W 146 St & Broadway,8018,W 148 St & Amsterdam Ave,8033,40.826969,-73.949738,40.827075,-73.945909,member
71429,51ED1517C00A619E,electric_bike,2021-09-17 16:51:28,2021-09-17 17:07:33,Mt Morris Park W & W 120 St,7685,W 148 St & Amsterdam Ave,8033,40.804038,-73.945925,40.827075,-73.945909,casual
71587,6325EB72AC18D545,electric_bike,2021-09-05 02:20:34,2021-09-05 03:01:29,W 13 St & 7 Ave,6030,W 148 St & Amsterdam Ave,8033,40.73781509,-73.99994661,40.827075,-73.945909,casual
71598,522BFE32AC975B2B,electric_bike,2021-09-15 19:00:00,2021-09-15 20:03:07,Riverside Dr & W 145 St,8018,W 148 St & Amsterdam Ave,8033,40.827305,-73.951989,40.827075,-73.945909,member
72185,70F8543DAF2AE78B,electric_bike,2021-09-12 01:06:29,2021-09-12 01:44:10,Amsterdam Ave & W 136 St,7920,W 148 St & Amsterdam Ave,8033,40.819746,-73.951819,40.827075,-73.945909,member
72242,E2B995B75442F044,classic_bike,2021-09-05 00:13:04,2021-09-05 00:17:08,Amsterdam Ave & W 136 St,7920,W 148 St & Amsterdam Ave,8033,40.819746,-73.951819,40.827075,-73.945909,member
72267,326BAF1AD685B080,electric_bike,2021-09-17 00:38:37,2021-09-17 00:45:14,St Nicholas Ave & W 134 St,7837,W 148 St & Amsterdam Ave,8033,40.816234,-73.948222,40.827075,-73.945909,casual
