,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
8588,261603F8B47426B5,classic_bike,2021-09-25 10:36:56,2021-09-25 10:47:36,Fulton St & Irving Pl,4263,Marcus Garvey Blvd & Macon St,4278,40.68186,-73.959432,40.682601,-73.938037,member
29144,AC8A6A56170BE1C5,classic_bike,2021-09-14 11:23:23,2021-09-14 11:27:11,Fulton St & Irving Pl,4263,Lafayette Ave & Classon Ave,4452,40.68186,-73.959432,40.68900443,-73.96023854,member
35458,27A77C1E94BE1733,electric_bike,2021-09-25 00:25:30,2021-09-25 00:29:24,Fulton St & Irving Pl,4263,Fulton St & Waverly Ave,4345,40.68186,-73.959432,40.68323865460341,-73.96599590778351,member
42348,0C6B2C556ED0C6B5,classic_bike,2021-09-30 20:51:42,2021-09-30 21:08:52,Duffield St & Willoughby St,4596,Fulton St & Irving Pl,4263,40.69221589,-73.9842844,40.68186,-73.959432,member
42357,1E47AA1C71AFAEF9,classic_bike,2021-09-03 11:37:07,2021-09-03 11:46:15,Putnam Ave & Throop Ave,4392,Fulton St & Irving Pl,4263,40.6851532,-73.94111,40.68186,-73.959432,member
42383,6C2DE51C617954E1,classic_bike,2021-09-13 20:31:44,2021-09-13 20:35:55,Bedford Ave & Bergen St,4066,Fulton St & Irving Pl,4263,40.676368,-73.952918,40.68186,-73.959432,member
42416,28D9F75F2C2C43F3,classic_bike,2021-09-05 10:54:31,2021-09-05 11:03:21,Marcus Garvey Blvd & Macon St,4278,Fulton St & Irving Pl,4263,40.682601,-73.938037,40.68186,-73.959432,member
42423,065998C1B8A64762,classic_bike,2021-09-29 19:33:25,2021-09-29 20:11:56,McKibbin St & Bogart St,5059,Fulton St & Irving Pl,4263,40.706237,-73.933871,40.68186,-73.959432,casual
42485,941744B64AF2DF36,electric_bike,2021-09-26 15:26:31,2021-09-26 15:50:19,Canal St & Rutgers St,5303,Fulton St & Irving Pl,4263,40.71427487,-73.98990025,40.68186,-73.959432,member
42523,71FFF9A64E88152B,electric_bike,2021-09-19 22:23:16,2021-09-19 22:50:51,Carlton Ave & Dean St,4199,Fulton St & Irving Pl,4263,40.6809741,-73.9710097,40.68186,-73.959432,member
42524,B7C73C92F21402B4,electric_bike,2021-09-14 10:46:55,2021-09-14 10:55:39,Carlton Ave & Dean St,4199,Fulton St & Irving Pl,4263,40.6809741,-73.9710097,40.68186,-73.959432,casual
42531,700F2173B48C7FD2,classic_bike,2021-09-14 23:29:42,2021-09-14 23:49:59,McKibbin St & Bogart St,5059,Fulton St & Irving Pl,4263,40.706237,-73.933871,40.68186,-73.959432,casual
42544,E0CAFE3BDB2CC289,classic_bike,2021-09-14 19:13:59,2021-09-14 19:23:34,Prospect Pl & Vanderbilt Ave,4157,Fulton St & Irving Pl,4263,40.67767534269111,-73.96902143955231,40.68186,-73.959432,member
42547,291D7599AFC9C186,classic_bike,2021-09-29 22:31:45,2021-09-29 22:39:30,Prospect Pl & Vanderbilt Ave,4157,Fulton St & Irving Pl,4263,40.67767534269111,-73.96902143955231,40.68186,-73.959432,casual
42548,47A44B99EA14DB85,electric_bike,2021-09-07 00:42:08,2021-09-07 00:51:30,Prospect Pl & Vanderbilt Ave,4157,Fulton St & Irving Pl,4263,40.67767534269111,-73.96902143955231,40.68186,-73.959432,casual
42550,F71CDFA2FBCDE919,classic_bike,2021-09-15 23:29:50,2021-09-15 23:36:06,Prospect Pl & Vanderbilt Ave,4157,Fulton St & Irving Pl,4263,40.67767534269111,-73.96902143955231,40.68186,-73.959432,member
42559,F2F0E2D52A35823F,classic_bike,2021-09-11 03:07:38,2021-09-11 03:35:59,Bayard St & Leonard St,5442,Fulton St & Irving Pl,4263,40.71915571696044,-73.94885390996933,40.68186,-73.959432,member
42578,5BBA1BC1EBF1F9BD,classic_bike,2021-09-05 08:11:10,2021-09-05 08:17:03,Underhill Ave & Lincoln Pl,4042,Fulton St & Irving Pl,4263,40.6740123,-73.9671457,40.68186,-73.959432,member
42582,9F1F00CDEABF6BBE,electric_bike,2021-09-26 21:46:43,2021-09-26 22:05:30,Jefferson St & Cypress Ave,5082,Fulton St & Irving Pl,4263,40.70907,-73.92157,40.68186,-73.959432,member
42657,6E0AC4F31C757725,electric_bike,2021-09-09 18:50:07,2021-09-09 19:03:33,3 St & Prospect Park West,3865,Fulton St & Irving Pl,4263,40.668132,-73.97363831,40.68186,-73.959432,member
42665,9943745498743A38,electric_bike,2021-09-12 21:48:59,2021-09-12 22:08:05,Willoughby Ave & Myrtle Ave,4759,Fulton St & Irving Pl,4263,40.69757,-73.93098,40.68186,-73.959432,casual
42690,239B4D73423A815C,classic_bike,2021-09-08 15:45:43,2021-09-08 15:53:40,Lincoln Pl & Classon Ave,3960,Fulton St & Irving Pl,4263,40.6721683,-73.9609,40.68186,-73.959432,casual
42697,BA21EF3470EC0882,classic_bike,2021-09-16 11:20:04,2021-09-16 11:42:40,7 Ave & Park Pl,4125,Fulton St & Irving Pl,4263,40.6776147,-73.97324283,40.68186,-73.959432,casual
42928,C02C33484A41AF7E,classic_bike,2021-09-02 12:39:23,2021-09-02 12:41:28,Hancock St & Bedford Ave,4255,Fulton St & Irving Pl,4263,40.68216564,-73.95399026,40.68186,-73.959432,member
42931,3C5FB34B23C9422E,classic_bike,2021-09-16 20:02:05,2021-09-16 20:06:59,Hancock St & Bedford Ave,4255,Fulton St & Irving Pl,4263,40.68216564,-73.95399026,40.68186,-73.959432,member
42932,72A748E9FD551942,classic_bike,2021-09-26 02:16:08,2021-09-26 04:23:24,3 St & Prospect Park West,3865,Fulton St & Irving Pl,4263,40.668132,-73.97363831,40.68186,-73.959432,casual
43106,BD9AD78879321977,classic_bike,2021-09-15 14:24:22,2021-09-15 14:32:38,Carlton Ave & Dean St,4199,Fulton St & Irving Pl,4263,40.6809741,-73.9710097,40.68186,-73.959432,member
44820,8ED082790BBDE92E,classic_bike,2021-09-18 09:40:44,2021-09-18 09:50:16,St Marks Pl & 4 Ave,4249,Fulton St & Irving Pl,4263,40.68177810928762,-73.97988975048065,40.68186,-73.959432,member
69085,4E77EFF93A5A8823,classic_bike,2021-09-12 11:34:05,2021-09-12 11:37:08,Fulton St & Irving Pl,4263,Monroe St & Bedford Ave,4368,40.68186,-73.959432,40.6851443,-73.95380904,member
76669,37AFE10DA5B7D1E4,classic_bike,2021-09-04 19:55:55,2021-09-04 20:07:31,Fulton St & Irving Pl,4263,Eastern Pkwy & Washington Ave,3928,40.68186,-73.959432,40.6716493,-73.9631145,member
86453,329C9BD450BDDCFD,classic_bike,2021-09-16 08:29:18,2021-09-16 08:37:47,Fulton St & Irving Pl,4263,Albany Ave & Fulton St,4237,40.68186,-73.959432,40.6800105,-73.938475,member
93686,7275E94A0EB492CB,classic_bike,2021-09-15 21:39:39,2021-09-15 21:46:40,Fulton St & Irving Pl,4263,Park Pl & Franklin Ave,4033,40.68186,-73.959432,40.6741806,-73.9564947,member
107218,7F01549F0E716E30,electric_bike,2021-09-26 11:11:41,2021-09-26 11:20:34,Fulton St & Irving Pl,4263,Berkeley Pl & 7 Ave,4051,40.68186,-73.959432,40.675146838709786,-73.97523209452629,member
116513,1685E09348248865,classic_bike,2021-09-20 16:47:58,2021-09-20 17:01:53,Fulton St & Irving Pl,4263,Hanson Pl & Ashland Pl,4395,40.68186,-73.959432,40.68506807308177,-73.97790759801863,member
116515,E9A606D28074CF2F,classic_bike,2021-09-18 17:02:18,2021-09-18 17:08:36,Fulton St & Irving Pl,4263,Bergen St & Vanderbilt Ave,4157,40.68186,-73.959432,40.6794388,-73.9680438,member
159707,B8B17C2671AAC417,classic_bike,2021-09-24 16:25:49,2021-09-24 16:29:33,Lincoln Pl & Classon Ave,3960,Fulton St & Irving Pl,4263,40.6721683,-73.9609,40.68186,-73.959432,member
159708,E9EBA8233F7B7807,classic_bike,2021-09-09 11:27:21,2021-09-09 11:32:33,Lincoln Pl & Classon Ave,3960,Fulton St & Irving Pl,4263,40.6721683,-73.9609,40.68186,-73.959432,member
159714,45BDC3226235B4E4,electric_bike,2021-09-05 09:15:59,2021-09-05 09:35:55,Henry St & Middagh St,4861,Fulton St & Irving Pl,4263,40.7003,-73.991581,40.68186,-73.959432,member
159715,6084909966FDF938,classic_bike,2021-09-17 17:30:20,2021-09-17 17:43:22,Dock 72 Way & Market St,4804,Fulton St & Irving Pl,4263,40.69985,-73.97141,40.68186,-73.959432,member
159750,F775D570F22F8423,classic_bike,2021-09-10 19:38:10,2021-09-10 19:40:24,Fulton St & Waverly Ave,4345,Fulton St & Irving Pl,4263,40.68323865460341,-73.96599590778351,40.68186,-73.959432,member
159772,46ACF14840B1C130,classic_bike,2021-09-30 22:00:06,2021-09-30 22:11:16,DeKalb Ave & Vanderbilt Ave,4461,Fulton St & Irving Pl,4263,40.68940747,-73.96885458,40.68186,-73.959432,member
159799,4FC6CBA34FD33274,electric_bike,2021-09-11 11:01:03,2021-09-11 11:12:45,Cumberland St & Lafayette Ave,4428,Fulton St & Irving Pl,4263,40.68753406,-73.97265183,40.68186,-73.959432,member
159805,D4B8571B13320F8C,classic_bike,2021-09-07 22:01:33,2021-09-07 22:27:13,Bushwick Ave & Forrest St,4914,Fulton St & Irving Pl,4263,40.70076,-73.93641,40.68186,-73.959432,member
159806,ED37F5D538D1F9CE,classic_bike,2021-09-24 22:34:55,2021-09-24 22:52:38,Bushwick Ave & Forrest St,4914,Fulton St & Irving Pl,4263,40.70076,-73.93641,40.68186,-73.959432,member
159807,41B461757EB76C85,classic_bike,2021-09-02 22:01:22,2021-09-02 22:22:09,Bushwick Ave & Forrest St,4914,Fulton St & Irving Pl,4263,40.70076,-73.93641,40.68186,-73.959432,member
159833,001D25A2DC47617B,classic_bike,2021-09-08 17:50:38,2021-09-08 18:04:42,Marcy Ave & Lafayette Ave,4476,Fulton St & Irving Pl,4263,40.6900815,-73.947915,40.68186,-73.959432,casual
