,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
533,11D1B1DE52A94973,classic_bike,2021-09-10 10:43:58,2021-09-10 10:59:46,Carlton Ave & Dean St,4199,Park Ave & St Edwards St,4700,40.6809741,-73.9710097,40.69608941,-73.97803415,member
2213,AB17FBDE21A28077,classic_bike,2021-09-20 14:47:45,2021-09-20 14:58:15,Carlton Ave & Dean St,4199,Dean St & Hoyt St,4446,40.6809741,-73.9710097,40.6864442,-73.98759104,member
3365,70B5544DA60241E1,classic_bike,2021-09-23 08:19:31,2021-09-23 08:35:38,Carlton Ave & Dean St,4199,Front St & Jay St,4895,40.6809741,-73.9710097,40.702461,-73.986842,member
4716,FCE297121451B24D,classic_bike,2021-09-27 17:43:12,2021-09-27 18:04:11,Carlton Ave & Dean St,4199,Atlantic Ave & Furman St,4614,40.6809741,-73.9710097,40.69165183,-73.9999786,member
5280,2E371F98F4FFAD74,electric_bike,2021-09-05 11:47:33,2021-09-05 11:55:28,Carlton Ave & Dean St,4199,Myrtle Ave & Fleet Pl,4628,40.6809741,-73.9710097,40.693534,-73.981909,member
5282,D1AE9496ED230757,classic_bike,2021-09-14 20:16:39,2021-09-14 20:41:16,Carlton Ave & Dean St,4199,S 4 St & Rodney St,5156,40.6809741,-73.9710097,40.70934,-73.95608,member
8628,7A6E8A7153F91D4B,electric_bike,2021-09-28 17:43:51,2021-09-28 17:55:18,Carlton Ave & Dean St,4199,Marcus Garvey Blvd & Macon St,4278,40.6809741,-73.9710097,40.682601,-73.938037,member
8629,82E33C7C0C141990,electric_bike,2021-09-27 16:48:17,2021-09-27 16:53:06,Carlton Ave & Dean St,4199,7 Ave & Park Pl,4125,40.6809741,-73.9710097,40.6776147,-73.97324283,member
8646,9A75788A56842AC6,classic_bike,2021-09-30 17:35:48,2021-09-30 17:54:16,Carlton Ave & Dean St,4199,Powers St & Olive St,5210,40.6809741,-73.9710097,40.71323,-73.93894,casual
10471,6698B7C5AC602259,classic_bike,2021-09-08 19:41:24,2021-09-08 19:50:18,Carlton Ave & Dean St,4199,Willoughby St & Fleet St,4628,40.6809741,-73.9710097,40.69196566,-73.9813018,member
13078,8D102F96CFA49812,electric_bike,2021-09-12 13:42:02,2021-09-12 13:59:32,Carlton Ave & Dean St,4199,Broadway & Berry St,5164,40.6809741,-73.9710097,40.71044554,-73.96525063,member
