,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3956,F70F3B251365372B,classic_bike,2021-09-25 12:55:25,2021-09-25 13:06:55,East End Ave & E 86 St,7113,5 Ave & E 93 St,7372,40.77518615,-73.94446054,40.7857851,-73.957481,member
6867,89AAB379127309AA,classic_bike,2021-09-13 06:19:23,2021-09-13 06:26:18,East End Ave & E 86 St,7113,1 Ave & E 78 St,7020,40.77518615,-73.94446054,40.77140426,-73.9535166,member
7567,A9E56862959D123D,electric_bike,2021-09-14 21:11:19,2021-09-14 21:15:50,East End Ave & E 86 St,7113,E 85 St & 3 Ave,7212,40.77518615,-73.94446054,40.77801203,-73.95407149,member
7568,730906EF3C37C808,electric_bike,2021-09-19 06:37:54,2021-09-19 06:51:32,East End Ave & E 86 St,7113,E 47 St & 2 Ave,6498,40.77518615,-73.94446054,40.75323098,-73.97032517,casual
11548,C40371F44C2E2BF4,classic_bike,2021-09-09 07:29:22,2021-09-09 07:39:30,East End Ave & E 86 St,7113,E 60 St & York Ave,6682,40.77518615,-73.94446054,40.759107,-73.959223,member
11549,BB898CE5B65E8121,classic_bike,2021-09-20 07:36:55,2021-09-20 07:49:03,East End Ave & E 86 St,7113,E 60 St & York Ave,6682,40.77518615,-73.94446054,40.759107,-73.959223,member
14447,55BCB70A059A2977,classic_bike,2021-09-12 19:04:23,2021-09-12 19:11:05,East End Ave & E 86 St,7113,E 84 St & Park Ave,7243,40.77518615,-73.94446054,40.77862688,-73.95772073,member
19514,B7B23C7CD638DDCE,electric_bike,2021-09-08 18:08:00,2021-09-08 18:16:07,East End Ave & E 86 St,7113,E 81 St & Park Ave,7188,40.77518615,-73.94446054,40.77677702,-73.9590097,member
25911,A0E1019A6ADF584D,classic_bike,2021-09-10 12:41:35,2021-09-10 12:45:08,East End Ave & E 86 St,7113,E 81 St & York Ave,7084,40.77518615,-73.94446054,40.7728384,-73.94989233,member
34363,310A3D300BEB03AE,classic_bike,2021-09-28 18:57:23,2021-09-28 19:00:27,East End Ave & E 86 St,7113,E 85 St & York Ave,7146,40.77518615,-73.94446054,40.77536905,-73.94803392,member
34710,651E55A730F71D04,classic_bike,2021-09-26 08:59:08,2021-09-26 09:08:01,East End Ave & E 86 St,7113,E 85 St & York Ave,7146,40.77518615,-73.94446054,40.77536905,-73.94803392,member
43029,E3F2D209EEF5A7E0,electric_bike,2021-09-25 12:17:52,2021-09-25 13:01:19,East End Ave & E 86 St,7113,1 Ave & E 94 St,7286,40.77518615,-73.94446054,40.7817212,-73.94594,member
43033,2830EF136599B72F,classic_bike,2021-09-15 19:30:31,2021-09-15 19:36:22,East End Ave & E 86 St,7113,1 Ave & E 94 St,7286,40.77518615,-73.94446054,40.7817212,-73.94594,member
45483,79D14DC3422C4CC1,classic_bike,2021-09-11 15:54:19,2021-09-11 16:23:51,East End Ave & E 86 St,7113,Central Park West & W 85 St,7354,40.77518615,-73.94446054,40.78476,-73.969862,member
70983,BA30D032A5696B73,classic_bike,2021-09-07 16:29:21,2021-09-07 16:56:04,East End Ave & E 86 St,7113,Adam Clayton Powell Blvd & W 118 St,7670,40.77518615,-73.94446054,40.804372,-73.951475,member
80995,6479B7CA15A3C0E4,classic_bike,2021-09-15 19:44:37,2021-09-15 20:05:05,East End Ave & E 86 St,7113,E 118 St & 1 Ave,7596,40.77518615,-73.94446054,40.79747,-73.93504,member
81003,0C2F1A892975E69A,electric_bike,2021-09-28 18:14:43,2021-09-28 18:28:01,East End Ave & E 86 St,7113,E 118 St & 1 Ave,7596,40.77518615,-73.94446054,40.79747,-73.93504,member
86722,A94D7C7B0ABD1BB2,classic_bike,2021-09-12 18:06:14,2021-09-12 18:09:33,East End Ave & E 86 St,7113,E 85 St & York Ave,7146,40.77518615,-73.94446054,40.77536905,-73.94803392,member
86723,F8DCC2A2F7E45A4E,classic_bike,2021-09-23 13:26:38,2021-09-23 13:29:19,East End Ave & E 86 St,7113,E 85 St & York Ave,7146,40.77518615,-73.94446054,40.77536905,-73.94803392,member
91640,CC7E3D5B0BF2D623,classic_bike,2021-09-19 09:16:20,2021-09-19 09:31:18,East End Ave & E 86 St,7113,E 65 St & 2 Ave,6860,40.77518615,-73.94446054,40.76471851944339,-73.96222069859505,casual
111204,2197205107DD0F1A,classic_bike,2021-09-10 20:11:13,2021-09-10 20:32:37,East End Ave & E 86 St,7113,E 97 St & 3 Ave,7365,40.77518615,-73.94446054,40.7859201,-73.94860294,member
113555,A456806196DDD8F4,classic_bike,2021-09-26 12:54:52,2021-09-26 13:06:20,East End Ave & E 86 St,7113,E 81 St & 2 Ave,7121,40.77518615,-73.94446054,40.77477944895728,-73.95427465438843,member
130373,365007CD2EA5743E,classic_bike,2021-09-14 14:46:22,2021-09-14 14:56:50,East End Ave & E 86 St,7113,Madison Ave & E 99 St,7443,40.77518615,-73.94446054,40.78948541553215,-73.95242929458618,member
136420,33E7B5D8F6F4DFA8,electric_bike,2021-09-25 10:27:05,2021-09-25 10:36:00,East End Ave & E 86 St,7113,1 Ave & E 62 St,6753,40.77518615,-73.94446054,40.7612274,-73.96094022,member
136421,665915467971E073,classic_bike,2021-09-19 18:20:42,2021-09-19 18:50:08,East End Ave & E 86 St,7113,1 Ave & E 62 St,6753,40.77518615,-73.94446054,40.7612274,-73.96094022,member
136428,23091768876DE792,electric_bike,2021-09-05 19:39:47,2021-09-05 19:44:08,East End Ave & E 86 St,7113,2 Ave & E 96 St,7338,40.77518615,-73.94446054,40.7839636,-73.9471673,member
136429,920F8BAF6DBA9FFF,classic_bike,2021-09-27 13:24:12,2021-09-27 13:36:47,East End Ave & E 86 St,7113,1 Ave & E 62 St,6753,40.77518615,-73.94446054,40.7612274,-73.96094022,member
136430,63485F7B5763B602,classic_bike,2021-09-24 16:26:26,2021-09-24 17:55:30,East End Ave & E 86 St,7113,2 Ave & E 96 St,7338,40.77518615,-73.94446054,40.7839636,-73.9471673,casual
148243,DFC8115D5D1C33FB,classic_bike,2021-09-30 16:35:38,2021-09-30 16:50:31,E 59 St & Madison Ave,6801,East End Ave & E 86 St,7113,40.76350532,-73.97109243,40.77518615,-73.94446054,member
148254,8B9170D48DFA9F87,classic_bike,2021-09-06 18:20:49,2021-09-06 18:48:07,E 95 St & 3 Ave,7365,East End Ave & E 86 St,7113,40.7849032,-73.950503,40.77518615,-73.94446054,member
148271,3F85C792175CF4BA,classic_bike,2021-09-27 18:13:00,2021-09-27 18:35:18,Grand Army Plaza & Central Park S,6839,East End Ave & E 86 St,7113,40.7643971,-73.97371465,40.77518615,-73.94446054,member
148277,463A87247436DB67,classic_bike,2021-09-30 18:42:01,2021-09-30 18:58:42,28 St & 41 Ave,6462,East End Ave & E 86 St,7113,40.751047,-73.93797,40.77518615,-73.94446054,member
148329,6CF197B96611A22B,classic_bike,2021-09-25 13:22:41,2021-09-25 13:23:50,E 85 St & York Ave,7146,East End Ave & E 86 St,7113,40.77536905,-73.94803392,40.77518615,-73.94446054,member
148331,CCFA5A719E42481B,electric_bike,2021-09-24 15:39:13,2021-09-24 15:40:45,E 85 St & York Ave,7146,East End Ave & E 86 St,7113,40.77536905,-73.94803392,40.77518615,-73.94446054,member
148338,270897222536C9EA,electric_bike,2021-09-21 17:43:13,2021-09-21 18:20:13,Washington St & Gansevoort St,6039,East End Ave & E 86 St,7113,40.739323,-74.008119,40.77518615,-73.94446054,member
148363,58701F345BF018F5,classic_bike,2021-09-08 14:40:27,2021-09-08 14:51:56,E 88 St & Park Ave,7293,East End Ave & E 86 St,7113,40.781410700190015,-73.95595908164978,40.77518615,-73.94446054,casual
148366,38EE6F71838F7727,electric_bike,2021-09-23 10:22:42,2021-09-23 10:31:51,E 72 St & Park Ave,6998,East End Ave & E 86 St,7113,40.77118287540658,-73.96409422159195,40.77518615,-73.94446054,member
148385,8B0F4468303C2002,electric_bike,2021-09-18 18:24:51,2021-09-18 18:34:29,5 Ave & E 72 St,7100,East End Ave & E 86 St,7113,40.77282817,-73.96685276,40.77518615,-73.94446054,casual
148405,1180B107EC62520A,classic_bike,2021-09-26 21:35:25,2021-09-26 21:39:25,E 85 St & York Ave,7146,East End Ave & E 86 St,7113,40.77536905,-73.94803392,40.77518615,-73.94446054,member
148406,9DBEA3ED0E484853,classic_bike,2021-09-11 21:01:51,2021-09-11 21:05:17,E 85 St & York Ave,7146,East End Ave & E 86 St,7113,40.77536905,-73.94803392,40.77518615,-73.94446054,member
148413,3735C6A1DD6CADD1,classic_bike,2021-09-02 23:33:26,2021-09-02 23:37:50,E 81 St & York Ave,7084,East End Ave & E 86 St,7113,40.7728384,-73.94989233,40.77518615,-73.94446054,member
148415,C9429EA082177DA8,classic_bike,2021-09-22 08:37:16,2021-09-22 08:40:44,E 81 St & York Ave,7084,East End Ave & E 86 St,7113,40.7728384,-73.94989233,40.77518615,-73.94446054,member
148427,69736FDCB7E0D121,electric_bike,2021-09-13 17:41:46,2021-09-13 18:02:17,Bronx Shore Comfort Station,7618,East End Ave & E 86 St,7113,40.80046,-73.92404,40.77518615,-73.94446054,member
148472,11CCD5AEE4990142,classic_bike,2021-09-22 10:03:07,2021-09-22 10:24:30,44 Dr & 21 St,6278,East End Ave & E 86 St,7113,40.748,-73.9460927,40.77518615,-73.94446054,member
148476,82A0F46B965C866D,classic_bike,2021-09-17 10:23:16,2021-09-17 10:43:00,44 Dr & 21 St,6278,East End Ave & E 86 St,7113,40.748,-73.9460927,40.77518615,-73.94446054,member
148512,EC0C627CDAE97E06,classic_bike,2021-09-02 10:48:54,2021-09-02 10:56:05,E 95 St & 3 Ave,7365,East End Ave & E 86 St,7113,40.7849032,-73.950503,40.77518615,-73.94446054,member
148517,D0B246D9C6E6E972,classic_bike,2021-09-02 01:54:12,2021-09-02 02:16:41,E 33 St & 1 Ave,6197,East End Ave & E 86 St,7113,40.74322681432173,-73.97449783980846,40.77518615,-73.94446054,casual
148534,5F7500D5F408E16A,electric_bike,2021-09-23 08:43:54,2021-09-23 08:51:49,1 Ave & E 68 St,6822,East End Ave & E 86 St,7113,40.76500525,-73.95818491,40.77518615,-73.94446054,member
148540,021762EBA7F4F62A,classic_bike,2021-09-08 06:13:00,2021-09-08 06:21:02,E 72 St & York Ave,6889,East End Ave & E 86 St,7113,40.76663814,-73.95348296,40.77518615,-73.94446054,member
148542,27448D0849E97B6D,classic_bike,2021-09-10 15:54:55,2021-09-10 16:00:39,E 72 St & York Ave,6889,East End Ave & E 86 St,7113,40.76663814,-73.95348296,40.77518615,-73.94446054,member
148628,375397897B9A2EE2,classic_bike,2021-09-24 17:14:03,2021-09-24 17:16:36,E 84 St & 1 Ave,7180,East End Ave & E 86 St,7113,40.77565541,-73.95068615,40.77518615,-73.94446054,member
148684,49A7DCE92F26D51B,classic_bike,2021-09-02 17:40:46,2021-09-02 17:42:02,E 82 St & East End Ave,7049,East End Ave & E 86 St,7113,40.7724607,-73.9468208,40.77518615,-73.94446054,member
148685,047ED0ED23AE5975,electric_bike,2021-09-29 23:09:26,2021-09-29 23:16:27,E 102 St & 1 Ave,7407,East End Ave & E 86 St,7113,40.7869946,-73.94164802,40.77518615,-73.94446054,member
148750,D215BA62D0236791,electric_bike,2021-09-30 16:46:46,2021-09-30 17:16:20,Pleasant Ave & E 120 St,7579,East End Ave & E 86 St,7113,40.7974772,-73.9311847,40.77518615,-73.94446054,member
148751,0D05E053DDA9DB3B,electric_bike,2021-09-11 13:17:23,2021-09-11 13:24:38,Madison Ave & E 82 St,7188,East End Ave & E 86 St,7113,40.7781314,-73.96069399,40.77518615,-73.94446054,casual
148829,111A96986ECC3041,classic_bike,2021-09-27 16:35:41,2021-09-27 16:45:02,E 91 St & 2 Ave,7286,East End Ave & E 86 St,7113,40.78115276427916,-73.94963040947914,40.77518615,-73.94446054,member
148841,CB84E51E34EB2B80,classic_bike,2021-09-27 18:22:23,2021-09-27 18:27:16,E 81 St & 2 Ave,7121,East End Ave & E 86 St,7113,40.77477944895728,-73.95427465438843,40.77518615,-73.94446054,member
149923,FA70BC7B68B05116,electric_bike,2021-09-06 10:14:50,2021-09-06 10:21:06,E 81 St & York Ave,7084,East End Ave & E 86 St,7113,40.7728384,-73.94989233,40.77518615,-73.94446054,member
149925,DE0E5BF91EC1E109,electric_bike,2021-09-07 14:35:05,2021-09-07 14:47:48,E 77 St & 3 Ave,7092,East End Ave & E 86 St,7113,40.77314236,-73.95856158,40.77518615,-73.94446054,member
150022,2DB578E7C4C90257,electric_bike,2021-09-04 07:40:56,2021-09-04 07:53:12,E 93 St & 2 Ave,7286,East End Ave & E 86 St,7113,40.782454175279874,-73.9489196240902,40.77518615,-73.94446054,casual
150518,31B4CC4D7C815F69,classic_bike,2021-09-22 17:57:42,2021-09-22 18:18:58,3 Ave & E 62 St,6762,East End Ave & E 86 St,7113,40.76312584,-73.96526895,40.77518615,-73.94446054,member
160442,7F0DFC7EB878BFA4,classic_bike,2021-09-03 18:33:46,2021-09-03 19:05:20,East End Ave & E 86 St,7113,2 Ave & E 125 St,7648,40.77518615,-73.94446054,40.802554,-73.933509,member
164412,44DF9CFC4DA9F1AD,classic_bike,2021-09-02 19:23:43,2021-09-02 19:54:09,East End Ave & E 86 St,7113,E 77 St & 3 Ave,7092,40.77518615,-73.94446054,40.77314236,-73.95856158,member
164422,F11497D3CD702E0F,classic_bike,2021-09-06 14:51:59,2021-09-06 15:02:25,East End Ave & E 86 St,7113,2 Ave & E 72 St,6925,40.77518615,-73.94446054,40.7687620293096,-73.95840793848038,member
168360,2BBE53678AB3C4F5,classic_bike,2021-09-02 16:26:16,2021-09-02 16:37:07,East End Ave & E 86 St,7113,E 84 St & 1 Ave,7180,40.77518615,-73.94446054,40.77565541,-73.95068615,member
169249,9E8103E1E4A2839C,classic_bike,2021-09-03 18:24:57,2021-09-03 18:29:14,East End Ave & E 86 St,7113,E 84 St & 1 Ave,7180,40.77518615,-73.94446054,40.77565541,-73.95068615,member
170092,29BCE2BA7D15BF13,classic_bike,2021-09-19 11:13:19,2021-09-19 11:33:53,East End Ave & E 86 St,7113,Columbus Ave & W 95 St,7520,40.77518615,-73.94446054,40.7919557,-73.968087,member
170304,DC04B7C0F7F7A2C0,electric_bike,2021-09-19 08:06:16,2021-09-19 08:18:50,East End Ave & E 86 St,7113,Columbus Ave & W 95 St,7520,40.77518615,-73.94446054,40.7919557,-73.968087,member
172340,608DC2D6D58D7746,classic_bike,2021-09-10 09:07:42,2021-09-10 09:32:16,East End Ave & E 86 St,7113,E 33 St & 1 Ave,6197,40.77518615,-73.94446054,40.74322681432173,-73.97449783980846,member
173411,C1A084F7FA8A02FF,classic_bike,2021-09-08 09:03:55,2021-09-08 09:25:59,East End Ave & E 86 St,7113,E 59 St & Madison Ave,6801,40.77518615,-73.94446054,40.76350532,-73.97109243,member
175060,C2F149F06E29EB6D,electric_bike,2021-09-23 15:20:46,2021-09-23 15:31:37,East End Ave & E 86 St,7113,Central Park W & W 91 St,7453,40.77518615,-73.94446054,40.78866499127884,-73.96680057048798,member
176670,3C546A89F45ABC04,classic_bike,2021-09-14 19:20:46,2021-09-14 19:28:16,East End Ave & E 86 St,7113,E 84 St & Park Ave,7243,40.77518615,-73.94446054,40.77862688,-73.95772073,member
176671,467C05D28B0FD215,electric_bike,2021-09-09 09:13:24,2021-09-09 09:18:46,East End Ave & E 86 St,7113,E 84 St & Park Ave,7243,40.77518615,-73.94446054,40.77862688,-73.95772073,casual
179958,DDD78FF5667536D9,classic_bike,2021-09-30 09:38:03,2021-09-30 09:58:49,East End Ave & E 86 St,7113,Grand Army Plaza & Central Park S,6839,40.77518615,-73.94446054,40.7643971,-73.97371465,member
208857,C987F1DE82AF2F47,electric_bike,2021-09-04 18:30:13,2021-09-04 18:49:03,East End Ave & E 86 St,7113,W 67 St & Broadway,7116,40.77518615,-73.94446054,40.77492513,-73.98266566,member
208858,D23DA896B3C04EAC,electric_bike,2021-09-10 04:44:22,2021-09-10 04:55:27,East End Ave & E 86 St,7113,Central Park West & W 68 St,7079,40.77518615,-73.94446054,40.7734066,-73.97782542,member
208887,07A24DE0515CEBB0,classic_bike,2021-09-19 14:07:50,2021-09-19 14:16:53,East End Ave & E 86 St,7113,Madison Ave & E 82 St,7188,40.77518615,-73.94446054,40.7781314,-73.96069399,member
215105,31CD8B8173177D35,electric_bike,2021-09-27 18:45:54,2021-09-27 18:52:15,East End Ave & E 86 St,7113,E 97 St & 3 Ave,7365,40.77518615,-73.94446054,40.7859201,-73.94860294,member
