,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2274,FF854F8420C8804C,classic_bike,2021-09-30 12:43:58,2021-09-30 12:51:08,27 St & Hunter St,6310,45 Rd & 11 St,6319,40.7485,-73.941275,40.74708586,-73.94977234,casual
7227,E64001E6D3BC3E2B,electric_bike,2021-09-05 11:25:45,2021-09-05 11:40:50,27 St & Hunter St,6310,24 Ave & 29 St,7119,40.7485,-73.941275,40.7729,-73.916142,member
9556,FEE9DD557A87F7A8,classic_bike,2021-09-26 18:05:59,2021-09-26 18:23:18,27 St & Hunter St,6310,India St Pier,5794,40.7485,-73.941275,40.731734785883454,-73.9612390102593,casual
10383,670D4324279C35A7,classic_bike,2021-09-26 18:06:38,2021-09-26 18:23:19,27 St & Hunter St,6310,India St Pier,5794,40.7485,-73.941275,40.731734785883454,-73.9612390102593,casual
10384,7E76C7B0ADF3C39E,electric_bike,2021-09-18 07:54:22,2021-09-18 08:33:01,27 St & Hunter St,6310,Grand Army Plaza & Plaza St West,4010,40.7485,-73.941275,40.6729679,-73.97087984,casual
11776,1D244EF1C331A4F9,classic_bike,2021-09-12 00:08:25,2021-09-12 00:11:51,27 St & Hunter St,6310,Jackson Ave & 46 Rd,6203,40.7485,-73.941275,40.74524768,-73.94733276,member
13017,2B7C9C1660227F95,classic_bike,2021-09-11 20:15:12,2021-09-11 20:30:54,27 St & Hunter St,6310,Franklin St & Dupont St,5944,40.7485,-73.941275,40.73564,-73.95866,member
18915,F031731B2F5F964C,classic_bike,2021-09-07 18:06:53,2021-09-07 18:27:04,27 St & Hunter St,6310,3 Ave & E 62 St,6762,40.7485,-73.941275,40.76312584,-73.96526895,member
20356,AE4FDCCCB3FE59C3,classic_bike,2021-09-05 15:53:17,2021-09-05 16:10:26,27 St & Hunter St,6310,34th Ave & Vernon Blvd,6873,40.7485,-73.941275,40.76535380385866,-73.93986314535141,casual
20990,C83137560F47310B,electric_bike,2021-09-13 19:47:58,2021-09-13 20:08:49,27 St & Hunter St,6310,E 44 St & 2 Ave,6422,40.7485,-73.941275,40.75118387463277,-73.97138714790344,casual
22421,F334741AE0CA9495,classic_bike,2021-09-16 09:25:19,2021-09-16 09:31:33,27 St & Hunter St,6310,46 Ave & 5 St,6286,40.7485,-73.941275,40.74731,-73.95451,casual
22422,67DE03FD7AAA12A6,classic_bike,2021-09-28 08:08:11,2021-09-28 08:21:50,27 St & Hunter St,6310,46 Ave & 5 St,6286,40.7485,-73.941275,40.74731,-73.95451,casual
22423,81489DC0A7E15F70,classic_bike,2021-09-04 18:04:42,2021-09-04 19:40:08,27 St & Hunter St,6310,44 Dr & Jackson Ave,6352,40.7485,-73.941275,40.74718234,-73.9432635,casual
22425,39DFAB504EA59919,classic_bike,2021-09-08 18:06:19,2021-09-08 18:12:09,27 St & Hunter St,6310,46 Ave & 5 St,6286,40.7485,-73.941275,40.74731,-73.95451,casual
22426,288942005265A203,electric_bike,2021-09-10 11:42:27,2021-09-10 11:47:37,27 St & Hunter St,6310,46 Ave & 5 St,6286,40.7485,-73.941275,40.74731,-73.95451,casual
22427,D4509CE765043556,classic_bike,2021-09-12 11:58:17,2021-09-12 12:05:05,27 St & Hunter St,6310,46 Ave & 5 St,6286,40.7485,-73.941275,40.74731,-73.95451,casual
22429,9EADEFBF9D6AC491,classic_bike,2021-09-12 12:02:54,2021-09-12 12:11:12,27 St & Hunter St,6310,46 Ave & 5 St,6286,40.7485,-73.941275,40.74731,-73.95451,casual
