,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
17697,55374469726338AF,electric_bike,2021-09-02 12:04:27,2021-09-02 12:09:48,Plaza Dr & W 170 St,8213,Ogden Ave & W 165 St,8149,40.840484,-73.917946,40.834457,-73.928381,casual
17763,5CA8C00980E0584A,classic_bike,2021-09-17 17:16:13,2021-09-17 22:20:58,Jerome Ave & Ogden Ave,8081,Ogden Ave & W 165 St,8149,40.829797,-73.931015,40.834457,-73.928381,casual
18226,4DC4249959246C42,electric_bike,2021-09-24 18:24:24,2021-09-24 18:34:15,Grand Concourse & East Mount Eden Ave,8265,Ogden Ave & W 165 St,8149,40.84301,-73.91172,40.834457,-73.928381,member
48106,21CA17B2D49A16A8,classic_bike,2021-09-22 09:10:41,2021-09-22 09:14:11,Ogden Ave & W 165 St,8149,Ogden Ave & Merriam Ave,8218,40.834457,-73.928381,40.839142,-73.925961,casual
53491,EB806FF2FB660885,classic_bike,2021-09-12 15:10:13,2021-09-12 15:14:04,Ogden Ave & Merriam Ave,8218,Ogden Ave & W 165 St,8149,40.839142,-73.925961,40.834457,-73.928381,casual
53745,3C624AB0A9310766,electric_bike,2021-09-24 11:11:37,2021-09-24 11:12:44,Ogden Ave & W 165 St,8149,Ogden Ave & W 165 St,8149,40.834457,-73.928381,40.834457,-73.928381,casual
53852,8D508E1A3B0DD36E,electric_bike,2021-09-14 18:04:05,2021-09-14 18:21:18,Ogden Ave & W 165 St,8149,Ogden Ave & W 165 St,8149,40.834457,-73.928381,40.834457,-73.928381,member
54070,515CA9C974477EFE,electric_bike,2021-09-07 13:36:42,2021-09-07 13:45:00,River Ave & E 151 St,7967,Ogden Ave & W 165 St,8149,40.822217,-73.928939,40.834457,-73.928381,member
111438,726185C64BB6011A,electric_bike,2021-09-18 10:18:47,2021-09-18 10:28:49,Ogden Ave & W 165 St,8149,Amsterdam Ave & W 152 St,8069,40.834457,-73.928381,40.829523,-73.944279,casual
116206,178844AFEB44EDE9,electric_bike,2021-09-10 18:08:10,2021-09-10 18:17:01,Ogden Ave & W 165 St,8149,Westchester Ave & E 156 St,7891,40.834457,-73.928381,40.817802,-73.905203,member
118472,72E1AA3D8170943E,electric_bike,2021-09-23 06:32:45,2021-09-23 06:59:44,Ogden Ave & W 165 St,8149,E 106 St & 1 Ave,7456,40.834457,-73.928381,40.7892529,-73.93956237,member
120769,D5FAB9CF613EAAE7,electric_bike,2021-09-07 01:01:26,2021-09-07 01:42:40,Ogden Ave & W 165 St,8149,Ogden Ave & W 164 St,8115,40.834457,-73.928381,40.832812,-73.929372,casual
127616,E455511B58C6DC5A,electric_bike,2021-09-15 17:06:50,2021-09-15 17:24:10,Ogden Ave & W 165 St,8149,Shakespeare Ave & W 169 St,8198,40.834457,-73.928381,40.839312,-73.922423,member
127628,8A87A392D8C4558F,classic_bike,2021-09-23 07:36:39,2021-09-23 07:40:34,Ogden Ave & W 165 St,8149,University Ave & W 168 St,8183,40.834457,-73.928381,40.838706,-73.927034,member
128558,7F88C33C1323E15D,electric_bike,2021-09-03 10:04:15,2021-09-03 10:40:44,Ogden Ave & W 165 St,8149,University Ave & W 168 St,8183,40.834457,-73.928381,40.838706,-73.927034,member
134605,FCD3712CB28BEEBE,electric_bike,2021-09-09 19:06:36,2021-09-09 19:19:02,Ogden Ave & W 165 St,8149,E 157 St & River Ave,8005,40.834457,-73.928381,40.825737,-73.927311,casual
134608,7D42FBB80E588AD4,electric_bike,2021-09-08 22:26:43,2021-09-08 22:34:01,Ogden Ave & W 165 St,8149,E 157 St & River Ave,8005,40.834457,-73.928381,40.825737,-73.927311,member
147973,FECC7C50A0F296DE,electric_bike,2021-09-08 07:59:49,2021-09-08 08:13:34,Ogden Ave & W 165 St,8149,E 160 St & Tinton Ave,7931,40.834457,-73.928381,40.820302,-73.903944,member
165592,8B1355D5E2A31302,electric_bike,2021-09-03 23:09:35,2021-09-04 00:50:44,Grand Concourse & E 199 St,8703,Ogden Ave & W 165 St,8149,40.87142,-73.88839,40.834457,-73.928381,member
165888,97B3048014F1D97F,electric_bike,2021-09-15 18:05:54,2021-09-15 18:33:53,Nelson Ave & 167 St,8183,Ogden Ave & W 165 St,8149,40.83670566862804,-73.92608866095543,40.834457,-73.928381,casual
165895,CAC1D7CF9AFE9F9B,classic_bike,2021-09-07 13:32:13,2021-09-07 13:37:32,Nelson Ave & 167 St,8183,Ogden Ave & W 165 St,8149,40.83670566862804,-73.92608866095543,40.834457,-73.928381,casual
166008,39CAD7BDB83ADD52,electric_bike,2021-09-13 12:26:52,2021-09-13 13:20:51,8 Ave & W 33 St,6450,Ogden Ave & W 165 St,8149,40.751551,-73.993934,40.834457,-73.928381,casual
166256,B4063AEA7E95A0D8,classic_bike,2021-09-27 15:33:13,2021-09-27 15:37:52,University Ave & W 168 St,8183,Ogden Ave & W 165 St,8149,40.838706,-73.927034,40.834457,-73.928381,casual
166437,4CBDFD1DA41343F0,electric_bike,2021-09-17 22:40:31,2021-09-17 23:02:20,Macombs Pl & W 152 St,8029,Ogden Ave & W 165 St,8149,40.826406,-73.937948,40.834457,-73.928381,member
167403,CA09133F47463EE3,electric_bike,2021-09-03 17:25:40,2021-09-03 18:01:26,E 147 St & Bergen Ave,7840,Ogden Ave & W 165 St,8149,40.814673,-73.91839,40.834457,-73.928381,casual
167585,91A97B76F6EE5D55,electric_bike,2021-09-02 08:11:57,2021-09-02 08:34:16,E 174 St & Longfellow Ave,8144,Ogden Ave & W 165 St,8149,40.836274,-73.884308,40.834457,-73.928381,casual
167616,F306B326FEA889A6,electric_bike,2021-09-23 16:18:33,2021-09-23 16:30:19,Lenox Ave & W 144 St,7910,Ogden Ave & W 165 St,8149,40.819783,-73.936521,40.834457,-73.928381,member
167742,74BA2C9A608AD32E,electric_bike,2021-09-21 06:21:04,2021-09-21 06:21:48,Ogden Ave & W 165 St,8149,Ogden Ave & W 165 St,8149,40.834457,-73.928381,40.834457,-73.928381,casual
167893,1B3CDE61CE7B9270,electric_bike,2021-09-15 13:56:23,2021-09-15 14:01:55,E 161 St & River Ave,8041,Ogden Ave & W 165 St,8149,40.827883,-73.927111,40.834457,-73.928381,casual
167894,9D2678D570F73403,electric_bike,2021-09-15 10:32:46,2021-09-15 10:41:22,E 149 St & Park Ave,7884,Ogden Ave & W 165 St,8149,40.818154,-73.925294,40.834457,-73.928381,casual
167917,A3E5E74A1F118E2B,electric_bike,2021-09-04 12:38:48,2021-09-04 13:35:33,Nelson Ave & 167 St,8183,Ogden Ave & W 165 St,8149,40.83670566862804,-73.92608866095543,40.834457,-73.928381,member
167920,05B9F618B8B37985,electric_bike,2021-09-06 23:15:05,2021-09-06 23:46:03,Lenox Ave & W 146 St,7910,Ogden Ave & W 165 St,8149,40.821111,-73.935971,40.834457,-73.928381,member
167921,C31064E978DEE333,electric_bike,2021-09-20 22:38:47,2021-09-20 23:09:42,Lenox Ave & W 146 St,7910,Ogden Ave & W 165 St,8149,40.821111,-73.935971,40.834457,-73.928381,member
167926,5BEDB63DBD021498,classic_bike,2021-09-15 06:21:00,2021-09-15 06:24:21,Nelson Ave & 167 St,8183,Ogden Ave & W 165 St,8149,40.83670566862804,-73.92608866095543,40.834457,-73.928381,casual
167937,D4B270DBF69D93FF,electric_bike,2021-09-02 18:48:21,2021-09-02 18:53:52,E 161 St & River Ave,8041,Ogden Ave & W 165 St,8149,40.827883,-73.927111,40.834457,-73.928381,member
175270,058D479E8E84EE66,electric_bike,2021-09-04 07:51:44,2021-09-04 08:15:45,Ogden Ave & W 165 St,8149,E 128 St & 3 Ave,7696,40.834457,-73.928381,40.805631,-73.934077,casual
175303,AE81BCCC0E061FD1,classic_bike,2021-09-27 14:02:04,2021-09-27 14:09:40,Ogden Ave & W 165 St,8149,E 157 St & River Ave,8005,40.834457,-73.928381,40.825737,-73.927311,casual
180431,AB6CCFE2B7A1E6DA,electric_bike,2021-09-11 10:40:58,2021-09-11 10:47:35,Ogden Ave & W 165 St,8149,River Ave & E 151 St,7967,40.834457,-73.928381,40.822217,-73.928939,member
180455,545318FE8E6C027A,electric_bike,2021-09-08 18:54:54,2021-09-08 19:01:24,Ogden Ave & W 165 St,8149,River Ave & E 151 St,7967,40.834457,-73.928381,40.822217,-73.928939,casual
