,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
143,7843FD80D8B1B630,electric_bike,2021-09-23 17:10:56,2021-09-23 17:22:42,E 106 St & Madison Ave,7528,Frederick Douglass Blvd & W 117 St,7688,40.7934337,-73.94945003,40.805159,-73.954692,member
1809,0F3044A514B9A59C,electric_bike,2021-09-06 21:15:58,2021-09-06 21:17:35,E 106 St & Madison Ave,7528,E 110 St & Madison Ave,7587,40.7934337,-73.94945003,40.7961535,-73.94782145,member
1811,24A724774B8CC400,classic_bike,2021-09-21 08:42:12,2021-09-21 08:44:56,E 106 St & Madison Ave,7528,E 110 St & Madison Ave,7587,40.7934337,-73.94945003,40.7961535,-73.94782145,member
4048,094197250A04E8BB,classic_bike,2021-09-19 14:28:45,2021-09-19 14:46:44,E 106 St & Madison Ave,7528,5 Ave & E 93 St,7372,40.7934337,-73.94945003,40.7857851,-73.957481,casual
6787,9F5D3D02CCC7771B,classic_bike,2021-09-19 19:58:13,2021-09-19 20:13:01,E 106 St & Madison Ave,7528,E 97 St & Madison Ave,7393,40.7934337,-73.94945003,40.787801,-73.953559,casual
7581,7F7280502228D4F5,electric_bike,2021-09-24 09:31:39,2021-09-24 09:52:40,E 106 St & Madison Ave,7528,E 47 St & 2 Ave,6498,40.7934337,-73.94945003,40.75323098,-73.97032517,member
8708,4764EEE3963EC095,electric_bike,2021-09-09 13:05:59,2021-09-09 13:14:18,E 106 St & Madison Ave,7528,E 85 St & 3 Ave,7212,40.7934337,-73.94945003,40.77801203,-73.95407149,member
10238,A6C60B5C21F99BF5,classic_bike,2021-09-22 15:28:36,2021-09-22 15:44:22,E 106 St & Madison Ave,7528,Lenox Ave & W 130 St,7753,40.7934337,-73.94945003,40.8107922,-73.9430681,member
10292,0C111DBA09BBB2D5,classic_bike,2021-09-02 01:08:40,2021-09-02 01:19:12,E 106 St & Madison Ave,7528,Lenox Ave & W 130 St,7753,40.7934337,-73.94945003,40.8107922,-73.9430681,casual
10579,3353C6C5534E6BE5,classic_bike,2021-09-06 20:47:18,2021-09-06 21:01:56,E 106 St & Madison Ave,7528,Lenox Ave & W 130 St,7753,40.7934337,-73.94945003,40.8107922,-73.9430681,casual
11398,08686322DED83FF8,classic_bike,2021-09-26 20:24:15,2021-09-26 20:34:30,E 106 St & Madison Ave,7528,Frederick Douglass Blvd & W 112 St,7631,40.7934337,-73.94945003,40.801694,-73.957145,member
11468,85502A56AF744023,classic_bike,2021-09-18 15:26:00,2021-09-18 15:36:01,E 106 St & Madison Ave,7528,Frederick Douglass Blvd & W 112 St,7631,40.7934337,-73.94945003,40.801694,-73.957145,member
12544,87A0AE63259CC6EC,classic_bike,2021-09-17 09:57:23,2021-09-17 10:06:50,E 106 St & Madison Ave,7528,E 88 St & 1 Ave,7235,40.7934337,-73.94945003,40.778301,-73.9488134,member
14198,C8B2A8B48794B575,electric_bike,2021-09-09 20:11:26,2021-09-09 20:24:21,E 106 St & Madison Ave,7528,Central Park West & W 72 St,7141,40.7934337,-73.94945003,40.77579376683666,-73.9762057363987,member
14205,1FBDF6F20E5F2423,classic_bike,2021-09-08 14:43:40,2021-09-08 14:53:18,E 106 St & Madison Ave,7528,E 84 St & Park Ave,7243,40.7934337,-73.94945003,40.77862688,-73.95772073,member
15763,27711665104C477E,classic_bike,2021-09-09 14:33:03,2021-09-09 14:41:47,E 106 St & Madison Ave,7528,E 123 St & Lexington Ave,7636,40.7934337,-73.94945003,40.8029263,-73.9379,member
16978,690947766FE0724A,classic_bike,2021-09-18 12:22:56,2021-09-18 13:06:42,E 106 St & Madison Ave,7528,E 13 St & Avenue A,5779,40.7934337,-73.94945003,40.72966729392978,-73.98067966103554,member
18478,D7BCAEBD73948DB4,electric_bike,2021-09-07 07:09:34,2021-09-07 07:31:04,E 106 St & Madison Ave,7528,Sheridan Ave & E 168 St,8160,40.7934337,-73.94945003,40.835334,-73.9154,member
18822,81DF89BCCB6E2080,classic_bike,2021-09-14 20:43:28,2021-09-14 21:10:25,E 106 St & Madison Ave,7528,W 52 St & 6 Ave,6740,40.7934337,-73.94945003,40.76132983124814,-73.97982001304626,casual
19429,B8D4C6900A23FB3E,electric_bike,2021-09-17 14:53:09,2021-09-17 15:00:50,E 106 St & Madison Ave,7528,Columbus Ave & W 95 St,7520,40.7934337,-73.94945003,40.7919557,-73.968087,casual
20153,C5C6F971EC279551,classic_bike,2021-09-08 22:17:50,2021-09-08 22:24:07,E 106 St & Madison Ave,7528,2 Ave & E 104 St,7436,40.7934337,-73.94945003,40.7892105,-73.94370784,member
20155,8ADF59A1EDBE67F0,classic_bike,2021-09-11 17:02:54,2021-09-11 17:48:44,E 106 St & Madison Ave,7528,Broadway & W 53 St,6779,40.7934337,-73.94945003,40.76344058,-73.98268129,casual
22582,452C35F7A3574BCA,classic_bike,2021-09-03 09:06:54,2021-09-03 09:33:29,W 35 St & 9 Ave,6569,E 106 St & Madison Ave,7528,40.75414519263519,-73.9960889518261,40.7934337,-73.94945003,member
22587,D9EF86A33F44807E,classic_bike,2021-09-21 15:09:52,2021-09-21 15:13:39,E 97 St & Madison Ave,7393,E 106 St & Madison Ave,7528,40.787801,-73.953559,40.7934337,-73.94945003,casual
22592,3CB834088C3E9697,electric_bike,2021-09-04 18:09:19,2021-09-04 18:22:06,St Nicholas Ave & Manhattan Ave,7723,E 106 St & Madison Ave,7528,40.809725,-73.953149,40.7934337,-73.94945003,member
22594,0401D8A460F0AEF0,electric_bike,2021-09-09 18:07:17,2021-09-09 18:12:22,Lexington Ave & E 120 St,7652,E 106 St & Madison Ave,7528,40.8013066,-73.9398167,40.7934337,-73.94945003,member
22602,42F104A108A06592,electric_bike,2021-09-28 13:35:33,2021-09-28 13:54:46,Central Park West & W 68 St,7079,E 106 St & Madison Ave,7528,40.7734066,-73.97782542,40.7934337,-73.94945003,member
22603,66A4FA03B316D273,classic_bike,2021-09-26 15:19:33,2021-09-26 15:44:39,Madison Ave & E 82 St,7188,E 106 St & Madison Ave,7528,40.7781314,-73.96069399,40.7934337,-73.94945003,casual
22607,146CE85F7F6DB58D,electric_bike,2021-09-22 17:37:43,2021-09-22 18:04:58,8 Ave & W 31 St,6450,E 106 St & Madison Ave,7528,40.7505853470215,-73.9946848154068,40.7934337,-73.94945003,casual
22633,5B81F7699A67D907,classic_bike,2021-09-07 18:26:27,2021-09-07 18:42:34,5 Ave & E 78 St,7161,E 106 St & Madison Ave,7528,40.77632142182271,-73.96427392959595,40.7934337,-73.94945003,casual
22676,906B7E6BAAE98B1B,electric_bike,2021-09-14 15:10:12,2021-09-14 15:21:28,E 106 St & Madison Ave,7528,E 106 St & Madison Ave,7528,40.7934337,-73.94945003,40.7934337,-73.94945003,member
22726,31139149C1E5E6FE,classic_bike,2021-09-10 21:13:23,2021-09-10 21:21:42,E 114 St & 1 Ave,7540,E 106 St & Madison Ave,7528,40.7945663,-73.9362541,40.7934337,-73.94945003,casual
22729,C99E79450CC703E7,classic_bike,2021-09-01 08:45:43,2021-09-01 08:54:13,2 Ave & E 122 St,7622,E 106 St & Madison Ave,7528,40.8006721,-73.9349,40.7934337,-73.94945003,casual
22731,79171319F42B28A8,classic_bike,2021-09-12 04:27:09,2021-09-12 05:03:06,1 Ave & E 6 St,5626,E 106 St & Madison Ave,7528,40.72633085971696,-73.98616880178452,40.7934337,-73.94945003,casual
22773,844DEFA8DF8913EE,classic_bike,2021-09-14 09:33:18,2021-09-14 09:56:43,1 Ave & E 62 St,6753,E 106 St & Madison Ave,7528,40.7612274,-73.96094022,40.7934337,-73.94945003,member
22792,AE2BDE7DE957C0B0,electric_bike,2021-09-13 06:33:07,2021-09-13 06:38:20,W 110 St & Amsterdam Ave,7646,E 106 St & Madison Ave,7528,40.802692,-73.96295,40.7934337,-73.94945003,member
22793,C034FDE1E67A7679,electric_bike,2021-09-20 06:49:51,2021-09-20 06:55:53,W 110 St & Amsterdam Ave,7646,E 106 St & Madison Ave,7528,40.802692,-73.96295,40.7934337,-73.94945003,member
22794,E9968190B504F4F2,electric_bike,2021-09-22 06:43:23,2021-09-22 06:50:21,W 110 St & Amsterdam Ave,7646,E 106 St & Madison Ave,7528,40.802692,-73.96295,40.7934337,-73.94945003,member
22809,6DA9A06DEAAFC860,electric_bike,2021-09-24 16:43:00,2021-09-24 16:46:00,E 106 St & Lexington Ave,7504,E 106 St & Madison Ave,7528,40.791976,-73.945993,40.7934337,-73.94945003,casual
22810,683210DF570B5405,classic_bike,2021-09-01 17:02:27,2021-09-01 17:09:28,Lexington Ave & E 111 St,7567,E 106 St & Madison Ave,7528,40.7954121,-73.9441232,40.7934337,-73.94945003,member
22814,594BECA9F8A4C48D,electric_bike,2021-09-28 21:39:11,2021-09-28 21:57:39,Broadway & W 168 St,8226,E 106 St & Madison Ave,7528,40.84089603193041,-73.93972098827362,40.7934337,-73.94945003,casual
22815,602E4E9A9C5E028B,electric_bike,2021-09-16 05:49:09,2021-09-16 05:56:56,E 85 St & 3 Ave,7212,E 106 St & Madison Ave,7528,40.77801203,-73.95407149,40.7934337,-73.94945003,casual
22828,4D0D7215B1E8DABB,classic_bike,2021-09-04 12:08:31,2021-09-04 13:20:31,Central Park West & W 68 St,7079,E 106 St & Madison Ave,7528,40.7734066,-73.97782542,40.7934337,-73.94945003,casual
22829,F50B1AC6B212B3E1,classic_bike,2021-09-05 22:39:20,2021-09-05 22:49:47,Adam Clayton Powell Blvd & W 123 St,7704,E 106 St & Madison Ave,7528,40.8078316,-73.949373,40.7934337,-73.94945003,member
22830,A93DA5C06B42C51D,electric_bike,2021-09-16 22:49:46,2021-09-16 23:08:30,Adam Clayton Powell Blvd & W 151 St,8009,E 106 St & Madison Ave,7528,40.825289,-73.936232,40.7934337,-73.94945003,member
