,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3977,E6D9B445DAC3D13E,electric_bike,2021-09-26 23:44:17,2021-09-27 01:03:26,Knickerbocker Ave & Halsey St,4623,Irving Ave & Halsey St,4695,40.693,-73.90824,40.69467,-73.90663,casual
65946,924A7F0C136A66B4,classic_bike,2021-09-28 18:09:34,2021-09-28 18:26:25,Irving Ave & Halsey St,4695,Montrose Ave & Bushwick Ave,5068,40.69467,-73.90663,40.70767788,-73.94016171,casual
65952,FB987EFEB2CAC3D6,classic_bike,2021-09-12 02:24:45,2021-09-12 02:37:17,Irving Ave & Halsey St,4695,Lewis Ave & Madison St,4425,40.69467,-73.90663,40.686312,-73.935775,member
94674,EE677AF3F3CFE23E,electric_bike,2021-09-08 19:37:59,2021-09-08 19:57:36,Irving Ave & Halsey St,4695,Frost St & Meeker Ave,5371,40.69467,-73.90663,40.71766197083994,-73.94880026578903,member
99549,F56167CABAC61F5B,classic_bike,2021-09-22 09:35:07,2021-09-22 09:50:54,Greene Ave & Throop Ave,4510,Irving Ave & Halsey St,4695,40.6894932,-73.942061,40.69467,-73.90663,member
99572,AD8A0F6EC275D655,electric_bike,2021-09-19 05:25:52,2021-09-19 05:30:48,Forest Ave & Summerfield St,4798,Irving Ave & Halsey St,4695,40.69922,-73.89795,40.69467,-73.90663,casual
99757,9E5454F19368E126,classic_bike,2021-09-29 07:41:16,2021-09-29 07:42:39,Knickerbocker Ave & Halsey St,4623,Irving Ave & Halsey St,4695,40.693,-73.90824,40.69467,-73.90663,member
99763,C2E23B0B0A9D6F0E,electric_bike,2021-09-22 01:17:09,2021-09-22 01:29:52,Knickerbocker Ave & Halsey St,4623,Irving Ave & Halsey St,4695,40.693,-73.90824,40.69467,-73.90663,casual
99764,B1E5D6C9A37F53AF,classic_bike,2021-09-20 15:45:16,2021-09-20 16:15:06,Carlton Ave & Flushing Ave,4732,Irving Ave & Halsey St,4695,40.697787,-73.973736,40.69467,-73.90663,member
99765,C1A386D55406B2ED,classic_bike,2021-09-13 15:11:00,2021-09-13 15:41:56,Carlton Ave & Flushing Ave,4732,Irving Ave & Halsey St,4695,40.697787,-73.973736,40.69467,-73.90663,member
99783,803B1505940E83A9,electric_bike,2021-09-28 22:08:29,2021-09-28 22:13:56,Irving Ave & DeKalb Ave,4898,Irving Ave & Halsey St,4695,40.7027,-73.92095,40.69467,-73.90663,member
99807,566357CFD67B6DD8,electric_bike,2021-09-25 21:50:50,2021-09-25 21:56:02,Irving Ave & DeKalb Ave,4898,Irving Ave & Halsey St,4695,40.7027,-73.92095,40.69467,-73.90663,casual
99862,E3DD7996A64E05E8,classic_bike,2021-09-21 09:26:00,2021-09-21 09:40:16,Lewis Ave & Madison St,4425,Irving Ave & Halsey St,4695,40.686312,-73.935775,40.69467,-73.90663,member
99918,63027EC6C0F3450A,classic_bike,2021-09-16 18:46:27,2021-09-16 19:07:32,Morgan Ave & Lombardy St,5503,Irving Ave & Halsey St,4695,40.72226,-73.93889,40.69467,-73.90663,casual
100053,3EBE364011AF1A0B,classic_bike,2021-09-21 14:41:12,2021-09-21 15:20:50,Bushwick Ave & Stagg St,5140,Irving Ave & Halsey St,4695,40.709897,-73.94008,40.69467,-73.90663,member
100088,0C8FA727607A801F,electric_bike,2021-09-03 18:30:50,2021-09-03 18:51:00,S 4 St & Rodney St,5156,Irving Ave & Halsey St,4695,40.70934,-73.95608,40.69467,-73.90663,casual
100093,9D5F048DD275B4B7,classic_bike,2021-09-17 13:51:49,2021-09-17 14:10:04,Knickerbocker Ave & Thames St,5018,Irving Ave & Halsey St,4695,40.70539,-73.92976,40.69467,-73.90663,member
100161,386652FA322CE33F,classic_bike,2021-09-06 11:06:06,2021-09-06 11:13:03,Broadway & Hancock St,4441,Irving Ave & Halsey St,4695,40.68663,-73.9168,40.69467,-73.90663,member
100188,8E4207B18409222C,classic_bike,2021-09-30 20:44:49,2021-09-30 21:26:13,62 St & Northern Blvd,6536,Irving Ave & Halsey St,4695,40.754176,-73.900318,40.69467,-73.90663,casual
100218,56FC56F4A636CADC,classic_bike,2021-09-20 11:06:02,2021-09-20 11:13:16,Broadway & Hancock St,4441,Irving Ave & Halsey St,4695,40.68663,-73.9168,40.69467,-73.90663,member
100358,AFC22FBFB3F01927,classic_bike,2021-09-21 14:33:25,2021-09-21 14:41:09,Halsey St & Broadway,4366,Irving Ave & Halsey St,4695,40.68565,-73.91564,40.69467,-73.90663,casual
100371,2D525FEF1C61B04F,electric_bike,2021-09-19 00:10:24,2021-09-19 00:26:43,Monroe St & Tompkins Ave,4434,Irving Ave & Halsey St,4695,40.686203,-73.944694,40.69467,-73.90663,casual
100417,93DBCCFAB7B30173,classic_bike,2021-09-09 17:15:42,2021-09-09 17:22:33,Madison St & Seneca Ave,4880,Irving Ave & Halsey St,4695,40.70183,-73.90625,40.69467,-73.90663,member
100554,89E4D2C7A25E8496,classic_bike,2021-09-19 15:31:43,2021-09-19 16:13:14,Prospect Pl & 6 Ave,4166,Irving Ave & Halsey St,4695,40.6793307,-73.97519523,40.69467,-73.90663,casual
100569,9DA29F7E541E174E,classic_bike,2021-09-25 07:57:00,2021-09-25 08:03:30,Wyckoff Av & Stanhope St,4931,Irving Ave & Halsey St,4695,40.703545,-73.917775,40.69467,-73.90663,member
100598,143C52DF09CED09E,classic_bike,2021-09-04 19:35:34,2021-09-04 19:48:38,Irving Ave & Harman St,4856,Irving Ave & Halsey St,4695,40.70108,-73.9179,40.69467,-73.90663,member
100599,8B44C03FEB888848,classic_bike,2021-09-16 14:07:25,2021-09-16 14:13:07,Irving Ave & Harman St,4856,Irving Ave & Halsey St,4695,40.70108,-73.9179,40.69467,-73.90663,casual
100601,52863641754B3844,electric_bike,2021-09-05 02:30:54,2021-09-05 02:41:53,Irving Ave & Harman St,4856,Irving Ave & Halsey St,4695,40.70108,-73.9179,40.69467,-73.90663,casual
100679,D156438E679F0230,classic_bike,2021-09-26 10:58:32,2021-09-26 11:08:58,Knickerbocker Ave & Halsey St,4623,Irving Ave & Halsey St,4695,40.693,-73.90824,40.69467,-73.90663,member
100753,2D84417480BD253B,classic_bike,2021-09-04 11:02:26,2021-09-04 11:09:13,Moffat St & Bushwick,4357,Irving Ave & Halsey St,4695,40.68458,-73.90925,40.69467,-73.90663,casual
100759,1E83E8374130E8A5,electric_bike,2021-09-10 00:52:04,2021-09-10 01:00:25,Moffat St & Bushwick,4357,Irving Ave & Halsey St,4695,40.68458,-73.90925,40.69467,-73.90663,casual
100763,A69BBE9A594302E5,classic_bike,2021-09-24 20:55:19,2021-09-24 20:59:41,Jefferson Ave & Evergreen Ave,4517,Irving Ave & Halsey St,4695,40.68989,-73.91458,40.69467,-73.90663,member
100765,17CBB6D312F39627,classic_bike,2021-09-10 00:52:10,2021-09-10 01:00:23,Moffat St & Bushwick,4357,Irving Ave & Halsey St,4695,40.68458,-73.90925,40.69467,-73.90663,casual
100810,D02DC71D383262D7,electric_bike,2021-09-14 19:58:34,2021-09-14 20:14:22,Waterbury St & Stagg St,5099,Irving Ave & Halsey St,4695,40.71019,-73.93734,40.69467,-73.90663,member
100864,C5F1055BE22BBF49,electric_bike,2021-09-07 03:27:13,2021-09-07 03:44:32,Graham Ave & Grand St,5178,Irving Ave & Halsey St,4695,40.711863,-73.944024,40.69467,-73.90663,casual
100993,624D92BDE34E1662,classic_bike,2021-09-07 14:11:09,2021-09-07 14:21:12,Menahan St & Central Ave,4672,Irving Ave & Halsey St,4695,40.69543,-73.9196,40.69467,-73.90663,casual
101000,70B92B53D9834619,classic_bike,2021-09-24 21:57:07,2021-09-24 22:05:32,Jefferson Ave & Evergreen Ave,4517,Irving Ave & Halsey St,4695,40.68989,-73.91458,40.69467,-73.90663,member
101962,D5B0B8ADBCF26BFD,electric_bike,2021-09-28 22:23:02,2021-09-28 22:49:58,Throop Ave & Myrtle Ave,4697,Irving Ave & Halsey St,4695,40.69622937,-73.94371094,40.69467,-73.90663,casual
