,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1003,1FE04D0B989EC583,classic_bike,2021-09-17 19:11:47,2021-09-17 19:24:15,Madison Ave & E 99 St,7443,E 114 St & 1 Ave,7540,40.78948541553215,-73.95242929458618,40.7945663,-73.9362541,member
1043,F53AEEF2B5A3CBA9,classic_bike,2021-09-12 18:03:42,2021-09-12 19:34:26,Washington St & Gansevoort St,6039,E 114 St & 1 Ave,7540,40.739323,-74.008119,40.7945663,-73.9362541,member
1133,B0C89D8E4D016B07,classic_bike,2021-09-11 16:08:40,2021-09-11 16:13:20,E 115 St & Lexington Ave,7599,E 114 St & 1 Ave,7540,40.797911,-73.9423,40.7945663,-73.9362541,member
1161,8655467CE34C019E,classic_bike,2021-09-25 00:33:37,2021-09-25 00:43:18,E 81 St & 3 Ave,7154,E 114 St & 1 Ave,7540,40.77573034,-73.9567526,40.7945663,-73.9362541,member
1173,39D06A3D76BA9B97,classic_bike,2021-09-07 11:06:27,2021-09-07 11:18:12,Madison Ave & E 120 St,7667,E 114 St & 1 Ave,7540,40.80295,-73.942954,40.7945663,-73.9362541,member
2027,2AE68DA8105D7B2B,classic_bike,2021-09-13 07:47:05,2021-09-13 08:01:34,Lenox Ave & W 126 St,7720,E 114 St & 1 Ave,7540,40.808442,-73.9452087,40.7945663,-73.9362541,member
2132,B3BB2E2CF6B5CFBC,classic_bike,2021-09-21 14:44:41,2021-09-21 14:46:33,E 116 St & 2 Ave,7563,E 114 St & 1 Ave,7540,40.796879,-73.937261,40.7945663,-73.9362541,member
2357,CE3470E31681E630,classic_bike,2021-09-13 09:26:03,2021-09-13 10:16:12,E 114 St & 1 Ave,7540,Greenwich St & Hubert St,5470,40.7945663,-73.9362541,40.721319,-74.010065,member
2562,C2E8670E1AC201C0,classic_bike,2021-09-15 23:11:09,2021-09-15 23:24:44,E 114 St & 1 Ave,7540,Frederick Douglass Blvd & W 117 St,7688,40.7945663,-73.9362541,40.805159,-73.954692,casual
3507,41CD3B5DB51D67C7,electric_bike,2021-09-16 13:03:42,2021-09-16 13:17:40,E 114 St & 1 Ave,7540,E 74 St & 1 Ave,6953,40.7945663,-73.9362541,40.7689738,-73.95482273,member
3510,EB412361F1F7B9A7,classic_bike,2021-09-11 11:30:31,2021-09-11 11:41:24,E 114 St & 1 Ave,7540,E 74 St & 1 Ave,6953,40.7945663,-73.9362541,40.7689738,-73.95482273,casual
8016,99874B98722F0FE0,classic_bike,2021-09-10 14:14:47,2021-09-10 14:33:54,E 114 St & 1 Ave,7540,E 85 St & 3 Ave,7212,40.7945663,-73.9362541,40.77801203,-73.95407149,casual
8017,CA97558698A55C62,classic_bike,2021-09-11 16:32:04,2021-09-11 16:54:43,E 114 St & 1 Ave,7540,E 85 St & 3 Ave,7212,40.7945663,-73.9362541,40.77801203,-73.95407149,casual
8493,02CC88B9B7610202,electric_bike,2021-09-07 06:55:17,2021-09-07 07:40:42,E 114 St & 1 Ave,7540,Pike St & Monroe St,5159,40.7945663,-73.9362541,40.71173107,-73.99193043,casual
15085,E7619EEBFBF33EF1,classic_bike,2021-09-20 19:08:03,2021-09-20 19:26:07,E 114 St & 1 Ave,7540,E 123 St & Lexington Ave,7636,40.7945663,-73.9362541,40.8029263,-73.9379,casual
16210,5B2211DA8380D662,classic_bike,2021-09-20 19:08:15,2021-09-20 19:26:27,E 114 St & 1 Ave,7540,E 123 St & Lexington Ave,7636,40.7945663,-73.9362541,40.8029263,-73.9379,casual
16225,70E247A03A813CA4,classic_bike,2021-09-19 18:50:58,2021-09-19 18:57:16,E 114 St & 1 Ave,7540,E 123 St & Lexington Ave,7636,40.7945663,-73.9362541,40.8029263,-73.9379,member
16230,35E91893B10770E7,classic_bike,2021-09-29 15:19:27,2021-09-29 15:24:16,E 114 St & 1 Ave,7540,E 123 St & Lexington Ave,7636,40.7945663,-73.9362541,40.8029263,-73.9379,member
16297,04879DF80C45EB54,classic_bike,2021-09-30 11:36:57,2021-09-30 11:43:44,E 114 St & 1 Ave,7540,E 123 St & Lexington Ave,7636,40.7945663,-73.9362541,40.8029263,-73.9379,casual
16298,F5952A056FE0D9BE,classic_bike,2021-09-30 14:35:44,2021-09-30 14:56:00,E 114 St & 1 Ave,7540,E 123 St & Lexington Ave,7636,40.7945663,-73.9362541,40.8029263,-73.9379,casual
16315,31E01FC7D868D59E,classic_bike,2021-09-05 10:47:29,2021-09-05 10:52:54,E 114 St & 1 Ave,7540,E 123 St & Lexington Ave,7636,40.7945663,-73.9362541,40.8029263,-73.9379,member
16330,529FB9D60AB751F6,classic_bike,2021-09-24 15:15:28,2021-09-24 15:21:19,E 114 St & 1 Ave,7540,E 123 St & Lexington Ave,7636,40.7945663,-73.9362541,40.8029263,-73.9379,member
