,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
18478,D7BCAEBD73948DB4,electric_bike,2021-09-07 07:09:34,2021-09-07 07:31:04,E 106 St & Madison Ave,7528,Sheridan Ave & E 168 St,8160,40.7934337,-73.94945003,40.835334,-73.9154,member
18566,7BD95B8B943EC566,electric_bike,2021-09-05 00:19:37,2021-09-05 00:33:25,St Mary's St & Jackson Ave,7737,Sheridan Ave & E 168 St,8160,40.808891,-73.91081,40.835334,-73.9154,member
19109,9B2824C758EF6FF5,electric_bike,2021-09-10 18:11:12,2021-09-10 18:52:14,W 52 St & 11 Ave,6926,Sheridan Ave & E 168 St,8160,40.76727216,-73.99392888,40.835334,-73.9154,casual
30875,0DAA79ADFEE1943E,electric_bike,2021-09-22 15:56:08,2021-09-22 15:58:37,Sheridan Ave & E 168 St,8160,Grand Concourse & E 166 St,8092,40.835334,-73.9154,40.83196,-73.91956,member
82196,F05692557D6AB121,classic_bike,2021-09-24 15:38:44,2021-09-24 15:52:26,Sheridan Ave & E 168 St,8160,Fulton Ave & E 168 St,8084,40.835334,-73.9154,40.830471,-73.904556,casual
92876,A03E762962F1D261,classic_bike,2021-09-17 16:24:02,2021-09-17 17:53:20,Plaza Dr & W 170 St,8213,Sheridan Ave & E 168 St,8160,40.840484,-73.917946,40.835334,-73.9154,casual
93176,AA161D6DC9423466,electric_bike,2021-09-29 07:08:10,2021-09-29 07:29:14,5 Ave & E 103 St,7511,Sheridan Ave & E 168 St,8160,40.7922553,-73.95249933,40.835334,-73.9154,member
93227,17B7BE77F3A6C297,electric_bike,2021-09-16 14:50:28,2021-09-16 15:21:18,Grand Concourse & E 161 St,8021,Sheridan Ave & E 168 St,8160,40.82713380423556,-73.9227358996868,40.835334,-73.9154,casual
93334,B257B0530876E077,classic_bike,2021-09-14 23:15:11,2021-09-14 23:29:24,Lincoln Ave & E 138 St,7744,Sheridan Ave & E 168 St,8160,40.810893,-73.927311,40.835334,-73.9154,casual
93644,1D5D9C04643C4F51,electric_bike,2021-09-21 18:35:29,2021-09-21 18:41:31,Clay Ave & Claremont Pkwy,8225,Sheridan Ave & E 168 St,8160,40.83999,-73.90549,40.835334,-73.9154,casual
93810,262A070E38909E50,electric_bike,2021-09-14 20:54:32,2021-09-14 21:03:34,Walton Ave & E 153 St,7945,Sheridan Ave & E 168 St,8160,40.822351,-73.926907,40.835334,-73.9154,member
103309,9B1EA4F67D17A3C1,electric_bike,2021-09-02 18:32:28,2021-09-02 18:45:55,Sheridan Ave & E 168 St,8160,E 188 St & Creston Ave,8566,40.835334,-73.9154,40.861669,-73.898589,member
121717,C6F7552CF413ACA1,classic_bike,2021-09-15 23:09:44,2021-09-15 23:21:14,Sheridan Ave & E 168 St,8160,Washington Ave & E 167 St,8068,40.835334,-73.9154,40.829896,-73.907618,casual
145136,7CC5E6C56F26DC3C,classic_bike,2021-09-26 15:40:25,2021-09-26 15:41:45,Sheridan Ave & E 168 St,8160,Grand Concourse & E 167 St,8126,40.835334,-73.9154,40.834263,-73.917641,member
178760,DE1107A18D114E75,classic_bike,2021-09-07 05:07:06,2021-09-07 05:14:20,Sheridan Ave & E 168 St,8160,E 149 St & Morris Ave,7863,40.835334,-73.9154,40.81734,-73.922962,member
195404,54ED8938C4E42C99,electric_bike,2021-09-19 18:23:07,2021-09-19 18:39:17,Sheridan Ave & E 168 St,8160,Hamilton Pl & W 138 St,7920,40.835334,-73.9154,40.821728,-73.952761,member
206885,8A00FAA49187EEC4,electric_bike,2021-09-07 14:29:18,2021-09-07 14:40:14,Sheridan Ave & E 168 St,8160,Buchanan Pl & Grand Ave,8535,40.835334,-73.9154,40.85834,-73.90626,casual
314801,4B59EFA39138F4BE,electric_bike,2021-09-26 08:31:52,2021-09-26 08:49:48,Sheridan Ave & E 168 St,8160,Marion Ave & Mosholu Pkwy,8699,40.835334,-73.9154,40.8704956,-73.8818756582,member
367215,CF2797FFE974A928,electric_bike,2021-09-14 20:45:04,2021-09-14 21:03:23,River Ave & E 151 St,7967,Sheridan Ave & E 168 St,8160,40.822217,-73.928939,40.835334,-73.9154,member
367428,0390778A7F68C88C,electric_bike,2021-09-14 03:59:26,2021-09-14 04:14:03,Lenox Ave & W 140 St,7872,Sheridan Ave & E 168 St,8160,40.817245,-73.938787,40.835334,-73.9154,casual
367671,411303964CFA4EF7,electric_bike,2021-09-12 03:10:44,2021-09-12 03:24:04,Creston Ave & E 181 St,8456,Sheridan Ave & E 168 St,8160,40.8549,-73.90281,40.835334,-73.9154,casual
367898,34CC7579CD24E37A,classic_bike,2021-09-02 16:49:32,2021-09-02 17:22:03,Gerard Ave & E 146 St,7868,Sheridan Ave & E 168 St,8160,40.817755,-73.92965,40.835334,-73.9154,casual
