,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
27430,DA56AAB7CD4D5B29,electric_bike,2021-09-13 11:54:42,2021-09-13 12:25:19,University Ave & W 168 St,8183,W 87 St & West End Ave,7484,40.838706,-73.927034,40.789622,-73.97757,member
27460,246A81AA5AE18B4A,classic_bike,2021-09-20 14:38:29,2021-09-20 14:51:22,University Ave & W 168 St,8183,University Ave & Macombs Rd,8344,40.838706,-73.927034,40.8496401,-73.9161206,casual
38645,35F2130D6CC29803,classic_bike,2021-09-08 18:33:42,2021-09-08 18:59:29,Edgecombe Ave & W 167 St,8187,University Ave & W 168 St,8183,40.838191,-73.936085,40.838706,-73.927034,member
38647,643699428489F326,electric_bike,2021-09-17 07:25:39,2021-09-17 07:39:02,Washington Ave & E 163 St,7995,University Ave & W 168 St,8183,40.824,-73.91089,40.838706,-73.927034,member
38896,197F60B6F64F7548,classic_bike,2021-09-17 12:00:52,2021-09-17 12:18:00,Wadsworth Ave & W 179 St,8336,University Ave & W 168 St,8183,40.848467,-73.936064,40.838706,-73.927034,casual
38919,35D7D59390EAEAEB,classic_bike,2021-09-03 18:23:58,2021-09-03 19:00:38,W 170 St & University Ave,8254,University Ave & W 168 St,8183,40.84207,-73.926075,40.838706,-73.927034,member
39450,5A3FD9416FCC5812,classic_bike,2021-09-10 17:35:03,2021-09-10 17:49:26,Plaza Dr & W 170 St,8213,University Ave & W 168 St,8183,40.840484,-73.917946,40.838706,-73.927034,casual
39569,C51821A613EC82B5,electric_bike,2021-09-25 23:53:21,2021-09-26 00:00:21,Featherbed Ln & Nelson Ave,8327,University Ave & W 168 St,8183,40.846011,-73.919637,40.838706,-73.927034,casual
39706,5932F1B4A6EC6CE8,classic_bike,2021-09-18 14:54:30,2021-09-18 15:55:04,University Ave & W 168 St,8183,Shakespeare Ave & W 169 St,8198,40.838706,-73.927034,40.839312,-73.922423,member
44433,F3BEF89632D83DB3,electric_bike,2021-09-28 11:35:17,2021-09-28 11:40:41,Nelson Ave & 167 St,8183,Walton Ave & E 171 St,8249,40.83670566862804,-73.92608866095543,40.840683,-73.915073,member
46989,ED7A462A355C876A,electric_bike,2021-09-30 01:52:38,2021-09-30 01:59:33,Nelson Ave & 167 St,8183,E 157 St & River Ave,8005,40.83670566862804,-73.92608866095543,40.825737,-73.927311,casual
48075,870A66B15F69657D,electric_bike,2021-09-10 13:40:42,2021-09-10 13:51:34,Wadsworth Ave & W 179 St,8336,Nelson Ave & 167 St,8183,40.848467,-73.936064,40.83670566862804,-73.92608866095543,casual
48136,91298F1BEA34A318,electric_bike,2021-09-09 17:55:15,2021-09-09 18:11:07,St Nicholas Ave & Manhattan Ave,7723,Nelson Ave & 167 St,8183,40.809725,-73.953149,40.83670566862804,-73.92608866095543,casual
48155,CCF1B12E29ECF766,classic_bike,2021-09-11 19:07:17,2021-09-11 19:34:46,Plaza Dr & W 170 St,8213,Nelson Ave & 167 St,8183,40.840484,-73.917946,40.83670566862804,-73.92608866095543,casual
49892,AFB389325FCC8ABF,electric_bike,2021-09-02 16:35:45,2021-09-02 16:36:58,Nelson Ave & 167 St,8183,Nelson Ave & 167 St,8183,40.83670566862804,-73.92608866095543,40.83670566862804,-73.92608866095543,member
89183,5307C911E1A6AA9F,electric_bike,2021-09-14 17:30:21,2021-09-14 17:46:04,University Ave & W 168 St,8183,Walton Ave & E 168 St,8179,40.838706,-73.927034,40.83649,-73.918316,member
95715,7E4B5A1BD7EF1361,electric_bike,2021-09-02 16:37:17,2021-09-02 18:08:09,Nelson Ave & 167 St,8183,E 7 St & Avenue A,5626,40.83670566862804,-73.92608866095543,40.72621788,-73.98379855,member
102439,E6BEBC39AC6A3AD8,classic_bike,2021-09-21 18:18:39,2021-09-21 18:22:55,Nelson Ave & 167 St,8183,E 165 St & Jerome Ave,8130,40.83670566862804,-73.92608866095543,40.83263,-73.925101,casual
111605,1936E10D2A391D74,electric_bike,2021-09-10 15:22:37,2021-09-10 16:08:19,Nelson Ave & 167 St,8183,W 163 St & Riverside Dr,8210,40.83670566862804,-73.92608866095543,40.839278,-73.945446,member
124624,69ED6B186611298C,electric_bike,2021-09-07 16:31:38,2021-09-07 16:47:08,University Ave & W 168 St,8183,E 171 St & 3 Ave,8171,40.838706,-73.927034,40.837119,-73.902185,member
127545,510626A4B8D9BF61,classic_bike,2021-09-25 13:39:18,2021-09-25 13:43:01,Shakespeare Ave & W 169 St,8198,University Ave & W 168 St,8183,40.839312,-73.922423,40.838706,-73.927034,member
127546,E8EC40C5DDB1A67B,electric_bike,2021-09-25 13:43:26,2021-09-25 15:39:44,University Ave & W 168 St,8183,Shakespeare Ave & W 169 St,8198,40.838706,-73.927034,40.839312,-73.922423,member
127628,8A87A392D8C4558F,classic_bike,2021-09-23 07:36:39,2021-09-23 07:40:34,Ogden Ave & W 165 St,8149,University Ave & W 168 St,8183,40.834457,-73.928381,40.838706,-73.927034,member
127787,591107AFBD333300,classic_bike,2021-09-09 18:32:19,2021-09-09 19:00:01,Edgecombe Ave & W 167 St,8187,University Ave & W 168 St,8183,40.838191,-73.936085,40.838706,-73.927034,member
127996,A917C32E9731DBA0,electric_bike,2021-09-07 07:58:06,2021-09-07 08:10:13,Broadway & W 168 St,8226,University Ave & W 168 St,8183,40.84089603193041,-73.93972098827362,40.838706,-73.927034,member
127999,25161F577571469E,classic_bike,2021-09-29 11:15:18,2021-09-29 11:25:20,Broadway & W 168 St,8226,University Ave & W 168 St,8183,40.84089603193041,-73.93972098827362,40.838706,-73.927034,member
128258,76D604B0F06A655E,electric_bike,2021-09-22 16:18:57,2021-09-22 18:10:02,E 150 St & Gerard Ave,7906,University Ave & W 168 St,8183,40.820089,-73.928947,40.838706,-73.927034,casual
128558,7F88C33C1323E15D,electric_bike,2021-09-03 10:04:15,2021-09-03 10:40:44,Ogden Ave & W 165 St,8149,University Ave & W 168 St,8183,40.834457,-73.928381,40.838706,-73.927034,member
128919,50AE037502309D0D,classic_bike,2021-09-02 20:15:51,2021-09-02 20:20:35,W 170 St & University Ave,8254,University Ave & W 168 St,8183,40.84207,-73.926075,40.838706,-73.927034,casual
128970,89F3A64B2CD14864,electric_bike,2021-09-13 13:31:00,2021-09-13 14:15:05,W 170 St & University Ave,8254,University Ave & W 168 St,8183,40.84207,-73.926075,40.838706,-73.927034,member
128985,AA01A6BF4E4E1D9E,classic_bike,2021-09-10 09:27:23,2021-09-10 09:28:35,W 170 St & University Ave,8254,University Ave & W 168 St,8183,40.84207,-73.926075,40.838706,-73.927034,member
129123,5853CEB28E654CDB,electric_bike,2021-09-13 06:21:15,2021-09-13 06:57:30,Lincoln Ave & E 134 St,7712,University Ave & W 168 St,8183,40.808484,-73.928803,40.838706,-73.927034,casual
129444,4A31F036A4920077,electric_bike,2021-09-27 09:14:11,2021-09-27 09:36:20,Prospect Ave & E 167 St,8008,University Ave & W 168 St,8183,40.826303,-73.898751,40.838706,-73.927034,casual
129558,61EFC9BAFDC0769F,electric_bike,2021-09-27 16:32:48,2021-09-27 16:40:25,River Ave & E 151 St,7967,University Ave & W 168 St,8183,40.822217,-73.928939,40.838706,-73.927034,casual
129930,FEFD21DBBDB69D0A,electric_bike,2021-09-14 16:29:00,2021-09-14 16:40:57,Gerard Ave & E 146 St,7868,University Ave & W 168 St,8183,40.817755,-73.92965,40.838706,-73.927034,casual
138734,BB9FB59AB5C3981D,classic_bike,2021-09-17 22:55:50,2021-09-17 23:16:33,University Ave & W 168 St,8183,E 138 St & Grand Concourse,7803,40.838706,-73.927034,40.813224,-73.930605,member
142421,27FFD9661A6A783E,electric_bike,2021-09-07 07:33:39,2021-09-07 07:58:40,University Ave & W 168 St,8183,1 Ave & E 94 St,7286,40.838706,-73.927034,40.7817212,-73.94594,member
152334,F125308773E9FB47,electric_bike,2021-09-05 20:41:20,2021-09-05 21:07:36,Nelson Ave & 167 St,8183,Amsterdam Ave & W 172 St,8242,40.83670566862804,-73.92608866095543,40.842173,-73.935111,member
155007,BD9D911992EDF174,electric_bike,2021-09-22 18:57:50,2021-09-22 19:27:40,Nelson Ave & 167 St,8183,E 147 St & Bergen Ave,7840,40.83670566862804,-73.92608866095543,40.814673,-73.91839,casual
157821,8B275157826FF46A,classic_bike,2021-09-18 11:18:19,2021-09-18 11:29:27,University Ave & W 168 St,8183,Edgecombe Ave & W 167 St,8187,40.838706,-73.927034,40.838191,-73.936085,member
165888,97B3048014F1D97F,electric_bike,2021-09-15 18:05:54,2021-09-15 18:33:53,Nelson Ave & 167 St,8183,Ogden Ave & W 165 St,8149,40.83670566862804,-73.92608866095543,40.834457,-73.928381,casual
165895,CAC1D7CF9AFE9F9B,classic_bike,2021-09-07 13:32:13,2021-09-07 13:37:32,Nelson Ave & 167 St,8183,Ogden Ave & W 165 St,8149,40.83670566862804,-73.92608866095543,40.834457,-73.928381,casual
166256,B4063AEA7E95A0D8,classic_bike,2021-09-27 15:33:13,2021-09-27 15:37:52,University Ave & W 168 St,8183,Ogden Ave & W 165 St,8149,40.838706,-73.927034,40.834457,-73.928381,casual
167917,A3E5E74A1F118E2B,electric_bike,2021-09-04 12:38:48,2021-09-04 13:35:33,Nelson Ave & 167 St,8183,Ogden Ave & W 165 St,8149,40.83670566862804,-73.92608866095543,40.834457,-73.928381,member
167926,5BEDB63DBD021498,classic_bike,2021-09-15 06:21:00,2021-09-15 06:24:21,Nelson Ave & 167 St,8183,Ogden Ave & W 165 St,8149,40.83670566862804,-73.92608866095543,40.834457,-73.928381,casual
173423,E54A187F067E33CD,electric_bike,2021-09-18 17:48:15,2021-09-18 17:53:39,Nelson Ave & 167 St,8183,Featherbed Ln & Nelson Ave,8327,40.83670566862804,-73.92608866095543,40.846011,-73.919637,member
174162,16DE4DABA1A1C2A7,classic_bike,2021-09-26 20:25:23,2021-09-26 21:35:01,University Ave & W 168 St,8183,E 128 St & 3 Ave,7696,40.838706,-73.927034,40.805631,-73.934077,casual
181222,20476AF640536583,electric_bike,2021-09-25 12:12:32,2021-09-25 12:44:31,Nelson Ave & 167 St,8183,St Nicholas Ave & W 134 St,7837,40.83670566862804,-73.92608866095543,40.816234,-73.948222,member
225632,0B1797EE3FB38317,classic_bike,2021-09-25 10:20:17,2021-09-25 11:16:40,University Ave & W 168 St,8183,W 26 St & 10 Ave,6382,40.838706,-73.927034,40.749717753,-74.002950346,member
238157,A0390F5C7F9DC99A,electric_bike,2021-09-23 12:27:57,2021-09-23 12:38:49,Nelson Ave & 167 St,8183,Courtlandt Ave & E 149 St,7840,40.83670566862804,-73.92608866095543,40.816402,-73.919549,member
283346,58E40583980DC136,classic_bike,2021-09-04 13:46:42,2021-09-04 14:35:35,Nelson Ave & 167 St,8183,Mt Morris Park W & W 120 St,7685,40.83670566862804,-73.92608866095543,40.804038,-73.945925,member
332986,35A8A04C274A96B9,electric_bike,2021-09-19 02:19:31,2021-09-19 02:57:10,Frederick Douglass Blvd & W 129 St,7795,Nelson Ave & 167 St,8183,40.8125511,-73.9492286,40.83670566862804,-73.92608866095543,member
333080,3C7B85C0C8F4E6C0,electric_bike,2021-09-23 10:33:48,2021-09-23 10:44:11,Broadway & W 185 St,8416,Nelson Ave & 167 St,8183,40.852538,-73.93441,40.83670566862804,-73.92608866095543,member
333091,F1D74D83151E4E36,electric_bike,2021-09-06 16:29:36,2021-09-06 17:41:01,Gerard Ave & McClellan St,8145,Nelson Ave & 167 St,8183,40.833909,-73.92112,40.83670566862804,-73.92608866095543,casual
335967,68FB1F9B49C9E0C6,electric_bike,2021-09-02 13:32:35,2021-09-02 13:49:51,University Ave & W 168 St,8183,Broadway & W 185 St,8416,40.838706,-73.927034,40.852538,-73.93441,casual
357866,1C18606F452567A6,electric_bike,2021-09-01 11:43:13,2021-09-01 12:54:07,University Ave & W 168 St,8183,Clay Ave & E 173 St,8281,40.838706,-73.927034,40.843264,-73.904867,member
384201,F071207D99AA606D,electric_bike,2021-09-13 17:57:29,2021-09-13 18:09:14,University Ave & W 168 St,8183,Grand Concourse & E 167 St,8126,40.838706,-73.927034,40.834263,-73.917641,casual
390253,155E14EF20D7C13C,electric_bike,2021-09-10 14:26:44,2021-09-10 14:30:25,Nelson Ave & 167 St,8183,Grand Concourse & E 167 St,8126,40.83670566862804,-73.92608866095543,40.834263,-73.917641,casual
