,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
12120,B2E83B271DEBC325,classic_bike,2021-09-08 13:33:42,2021-09-08 13:36:20,31 Ave & 34 St,6819,31 Ave & Steinway St,6782,40.763154,-73.920827,40.7611488,-73.9170071,member
12121,1CEE7159DFAD3C2E,classic_bike,2021-09-15 18:40:24,2021-09-15 18:49:07,31 Ave & 34 St,6819,31 St & Astoria Blvd,6989,40.763154,-73.920827,40.7699176,-73.9184057,member
12124,C912490DDAF980D0,classic_bike,2021-09-08 12:22:00,2021-09-08 12:36:51,31 Ave & 34 St,6819,62 St & Northern Blvd,6536,40.763154,-73.920827,40.754176,-73.900318,member
12126,67621D2954FAC5A2,classic_bike,2021-09-02 11:02:16,2021-09-02 11:07:41,31 Ave & 34 St,6819,31 St & Astoria Blvd,6989,40.763154,-73.920827,40.7699176,-73.9184057,member
12139,83827ED6CCCF67B9,classic_bike,2021-09-20 17:38:31,2021-09-20 17:41:16,31 Ave & 34 St,6819,31 Ave & Steinway St,6782,40.763154,-73.920827,40.7611488,-73.9170071,casual
12140,60CEB79FDE6EE795,classic_bike,2021-09-20 09:28:55,2021-09-20 09:32:49,31 Ave & 34 St,6819,31 St & Astoria Blvd,6989,40.763154,-73.920827,40.7699176,-73.9184057,casual
21027,D7D0F0A114409FD4,classic_bike,2021-09-25 16:33:58,2021-09-25 16:58:41,31 Ave & 34 St,6819,34th Ave & Vernon Blvd,6873,40.763154,-73.920827,40.76535380385866,-73.93986314535141,casual
31504,A8225138C808E2DF,electric_bike,2021-09-15 09:03:40,2021-09-15 09:14:46,31 Ave & 34 St,6819,43 St & 23 Ave,7009,40.763154,-73.920827,40.769673,-73.906018,casual
32996,8B567CAB5424763A,electric_bike,2021-09-15 20:22:59,2021-09-15 20:40:02,31 Ave & 34 St,6819,31 St & Ditmars Blvd,7144,40.763154,-73.920827,40.776168,-73.910485,member
33003,7C197BD01D0DC392,electric_bike,2021-09-12 22:37:50,2021-09-12 22:42:56,31 Ave & 34 St,6819,46 St & 28 Ave,6842,40.763154,-73.920827,40.763328,-73.908782,casual
33004,833F7E735B90C31E,classic_bike,2021-09-04 22:27:47,2021-09-04 22:42:29,31 Ave & 34 St,6819,31 St & Ditmars Blvd,7144,40.763154,-73.920827,40.776168,-73.910485,casual
