,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1285,E02E049BCA759A2F,classic_bike,2021-09-15 12:36:59,2021-09-15 12:49:29,Douglass St & 3 Ave,4217,4 Ave & 26 St,3596,40.6802133,-73.98432695,40.660079,-73.998633,member
1287,360E88624E241623,classic_bike,2021-09-22 08:53:48,2021-09-22 09:25:24,Douglass St & 3 Ave,4217,Allen St & Hester St,5342,40.6802133,-73.98432695,40.71605866,-73.99190759,member
1294,7DAEB3937F253A01,classic_bike,2021-09-19 12:20:50,2021-09-19 12:39:02,Douglass St & 3 Ave,4217,Sullivan Pl & Franklin Ave,3704,40.6802133,-73.98432695,40.66407983678161,-73.96025128666679,member
2826,F4E67A65969A888D,electric_bike,2021-09-21 21:02:00,2021-09-21 21:11:12,Douglass St & 3 Ave,4217,Eastern Pkwy & Washington Ave,3928,40.6802133,-73.98432695,40.6716493,-73.9631145,casual
2847,5EE8A90B7B9005F9,electric_bike,2021-09-27 21:27:06,2021-09-27 21:37:53,Douglass St & 3 Ave,4217,Eastern Pkwy & Washington Ave,3928,40.6802133,-73.98432695,40.6716493,-73.9631145,casual
5184,A4629794084B3576,classic_bike,2021-09-12 18:16:04,2021-09-12 18:25:57,Douglass St & 3 Ave,4217,Atlantic Ave & Furman St,4614,40.6802133,-73.98432695,40.69165183,-73.9999786,member
5923,34EE4350B42A22D9,classic_bike,2021-09-09 07:52:47,2021-09-09 07:58:29,3 Ave & 14 St,3850,Douglass St & 3 Ave,4217,40.6685455,-73.99333264,40.6802133,-73.98432695,member
5935,DEEB31392F5A5DF0,classic_bike,2021-09-21 12:56:30,2021-09-21 13:21:49,Allen St & Stanton St,5484,Douglass St & 3 Ave,4217,40.722055,-73.989111,40.6802133,-73.98432695,member
6001,BFFAC2CA0D84DF3B,classic_bike,2021-09-13 12:48:36,2021-09-13 12:52:04,Pacific St & Nevins St,4362,Douglass St & 3 Ave,4217,40.6853761,-73.98302136,40.6802133,-73.98432695,member
6087,08D615F0910596AA,classic_bike,2021-09-07 17:56:59,2021-09-07 18:06:36,Fulton St & Waverly Ave,4345,Douglass St & 3 Ave,4217,40.68323865460341,-73.96599590778351,40.6802133,-73.98432695,member
6114,AF19D0C409863556,classic_bike,2021-09-30 08:44:53,2021-09-30 08:56:28,Franklin Ave & St Marks Ave,4107,Douglass St & 3 Ave,4217,40.6758324,-73.9561677,40.6802133,-73.98432695,casual
6231,ED4E163336F3F3FD,classic_bike,2021-09-15 12:02:53,2021-09-15 12:15:24,Myrtle Ave & Fleet Pl,4628,Douglass St & 3 Ave,4217,40.693534,-73.981909,40.6802133,-73.98432695,member
6283,5BBE159D8EA13F5F,classic_bike,2021-09-21 08:48:19,2021-09-21 09:02:39,Park Pl & Franklin Ave,4033,Douglass St & 3 Ave,4217,40.6741806,-73.9564947,40.6802133,-73.98432695,casual
6341,5E59DA9097562AA2,electric_bike,2021-09-26 06:53:43,2021-09-26 07:08:19,Greene Ave & Nostrand Ave,4519,Douglass St & 3 Ave,4217,40.6883337,-73.950916,40.6802133,-73.98432695,casual
6361,28097792AE29CAD2,classic_bike,2021-09-14 08:53:40,2021-09-14 08:56:02,Pacific St & Nevins St,4362,Douglass St & 3 Ave,4217,40.6853761,-73.98302136,40.6802133,-73.98432695,member
6757,1B4742B06AA3A368,classic_bike,2021-09-22 18:49:27,2021-09-22 19:02:03,23 St & 3 Ave,3707,Douglass St & 3 Ave,4217,40.662611,-73.998623,40.6802133,-73.98432695,member
6873,43DEB97655FF5632,classic_bike,2021-09-21 06:47:56,2021-09-21 06:55:24,Clinton St & Union St,4266,Douglass St & 3 Ave,4217,40.6831164,-73.99785267,40.6802133,-73.98432695,member
6876,14F3E0CB55FDA374,classic_bike,2021-09-14 06:48:31,2021-09-14 06:55:05,Clinton St & Union St,4266,Douglass St & 3 Ave,4217,40.6831164,-73.99785267,40.6802133,-73.98432695,member
7258,4BB26D06899C448C,electric_bike,2021-09-13 17:45:38,2021-09-13 18:26:46,Douglass St & 3 Ave,4217,Washington Ave & Park Ave,4724,40.6802133,-73.98432695,40.69610226,-73.96751037,casual
7262,4E0B66DC165C89DE,classic_bike,2021-09-23 00:02:38,2021-09-23 00:16:03,Douglass St & 3 Ave,4217,Washington Ave & Park Ave,4724,40.6802133,-73.98432695,40.69610226,-73.96751037,casual
7606,F056C9E1D6177EAC,electric_bike,2021-09-18 17:46:48,2021-09-18 18:57:18,Douglass St & 3 Ave,4217,W 84 St & Columbus Ave,7382,40.6802133,-73.98432695,40.78499979,-73.97283406,member
14757,724A2E3B8DF6E423,classic_bike,2021-09-19 18:17:57,2021-09-19 18:32:38,Douglass St & 3 Ave,4217,11 Ave & Prospect Ave,3538,40.6802133,-73.98432695,40.65629,-73.977335,member
14762,6121C0B8E49E8F3C,classic_bike,2021-09-22 17:16:23,2021-09-22 17:25:14,Douglass St & 3 Ave,4217,Court St & Nelson St,4077,40.6802133,-73.98432695,40.6763947,-73.99869893,member
15273,3F9D0CA2CABFB218,classic_bike,2021-09-29 14:16:25,2021-09-29 14:29:51,Douglass St & 3 Ave,4217,30 St & 4 Ave,3564,40.6802133,-73.98432695,40.657743,-74.001141,casual
15864,313583F06E415D88,classic_bike,2021-09-19 11:50:54,2021-09-19 12:05:44,Douglass St & 3 Ave,4217,Front St & Gold St,4927,40.6802133,-73.98432695,40.70224,-73.982578,member
18348,BB4D150DB57DAE41,electric_bike,2021-09-24 10:51:26,2021-09-24 11:07:20,Douglass St & 3 Ave,4217,Eastern Pkwy & Franklin Ave,3919,40.6802133,-73.98432695,40.6707767,-73.9576801,casual
