,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1093,7227ACD612A83EAC,classic_bike,2021-09-05 14:04:46,2021-09-05 14:16:08,Plaza St West & Flatbush Ave,4010,Boerum Pl\t& Pacific St,4488,40.6750207,-73.97111473,40.68848905639242,-73.99116039276123,member
1095,5D3FE8B2EFB453EB,classic_bike,2021-09-27 14:15:44,2021-09-27 14:24:45,Smith St & 3 St,4151,Boerum Pl\t& Pacific St,4488,40.6787242,-73.99599099,40.68848905639242,-73.99116039276123,member
1100,C350F1570798ACBB,electric_bike,2021-09-23 14:59:27,2021-09-23 15:34:50,10 Ave & W 14 St,6157,Boerum Pl\t& Pacific St,4488,40.74198159994023,-74.00831580162048,40.68848905639242,-73.99116039276123,casual
1104,0257E863E5D93BA1,electric_bike,2021-09-02 14:23:00,2021-09-02 15:00:48,Dock 72 Way & Market St,4804,Boerum Pl\t& Pacific St,4488,40.69985,-73.97141,40.68848905639242,-73.99116039276123,member
1690,33F339E77453C1D3,classic_bike,2021-09-27 18:39:50,2021-09-27 18:50:00,Columbia Heights & Cranberry St,4829,Boerum Pl\t& Pacific St,4488,40.70037867,-73.99548059,40.68848905639242,-73.99116039276123,member
1696,C24A65255D17DD53,classic_bike,2021-09-25 17:54:30,2021-09-25 18:06:10,Douglass St & 4 Ave,4175,Boerum Pl\t& Pacific St,4488,40.6792788,-73.98154004,40.68848905639242,-73.99116039276123,member
1699,CCC19881BFFBA315,electric_bike,2021-09-19 17:35:34,2021-09-19 17:52:31,Douglass St & 4 Ave,4175,Boerum Pl\t& Pacific St,4488,40.6792788,-73.98154004,40.68848905639242,-73.99116039276123,casual
1763,853815C66258731D,classic_bike,2021-09-10 23:42:26,2021-09-10 23:55:45,St Marks Pl & 4 Ave,4249,Boerum Pl\t& Pacific St,4488,40.68177810928762,-73.97988975048065,40.68848905639242,-73.99116039276123,casual
1843,2DBF385AEAC02E1C,classic_bike,2021-09-13 16:19:22,2021-09-13 16:23:24,Kane St & Clinton St,4455,Boerum Pl\t& Pacific St,4488,40.6861758,-73.99645295,40.68848905639242,-73.99116039276123,member
1845,FF961510CD67EDDA,classic_bike,2021-09-06 11:25:14,2021-09-06 11:29:42,Hicks St & Montague St,4645,Boerum Pl\t& Pacific St,4488,40.69512845,-73.99595065,40.68848905639242,-73.99116039276123,casual
1847,C468D3573C32F396,electric_bike,2021-09-09 22:51:00,2021-09-09 23:10:41,Greene Ave & Throop Ave,4510,Boerum Pl\t& Pacific St,4488,40.6894932,-73.942061,40.68848905639242,-73.99116039276123,member
1855,E1B3649B13F3FE27,classic_bike,2021-09-15 13:54:11,2021-09-15 14:01:43,Henry St & Degraw St,4380,Boerum Pl\t& Pacific St,4488,40.6847514,-73.99917254,40.68848905639242,-73.99116039276123,member
1897,87A7AC851FAA70E5,electric_bike,2021-09-18 22:27:56,2021-09-18 22:37:18,Berkeley Pl & 6 Ave,4134,Boerum Pl\t& Pacific St,4488,40.6765304,-73.97846879,40.68848905639242,-73.99116039276123,casual
1904,C05304BD09F8A844,classic_bike,2021-09-08 16:57:22,2021-09-08 17:27:04,India St & Manhattan Ave,5826,Boerum Pl\t& Pacific St,4488,40.73232194,-73.9550858,40.68848905639242,-73.99116039276123,member
1963,0F164A63233B2EE9,classic_bike,2021-09-05 16:19:49,2021-09-05 16:45:35,9 Ave & W 22 St,6266,Boerum Pl\t& Pacific St,4488,40.7454973,-74.00197139,40.68848905639242,-73.99116039276123,member
1965,F606FDE74F510B86,classic_bike,2021-09-02 18:06:59,2021-09-02 18:17:08,Hanson Pl & Ashland Pl,4395,Boerum Pl\t& Pacific St,4488,40.68506807308177,-73.97790759801863,40.68848905639242,-73.99116039276123,member
3427,4B79B81A4A1DB6CE,classic_bike,2021-09-29 20:00:23,2021-09-30 21:00:15,Court St & State St,4488,,nan,40.6902375,-73.99203074,,,member
3429,487599E0FB0D13D5,classic_bike,2021-09-09 20:51:39,2021-09-09 20:58:33,Court St & State St,4488,Front St & Jay St,4895,40.6902375,-73.99203074,40.702461,-73.986842,member
3432,E9B11F70970F0162,classic_bike,2021-09-11 16:44:07,2021-09-11 17:17:54,Court St & State St,4488,Dock St & Front St,4903,40.6902375,-73.99203074,40.702709,-73.99253,casual
5554,FADFDF0F8A5E5BB6,classic_bike,2021-09-19 11:24:28,2021-09-19 11:37:46,Court St & State St,4488,Clinton St & 4 Place,4119,40.6902375,-73.99203074,40.6783563,-74.00014502,member
7298,38E7E7427349C2BF,electric_bike,2021-09-23 15:46:02,2021-09-23 16:01:54,St James Pl & Oliver St,5238,Court St & State St,4488,40.71307916,-73.99851193,40.6902375,-73.99203074,member
8066,66A02D487128AB61,classic_bike,2021-09-08 20:16:57,2021-09-08 20:31:19,Court St & State St,4488,Commerce St & Van Brunt St,4243,40.6902375,-73.99203074,40.6812117,-74.00860912,member
18229,43A9DCA331143B1D,classic_bike,2021-09-13 18:56:01,2021-09-13 19:35:42,Court St & State St,4488,E 4 St & 2 Ave,5593,40.6902375,-73.99203074,40.7262807,-73.98978041,member
18230,E73343B559090F20,electric_bike,2021-09-02 20:25:50,2021-09-02 20:37:04,Court St & State St,4488,Cambridge Pl & Gates Ave,4377,40.6902375,-73.99203074,40.68488,-73.96304,member
18231,AA76A51F3DEEB817,electric_bike,2021-09-02 18:07:32,2021-09-02 18:47:30,Court St & State St,4488,8 Ave & W 52 St,6816,40.6902375,-73.99203074,40.76370739,-73.9851615,casual
29759,6B5F393BD6941538,classic_bike,2021-09-09 16:15:46,2021-09-09 16:25:14,Court St & State St,4488,Bond St & Fulton St,4479,40.6902375,-73.99203074,40.68962188790333,-73.98304268717766,member
30136,B83DA406E05B8496,classic_bike,2021-09-25 16:35:44,2021-09-25 16:45:23,Court St & State St,4488,Duffield St & Willoughby St,4596,40.6902375,-73.99203074,40.69221589,-73.9842844,member
30847,F25D2294592B6954,classic_bike,2021-09-07 12:59:47,2021-09-07 13:04:34,Boerum Pl\t& Pacific St,4488,Duffield St & Willoughby St,4596,40.68848905639242,-73.99116039276123,40.69221589,-73.9842844,member
31068,D9E3D1BF62884559,classic_bike,2021-09-07 22:31:11,2021-09-07 22:37:55,Court St & State St,4488,Duffield St & Willoughby St,4596,40.6902375,-73.99203074,40.69221589,-73.9842844,member
31082,94956A1023F19600,classic_bike,2021-09-21 14:07:34,2021-09-21 14:15:03,Court St & State St,4488,Duffield St & Willoughby St,4596,40.6902375,-73.99203074,40.69221589,-73.9842844,member
31454,959F96284F946ED1,classic_bike,2021-09-26 21:04:36,2021-09-26 21:23:48,Court St & State St,4488,Jay St & Tech Pl,4710,40.6902375,-73.99203074,40.695065,-73.987167,casual
32698,15A7482FD82E7A15,classic_bike,2021-09-19 17:30:40,2021-09-19 17:41:50,Court St & State St,4488,4 Ave & 3 St,4028,40.6902375,-73.99203074,40.673746,-73.985649,member
32704,0A90BEC8A24657B3,classic_bike,2021-09-16 11:41:22,2021-09-16 11:55:04,Court St & State St,4488,4 Ave & 3 St,4028,40.6902375,-73.99203074,40.673746,-73.985649,member
34494,AAD8E93F49443D74,classic_bike,2021-09-20 20:44:07,2021-09-20 20:49:54,Boerum Pl\t& Pacific St,4488,Bergen St & 4 Ave,4322,40.68848905639242,-73.99116039276123,40.68256425759694,-73.9798977971077,member
34793,9D294C8D47AACCBC,classic_bike,2021-09-06 13:53:42,2021-09-06 14:02:41,Court St & State St,4488,Carlton Ave & Dean St,4199,40.6902375,-73.99203074,40.6809741,-73.9710097,member
34799,7B010EA389F7EBB3,classic_bike,2021-09-30 12:08:55,2021-09-30 12:15:33,Court St & State St,4488,Carlton Ave & Dean St,4199,40.6902375,-73.99203074,40.6809741,-73.9710097,member
34800,21DF7111EAC775F2,classic_bike,2021-09-20 15:02:27,2021-09-20 15:19:45,Court St & State St,4488,Carlton Ave & Dean St,4199,40.6902375,-73.99203074,40.6809741,-73.9710097,casual
35467,E548C8980CFAA498,electric_bike,2021-09-06 22:25:55,2021-09-06 22:37:43,Boerum Pl\t& Pacific St,4488,Fulton St & Waverly Ave,4345,40.68848905639242,-73.99116039276123,40.68323865460341,-73.96599590778351,casual
35651,E2415B83AB5DADDF,classic_bike,2021-09-10 08:56:14,2021-09-10 09:14:37,Court St & State St,4488,Fulton St & Broadway,5175,40.6902375,-73.99203074,40.711066,-74.009447,member
