,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7206,9FD57AA5428ADE3E,electric_bike,2021-09-30 17:57:06,2021-09-30 18:13:06,Seaman Ave & Isham St,8665,W 163 St & Riverside Dr,8210,40.86989866194045,-73.92076313495636,40.839278,-73.945446,member
19975,89F30DF891ABC4E3,classic_bike,2021-09-19 08:14:19,2021-09-19 08:18:20,Seaman Ave & Isham St,8665,Broadway & W 220 St,8715,40.86989866194045,-73.92076313495636,40.872412,-73.912807,member
20020,86C0C4198FBADEFF,classic_bike,2021-09-17 11:03:39,2021-09-17 11:07:41,Isham St & Broadway,8665,Broadway & W 220 St,8715,40.86788,-73.919685,40.872412,-73.912807,member
20368,7CA5AA851879C5AA,electric_bike,2021-09-07 04:57:17,2021-09-07 05:00:29,Isham St & Broadway,8665,Broadway & W 220 St,8715,40.86788,-73.919685,40.872412,-73.912807,member
20955,779A8133122F67A8,electric_bike,2021-09-02 08:37:33,2021-09-02 09:28:52,Seaman Ave & Isham St,8665,Central Park West & W 76 St,7253,40.86989866194045,-73.92076313495636,40.77896784,-73.97374737,member
31441,D4DBA72E3DA811CA,classic_bike,2021-09-11 14:23:38,2021-09-11 14:34:55,Nagle Ave & Ellwood St,8528,Seaman Ave & Isham St,8665,40.86012,-73.928489,40.86989866194045,-73.92076313495636,casual
31537,8B3EDF443A5D6381,electric_bike,2021-09-25 16:02:10,2021-09-25 16:07:13,10 Ave & W 207 St,8613,Seaman Ave & Isham St,8665,40.864632,-73.918598,40.86989866194045,-73.92076313495636,member
31609,7FE3C8ABBA9EF6A4,docked_bike,2021-09-26 10:15:24,2021-09-26 10:45:38,Dyckman St & Staff St,8655,Seaman Ave & Isham St,8665,40.868846,-73.931537,40.869899,-73.920763,casual
32107,D36CBD1C2B7887BF,electric_bike,2021-09-24 17:07:06,2021-09-24 17:17:13,Nagle Ave & Ellwood St,8528,Seaman Ave & Isham St,8665,40.86012,-73.928489,40.86989866194045,-73.92076313495636,member
35297,F8D337C28EB7E003,classic_bike,2021-09-20 13:44:47,2021-09-20 13:49:07,Isham St & Broadway,8665,9 Ave & W 206 St,8594,40.86788,-73.919685,40.86308937813274,-73.9175833761692,member
44238,6A5861831B382B2A,classic_bike,2021-09-26 14:01:00,2021-09-26 14:17:48,Seaman Ave & Isham St,8665,Academy St & Nagle Ave,8579,40.86989866194045,-73.92076313495636,40.862562,-73.922661,member
44239,34ED4CB74E5294FB,classic_bike,2021-09-19 11:35:25,2021-09-19 11:42:12,Seaman Ave & Isham St,8665,Academy St & Nagle Ave,8579,40.86989866194045,-73.92076313495636,40.862562,-73.922661,member
59500,4716BE54DA29094B,classic_bike,2021-09-30 07:18:32,2021-09-30 07:23:00,Isham St & Broadway,8665,W 204 St & Nagle Ave,8579,40.86788,-73.919685,40.863211,-73.920827,member
72591,5BB89AAD423BFA00,classic_bike,2021-09-15 03:36:24,2021-09-16 04:36:19,Isham St & Broadway,8665,,nan,40.86788,-73.919685,,,casual
77786,1FED675A4F840AA5,classic_bike,2021-09-30 18:09:41,2021-09-30 18:18:10,Seaman Ave & Isham St,8665,Sherman Ave & Thayer St,8583,40.86989866194045,-73.92076313495636,40.863124,-73.926994,casual
80228,AB1736729B99EE27,classic_bike,2021-09-19 17:46:25,2021-09-19 18:00:10,Seaman Ave & Isham St,8665,Broadway & W 192 St,8511,40.86989866194045,-73.92076313495636,40.857994,-73.932173,casual
83880,5D4D011FF67CDE30,electric_bike,2021-09-10 17:47:04,2021-09-10 17:57:55,9 Ave & W 206 St,8594,Seaman Ave & Isham St,8665,40.86308937813274,-73.9175833761692,40.86989866194045,-73.92076313495636,member
83898,B97A827EE509119D,classic_bike,2021-09-13 13:11:32,2021-09-13 13:14:11,Isham St & Broadway,8665,Seaman Ave & Isham St,8665,40.86788,-73.919685,40.86989866194045,-73.92076313495636,member
83921,89AF877A3F6A702C,electric_bike,2021-09-19 14:56:46,2021-09-19 15:08:58,W 181 St & Riverside Dr,8381,Seaman Ave & Isham St,8665,40.85168,-73.94186,40.86989866194045,-73.92076313495636,member
84008,7E57FC988B222BFF,classic_bike,2021-09-22 22:26:50,2021-09-22 22:33:39,Seaman Ave & Isham St,8665,Seaman Ave & Isham St,8665,40.86989866194045,-73.92076313495636,40.86989866194045,-73.92076313495636,member
84021,805924B9FD5ADE9C,classic_bike,2021-09-04 13:40:03,2021-09-04 14:29:50,Seaman Ave & Isham St,8665,Seaman Ave & Isham St,8665,40.86989866194045,-73.92076313495636,40.86989866194045,-73.92076313495636,member
84276,CF24C956C55965D2,electric_bike,2021-09-07 18:43:46,2021-09-07 19:07:58,W 218 St & Indian Rd,8732,Seaman Ave & Isham St,8665,40.873054589370895,-73.91837194561958,40.86989866194045,-73.92076313495636,casual
84281,5449C5DE62B738B8,docked_bike,2021-09-04 14:58:57,2021-09-04 15:05:40,W 218 St & Indian Rd,8732,Seaman Ave & Isham St,8665,40.873055,-73.918372,40.869899,-73.920763,casual
84292,2BA686CF288E929A,classic_bike,2021-09-20 20:24:51,2021-09-20 20:27:05,W 218 St & Indian Rd,8732,Seaman Ave & Isham St,8665,40.873054589370895,-73.91837194561958,40.86989866194045,-73.92076313495636,member
84353,3EDA646DB74CFD82,electric_bike,2021-09-20 17:08:07,2021-09-20 17:19:08,Broadway & W 185 St,8416,Seaman Ave & Isham St,8665,40.852538,-73.93441,40.86989866194045,-73.92076313495636,casual
84392,E8D2E5BF56855BA2,classic_bike,2021-09-13 12:15:58,2021-09-13 12:23:11,Cedar Ave & W Fordham Rd,8575,Seaman Ave & Isham St,8665,40.86156,-73.91219,40.86989866194045,-73.92076313495636,member
84393,6DCD4FAFDD2824FE,electric_bike,2021-09-26 11:26:46,2021-09-26 11:41:04,Wadsworth Ave & W 179 St,8336,Seaman Ave & Isham St,8665,40.848467,-73.936064,40.86989866194045,-73.92076313495636,casual
84405,012CEC3A75D5F719,classic_bike,2021-09-05 11:24:07,2021-09-05 11:39:22,Seaman Ave & Isham St,8665,Seaman Ave & Isham St,8665,40.86989866194045,-73.92076313495636,40.86989866194045,-73.92076313495636,member
84413,F7757ABA704CC0A0,classic_bike,2021-09-17 19:14:32,2021-09-17 19:37:55,Seaman Ave & Isham St,8665,Seaman Ave & Isham St,8665,40.86989866194045,-73.92076313495636,40.86989866194045,-73.92076313495636,casual
84424,A7C745430866D3DB,electric_bike,2021-09-21 18:44:39,2021-09-21 20:05:11,Isham St & Broadway,8665,Seaman Ave & Isham St,8665,40.86788,-73.919685,40.86989866194045,-73.92076313495636,member
84433,B8C231B58253CDF6,electric_bike,2021-09-22 17:34:52,2021-09-22 17:39:24,Dyckman St & Staff St,8655,Seaman Ave & Isham St,8665,40.868846,-73.931537,40.86989866194045,-73.92076313495636,member
84446,3D04F88DA9614085,classic_bike,2021-09-04 10:30:34,2021-09-04 10:35:21,W 204 St & Vermilyea Ave,8632,Seaman Ave & Isham St,8665,40.866141,-73.922648,40.86989866194045,-73.92076313495636,member
86942,7334D328922F47DD,electric_bike,2021-09-25 23:03:36,2021-09-25 23:20:33,Isham St & Broadway,8665,Ft. Washington Ave & W 190 St,8496,40.86788,-73.919685,40.856906,-73.935662,casual
89093,0D9BD90AF2E35CD6,electric_bike,2021-09-20 07:27:21,2021-09-20 07:42:40,Isham St & Broadway,8665,W Burnside Ave & University Ave,8425,40.86788,-73.919685,40.853686,-73.912498,member
101643,38FE981EDD6B2758,electric_bike,2021-09-12 00:05:05,2021-09-12 00:54:06,Seaman Ave & Isham St,8665,E Mosholu Pkwy & Van Cortlandt Ave E,8778,40.86989866194045,-73.92076313495636,40.87656,-73.88366,casual
126464,8430D1748F61928F,electric_bike,2021-09-18 13:35:43,2021-09-18 13:52:32,Ft. Washington Ave & W 190 St,8496,Isham St & Broadway,8665,40.856906,-73.935662,40.86788,-73.919685,casual
126515,4D14943EAEBE6BAA,classic_bike,2021-09-25 17:33:36,2021-09-25 17:51:04,Decatur Ave & Bedford Park Blvd,8664,Isham St & Broadway,8665,40.86813,-73.88412,40.86788,-73.919685,member
126570,BD1B48A1EA7E5D68,electric_bike,2021-09-24 12:35:34,2021-09-24 13:00:42,Lenox Ave & W 140 St,7872,Isham St & Broadway,8665,40.817245,-73.938787,40.86788,-73.919685,member
126700,F655DEA12CBDF9B6,classic_bike,2021-09-25 17:35:36,2021-09-25 17:39:57,Seaman Ave & Isham St,8665,Isham St & Broadway,8665,40.86989866194045,-73.92076313495636,40.86788,-73.919685,member
126811,7EC6D1298DA6D0DA,electric_bike,2021-09-16 17:23:16,2021-09-16 18:14:36,E 81 St & Park Ave,7188,Isham St & Broadway,8665,40.77677702,-73.9590097,40.86788,-73.919685,member
126879,B1086DAE8DB6643D,classic_bike,2021-09-15 14:48:09,2021-09-15 14:57:31,Nagle Ave & Thayer St,8563,Isham St & Broadway,8665,40.861382,-73.925591,40.86788,-73.919685,member
126962,A66C400D7844E03C,classic_bike,2021-09-03 17:09:29,2021-09-03 17:22:46,Wadsworth Ave & W 175 St,8299,Isham St & Broadway,8665,40.846052,-73.937648,40.86788,-73.919685,member
127006,75C034DB63AB0281,electric_bike,2021-09-20 18:40:09,2021-09-20 18:55:28,Seaman Ave & Isham St,8665,Isham St & Broadway,8665,40.86989866194045,-73.92076313495636,40.86788,-73.919685,member
127041,760BF56BC7D9837F,electric_bike,2021-09-18 21:28:04,2021-09-18 21:37:18,9 Ave & W 219 St,8696,Isham St & Broadway,8665,40.871094,-73.911503,40.86788,-73.919685,member
127051,3A55D507F4E6D7DB,classic_bike,2021-09-04 07:12:57,2021-09-04 07:17:59,Sherman Ave & Thayer St,8583,Isham St & Broadway,8665,40.863124,-73.926994,40.86788,-73.919685,member
127094,5B8073C39B3F7101,electric_bike,2021-09-06 08:25:15,2021-09-06 08:42:08,Isham St & Broadway,8665,Isham St & Broadway,8665,40.86788,-73.919685,40.86788,-73.919685,casual
127112,9BFE1F65927B52BE,classic_bike,2021-09-14 12:46:44,2021-09-14 12:58:02,Isham St & Broadway,8665,Isham St & Broadway,8665,40.86788,-73.919685,40.86788,-73.919685,member
127148,19E6B5B2DEBFE12F,electric_bike,2021-09-22 09:23:34,2021-09-22 09:28:34,W 218 St & Indian Rd,8732,Isham St & Broadway,8665,40.873054589370895,-73.91837194561958,40.86788,-73.919685,member
127149,E21454C6735D0E69,electric_bike,2021-09-02 08:41:24,2021-09-02 08:46:22,W 218 St & Indian Rd,8732,Isham St & Broadway,8665,40.873054589370895,-73.91837194561958,40.86788,-73.919685,member
127150,74DB2B0A47F5C2AB,electric_bike,2021-09-29 09:19:43,2021-09-29 09:23:42,W 218 St & Indian Rd,8732,Isham St & Broadway,8665,40.873054589370895,-73.91837194561958,40.86788,-73.919685,member
127177,149295737D3E86A7,electric_bike,2021-09-02 16:55:20,2021-09-02 17:19:28,W 140 St & Riverside Dr,7981,Isham St & Broadway,8665,40.824013,-73.954743,40.86788,-73.919685,casual
127234,18DB382F5701EC9A,classic_bike,2021-09-12 18:31:59,2021-09-12 18:37:19,Broadway & W 220 St,8715,Isham St & Broadway,8665,40.872412,-73.912807,40.86788,-73.919685,member
127239,24DC12FFCC273F29,classic_bike,2021-09-24 13:44:05,2021-09-24 13:59:14,E Fordham Rd & Webster Ave,8582,Isham St & Broadway,8665,40.861748,-73.89105,40.86788,-73.919685,member
127273,92AF6C7543610BC1,electric_bike,2021-09-24 14:19:06,2021-09-24 14:26:49,W 190 St & St. Nicholas Ave,8453,Isham St & Broadway,8665,40.854788,-73.929513,40.86788,-73.919685,casual
127365,C287708C95A676CC,electric_bike,2021-09-29 23:29:43,2021-09-29 23:42:15,Grand Concourse & E 197 St,8667,Isham St & Broadway,8665,40.86945,-73.89148,40.86788,-73.919685,member
127385,B300E0C2CC8152DA,electric_bike,2021-09-21 19:10:21,2021-09-21 19:31:35,Tiebout Ave & E Fordham Road,8546,Isham St & Broadway,8665,40.861915,-73.894831,40.86788,-73.919685,member
127458,AED8F4D3C21F5FE9,classic_bike,2021-09-03 13:40:40,2021-09-03 13:57:12,W 180 St & Ft Washington Ave,8358,Isham St & Broadway,8665,40.849972,-73.938423,40.86788,-73.919685,member
132243,9FB5A09B3E9A50D6,docked_bike,2021-09-03 16:36:28,2021-09-03 16:47:11,Seaman Ave & Isham St,8665,W 218 St & Indian Rd,8732,40.869899,-73.920763,40.873055,-73.918372,casual
132244,33C6CE4B23A697C9,electric_bike,2021-09-04 12:51:00,2021-09-04 15:19:40,Seaman Ave & Isham St,8665,W 84 St & Broadway,7409,40.86989866194045,-73.92076313495636,40.7867947,-73.977112,casual
134960,08AC51DDD0E4725B,electric_bike,2021-09-15 17:37:07,2021-09-15 17:40:24,Seaman Ave & Isham St,8665,Dyckman St & Henshaw St,8636,40.86989866194045,-73.92076313495636,40.867357,-73.92936,casual
134962,F9F9A4074615CA3C,classic_bike,2021-09-15 10:29:14,2021-09-15 10:32:05,Seaman Ave & Isham St,8665,Dyckman St & Henshaw St,8636,40.86989866194045,-73.92076313495636,40.867357,-73.92936,member
161262,0A20BE6B77269701,classic_bike,2021-09-05 12:38:39,2021-09-05 12:50:09,Seaman Ave & Isham St,8665,Dyckman St & 10 Ave,8507,40.86989866194045,-73.92076313495636,40.85890447538412,-73.9230939745903,member
169769,F74A0EE5620D1C19,electric_bike,2021-09-08 19:48:22,2021-09-08 20:24:23,Isham St & Broadway,8665,W 144 St & Adam Clayton Powell Blvd,7932,40.86788,-73.919685,40.820877,-73.939249,member
175033,07F0F9C2FF9C383A,classic_bike,2021-09-23 10:34:53,2021-09-23 10:39:53,Seaman Ave & Isham St,8665,Dyckman St & Henshaw St,8636,40.86989866194045,-73.92076313495636,40.867357,-73.92936,member
175041,C563764B7C147F01,classic_bike,2021-09-06 16:52:15,2021-09-06 16:58:53,Seaman Ave & Isham St,8665,Dyckman St & Henshaw St,8636,40.86989866194045,-73.92076313495636,40.867357,-73.92936,member
175686,FB3D307C07A55928,classic_bike,2021-09-11 10:15:46,2021-09-11 10:20:33,Isham St & Broadway,8665,Dyckman St & Henshaw St,8636,40.86788,-73.919685,40.867357,-73.92936,member
175727,4A43E1D8444063F4,classic_bike,2021-09-03 16:56:43,2021-09-03 17:06:48,Isham St & Broadway,8665,Dyckman St & Henshaw St,8636,40.86788,-73.919685,40.867357,-73.92936,casual
176545,214AAF1643E8F880,electric_bike,2021-09-23 17:06:16,2021-09-23 17:11:31,Isham St & Broadway,8665,Dyckman St & Henshaw St,8636,40.86788,-73.919685,40.867357,-73.92936,casual
176572,40F64142A9FCA812,classic_bike,2021-09-11 10:15:56,2021-09-11 10:20:32,Isham St & Broadway,8665,Dyckman St & Henshaw St,8636,40.86788,-73.919685,40.867357,-73.92936,member
178102,A2606229A7AD391F,classic_bike,2021-09-11 12:27:53,2021-09-11 12:47:50,Seaman Ave & Isham St,8665,W 181 St & Riverside Dr,8381,40.86989866194045,-73.92076313495636,40.85168,-73.94186,casual
189774,1427DDFB26942692,classic_bike,2021-09-04 11:27:55,2021-09-04 11:34:07,Broadway & Ellwood St,8547,Seaman Ave & Isham St,8665,40.862058,-73.929719,40.86989866194045,-73.92076313495636,member
189782,D0B26EB25183DABA,classic_bike,2021-09-15 14:59:32,2021-09-15 15:36:13,Broadway & Ellwood St,8547,Seaman Ave & Isham St,8665,40.862058,-73.929719,40.86989866194045,-73.92076313495636,casual
189800,4BAD86C4DB54679D,electric_bike,2021-09-14 17:20:40,2021-09-14 17:38:08,Broadway & Ellwood St,8547,Seaman Ave & Isham St,8665,40.862058,-73.929719,40.86989866194045,-73.92076313495636,casual
189825,C69F30346CCD56BA,classic_bike,2021-09-22 18:39:38,2021-09-22 20:18:53,Allen St & Stanton St,5484,Seaman Ave & Isham St,8665,40.722055,-73.989111,40.86989866194045,-73.92076313495636,casual
189827,9EF53E32C949B41B,classic_bike,2021-09-21 17:33:19,2021-09-21 17:39:59,Dyckman St & Henshaw St,8636,Seaman Ave & Isham St,8665,40.867357,-73.92936,40.86989866194045,-73.92076313495636,member
189871,F295F12545AF005A,electric_bike,2021-09-25 15:17:07,2021-09-25 15:22:35,Sherman Ave & Thayer St,8583,Seaman Ave & Isham St,8665,40.863124,-73.926994,40.86989866194045,-73.92076313495636,member
189968,407B2FD2E19C3031,classic_bike,2021-09-24 14:41:49,2021-09-24 14:46:08,10 Ave & W 207 St,8613,Seaman Ave & Isham St,8665,40.864632,-73.918598,40.86989866194045,-73.92076313495636,member
190064,DD22571F839313C3,classic_bike,2021-09-07 09:51:09,2021-09-07 11:20:22,Seaman Ave & Isham St,8665,Seaman Ave & Isham St,8665,40.86989866194045,-73.92076313495636,40.86989866194045,-73.92076313495636,casual
190066,36F837C4C0446426,electric_bike,2021-09-07 16:44:29,2021-09-07 17:44:14,Seaman Ave & Isham St,8665,Seaman Ave & Isham St,8665,40.86989866194045,-73.92076313495636,40.86989866194045,-73.92076313495636,casual
190146,E2AADEFD915618E0,classic_bike,2021-09-15 21:11:38,2021-09-15 21:19:39,Broadway & W 220 St,8715,Seaman Ave & Isham St,8665,40.872412,-73.912807,40.86989866194045,-73.92076313495636,member
190151,0E46B23D3DBF1A06,electric_bike,2021-09-16 16:24:50,2021-09-16 16:29:49,10 Ave & W 204 St,8579,Seaman Ave & Isham St,8665,40.862638,-73.92006,40.86989866194045,-73.92076313495636,casual
190185,C30F6BA9858A1B32,classic_bike,2021-09-14 20:36:56,2021-09-14 20:41:36,Broadway & W 220 St,8715,Seaman Ave & Isham St,8665,40.872412,-73.912807,40.86989866194045,-73.92076313495636,member
190302,0B501A81BA948109,electric_bike,2021-09-18 09:33:57,2021-09-18 09:59:04,W 146 St & Broadway,8018,Seaman Ave & Isham St,8665,40.826969,-73.949738,40.86989866194045,-73.92076313495636,member
190384,A8D968D3C3F5380C,classic_bike,2021-09-13 21:06:42,2021-09-13 21:46:15,12 Ave & W 125 St,7886,Seaman Ave & Isham St,8665,40.818299,-73.960405,40.86989866194045,-73.92076313495636,member
190447,BB6AB070A4583771,classic_bike,2021-09-20 19:39:39,2021-09-20 20:23:58,St Nicholas Ave & Manhattan Ave,7723,Seaman Ave & Isham St,8665,40.809725,-73.953149,40.86989866194045,-73.92076313495636,member
190521,BBCE45A49A4DA63E,classic_bike,2021-09-10 14:53:20,2021-09-10 15:31:08,9 Ave & W 219 St,8696,Seaman Ave & Isham St,8665,40.871094,-73.911503,40.86989866194045,-73.92076313495636,member
191008,7A4707BC109CD3D1,classic_bike,2021-09-04 20:14:33,2021-09-04 20:25:11,Nagle Ave & Ellwood St,8528,Seaman Ave & Isham St,8665,40.86012,-73.928489,40.86989866194045,-73.92076313495636,member
191027,2265428A0F3B27D4,electric_bike,2021-09-26 16:21:58,2021-09-26 16:31:24,W 180 St & Ft Washington Ave,8358,Seaman Ave & Isham St,8665,40.849972,-73.938423,40.86989866194045,-73.92076313495636,member
191037,0656AE905C3B4331,classic_bike,2021-09-26 15:38:04,2021-09-26 15:42:04,Isham St & Broadway,8665,Seaman Ave & Isham St,8665,40.86788,-73.919685,40.86989866194045,-73.92076313495636,member
191053,F3EF3E74C7B6F443,classic_bike,2021-09-06 10:35:49,2021-09-06 11:07:50,Seaman Ave & Isham St,8665,Seaman Ave & Isham St,8665,40.86989866194045,-73.92076313495636,40.86989866194045,-73.92076313495636,casual
191056,E3C4BFA8DAB57837,classic_bike,2021-09-24 16:28:00,2021-09-24 16:58:55,Seaman Ave & Isham St,8665,Seaman Ave & Isham St,8665,40.86989866194045,-73.92076313495636,40.86989866194045,-73.92076313495636,casual
191057,BB899C8DCD7FBC5E,electric_bike,2021-09-07 18:11:41,2021-09-07 18:20:39,Seaman Ave & Isham St,8665,Seaman Ave & Isham St,8665,40.86989866194045,-73.92076313495636,40.86989866194045,-73.92076313495636,casual
194868,4C717EFD047BDCF0,classic_bike,2021-09-08 21:06:39,2021-09-08 21:26:58,Isham St & Broadway,8665,9 Ave & W 206 St,8594,40.86788,-73.919685,40.86308937813274,-73.9175833761692,member
194869,D634D8FEE621AA4F,classic_bike,2021-09-02 16:11:14,2021-09-02 16:14:15,Isham St & Broadway,8665,9 Ave & W 206 St,8594,40.86788,-73.919685,40.86308937813274,-73.9175833761692,member
194885,E89905C918649646,classic_bike,2021-09-03 08:34:18,2021-09-03 08:47:44,Isham St & Broadway,8665,9 Ave & W 206 St,8594,40.86788,-73.919685,40.86308937813274,-73.9175833761692,member
210303,631FE1F1E266A8F3,electric_bike,2021-09-26 16:34:15,2021-09-26 16:52:38,Seaman Ave & Isham St,8665,Fort Washington Ave & W 183 St,8399,40.86989866194045,-73.92076313495636,40.852252,-73.937854,casual
210306,9D33B3B9E9168473,electric_bike,2021-09-26 16:34:05,2021-09-26 16:52:13,Seaman Ave & Isham St,8665,Fort Washington Ave & W 183 St,8399,40.86989866194045,-73.92076313495636,40.852252,-73.937854,casual
210600,A901DB6A5E486C77,electric_bike,2021-09-27 16:36:10,2021-09-27 16:46:44,Isham St & Broadway,8665,Fort Washington Ave & W 183 St,8399,40.86788,-73.919685,40.852252,-73.937854,member
216102,9EAE112CCFF808BD,electric_bike,2021-09-15 18:47:39,2021-09-15 19:39:59,Seaman Ave & Isham St,8665,St. Nicholas Ave & W 155 St,8085,40.86989866194045,-73.92076313495636,40.830663,-73.941323,casual
