,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2536,B9FBD254A507498C,classic_bike,2021-09-17 20:01:07,2021-09-17 20:22:08,E 156 & Brook Ave,7896,Wales Ave & E 147 St,7751,40.819823,-73.912411,40.811314,-73.907729,member
6010,69C4BEAD75B134FC,classic_bike,2021-09-13 15:14:54,2021-09-13 15:18:06,E 156 & Brook Ave,7896,Westchester Ave & E 156 St,7891,40.819823,-73.912411,40.817802,-73.905203,casual
7529,BD4C3C40EA181048,classic_bike,2021-09-23 12:30:43,2021-09-23 12:34:14,E 156 & Brook Ave,7896,3 Ave & E 163 St,7974,40.819823,-73.912411,40.823872,-73.908699,casual
10716,7924DD68DB4809C9,electric_bike,2021-09-30 17:21:11,2021-09-30 17:31:50,E 156 & Brook Ave,7896,Walton Ave & E 168 St,8179,40.819823,-73.912411,40.83649,-73.918316,casual
22398,189AB932D3BE8F18,classic_bike,2021-09-20 07:39:54,2021-09-20 07:48:23,E 156 & Brook Ave,7896,Washington Ave & E 167 St,8068,40.819823,-73.912411,40.829896,-73.907618,casual
25689,986DB46DE40091F3,classic_bike,2021-09-20 10:04:56,2021-09-20 10:30:55,Park Ave & E 162 St,8016,E 156 & Brook Ave,7896,40.825716,-73.915585,40.819823,-73.912411,member
25775,032C91320D09BAC5,classic_bike,2021-09-25 16:03:17,2021-09-25 16:48:17,Grand Concourse & E 199 St,8703,E 156 & Brook Ave,7896,40.87142,-73.88839,40.819823,-73.912411,casual
25792,122696CB10BCCC40,electric_bike,2021-09-10 10:00:24,2021-09-10 10:11:01,River Ave & E 151 St,7967,E 156 & Brook Ave,7896,40.822217,-73.928939,40.819823,-73.912411,member
25824,458D75DC93330FAC,electric_bike,2021-09-15 18:58:47,2021-09-15 19:23:00,Creston Ave & E 178 St,8379,E 156 & Brook Ave,7896,40.850885,-73.906469,40.819823,-73.912411,casual
25944,5E88F7DC7F7355D3,classic_bike,2021-09-09 12:15:46,2021-09-09 12:47:51,Nagle Ave & Thayer St,8563,E 156 & Brook Ave,7896,40.861382,-73.925591,40.819823,-73.912411,member
25945,8144E9A1B00E3970,electric_bike,2021-09-17 14:49:48,2021-09-17 15:02:08,Southern Blvd & Avenue St. John,7767,E 156 & Brook Ave,7896,40.812769,-73.901583,40.819823,-73.912411,member
26125,A27AD5255B3BE349,classic_bike,2021-09-19 16:54:32,2021-09-19 17:00:40,Willis Ave & E 141 St,7759,E 156 & Brook Ave,7896,40.81093,-73.921606,40.819823,-73.912411,member
26588,9105ECCCBCE15F6D,electric_bike,2021-09-24 17:28:55,2021-09-24 17:39:52,Prospect Ave & E 151 St,7830,E 156 & Brook Ave,7896,40.814232,-73.903927,40.819823,-73.912411,casual
29924,0D664E8D821F2AF3,classic_bike,2021-09-09 19:38:57,2021-09-09 20:19:57,E 156 & Brook Ave,7896,Sedgwick Ave & W Tremont Ave,8428,40.819823,-73.912411,40.853157,-73.918214,casual
33546,17E4648880912DEE,electric_bike,2021-09-04 10:14:42,2021-09-04 10:24:48,E 156 & Brook Ave,7896,Seneca Ave & Irvine St,7883,40.819823,-73.912411,40.81872569990116,-73.88862490653992,casual
33547,5CF9735F6D5A1B94,classic_bike,2021-09-13 19:43:04,2021-09-13 19:47:48,E 156 & Brook Ave,7896,Melrose Ave & E 150 St,7879,40.819823,-73.912411,40.816827,-73.917338,casual
33548,C537F5FDD76AA332,classic_bike,2021-09-07 21:13:08,2021-09-07 21:40:50,E 156 & Brook Ave,7896,Bergen Ave & E 152 St,7858,40.819823,-73.912411,40.817166,-73.914737,casual
33552,B9392DAC17F231D9,classic_bike,2021-09-15 12:50:41,2021-09-15 12:57:36,E 156 & Brook Ave,7896,E 141 St & St Ann's Ave,7722,40.819823,-73.912411,40.808633,-73.916124,casual
34190,D71769C5A02F3435,electric_bike,2021-09-06 11:25:09,2021-09-06 11:50:57,E 156 & Brook Ave,7896,E 106 St & 1 Ave,7456,40.819823,-73.912411,40.7892529,-73.93956237,member
34192,D40ECF114B3BB9D5,classic_bike,2021-09-07 21:09:17,2021-09-07 21:40:49,E 156 & Brook Ave,7896,Bergen Ave & E 152 St,7858,40.819823,-73.912411,40.817166,-73.914737,casual
34193,9A127A6347A5C25A,classic_bike,2021-09-03 20:16:48,2021-09-03 20:20:31,E 156 & Brook Ave,7896,Melrose Ave & E 150 St,7879,40.819823,-73.912411,40.816827,-73.917338,member
34195,3A405DF7C07FB359,classic_bike,2021-09-30 07:50:56,2021-09-30 08:06:57,E 156 & Brook Ave,7896,Concourse Village West & E 156 St,7962,40.819823,-73.912411,40.823162,-73.923267,member
34220,9050E0060325797B,electric_bike,2021-09-06 09:23:07,2021-09-06 09:27:10,E 156 & Brook Ave,7896,Melrose Ave & E 150 St,7879,40.819823,-73.912411,40.816827,-73.917338,member
34229,3889AB360AA9F186,classic_bike,2021-09-07 21:13:55,2021-09-07 21:40:51,E 156 & Brook Ave,7896,Bergen Ave & E 152 St,7858,40.819823,-73.912411,40.817166,-73.914737,casual
34255,DAF9C191316D0852,classic_bike,2021-09-16 11:23:48,2021-09-16 11:27:41,E 156 & Brook Ave,7896,Melrose Ave & E 150 St,7879,40.819823,-73.912411,40.816827,-73.917338,member
41327,E1ABF542261EFFC8,electric_bike,2021-09-30 15:03:26,2021-09-30 15:16:07,E 156 & Brook Ave,7896,5 Ave & W 131 St,7735,40.819823,-73.912411,40.81014,-73.93973,casual
43668,15A4920B43A252F4,classic_bike,2021-09-04 08:54:06,2021-09-04 09:11:17,E 156 & Brook Ave,7896,Frederick Douglass Blvd & W 139 St,7876,40.819823,-73.912411,40.81900581806558,-73.94476890563965,member
61447,A99F8D21D5E03B3D,electric_bike,2021-09-15 15:15:53,2021-09-15 15:35:07,E 156 & Brook Ave,7896,Broadway & W 160 St,8157,40.819823,-73.912411,40.835775,-73.9434,member
64147,C5DD323E41B41697,classic_bike,2021-09-11 18:16:30,2021-09-11 18:28:00,E 156 & Brook Ave,7896,Brook Ave & E 138 St,7707,40.819823,-73.912411,40.807408,-73.91924,member
64541,D8514BDD99B9EC04,classic_bike,2021-09-23 16:56:13,2021-09-23 17:02:40,E 156 & Brook Ave,7896,E 149 St & Jackson Ave,7812,40.819823,-73.912411,40.813135,-73.909235,member
68394,7F6B2E096FA4901F,electric_bike,2021-09-13 01:16:11,2021-09-13 01:29:20,E 156 & Brook Ave,7896,E 171 St & Webster Ave,8190,40.819823,-73.912411,40.838379,-73.905838,casual
78663,129F39D26F76DAEA,classic_bike,2021-09-10 18:23:16,2021-09-10 18:38:54,E 156 & Brook Ave,7896,E 161 St & River Ave,8041,40.819823,-73.912411,40.827883,-73.927111,casual
93485,4F332C45471708E7,electric_bike,2021-09-15 09:54:32,2021-09-15 10:29:34,E 156 & Brook Ave,7896,3 Ave & E 62 St,6762,40.819823,-73.912411,40.76312584,-73.96526895,member
96780,5D3141CFB1BB0AF7,electric_bike,2021-09-08 16:33:16,2021-09-08 16:41:33,E 156 & Brook Ave,7896,Jerome Ave & E 164 St,8096,40.819823,-73.912411,40.831444,-73.926226,casual
102241,FD19DA3DF408AAA7,electric_bike,2021-09-18 10:47:02,2021-09-18 11:04:25,E 156 & Brook Ave,7896,E 165 St & Jerome Ave,8130,40.819823,-73.912411,40.83263,-73.925101,casual
105304,86B5E54230D9730F,classic_bike,2021-09-16 19:58:17,2021-09-16 20:03:40,E 156 & Brook Ave,7896,St. Ann's Ave & E 144 St,7755,40.819823,-73.912411,40.811112,-73.914932,member
105399,820A742AE5964516,classic_bike,2021-09-20 19:00:22,2021-09-20 19:08:01,E 156 & Brook Ave,7896,3 Ave & E 169 St,8103,40.819823,-73.912411,40.832678,-73.905158,member
119246,8E2498EBC181FAE6,classic_bike,2021-09-25 14:44:19,2021-09-25 14:46:42,E 156 & Brook Ave,7896,Bergen Ave & E 152 St,7858,40.819823,-73.912411,40.817166,-73.914737,member
119250,66925334BA711675,electric_bike,2021-09-29 17:20:00,2021-09-29 17:22:28,E 156 & Brook Ave,7896,Melrose Ave & E 150 St,7879,40.819823,-73.912411,40.816827,-73.917338,member
119254,610A26726204BB0F,classic_bike,2021-09-04 12:58:26,2021-09-04 13:11:34,E 156 & Brook Ave,7896,E 141 St & St Ann's Ave,7722,40.819823,-73.912411,40.808633,-73.916124,casual
119259,1FF32ED574DFD0A1,electric_bike,2021-09-18 17:05:54,2021-09-18 17:10:11,E 156 & Brook Ave,7896,Melrose Ave & E 150 St,7879,40.819823,-73.912411,40.816827,-73.917338,member
119261,D52EBCC0AD9C15E8,classic_bike,2021-09-10 15:45:54,2021-09-10 15:51:30,E 156 & Brook Ave,7896,Melrose Ave & E 150 St,7879,40.819823,-73.912411,40.816827,-73.917338,member
119272,DA5143CC415D2D47,electric_bike,2021-09-22 15:21:45,2021-09-22 15:23:56,E 156 & Brook Ave,7896,Bergen Ave & E 152 St,7858,40.819823,-73.912411,40.817166,-73.914737,casual
119592,486147843B144FBA,electric_bike,2021-09-20 16:37:08,2021-09-20 16:38:29,E 156 & Brook Ave,7896,Bergen Ave & E 152 St,7858,40.819823,-73.912411,40.817166,-73.914737,member
125752,D296D910324A83C5,electric_bike,2021-09-25 16:45:07,2021-09-25 16:51:02,E 156 & Brook Ave,7896,E 167 St & Franklin Ave,8048,40.819823,-73.912411,40.82895,-73.90521,member
125967,79E205FF41DA7ED5,electric_bike,2021-09-24 09:25:24,2021-09-24 09:32:36,E 156 & Brook Ave,7896,River Ave & E 151 St,7967,40.819823,-73.912411,40.822217,-73.928939,casual
129232,59326544BC3E2AB7,classic_bike,2021-09-19 17:50:14,2021-09-19 18:05:19,E 156 & Brook Ave,7896,Prospect Ave & E 151 St,7830,40.819823,-73.912411,40.814232,-73.903927,casual
