,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
471,2A42D46A5D6F3255,classic_bike,2021-09-20 12:35:11,2021-09-20 13:00:23,W 34 St & 11 Ave,6578,Fulton St & Broadway,5175,40.75594159,-74.0021163,40.711066,-74.009447,member
5775,5A272382C18D3144,electric_bike,2021-09-19 19:04:29,2021-09-19 19:26:08,Fulton St & Broadway,5175,DeKalb Ave & Vanderbilt Ave,4461,40.711066,-74.009447,40.68940747,-73.96885458,member
7466,846707B506D346B1,electric_bike,2021-09-27 09:49:19,2021-09-27 10:04:49,Fulton St & Broadway,5175,Pike St & Monroe St,5159,40.711066,-74.009447,40.71173107,-73.99193043,member
11418,7EDC468773770F28,electric_bike,2021-09-01 15:44:19,2021-09-01 15:54:32,Fulton St & Broadway,5175,Catherine St & Monroe St,5128,40.711066,-74.009447,40.71117444,-73.99682619,member
15017,BDCCE58B447FF841,classic_bike,2021-09-20 16:11:45,2021-09-20 16:55:20,Fulton St & Broadway,5175,Central Park West & W 72 St,7141,40.711066,-74.009447,40.77579376683666,-73.9762057363987,member
18596,96D40CCA0C08B755,electric_bike,2021-09-26 15:20:10,2021-09-26 15:46:32,Fulton St & Broadway,5175,7 St & 3 Ave,3996,40.711066,-74.009447,40.67260298150126,-73.98983001708984,member
19533,E489625B4486E6CF,classic_bike,2021-09-28 18:02:18,2021-09-28 18:20:34,Fulton St & Broadway,5175,3 St & 3 Ave,4028,40.711066,-74.009447,40.6750705,-73.98775226,member
20335,BF0BE3BD6CF88F86,classic_bike,2021-09-06 17:38:00,2021-09-06 17:44:13,Fulton St & Broadway,5175,Bayard St & Baxter St,5351,40.711066,-74.009447,40.71602118,-73.99974372,member
20623,044963A3D9F1FC07,classic_bike,2021-09-02 19:28:26,2021-09-02 19:46:18,Fulton St & Broadway,5175,Front St & Washington St,4936,40.711066,-74.009447,40.70255088,-73.98940236,member
23520,D3318EB7C77DA93E,classic_bike,2021-09-07 11:03:41,2021-09-07 11:07:49,Fulton St & Broadway,5175,Barclay St & Church St,5216,40.711066,-74.009447,40.71291224,-74.01020234,member
23521,78889F9EA40B425D,classic_bike,2021-09-08 18:39:08,2021-09-08 18:43:12,Fulton St & Broadway,5175,Barclay St & Church St,5216,40.711066,-74.009447,40.71291224,-74.01020234,member
24226,F92678BE466F268E,classic_bike,2021-09-08 16:48:55,2021-09-08 16:57:52,Fulton St & Broadway,5175,Grand St & Greene St,5500,40.711066,-74.009447,40.72170005235607,-74.00238141417502,member
26031,0C329EF17A2AC460,classic_bike,2021-09-10 09:34:58,2021-09-10 09:38:21,Fulton St & Broadway,5175,Vesey Pl & River Terrace,5297,40.711066,-74.009447,40.7153379,-74.01658354,member
26032,C97E83935FF6B120,classic_bike,2021-09-24 15:41:36,2021-09-24 15:45:14,Fulton St & Broadway,5175,Vesey Pl & River Terrace,5297,40.711066,-74.009447,40.7153379,-74.01658354,member
34611,1993B3ED66B5DD7F,electric_bike,2021-09-02 15:29:15,2021-09-02 15:38:06,Fulton St & Broadway,5175,6 Ave & Broome St,5610,40.711066,-74.009447,40.72431,-74.00473,member
34613,552D2544817E4285,classic_bike,2021-09-25 16:30:34,2021-09-25 16:43:23,Fulton St & Broadway,5175,6 Ave & Broome St,5610,40.711066,-74.009447,40.72431,-74.00473,casual
34614,8CEBD3827283AE08,classic_bike,2021-09-21 17:43:12,2021-09-21 17:58:45,Fulton St & Broadway,5175,6 Ave & Broome St,5610,40.711066,-74.009447,40.72431,-74.00473,casual
35050,3DB58E4DA53ED10F,classic_bike,2021-09-04 19:14:11,2021-09-04 19:25:50,6 Ave & Broome St,5610,Fulton St & Broadway,5175,40.72431,-74.00473,40.711066,-74.009447,member
35052,42571A4404452C5E,classic_bike,2021-09-19 16:19:47,2021-09-19 16:30:43,6 Ave & Broome St,5610,Fulton St & Broadway,5175,40.72431,-74.00473,40.711066,-74.009447,member
35059,7E6655C290701E47,classic_bike,2021-09-13 13:52:19,2021-09-13 14:12:52,Liberty St & Nassau St,5105,Fulton St & Broadway,5175,40.70858894240581,-74.00935482235809,40.711066,-74.009447,member
35068,19B5F499357FDB08,classic_bike,2021-09-11 21:18:30,2021-09-11 21:40:22,W Broadway & W Houston St,5644,Fulton St & Broadway,5175,40.726378,-74.000472,40.711066,-74.009447,casual
35069,5A944A413A4C7F7D,classic_bike,2021-09-10 10:42:07,2021-09-10 10:56:34,West St & Chambers St,5329,Fulton St & Broadway,5175,40.71754834,-74.01322069,40.711066,-74.009447,casual
35073,EB386A93CB91B920,classic_bike,2021-09-30 07:23:06,2021-09-30 07:49:40,Pershing Square North,6432,Fulton St & Broadway,5175,40.751873,-73.977706,40.711066,-74.009447,member
35076,A8AD44459A90A2C0,classic_bike,2021-09-27 07:21:08,2021-09-27 07:31:41,Allen St & Stanton St,5484,Fulton St & Broadway,5175,40.722055,-73.989111,40.711066,-74.009447,member
35087,55FE72348575DD31,classic_bike,2021-09-20 11:54:13,2021-09-20 12:05:46,Grand St & Elizabeth St,5382,Fulton St & Broadway,5175,40.718822,-73.99596,40.711066,-74.009447,member
35089,C60CEE40A2409FBD,classic_bike,2021-09-20 19:13:05,2021-09-20 19:22:04,Grand St & Elizabeth St,5382,Fulton St & Broadway,5175,40.718822,-73.99596,40.711066,-74.009447,casual
35090,507AA7AFE8238929,classic_bike,2021-09-24 19:07:49,2021-09-24 19:16:56,Grand St & Elizabeth St,5382,Fulton St & Broadway,5175,40.718822,-73.99596,40.711066,-74.009447,casual
35091,8ABB35EF938F16FC,classic_bike,2021-09-24 22:23:39,2021-09-24 22:34:31,Vesey Pl & River Terrace,5297,Fulton St & Broadway,5175,40.7153379,-74.01658354,40.711066,-74.009447,member
35109,877BE8E8F211E7C6,electric_bike,2021-09-03 09:14:25,2021-09-03 09:33:29,Clinton Ave & Flushing Ave,4762,Fulton St & Broadway,5175,40.69794,-73.96986848,40.711066,-74.009447,member
35116,C8EE7F1E7F2D8444,classic_bike,2021-09-24 16:24:27,2021-09-24 16:35:05,Catherine St & Monroe St,5128,Fulton St & Broadway,5175,40.71117444,-73.99682619,40.711066,-74.009447,member
35133,C66195A3CB724D19,classic_bike,2021-09-20 14:40:06,2021-09-20 14:48:05,Broad St & Water St,4920,Fulton St & Broadway,5175,40.70293782409166,-74.01149354875088,40.711066,-74.009447,member
