,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1282,17A72D052E298F69,classic_bike,2021-09-15 18:49:06,2021-09-15 19:22:01,Bergen St & Vanderbilt Ave,4157,Columbia St & Lorraine St,4013,40.6794388,-73.9680438,40.6747055,-74.0075572,casual
1297,953C47FB738FC260,electric_bike,2021-09-16 09:37:04,2021-09-16 10:06:44,Bergen St & Vanderbilt Ave,4157,Columbia St & Lorraine St,4013,40.6794388,-73.9680438,40.6747055,-74.0075572,casual
9648,8C058AB041154421,classic_bike,2021-09-20 11:42:57,2021-09-20 12:00:55,Columbia St & Lorraine St,4013,Fulton St & Adams St,4637,40.6747055,-74.0075572,40.69241829257847,-73.98949474096298,member
9694,0CBB20EEF1FB1236,electric_bike,2021-09-05 14:05:36,2021-09-05 14:18:39,Columbia St & Lorraine St,4013,Fulton St & Adams St,4637,40.6747055,-74.0075572,40.69241829257847,-73.98949474096298,member
10021,D29F93996F64CDF5,electric_bike,2021-09-22 14:24:58,2021-09-22 14:39:46,Columbia St & Lorraine St,4013,Fulton St & Adams St,4637,40.6747055,-74.0075572,40.69241829257847,-73.98949474096298,member
42705,061CABEB67F49088,classic_bike,2021-09-14 12:58:23,2021-09-14 13:01:51,Columbia St & Lorraine St,4013,Van Brunt St & Wolcott St,4095,40.6747055,-74.0075572,40.6773429,-74.01275056,casual
43992,5803D64ADB0A1A4E,electric_bike,2021-09-11 03:48:34,2021-09-11 03:59:06,Columbia St & Lorraine St,4013,Carroll St & 5 Ave,4060,40.6747055,-74.0075572,40.6751622,-73.9814832,casual
51558,311C7DBF45851DCC,classic_bike,2021-09-20 12:18:31,2021-09-20 12:35:00,Columbia St & Lorraine St,4013,Henry St & Atlantic Ave,4531,40.6747055,-74.0075572,40.69089272,-73.99612349,member
60071,9E57F2C368D3548F,classic_bike,2021-09-21 19:16:29,2021-09-21 19:30:42,Columbia St & Lorraine St,4013,Schermerhorn St & Court St,4565,40.6747055,-74.0075572,40.69102925677968,-73.99183362722397,member
60740,7E24AD008616036E,electric_bike,2021-09-26 08:13:12,2021-09-26 08:39:16,Lexington Ave & Classon Ave,4452,Columbia St & Lorraine St,4013,40.68676793,-73.95928168,40.6747055,-74.0075572,member
