,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1012,10287C3118DB38C9,classic_bike,2021-09-11 17:31:30,2021-09-11 17:53:57,Henry St & Bay St,3972,Van Brunt St & Van Dyke St,4095,40.6725058,-74.00494695,40.6758329439129,-74.01472628116608,member
19951,F83228C88A4E616C,classic_bike,2021-09-20 07:42:17,2021-09-20 07:58:47,Henry St & Bay St,3972,7 Ave & 20 St,3588,40.6725058,-74.00494695,40.659053,-73.98854,member
19952,2D8A039B34FBE577,classic_bike,2021-09-17 07:44:01,2021-09-17 07:58:49,Henry St & Bay St,3972,7 Ave & 20 St,3588,40.6725058,-74.00494695,40.659053,-73.98854,member
19953,C8DA8569EE04A312,classic_bike,2021-09-27 07:47:12,2021-09-27 08:00:33,Henry St & Bay St,3972,7 Ave & 20 St,3588,40.6725058,-74.00494695,40.659053,-73.98854,member
19954,538490FF6D6889C3,classic_bike,2021-09-14 07:47:36,2021-09-14 08:03:03,Henry St & Bay St,3972,7 Ave & 20 St,3588,40.6725058,-74.00494695,40.659053,-73.98854,member
29856,9DD1CCED1469CBDF,classic_bike,2021-09-15 09:15:21,2021-09-15 09:21:13,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,member
60299,70F0E1EEF99CD454,classic_bike,2021-09-18 11:44:30,2021-09-18 12:27:26,Greenwich St & Perry St,5922,Henry St & Bay St,3972,40.73498,-74.00697,40.6725058,-74.00494695,casual
60362,E962BA73B420B25B,classic_bike,2021-09-14 12:27:10,2021-09-14 13:05:15,West St & Chambers St,5329,Henry St & Bay St,3972,40.71754834,-74.01322069,40.6725058,-74.00494695,member
60588,4A01091A075D2899,classic_bike,2021-09-18 23:00:16,2021-09-18 23:12:21,Van Brunt St & Van Dyke St,4095,Henry St & Bay St,3972,40.6758329439129,-74.01472628116608,40.6725058,-74.00494695,member
103135,61535D6A01BD16A3,electric_bike,2021-09-01 15:59:21,2021-09-01 16:05:01,Henry St & Bay St,3972,3 Ave & 17 St,3779,40.6725058,-74.00494695,40.666168,-73.995549,member
114641,794E6C1C75E3D91F,classic_bike,2021-09-05 13:07:00,2021-09-05 13:20:24,Henry St & Bay St,3972,Van Brunt St & Van Dyke St,4095,40.6725058,-74.00494695,40.6758329439129,-74.01472628116608,member
124915,AB0346EE0C5D9E33,electric_bike,2021-09-10 18:49:36,2021-09-10 19:15:27,Henry St & Bay St,3972,Mott St & Prince St,5561,40.6725058,-74.00494695,40.72317958,-73.99480012,casual
133135,7D0B7695BC79740D,electric_bike,2021-09-09 17:24:56,2021-09-09 17:43:18,Henry St & Bay St,3972,Atlantic Ave & Furman St,4614,40.6725058,-74.00494695,40.69165183,-73.9999786,casual
137291,57D38433146D78B4,classic_bike,2021-09-01 15:32:54,2021-09-01 15:50:34,Henry St & Bay St,3972,4 Ave & 3 St,4028,40.6725058,-74.00494695,40.673746,-73.985649,casual
145109,AA9E83AD49FAD04B,classic_bike,2021-09-03 15:33:13,2021-09-03 15:42:36,Smith St & 9 St,4077,Henry St & Bay St,3972,40.6746957,-73.99785768,40.6725058,-74.00494695,casual
