,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7651,9CC331869C9CAE7B,docked_bike,2021-03-21 14:46:05,2021-03-21 14:47:43,Warren St & Court St,4413,Kane St & Clinton St,4455,40.686371,-73.993833,40.6861758,-73.99645295,member
7654,64C16DEB36538950,docked_bike,2021-03-10 22:03:34,2021-03-10 22:05:23,Warren St & Court St,4413,Kane St & Clinton St,4455,40.686371,-73.993833,40.6861758,-73.99645295,member
12175,E6C1EBC55B27AE27,docked_bike,2021-03-27 13:15:47,2021-03-27 13:36:08,Kane St & Clinton St,4455,3 St & 7 Ave,3905,40.686175,-73.996452,40.6703837,-73.97839676,casual
15626,E610DA4BDC42BDD8,docked_bike,2021-03-06 12:30:22,2021-03-06 13:05:18,Kane St & Clinton St,4455,Carroll St & Smith St,4225,40.686175,-73.996452,40.680611,-73.99475825,member
15786,173EDCB6661B069C,docked_bike,2021-03-31 10:48:41,2021-03-31 10:52:39,Kane St & Clinton St,4455,Schermerhorn St & Court St,4565,40.686175,-73.996452,40.69102925677968,-73.99183362722397,member
17106,755D713C9DD45EA1,docked_bike,2021-03-25 13:13:34,2021-03-25 13:33:07,Kane St & Clinton St,4455,Columbia St & Kane St,4422,40.686175,-73.996452,40.68763155,-74.0016256,member
17108,22F0C5EA3C79A528,docked_bike,2021-03-11 10:55:20,2021-03-11 11:12:56,Kane St & Clinton St,4455,Great Jones St,5636,40.686176,-73.996453,40.727434,-73.99379,member
17109,3D68553179A7AEE1,docked_bike,2021-03-30 08:48:32,2021-03-30 09:06:58,Kane St & Clinton St,4455,Great Jones St,5636,40.686176,-73.996453,40.727434,-73.99379,member
17614,4A1DAF21B5CAD207,docked_bike,2021-03-02 07:23:34,2021-03-02 07:28:31,Kane St & Clinton St,4455,Montague St & Clinton St,4677,40.686175,-73.996452,40.694281141397326,-73.99230033159256,member
20328,C3F90BB5F11E4CEF,docked_bike,2021-03-22 08:05:14,2021-03-22 08:14:29,Henry St & W 9 St,4086,Kane St & Clinton St,4455,40.676374,-74.003249,40.6861758,-73.99645295,member
21977,74FCF31F558E7EEC,docked_bike,2021-03-07 12:45:15,2021-03-07 12:49:26,Kane St & Clinton St,4455,Clinton St & Joralemon St,4605,40.686175,-73.996452,40.69239502,-73.99337909,member
23071,966AF479B8FA4E8D,docked_bike,2021-03-22 13:14:22,2021-03-22 13:18:39,Kane St & Clinton St,4455,Atlantic Ave & Furman St,4614,40.686175,-73.996452,40.69165183,-73.9999786,member
29138,DEB9EC9C5097314D,docked_bike,2021-03-22 11:52:11,2021-03-22 11:55:10,Kane St & Clinton St,4455,Bergen St & Smith St,4446,40.686175,-73.996452,40.6867443,-73.99063168,member
29931,3D7DCC16BACC6A89,docked_bike,2021-03-27 19:15:12,2021-03-27 19:26:06,Congress St & Clinton St,4455,Bergen St & Flatbush Ave,4281,40.688152,-73.995209,40.680944723477296,-73.97567331790923,casual
32015,02080BECB847401B,docked_bike,2021-03-20 12:17:40,2021-03-20 12:19:49,Kane St & Clinton St,4455,Henry St & Degraw St,4380,40.686175,-73.996452,40.6847514,-73.99917254,member
32016,1336BCCEC95B430A,docked_bike,2021-03-21 13:12:16,2021-03-21 13:14:06,Kane St & Clinton St,4455,Henry St & Degraw St,4380,40.686175,-73.996452,40.6847514,-73.99917254,member
35498,EB1C54E22E9E81A6,docked_bike,2021-03-09 18:44:10,2021-03-09 19:08:05,Kane St & Clinton St,4455,E 2 St & Avenue B,5515,40.686175,-73.996452,40.72217444,-73.98368779,member
38136,757CB782913025C8,docked_bike,2021-03-19 20:37:00,2021-03-19 20:53:05,Fulton St & Irving Pl,4263,Congress St & Clinton St,4455,40.68186,-73.959432,40.6881529,-73.99520919,member
38144,493ABA77B4C94EFD,docked_bike,2021-03-22 18:09:22,2021-03-22 18:14:23,Schermerhorn St & Court St,4565,Congress St & Clinton St,4455,40.691029,-73.991833,40.6881529,-73.99520919,member
