,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
55162,4B14907078DB8293,docked_bike,2021-03-13 15:18:49,2021-03-13 15:36:46,Broadway & Furman Ave,4244,Putnam Ave & Throop Ave,4392,40.68139,-73.90756,40.6851532,-73.94111,member
55243,C13F27EA93A9B40E,docked_bike,2021-03-31 16:19:27,2021-03-31 16:34:10,Broadway & Furman Ave,4244,Putnam Ave & Throop Ave,4392,40.68139,-73.90756,40.6851532,-73.94111,casual
69934,5DF28AFCA89C0DBF,docked_bike,2021-03-15 14:48:46,2021-03-15 15:07:56,Irving Ave & DeKalb Ave,4898,Broadway & Furman Ave,4244,40.7027,-73.92095,40.68139,-73.90756,member
70219,B63E2A3CE68CFCDF,docked_bike,2021-03-22 21:31:50,2021-03-22 21:35:03,Halsey St & Broadway,4366,Broadway & Furman Ave,4244,40.68565,-73.91564,40.68139,-73.90756,casual
70455,C71849509DBC2A79,docked_bike,2021-03-18 21:04:43,2021-03-18 21:21:00,Grove St & Broadway,4526,Broadway & Furman Ave,4244,40.69047,-73.923511,40.68139,-73.90756,casual
70625,64A4B2A6BA3842A5,docked_bike,2021-03-04 18:50:51,2021-03-04 19:02:50,Central Ave & Himrod St,4713,Broadway & Furman Ave,4244,40.69676,-73.92302,40.68139,-73.90756,casual
121736,26131C5B7548B157,docked_bike,2021-03-01 10:33:02,2021-03-01 10:35:37,Van Sinderen Ave & Truxton St,4161,Broadway & Furman Ave,4244,40.6786,-73.90369,40.68139,-73.90756,member
121737,8F2DDA90FEB1FAB9,docked_bike,2021-03-09 18:13:30,2021-03-09 18:15:41,Van Sinderen Ave & Truxton St,4161,Broadway & Furman Ave,4244,40.6786,-73.90369,40.68139,-73.90756,member
121738,BCCE0AF526DA58D7,docked_bike,2021-03-15 19:24:14,2021-03-15 19:26:31,Van Sinderen Ave & Truxton St,4161,Broadway & Furman Ave,4244,40.6786,-73.90369,40.68139,-73.90756,member
121741,754E5E9AF097E0FE,docked_bike,2021-03-02 19:24:32,2021-03-02 19:32:14,Van Sinderen Ave & Truxton St,4161,Broadway & Furman Ave,4244,40.6786,-73.90369,40.68139,-73.90756,member
122245,8929D01C5388627C,docked_bike,2021-03-10 16:23:08,2021-03-10 16:41:48,Marcy Ave & Lafayette Ave,4476,Broadway & Furman Ave,4244,40.690082,-73.947915,40.68139,-73.90756,member
122365,67BCB46C39029E4E,docked_bike,2021-03-09 18:18:51,2021-03-09 18:29:22,Broadway & Furman Ave,4244,Broadway & Kosciuszko St,4608,40.68139,-73.90756,40.69329,-73.92852,member
122402,4023870487463156,docked_bike,2021-03-20 16:01:49,2021-03-20 16:15:51,Broadway & Furman Ave,4244,Broadway & Furman Ave,4244,40.68139,-73.90756,40.68139,-73.90756,casual
122639,62269691C42E2CCC,docked_bike,2021-03-29 22:10:03,2021-03-29 22:36:27,Greene Ave & Nostrand Ave,4519,Broadway & Furman Ave,4244,40.688333,-73.950916,40.68139,-73.90756,member
122640,81A61CE1E25AD310,docked_bike,2021-03-30 22:14:51,2021-03-30 22:41:59,Greene Ave & Nostrand Ave,4519,Broadway & Furman Ave,4244,40.688333,-73.950916,40.68139,-73.90756,member
144210,9214F83B0ADD906D,docked_bike,2021-03-27 15:44:45,2021-03-27 15:54:06,Wilson Ave & Moffat St,4507,Broadway & Furman Ave,4244,40.68906,-73.90506,40.68139,-73.90756,member
251869,0461A7139F87A25A,docked_bike,2021-03-15 14:11:57,2021-03-15 14:48:17,Broadway & Furman Ave,4244,Irving Ave & DeKalb Ave,4898,40.68139,-73.90756,40.7027,-73.92095,member
254021,4453C0930E832E06,docked_bike,2021-03-27 13:34:23,2021-03-27 14:19:29,Broadway & Furman Ave,4244,Clinton St & Tillary St,4748,40.68139,-73.90756,40.69623297129316,-73.99142056703568,member
256577,EDF1EC4ACF137CB1,docked_bike,2021-03-30 16:50:27,2021-03-30 17:09:32,Broadway & Furman Ave,4244,Putnam Ave & Throop Ave,4392,40.68139,-73.90756,40.6851532,-73.94111,member
259993,F3E425D5063CD475,docked_bike,2021-03-13 15:19:32,2021-03-13 15:36:44,Broadway & Furman Ave,4244,Putnam Ave & Throop Ave,4392,40.68139,-73.90756,40.6851532,-73.94111,casual
278893,834D36711170E6E8,docked_bike,2021-03-31 14:27:19,2021-03-31 14:33:33,Broadway & Furman Ave,4244,Broadway & Madison St,4483,40.68139,-73.90756,40.68822,-73.91966,casual
289741,E841766F1FA51E98,docked_bike,2021-03-31 02:55:58,2021-03-31 03:06:28,Broadway & Furman Ave,4244,Central Ave & Woodbine St,4632,40.68139,-73.90756,40.69296,-73.91605,member
