,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2,C5E0F4FEDA9C2F86,docked_bike,2021-03-04 19:53:50,2021-03-04 20:11:53,Adam Clayton Powell Blvd & W 141 St,7893,Goble Pl & Macombs Rd,8269,40.819241,-73.941057,40.844075,-73.917256,member
1682,AF52A0DD53571D1E,docked_bike,2021-03-29 09:42:33,2021-03-29 09:43:13,Goble Pl & Macombs Rd,8269,Goble Pl & Macombs Rd,8269,40.844075,-73.917256,40.844075,-73.917256,member
15460,1C84D74ED7C8FE9B,docked_bike,2021-03-28 16:28:19,2021-03-28 16:41:33,W 171 St & St. Nicholas Ave,8262,Goble Pl & Macombs Rd,8269,40.842941,-73.938631,40.844075,-73.917256,member
15520,BAED7BC3E3F09160,docked_bike,2021-03-26 13:33:29,2021-03-26 14:03:41,Amsterdam Ave & W 175 St,8278,Goble Pl & Macombs Rd,8269,40.844044,-73.933651,40.844075,-73.917256,casual
15553,01BBB774B26CFD4A,docked_bike,2021-03-27 19:06:22,2021-03-27 19:06:48,3 Ave & Franklin Ave,8012,Goble Pl & Macombs Rd,8269,40.82696,-73.907451,40.844075,-73.917256,casual
15624,1DDD800F4D13ACBE,docked_bike,2021-03-15 18:08:41,2021-03-15 18:22:38,Melrose Ave & E 150 St,7879,Goble Pl & Macombs Rd,8269,40.816827,-73.917338,40.844075,-73.917256,member
49949,1B3B12C754300060,docked_bike,2021-03-15 13:40:13,2021-03-15 13:46:21,Goble Pl & Macombs Rd,8269,Grand Concourse & E 167 St,8126,40.844075,-73.917256,40.834263,-73.917641,member
86547,C68D12949A7593A2,docked_bike,2021-03-27 13:37:34,2021-03-27 13:49:04,Goble Pl & Macombs Rd,8269,Grand Concourse & East Mount Eden Ave,8265,40.844075,-73.917256,40.84301,-73.91172,member
103680,BC8586C93C5E2911,docked_bike,2021-03-09 08:34:42,2021-03-09 08:47:31,Goble Pl & Macombs Rd,8269,W 167 St & St. Nicholas Ave,8206,40.844075,-73.917256,40.840124,-73.93949,member
121766,12088FF4948286D0,docked_bike,2021-03-25 21:14:09,2021-03-25 21:24:19,Goble Pl & Macombs Rd,8269,E 161 St & River Ave,8041,40.844075,-73.917256,40.827883,-73.927111,member
140910,258F813E6C7EC841,docked_bike,2021-03-12 14:03:27,2021-03-12 14:06:05,Goble Pl & Macombs Rd,8269,Inwood Ave & W 170 St,8233,40.844075,-73.917256,40.840536,-73.919228,member
143110,81BF9806838C3093,docked_bike,2021-03-01 19:53:58,2021-03-01 19:57:43,Inwood Ave & W 170 St,8233,Goble Pl & Macombs Rd,8269,40.840536,-73.919228,40.844075,-73.917256,member
143124,F251178983C52CC7,docked_bike,2021-03-26 19:23:28,2021-03-26 19:25:58,Inwood Ave & W 170 St,8233,Goble Pl & Macombs Rd,8269,40.840536,-73.919228,40.844075,-73.917256,casual
143131,9579CD6157DE1BE1,docked_bike,2021-03-06 22:00:22,2021-03-06 22:03:08,Shakespeare Ave & W 169 St,8198,Goble Pl & Macombs Rd,8269,40.839312,-73.922423,40.844075,-73.917256,member
143143,893AC52F14953D96,docked_bike,2021-03-22 11:55:43,2021-03-22 12:11:22,3 Ave & E 174 St - Bathgate Vaccination Site,8241,Goble Pl & Macombs Rd,8269,40.84224,-73.8985,40.844075,-73.917256,member
143157,9F47044191BF3392,docked_bike,2021-03-22 02:30:20,2021-03-22 02:53:28,Inwood Ave & W 170 St,8233,Goble Pl & Macombs Rd,8269,40.840536,-73.919228,40.844075,-73.917256,member
143321,76D09C085851DE6B,docked_bike,2021-03-31 01:14:42,2021-03-31 01:24:35,Grand Concourse & East Mount Eden Ave,8265,Goble Pl & Macombs Rd,8269,40.84301,-73.91172,40.844075,-73.917256,member
143415,5478C8433FD2FB87,docked_bike,2021-03-27 14:51:47,2021-03-27 15:19:30,Southern Blvd & E 175 St,8196,Goble Pl & Macombs Rd,8269,40.839335,-73.886445,40.844075,-73.917256,casual
143439,A35B2DBD6045C107,docked_bike,2021-03-30 14:20:23,2021-03-30 16:31:41,Southern Blvd & E 175 St,8196,Goble Pl & Macombs Rd,8269,40.839335,-73.886445,40.844075,-73.917256,casual
143458,35E441BAFC965719,docked_bike,2021-03-08 14:58:09,2021-03-08 15:22:58,Gerard Ave & E 146 St,7868,Goble Pl & Macombs Rd,8269,40.817755,-73.92965,40.844075,-73.917256,member
143487,6BAB95600C271856,docked_bike,2021-03-16 22:07:05,2021-03-16 22:07:30,Adam Clayton Powell Blvd & W 141 St,7893,Goble Pl & Macombs Rd,8269,40.819241,-73.941057,40.844075,-73.917256,member
143699,FB1E1B8BC749DF96,docked_bike,2021-03-24 22:01:36,2021-03-24 22:08:24,E 165 St & Jerome Ave,8130,Goble Pl & Macombs Rd,8269,40.83263,-73.925101,40.844075,-73.917256,casual
143705,92FB510373153934,docked_bike,2021-03-29 18:55:13,2021-03-29 19:28:15,E 165 St & Jerome Ave,8130,Goble Pl & Macombs Rd,8269,40.83263,-73.925101,40.844075,-73.917256,casual
143724,5F0DF810DEAF2FA8,docked_bike,2021-03-20 10:36:54,2021-03-20 10:55:29,E 165 St & Jerome Ave,8130,Goble Pl & Macombs Rd,8269,40.83263,-73.925101,40.844075,-73.917256,casual
143725,4995A94F773632B8,docked_bike,2021-03-19 13:02:38,2021-03-19 13:20:05,E 165 St & Jerome Ave,8130,Goble Pl & Macombs Rd,8269,40.83263,-73.925101,40.844075,-73.917256,member
171739,FBBAAF1C004D71B4,docked_bike,2021-03-05 17:26:46,2021-03-05 17:37:38,Goble Pl & Macombs Rd,8269,Amsterdam Ave & W 175 St,8278,40.844075,-73.917256,40.844044,-73.933651,casual
182175,E06883E0608F0AEA,docked_bike,2021-03-30 15:49:36,2021-03-30 16:06:28,Goble Pl & Macombs Rd,8269,Dawson St & Intervale Ave,7888,40.844075,-73.917256,40.819999,-73.897263,casual
194111,242BFBB4E7E6004E,docked_bike,2021-03-06 17:03:45,2021-03-06 17:10:15,Goble Pl & Macombs Rd,8269,Walton Ave & E 171 St,8249,40.844075,-73.917256,40.840683,-73.915073,member
219524,E53EA971CFFA2937,docked_bike,2021-03-25 11:56:31,2021-03-25 17:26:02,Lafayette St & Jersey St,5561,Goble Pl & Macombs Rd,8269,40.72456,-73.995652,40.844075,-73.917256,member
219670,67EA07AEE511332D,docked_bike,2021-03-29 09:42:59,2021-03-29 09:56:12,Union Ave & E 169 St,8064,Goble Pl & Macombs Rd,8269,40.82995,-73.898802,40.844075,-73.917256,casual
219903,128FDCC090E4D2BE,docked_bike,2021-03-10 16:51:35,2021-03-11 11:53:41,Goble Pl & Macombs Rd,8269,Goble Pl & Macombs Rd,8269,40.844075,-73.917256,40.844075,-73.917256,casual
219912,2FE2E0EBEF669440,docked_bike,2021-03-07 03:12:10,2021-03-07 03:46:10,Goble Pl & Macombs Rd,8269,Goble Pl & Macombs Rd,8269,40.844075,-73.917256,40.844075,-73.917256,member
220013,DE5195DEE3452D1E,docked_bike,2021-03-29 08:44:28,2021-03-29 08:45:54,Goble Pl & Macombs Rd,8269,Goble Pl & Macombs Rd,8269,40.844075,-73.917256,40.844075,-73.917256,member
220015,F191C47A9D286916,docked_bike,2021-03-11 17:10:33,2021-03-11 17:12:30,Goble Pl & Macombs Rd,8269,Goble Pl & Macombs Rd,8269,40.844075,-73.917256,40.844075,-73.917256,member
