,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
29642,B97B0CD5B241C26D,docked_bike,2021-03-29 17:43:30,2021-03-29 18:36:58,1 Ave & E 110 St,7522,Lexington Ave & E 127 St,7662,40.792327,-73.9383,40.805726,-73.936322,casual
49233,BB19519CABD78234,docked_bike,2021-03-11 16:49:46,2021-03-11 17:06:27,Lexington Ave & E 127 St,7662,Edgecombe Ave & W 145 St,7976,40.805726,-73.936322,40.823498,-73.94386,member
50631,CB2A37313D92D796,docked_bike,2021-03-19 23:30:41,2021-03-19 23:53:56,Lexington Ave & E 127 St,7662,River Ave & E 151 St,7967,40.805726,-73.936322,40.822217,-73.928939,casual
69928,4DAF1A8655144750,docked_bike,2021-03-11 13:11:17,2021-03-11 13:19:09,Willis Ave & Bruckner Blvd,7691,Lexington Ave & E 127 St,7662,40.805701,-73.925177,40.805726,-73.936322,casual
69993,16CC6EA4BFE74CA4,docked_bike,2021-03-15 06:06:56,2021-03-15 06:14:04,Lenox Ave & W 117 St,7655,Lexington Ave & E 127 St,7662,40.802557,-73.949078,40.805726,-73.936322,member
70099,24C8F70685B83DC9,docked_bike,2021-03-31 17:29:49,2021-03-31 17:45:36,E 149 St & Morris Ave,7863,Lexington Ave & E 127 St,7662,40.81734,-73.922962,40.805726,-73.936322,member
70178,1A54C929650B9703,docked_bike,2021-03-19 12:24:21,2021-03-19 12:31:52,Lenox Ave & W 117 St,7655,Lexington Ave & E 127 St,7662,40.802557,-73.949078,40.805726,-73.936322,member
70357,CED6F1D6929A4E58,docked_bike,2021-03-14 23:12:23,2021-03-14 23:21:17,Adam Clayton Powell Blvd & W 123 St,7704,Lexington Ave & E 127 St,7662,40.807831,-73.949373,40.805726,-73.936322,member
70453,3A5BEFA67BEC2F3C,docked_bike,2021-03-30 20:18:05,2021-03-30 20:40:02,Lenox Ave & W 111 St,7602,Lexington Ave & E 127 St,7662,40.798786,-73.9523,40.805726,-73.936322,casual
70487,386EF4AF97EA279D,docked_bike,2021-03-17 14:00:53,2021-03-17 14:04:06,E 132 St & Madison Ave,7748,Lexington Ave & E 127 St,7662,40.810224,-73.937195,40.805726,-73.936322,member
70506,78284A1A3F225E8E,docked_bike,2021-03-19 09:00:19,2021-03-19 09:02:48,E 132 St & Madison Ave,7748,Lexington Ave & E 127 St,7662,40.810224,-73.937195,40.805726,-73.936322,casual
70524,0867276703F59DB6,docked_bike,2021-03-18 21:26:18,2021-03-18 21:43:02,Frederick Douglass Blvd & Harlem River Dr,8100,Lexington Ave & E 127 St,7662,40.830702,-73.936371,40.805726,-73.936322,casual
70690,4886F5E050BFF1CB,docked_bike,2021-03-15 18:28:42,2021-03-15 18:40:40,Old Broadway & W 133 St,7881,Lexington Ave & E 127 St,7662,40.818212,-73.955277,40.805726,-73.936322,member
70734,793F399E12895F86,docked_bike,2021-03-27 09:55:03,2021-03-27 10:10:47,12 Ave & W 125 St,7886,Lexington Ave & E 127 St,7662,40.818299,-73.960405,40.805726,-73.936322,member
70746,644278E80EE151CD,docked_bike,2021-03-31 05:34:46,2021-03-31 05:47:41,St Nicholas Ave & W 150 St,8013,Lexington Ave & E 127 St,7662,40.827212,-73.942722,40.805726,-73.936322,member
70747,4244056E084DB1F7,docked_bike,2021-03-24 05:58:34,2021-03-24 06:10:36,St Nicholas Ave & W 150 St,8013,Lexington Ave & E 127 St,7662,40.827212,-73.942722,40.805726,-73.936322,member
70778,34855162C6B46E27,docked_bike,2021-03-16 13:47:32,2021-03-16 13:50:53,E 132 St & Madison Ave,7748,Lexington Ave & E 127 St,7662,40.810224,-73.937195,40.805726,-73.936322,member
71047,0467BA89C3CEED40,docked_bike,2021-03-20 12:48:34,2021-03-20 12:55:43,E 106 St & 1 Ave,7456,Lexington Ave & E 127 St,7662,40.789252,-73.939562,40.805726,-73.936322,member
