,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
8814,1F1B10B39EDDBEB3,docked_bike,2021-03-10 15:50:32,2021-03-10 16:13:54,31 Ave & Steinway St,6782,Center Blvd & 48 Ave,6254,40.761148,-73.917007,40.745038,-73.957539,member
8833,B5EE87A4DC51146F,docked_bike,2021-03-25 14:40:31,2021-03-25 14:59:55,Jackson Ave & 46 Rd,6203,Center Blvd & 48 Ave,6254,40.745247,-73.947332,40.745038,-73.957539,member
8922,C7AFEA6854F055F9,docked_bike,2021-03-19 16:09:43,2021-03-19 16:31:14,23 Ave & 27 St,7178,Center Blvd & 48 Ave,6254,40.776165,-73.915317,40.745038,-73.957539,member
8947,93FA2D4567A5E98A,docked_bike,2021-03-21 17:23:50,2021-03-21 17:57:38,Central Park West & W 76 St,7253,Center Blvd & 48 Ave,6254,40.778967,-73.973747,40.745038,-73.957539,casual
8982,C8317D4846282368,docked_bike,2021-03-21 12:37:57,2021-03-21 12:53:17,Broadway & 12 St,6901,Center Blvd & 48 Ave,6254,40.7668,-73.934777,40.745038,-73.957539,casual
9057,140166C360EA0214,docked_bike,2021-03-13 16:01:14,2021-03-13 16:31:43,Vernon Blvd & 10 St,6937,Center Blvd & 48 Ave,6254,40.767186,-73.937355,40.745038,-73.957539,casual
9226,F5F409B8F83992CA,docked_bike,2021-03-14 12:29:06,2021-03-14 12:44:23,31 Ave & 14 St,6966,Center Blvd & 48 Ave,6254,40.7682,-73.932266,40.745038,-73.957539,member
9408,FF16ED8F28310002,docked_bike,2021-03-12 14:23:44,2021-03-12 15:03:26,35 Ave & 37 St,6563,Center Blvd & 48 Ave,6254,40.755732,-73.923661,40.745038,-73.957539,casual
36360,B519EC3D089AF51D,docked_bike,2021-03-03 17:55:31,2021-03-03 18:06:19,Center Blvd & 48 Ave,6254,24 St & 41 Ave,6505,40.745038,-73.957539,40.752474,-73.939991,member
36366,BE4554F82841FEA3,docked_bike,2021-03-24 11:53:25,2021-03-24 12:16:45,Center Blvd & 48 Ave,6254,Queens Plaza North & Crescent St,6429,40.745038,-73.957539,40.75110165,-73.94073717,casual
48040,1793E39CE4973C2F,docked_bike,2021-03-20 15:06:51,2021-03-20 15:28:55,Center Blvd & 48 Ave,6254,S 4 St & Wythe Ave,5204,40.745038,-73.957539,40.71285887,-73.96590294,member
51680,058E9BCCA42C19BF,docked_bike,2021-03-29 09:12:54,2021-03-29 09:24:12,Center Blvd & 48 Ave,6254,44 Dr & Jackson Ave,6352,40.745038,-73.957539,40.74718234,-73.9432635,member
62083,69FCF045908AEDBC,docked_bike,2021-03-21 09:39:02,2021-03-21 10:01:44,Center Blvd & 48 Ave,6254,Center Blvd & 51 Ave,6179,40.745038,-73.957539,40.74336608027021,-73.95960688591003,casual
62085,3F27E656BB11B4ED,docked_bike,2021-03-13 14:11:27,2021-03-13 14:17:56,Center Blvd & 48 Ave,6254,Jackson Ave & 46 Rd,6203,40.745038,-73.957539,40.74524768,-73.94733276,member
62086,808981F46FCF5C96,docked_bike,2021-03-07 12:12:26,2021-03-07 12:39:19,Center Blvd & 48 Ave,6254,Center Blvd & 51 Ave,6179,40.745038,-73.957539,40.743366,-73.959607,casual
