,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3936,C65BF00AF629CCFB,docked_bike,2021-03-22 07:47:18,2021-03-22 07:58:03,2 Ave & E 99 St,7386,E 65 St & 2 Ave,6860,40.786258,-73.945525,40.76471851944339,-73.96222069859505,member
3937,AFC6047683D0AA35,docked_bike,2021-03-25 07:49:56,2021-03-25 07:59:26,2 Ave & E 99 St,7386,E 65 St & 2 Ave,6860,40.786258,-73.945525,40.76471851944339,-73.96222069859505,member
3938,25D57E81B9D8F8BC,docked_bike,2021-03-05 09:17:45,2021-03-05 09:34:51,2 Ave & E 99 St,7386,E 72 St & York Ave,6889,40.786258,-73.945525,40.76663814,-73.95348296,member
4676,EEB5A9C7401C5EE1,docked_bike,2021-03-01 11:19:02,2021-03-01 11:25:00,2 Ave & E 99 St,7386,E 106 St & Lexington Ave,7504,40.786259,-73.945526,40.791976,-73.945993,member
4677,992831B7D07335B7,docked_bike,2021-03-02 17:24:21,2021-03-02 17:29:19,2 Ave & E 99 St,7386,E 106 St & Lexington Ave,7504,40.786259,-73.945526,40.791976,-73.945993,member
6869,1B3E46E64D6BBD6D,docked_bike,2021-03-12 19:30:21,2021-03-12 19:32:43,2 Ave & E 99 St,7386,2 Ave & E 96 St,7338,40.786258,-73.945525,40.7839636,-73.9471673,member
6871,0367E26F6316E71F,docked_bike,2021-03-30 09:31:40,2021-03-30 09:34:04,2 Ave & E 99 St,7386,2 Ave & E 96 St,7338,40.786258,-73.945525,40.7839636,-73.9471673,member
6872,99034AF55B3BECF3,docked_bike,2021-03-26 13:46:16,2021-03-26 13:47:46,2 Ave & E 99 St,7386,2 Ave & E 96 St,7338,40.786258,-73.945525,40.7839636,-73.9471673,member
6881,C1233542391F9A0A,docked_bike,2021-03-03 06:24:53,2021-03-03 06:26:28,2 Ave & E 99 St,7386,2 Ave & E 96 St,7338,40.786258,-73.945525,40.7839636,-73.9471673,member
6884,3AD93FAEBAE2753F,docked_bike,2021-03-08 15:14:35,2021-03-08 15:16:05,2 Ave & E 99 St,7386,2 Ave & E 96 St,7338,40.786258,-73.945525,40.7839636,-73.9471673,member
6886,B52A57071D3DBB77,docked_bike,2021-03-04 18:39:09,2021-03-04 18:41:24,2 Ave & E 99 St,7386,2 Ave & E 96 St,7338,40.786258,-73.945525,40.7839636,-73.9471673,member
6962,69BB4BC9BF50D1FD,docked_bike,2021-03-04 14:32:36,2021-03-04 15:07:05,2 Ave & E 99 St,7386,E 20 St & Park Ave,6055,40.786258,-73.945525,40.73827428,-73.98751968,member
8409,7EDB142269EAC7C7,docked_bike,2021-03-31 09:33:34,2021-03-31 10:00:15,2 Ave & E 99 St,7386,E 20 St & 2 Ave,5971,40.786258,-73.945525,40.73587678,-73.98205027,member
8411,73A4F043630F0FA0,docked_bike,2021-03-11 20:32:24,2021-03-11 21:11:38,2 Ave & E 99 St,7386,E 20 St & 2 Ave,5971,40.786258,-73.945525,40.73587678,-73.98205027,member
9271,E57C6B0A9762689B,docked_bike,2021-03-10 14:18:41,2021-03-10 14:37:55,2 Ave & E 99 St,7386,E 84 St & 1 Ave,7180,40.786258,-73.945525,40.77565541,-73.95068615,member
9656,4CB4EFFB8744C18C,docked_bike,2021-03-16 13:38:27,2021-03-16 13:59:37,2 Ave & E 99 St,7386,3 Ave & E 100 St,7414,40.786258,-73.945525,40.7877214,-73.94728331,casual
9665,D219F4ACBBEEF391,docked_bike,2021-03-07 11:33:40,2021-03-07 12:26:45,2 Ave & E 99 St,7386,3 Ave & E 100 St,7414,40.786258,-73.945525,40.7877214,-73.94728331,member
11919,B472198879EECA48,docked_bike,2021-03-20 03:01:35,2021-03-20 03:06:33,2 Ave & E 99 St,7386,E 97 St & Madison Ave,7393,40.786258,-73.945525,40.787801,-73.953559,member
11924,B26EEFB237B99B77,docked_bike,2021-03-31 08:09:19,2021-03-31 08:19:35,2 Ave & E 99 St,7386,E 75 St & 3 Ave,6991,40.786258,-73.945525,40.77112927,-73.95772297,member
17005,546BB52EFA64AA42,docked_bike,2021-03-05 14:16:08,2021-03-05 14:37:28,2 Ave & E 99 St,7386,24 Ave & 26 St,7152,40.786258,-73.945525,40.774591,-73.918544,member
17306,692B847366C9EAC7,docked_bike,2021-03-04 16:09:15,2021-03-04 16:22:07,W 110 St & Amsterdam Ave,7646,2 Ave & E 99 St,7386,40.802692,-73.96295,40.7862586,-73.94552579,member
17307,5FF99489D02546EA,docked_bike,2021-03-19 09:23:43,2021-03-19 09:38:53,W 110 St & Amsterdam Ave,7646,2 Ave & E 99 St,7386,40.802692,-73.96295,40.7862586,-73.94552579,member
