,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1537,570C590A156D215B,docked_bike,2021-03-05 12:35:13,2021-03-05 12:53:46,Park Ave & E 124 St,7682,E 84 St & Park Ave,7243,40.804555,-73.939686,40.77862688,-73.95772073,member
1751,64FF5680FAD74B39,docked_bike,2021-03-26 19:05:12,2021-03-26 19:35:19,Park Ave & E 124 St,7682,W 76 St & Columbus Ave,7281,40.804555,-73.939686,40.7801839724239,-73.97728532552719,member
2075,8B926D0039D64F12,docked_bike,2021-03-30 21:01:25,2021-03-30 21:04:53,Park Ave & E 124 St,7682,Adam Clayton Powell Blvd & W 123 St,7704,40.804555,-73.939686,40.8078316,-73.949373,member
2076,50E8B13DD7525E55,docked_bike,2021-03-29 18:29:44,2021-03-29 18:33:18,Park Ave & E 124 St,7682,Adam Clayton Powell Blvd & W 123 St,7704,40.804555,-73.939686,40.8078316,-73.949373,member
2077,8E8B4083A0829250,docked_bike,2021-03-18 20:58:57,2021-03-18 21:01:38,Park Ave & E 124 St,7682,Adam Clayton Powell Blvd & W 123 St,7704,40.804555,-73.939686,40.8078316,-73.949373,member
4533,BC829EA648F5C682,docked_bike,2021-03-26 17:37:10,2021-03-26 17:43:01,Park Ave & E 124 St,7682,E 116 St & 2 Ave,7563,40.804555,-73.939686,40.796879,-73.937261,casual
4887,56FE4669BE69E9AA,docked_bike,2021-03-17 17:29:14,2021-03-17 17:41:46,Park Ave & E 124 St,7682,Lincoln Ave & E 134 St,7712,40.804555,-73.939686,40.808484,-73.928803,member
4890,500AB1986C08B323,docked_bike,2021-03-04 06:16:23,2021-03-04 06:19:53,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.804555,-73.939686,40.8006721,-73.9349,member
4891,C6CEC4F43F0AD6B4,docked_bike,2021-03-09 06:19:34,2021-03-09 06:23:27,Park Ave & E 124 St,7682,2 Ave & E 122 St,7622,40.804555,-73.939686,40.8006721,-73.9349,member
7640,6C070F69FC673435,docked_bike,2021-03-26 16:55:14,2021-03-26 16:55:38,Park Ave & E 124 St,7682,Adam Clayton Powell Blvd & W 115 St,7643,40.804555,-73.939686,40.802535,-73.9532423,member
7642,E61934D3FD4773E1,docked_bike,2021-03-29 19:27:22,2021-03-29 19:51:04,Park Ave & E 124 St,7682,Adam Clayton Powell Blvd & W 115 St,7643,40.804555,-73.939686,40.802535,-73.9532423,member
7725,EAED21CFD57D4FC5,docked_bike,2021-03-25 07:57:20,2021-03-25 08:02:15,Park Ave & E 124 St,7682,E 132 St & Madison Ave,7748,40.804555,-73.939686,40.810224,-73.937195,member
