,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
15041,472519581DFCDC78,docked_bike,2021-03-11 10:04:06,2021-03-11 10:07:23,S 4 St & Rodney St,5156,Division Ave & Marcy Ave,5084,40.70934,-73.95608,40.70708701,-73.95796783,member
15088,68B881213E8F85BA,docked_bike,2021-03-12 22:21:08,2021-03-12 22:28:50,Montrose Ave & Bushwick Ave,5068,Division Ave & Marcy Ave,5084,40.707677,-73.940161,40.70708701,-73.95796783,casual
15125,F1324C4F126A67CA,docked_bike,2021-03-01 15:50:34,2021-03-01 16:11:33,Sterling Pl & Bedford Ave,3993,Division Ave & Marcy Ave,5084,40.672695,-73.954131,40.707087,-73.957968,member
15217,C4EB72BAD421089D,docked_bike,2021-03-05 16:03:44,2021-03-05 16:13:20,Withers St & Kingsland Ave,5362,Division Ave & Marcy Ave,5084,40.71773,-73.94051,40.70708701,-73.95796783,casual
15220,810053C0D6253242,docked_bike,2021-03-27 23:17:32,2021-03-27 23:28:36,Clinton Ave & Myrtle Ave,4651,Division Ave & Marcy Ave,5084,40.693261,-73.968896,40.70708701,-73.95796783,member
37227,17C245B466B9DB0B,docked_bike,2021-03-21 06:59:25,2021-03-21 07:07:53,McKibbin St & Manhattan Ave,4996,Division Ave & Marcy Ave,5084,40.705109,-73.944073,40.707087,-73.957968,casual
37243,883390BC7D63BA17,docked_bike,2021-03-26 01:27:59,2021-03-26 01:48:46,Bayard St & Baxter St,5351,Division Ave & Marcy Ave,5084,40.716021,-73.999744,40.707087,-73.957968,member
37324,737A7542E8A65B5B,docked_bike,2021-03-03 13:24:23,2021-03-03 13:33:13,Railroad Ave & Kay Ave,4990,Division Ave & Marcy Ave,5084,40.705311,-73.971,40.70708701,-73.95796783,member
37371,534962E85D0EDF79,docked_bike,2021-03-15 18:31:13,2021-03-15 18:41:35,Wythe Ave & Metropolitan Ave,5348,Division Ave & Marcy Ave,5084,40.716887,-73.963198,40.707087,-73.957968,member
37417,6ED6CB77FC73D1EC,docked_bike,2021-03-25 22:27:47,2021-03-25 22:46:30,Mercer St & Spring St,5532,Division Ave & Marcy Ave,5084,40.723627,-73.999496,40.70708701,-73.95796783,member
37436,EFBA56E6481FB409,docked_bike,2021-03-27 14:27:00,2021-03-27 15:06:30,Wythe Ave & Metropolitan Ave,5348,Division Ave & Marcy Ave,5084,40.716887,-73.963198,40.70708701,-73.95796783,member
