,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
9232,27B55C8B96787A39,docked_bike,2021-03-20 21:56:45,2021-03-20 22:05:58,Cypress Ave & George St,4765,Greene Ave & Grandview Ave,5106,40.69812,-73.90271,40.709697,-73.907856,casual
9236,4E5DAEA25C604857,docked_bike,2021-03-17 17:59:32,2021-03-17 18:13:08,Knickerbocker Ave & George St,4979,Greene Ave & Grandview Ave,5106,40.704425,-73.92836,40.709697,-73.907856,casual
31882,54CAAD17CF1D7945,docked_bike,2021-03-31 14:37:24,2021-03-31 14:45:48,Irving Ave & Jefferson St,5051,Greene Ave & Grandview Ave,5106,40.70538,-73.92535,40.709697,-73.907856,member
31967,A7052FCA8AF5892C,docked_bike,2021-03-31 16:35:09,2021-03-31 17:03:41,3 St & Prospect Park West,3865,Greene Ave & Grandview Ave,5106,40.668132,-73.973638,40.709697,-73.907856,casual
31983,0113CBDBCB4FCF36,docked_bike,2021-03-30 18:17:16,2021-03-30 18:52:07,Manhattan Av & Leonard St,5442,Greene Ave & Grandview Ave,5106,40.72084,-73.94844,40.709697,-73.907856,member
32105,D9E521AB72996A9D,docked_bike,2021-03-20 20:51:20,2021-03-20 21:27:28,Bergen St & Vanderbilt Ave,4157,Greene Ave & Grandview Ave,5106,40.679438,-73.968043,40.709697,-73.907856,casual
32138,0CE0E5F06970A39A,docked_bike,2021-03-11 20:15:37,2021-03-11 21:47:37,Berry St & N 8 St,5379,Greene Ave & Grandview Ave,5106,40.719009,-73.958525,40.709697,-73.907856,casual
32183,ACEF9A7CEC12376E,docked_bike,2021-03-05 02:38:17,2021-03-05 02:40:43,Madison St & Forest Ave,5025,Greene Ave & Grandview Ave,5106,40.70555,-73.90245,40.709697,-73.907856,casual
32184,55D2D6739519165C,docked_bike,2021-03-10 17:45:57,2021-03-10 17:48:37,Madison St & Forest Ave,5025,Greene Ave & Grandview Ave,5106,40.70555,-73.90245,40.709697,-73.907856,member
71803,F9798D45176B4E87,docked_bike,2021-03-17 09:30:17,2021-03-17 09:52:09,Suydam St & Broadway,4689,Greene Ave & Grandview Ave,5106,40.69544,-73.93223,40.709697,-73.907856,member
71853,AB91C2E48A6C9C6F,docked_bike,2021-03-26 16:18:06,2021-03-26 16:37:24,Madison St & Woodward Ave,4954,Greene Ave & Grandview Ave,5106,40.70408,-73.90408,40.709697,-73.907856,member
71866,432B797329BC7DBB,docked_bike,2021-03-24 10:03:00,2021-03-24 10:06:55,Madison St & Woodward Ave,4954,Greene Ave & Grandview Ave,5106,40.70408,-73.90408,40.709697,-73.907856,member
71938,D375242CF3A3B76E,docked_bike,2021-03-11 13:14:08,2021-03-11 13:33:56,Kent St & McGuinness Blvd,5785,Greene Ave & Grandview Ave,5106,40.73124,-73.95161,40.709697,-73.907856,member
72173,7E11309B9CE7B898,docked_bike,2021-03-11 05:07:57,2021-03-11 05:41:56,Lawrence St & Willoughby St,4596,Greene Ave & Grandview Ave,5106,40.692361,-73.986317,40.709697,-73.907856,member
72355,08AE975D05A3996C,docked_bike,2021-03-25 00:05:11,2021-03-25 00:26:32,Kent Ave & N 7 St,5489,Greene Ave & Grandview Ave,5106,40.720367,-73.96165,40.709697,-73.907856,member
80832,38D723A3CE7B4935,docked_bike,2021-03-11 11:17:16,2021-03-11 12:09:03,Greene Ave & Grandview Ave,5106,9 Ave & W 18 St,6190,40.709697,-73.907856,40.74317449,-74.00366443,member
80835,57C14A3ABFCC2B83,docked_bike,2021-03-17 14:05:36,2021-03-17 14:10:26,Greene Ave & Grandview Ave,5106,Onderdonk Ave & Gates Ave,4994,40.709697,-73.907856,40.70413,-73.90737,member
115917,78893FDDEBF0DA6D,docked_bike,2021-03-07 01:22:54,2021-03-07 01:29:01,Myrtle Ave & Linden St,4816,Greene Ave & Grandview Ave,5106,40.69943,-73.91337,40.709697,-73.907856,casual
116322,7840A141815414B3,docked_bike,2021-03-11 19:58:34,2021-03-11 21:04:43,47 Ave & 31 St,6151,Greene Ave & Grandview Ave,5106,40.743,-73.93561,40.709697,-73.907856,member
116338,BFA6EEDB0A7CBDC2,docked_bike,2021-03-19 17:28:07,2021-03-19 17:41:42,Engert Ave & McGuinness Blvd,5473,Greene Ave & Grandview Ave,5106,40.72158,-73.94546,40.709697,-73.907856,member
116447,A20301966C05F5C5,docked_bike,2021-03-23 08:01:51,2021-03-23 08:07:20,Madison St & Cypress Ave,4807,Greene Ave & Grandview Ave,5106,40.70068,-73.90742,40.709697,-73.907856,casual
116507,7BF192C5484AAD37,docked_bike,2021-03-10 10:51:49,2021-03-10 11:01:05,Central Ave & Starr Street,4792,Greene Ave & Grandview Ave,5106,40.700003,-73.92834,40.709697,-73.907856,casual
116558,7DB5FB9F973B2F93,docked_bike,2021-03-09 05:10:10,2021-03-09 05:37:12,Concord St & Bridge St,4781,Greene Ave & Grandview Ave,5106,40.697665,-73.984764,40.709697,-73.907856,member
116613,B849324375535A8C,docked_bike,2021-03-26 16:05:30,2021-03-26 16:20:16,Madison St & Cypress Ave,4807,Greene Ave & Grandview Ave,5106,40.70068,-73.90742,40.709697,-73.907856,member
116838,F53485BB9DCC9598,docked_bike,2021-03-25 05:29:43,2021-03-25 06:01:31,Washington Ave & Greene Ave,4419,Greene Ave & Grandview Ave,5106,40.6865,-73.965633,40.709697,-73.907856,member
116846,BF40130B9440777A,docked_bike,2021-03-08 05:25:35,2021-03-08 05:52:57,Fulton St & Clermont Ave,4386,Greene Ave & Grandview Ave,5106,40.684157,-73.969222,40.709697,-73.907856,member
116863,AFBBF9F7669C7488,docked_bike,2021-03-07 15:15:48,2021-03-07 15:21:22,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,member
116878,721ADF9920591C69,docked_bike,2021-03-10 13:21:53,2021-03-10 13:56:01,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,casual
116887,B64B5544457D11E9,docked_bike,2021-03-16 18:18:01,2021-03-16 18:24:09,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,member
116899,61A0BBD84CF3589F,docked_bike,2021-03-10 13:21:51,2021-03-10 13:55:51,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,casual
116900,50C8FA16E5CBD0FC,docked_bike,2021-03-13 16:41:28,2021-03-13 16:47:30,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,member
116932,5D9F1627A150FDFF,docked_bike,2021-03-31 19:03:27,2021-03-31 19:08:45,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,member
116934,582A7ED4F25B6460,docked_bike,2021-03-29 17:55:38,2021-03-29 18:03:22,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,member
116942,F0187B2BA56EC8F6,docked_bike,2021-03-12 16:17:34,2021-03-12 16:25:12,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,member
116947,89FB9DB0EA347E1F,docked_bike,2021-03-21 22:45:37,2021-03-21 22:52:21,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,member
116948,7DEE915A505E8216,docked_bike,2021-03-11 23:14:49,2021-03-11 23:23:55,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,member
116955,99419B450E50E58D,docked_bike,2021-03-21 17:04:27,2021-03-21 17:10:08,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,member
116957,A1FF6C139D92B899,docked_bike,2021-03-19 12:09:56,2021-03-19 12:14:44,Wyckoff Av & Stanhope St,4931,Greene Ave & Grandview Ave,5106,40.703545,-73.917775,40.709697,-73.907856,member
