,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
52,25BAA3DEEA8E3F27,docked_bike,2021-03-02 15:34:48,2021-03-02 15:40:51,Lexington Ave & E 128 St,7716,Adam Clayton Powell Blvd & W 130 St,7774,40.806414,-73.936085,40.812346,-73.946168,casual
1125,4B5278E9A2165684,docked_bike,2021-03-22 18:08:40,2021-03-22 18:16:43,W 116 St & Amsterdam Ave,7692,Adam Clayton Powell Blvd & W 130 St,7774,40.806758,-73.960708,40.812346,-73.946168,member
1139,40E5F29C1091CBE5,docked_bike,2021-03-05 10:27:33,2021-03-05 10:33:16,Edgecombe Ave & W 145 St,7976,Adam Clayton Powell Blvd & W 130 St,7774,40.823498,-73.94386,40.812346,-73.946168,casual
1142,12F42A5F5FBBB33A,docked_bike,2021-03-01 11:00:09,2021-03-01 11:08:03,Edgecombe Ave & W 145 St,7976,Adam Clayton Powell Blvd & W 130 St,7774,40.823498,-73.94386,40.812346,-73.946168,member
1160,14B9594B1C555954,docked_bike,2021-03-17 15:31:04,2021-03-17 15:52:35,Amsterdam Ave & W 82 St,7360,Adam Clayton Powell Blvd & W 130 St,7774,40.785246,-73.976673,40.812346,-73.946168,member
6117,E7B2EC714342CEE5,docked_bike,2021-03-11 10:00:53,2021-03-11 10:03:05,Lenox Ave & W 126 St,7720,Adam Clayton Powell Blvd & W 130 St,7774,40.808442,-73.945208,40.812346,-73.946168,member
6118,1EF4434E898AB462,docked_bike,2021-03-20 06:36:31,2021-03-20 06:38:45,Lenox Ave & W 126 St,7720,Adam Clayton Powell Blvd & W 130 St,7774,40.808442,-73.945208,40.812346,-73.946168,member
6119,4F14A75442B79EA5,docked_bike,2021-03-11 09:27:51,2021-03-11 09:29:52,Lenox Ave & W 126 St,7720,Adam Clayton Powell Blvd & W 130 St,7774,40.808442,-73.945208,40.812346,-73.946168,member
38986,6DD8836CC9E4C1B5,docked_bike,2021-03-10 17:17:26,2021-03-10 17:16:36,Riverside Dr & W 78 St,7340,Adam Clayton Powell Blvd & W 130 St,7774,40.784144,-73.983624,40.812346,-73.946168,casual
38987,8DF4BD5F16F36B91,docked_bike,2021-03-07 22:45:41,2021-03-07 22:50:33,St Nicholas Ave & Manhattan Ave,7723,Adam Clayton Powell Blvd & W 130 St,7774,40.809725,-73.953149,40.812346,-73.946168,member
39081,AE269D810C2512A2,docked_bike,2021-03-25 13:56:50,2021-03-25 14:06:06,Amsterdam Ave & W 119 St,7727,Adam Clayton Powell Blvd & W 130 St,7774,40.808624,-73.959621,40.812346,-73.946168,member
39111,9F5B70DFD2B4A593,docked_bike,2021-03-23 21:26:36,2021-03-23 21:28:58,St. Nicholas Ave & W 126 St,7756,Adam Clayton Powell Blvd & W 130 St,7774,40.811432,-73.951877,40.812346,-73.946168,member
39113,FEBA7A6E9152026F,docked_bike,2021-03-01 17:39:04,2021-03-01 17:41:35,St. Nicholas Ave & W 126 St,7756,Adam Clayton Powell Blvd & W 130 St,7774,40.811432,-73.951877,40.812346,-73.946168,member
39114,40BD757FD03D0B78,docked_bike,2021-03-10 14:47:47,2021-03-10 14:55:29,E 115 St & Madison Ave,7599,Adam Clayton Powell Blvd & W 130 St,7774,40.798944,-73.944846,40.812346,-73.946168,casual
39118,9E7E118A2BC462EA,docked_bike,2021-03-13 19:27:07,2021-03-13 19:30:02,Adam Clayton Powell Blvd & W 141 St,7893,Adam Clayton Powell Blvd & W 130 St,7774,40.819241,-73.941057,40.812346,-73.946168,member
39160,490976F9AF078CD8,docked_bike,2021-03-16 13:23:40,2021-03-16 13:28:13,St Nicholas Ave & E 134 St,7837,Adam Clayton Powell Blvd & W 130 St,7774,40.816234,-73.948222,40.812346,-73.946168,member
39168,6C231688BD1F0447,docked_bike,2021-03-01 15:17:42,2021-03-01 15:18:37,Adam Clayton Powell Blvd & W 132 St,7814,Adam Clayton Powell Blvd & W 130 St,7774,40.813539,-73.94521,40.812346,-73.946168,member
39184,876777CF8D10E6A1,docked_bike,2021-03-21 23:29:47,2021-03-21 23:34:43,W 144 St & Adam Clayton Powell Blvd,7932,Adam Clayton Powell Blvd & W 130 St,7774,40.820877,-73.939249,40.812346,-73.946168,casual
39278,7E7BF82B016EB5C2,docked_bike,2021-03-23 16:00:12,2021-03-23 16:12:40,Cathedral Pkwy & Broadway,7680,Adam Clayton Powell Blvd & W 130 St,7774,40.804213,-73.966991,40.812346,-73.946168,casual
39321,35EBE943B43F4E6A,docked_bike,2021-03-09 17:56:45,2021-03-09 18:12:27,Central Park W & W 97 St,7538,Adam Clayton Powell Blvd & W 130 St,7774,40.792495,-73.96417,40.812346,-73.946168,member
