,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4352,FE0B09F4B29F3FF1,docked_bike,2021-03-03 12:33:10,2021-03-03 12:38:00,Clinton St & Union St,4266,Montague St & Clinton St,4677,40.683116,-73.997852,40.694281141397326,-73.99230033159256,member
4358,91238ED5D221076C,docked_bike,2021-03-08 15:33:41,2021-03-08 15:39:17,Clinton St & Union St,4266,Montague St & Clinton St,4677,40.683116,-73.997853,40.694281,-73.9923,member
7178,30431CEC6AAC8044,docked_bike,2021-03-12 09:48:48,2021-03-12 10:17:05,Clinton St & Union St,4266,Brooklyn Bridge Park - Pier 2,4756,40.683116,-73.997852,40.698458,-73.997178,casual
10694,7FF8211C2F6CDBAA,docked_bike,2021-03-28 11:41:50,2021-03-28 11:49:59,Lawrence St & Willoughby St,4596,Clinton St & Union St,4266,40.692361,-73.986317,40.6831164,-73.99785267,member
10742,9C7EC6DD81594F39,docked_bike,2021-03-10 08:20:31,2021-03-10 08:31:29,3 Ave & Carroll St,4143,Clinton St & Union St,4266,40.677027,-73.9865,40.6831164,-73.99785267,member
10772,5D889A8F01014627,docked_bike,2021-03-12 09:13:25,2021-03-12 09:46:54,21 St & 4 Ave,3668,Clinton St & Union St,4266,40.662584,-73.995554,40.6831164,-73.99785267,casual
10799,56591567D48B16FA,docked_bike,2021-03-11 16:28:07,2021-03-11 16:51:37,Concord St & Bridge St,4781,Clinton St & Union St,4266,40.697665,-73.984764,40.6831164,-73.99785267,member
10815,42EDA421194B78CF,docked_bike,2021-03-25 13:37:33,2021-03-25 13:55:28,St Johns Pl & Washington Ave,4001,Clinton St & Union St,4266,40.673723,-73.963161,40.6831164,-73.99785267,member
10819,ABC159592A98EE08,docked_bike,2021-03-18 13:33:58,2021-03-18 13:51:15,St Johns Pl & Washington Ave,4001,Clinton St & Union St,4266,40.673723,-73.963161,40.6831164,-73.99785267,member
10856,32622E43B200FE00,docked_bike,2021-03-23 18:26:54,2021-03-23 18:41:33,Johnson St & Gold St,4668,Clinton St & Union St,4266,40.694748,-73.983624,40.6831164,-73.99785267,casual
