,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
127,4BBE8FAFFA8A12E0,docked_bike,2021-03-02 14:36:24,2021-03-02 14:39:31,E 138 St & Cypress Ave,7669,St Mary's St & Jackson Ave,7737,40.805559,-73.914718,40.808891,-73.91081,member
128,3D502AE4D7668F09,docked_bike,2021-03-12 16:37:37,2021-03-12 16:40:58,E 138 St & Cypress Ave,7669,St Mary's St & Jackson Ave,7737,40.805559,-73.914718,40.808891,-73.91081,member
129,5D6A39566DF0C849,docked_bike,2021-03-04 15:40:59,2021-03-04 15:44:02,E 138 St & Cypress Ave,7669,St Mary's St & Jackson Ave,7737,40.805559,-73.914718,40.808891,-73.91081,member
1708,24DBCF6270647AA0,docked_bike,2021-03-12 12:16:04,2021-03-12 12:18:06,E 149 St & Jackson Ave,7812,St Mary's St & Jackson Ave,7737,40.813135,-73.909235,40.808891,-73.91081,casual
2310,CD0A6088D1E0500E,docked_bike,2021-03-26 16:05:21,2021-03-26 16:14:17,St Mary's St & Jackson Ave,7737,Lincoln Ave & E 138 St,7744,40.808891,-73.91081,40.810893,-73.927311,casual
7573,AEE7F52B45ABF2D2,docked_bike,2021-03-17 15:40:12,2021-03-17 15:53:53,St Mary's St & Jackson Ave,7737,Prospect Ave & Longwood Ave,7870,40.808891,-73.91081,40.81899,-73.90202,casual
11312,F41B0C313C09DAE5,docked_bike,2021-03-22 16:28:07,2021-03-22 16:40:22,St Mary's St & Jackson Ave,7737,E 158 St & Melrose Ave,7957,40.808891,-73.91081,40.822215,-73.914688,casual
15643,B7F9B21924DA943C,docked_bike,2021-03-07 14:22:33,2021-03-07 14:29:13,St Mary's St & Jackson Ave,7737,Southern Blvd & E 149 St,7788,40.808891,-73.91081,40.811892,-73.904192,member
16381,CB04F0A8C80050A1,docked_bike,2021-03-20 18:43:27,2021-03-20 18:54:18,St Mary's St & Jackson Ave,7737,3 Ave & E 163 St,7974,40.808891,-73.91081,40.823872,-73.908699,casual
18106,99F2EEA42ED5FD36,docked_bike,2021-03-11 17:42:39,2021-03-11 18:45:24,St Mary's St & Jackson Ave,7737,Westchester Ave & Jackson Ave,7853,40.808891,-73.91081,40.816124,-73.908116,casual
24644,B66B3F0E34974D80,docked_bike,2021-03-24 07:08:17,2021-03-24 07:45:45,St Mary's St & Jackson Ave,7737,St Mary's St & Jackson Ave,7737,40.808891,-73.91081,40.808891,-73.91081,member
24694,B678B2B702821DF1,docked_bike,2021-03-18 20:46:53,2021-03-18 20:53:48,Melrose Ave & E 150 St,7879,St Mary's St & Jackson Ave,7737,40.816827,-73.917338,40.808891,-73.91081,member
24695,7CD2F2FF89805986,docked_bike,2021-03-11 17:04:06,2021-03-11 17:19:01,Melrose Ave & E 150 St,7879,St Mary's St & Jackson Ave,7737,40.816827,-73.917338,40.808891,-73.91081,member
24696,E336287EB82E8E09,docked_bike,2021-03-16 18:19:18,2021-03-16 18:28:28,Melrose Ave & E 150 St,7879,St Mary's St & Jackson Ave,7737,40.816827,-73.917338,40.808891,-73.91081,member
24700,675FDD5AE904C0E3,docked_bike,2021-03-27 11:31:18,2021-03-27 12:14:07,Lenox Ave & W 111 St,7602,St Mary's St & Jackson Ave,7737,40.798785,-73.9523,40.808891,-73.91081,member
