,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
10307,A2C174A00C3C710D,docked_bike,2021-03-26 21:08:37,2021-03-26 21:20:34,Halsey St & Broadway,4366,Myrtle Ave & Linden St,4816,40.68565,-73.91564,40.69943,-73.91337,member
10309,316528D5FCC55E24,docked_bike,2021-03-01 20:04:15,2021-03-01 20:11:59,Halsey St & Broadway,4366,Myrtle Ave & Linden St,4816,40.68565,-73.91564,40.69943,-73.91337,casual
11491,65038D9BE309237F,docked_bike,2021-03-23 11:55:03,2021-03-23 12:34:07,Halsey St & Broadway,4366,Broadway & Hancock St,4441,40.68565,-73.91564,40.68663,-73.9168,member
13722,6622B11548DF028E,docked_bike,2021-03-27 14:51:14,2021-03-27 15:07:33,Halsey St & Broadway,4366,Dean St & Franklin Ave,4107,40.68565,-73.91564,40.67759206937376,-73.955637216568,casual
16377,9F0043A481C46FE7,docked_bike,2021-03-19 15:48:45,2021-03-19 16:06:28,Halsey St & Broadway,4366,Verona Pl & Fulton St,4124,40.68565,-73.91564,40.6803560840434,-73.9476791024208,member
17375,C6368C601678891D,docked_bike,2021-03-08 00:36:05,2021-03-08 00:48:42,Halsey St & Broadway,4366,Rockaway Ave & Bainbridge St,4285,40.68565,-73.91564,40.68319988172761,-73.91166642308235,casual
19451,A251C8467FB81D80,docked_bike,2021-03-21 15:14:39,2021-03-21 15:44:10,Halsey St & Broadway,4366,Park Pl & Franklin Ave,4033,40.68565,-73.91564,40.6741806,-73.9564947,casual
21832,69E0185E2A5010BD,docked_bike,2021-03-27 13:20:29,2021-03-27 14:19:26,Halsey St & Broadway,4366,MacDougal St & Prince St,5687,40.68565,-73.91564,40.72710258,-74.00297088,casual
22745,6A696B195C6CD466,docked_bike,2021-03-07 17:12:39,2021-03-07 17:23:53,Central Ave & Melrose St,4832,Halsey St & Broadway,4366,40.70112,-73.93039,40.68565,-73.91564,casual
23776,1915B4A02B2E8C32,docked_bike,2021-03-27 08:48:07,2021-03-27 08:50:34,Halsey St & Broadway,4366,Central Ave & Weirfield St,4591,40.68565,-73.91564,40.69055,-73.91181,member
24672,24CB3CB68867CB84,docked_bike,2021-03-20 01:55:15,2021-03-20 02:34:01,Halsey St & Broadway,4366,44 Dr & Jackson Ave,6352,40.68565,-73.91564,40.74718234,-73.9432635,member
25368,B80222895CDAED15,docked_bike,2021-03-31 18:12:25,2021-03-31 22:24:31,Halsey St & Broadway,4366,Marcus Garvey Blvd & Macon St,4278,40.68565,-73.91564,40.682601,-73.938037,member
26713,19EA111B662E6841,docked_bike,2021-03-23 12:11:00,2021-03-23 12:23:00,Halsey St & Broadway,4366,Central Ave & Starr Street,4792,40.68565,-73.91564,40.700003,-73.92834,member
34094,8F6F80DC6EAFD5EE,docked_bike,2021-03-21 14:38:53,2021-03-21 15:08:46,Halsey St & Broadway,4366,Sullivan Pl & Franklin Ave,3704,40.68565,-73.91564,40.66407983678161,-73.96025128666679,member
36864,E860C26B7002140D,docked_bike,2021-03-23 06:16:54,2021-03-23 06:38:28,Halsey St & Broadway,4366,Dock 72 Way & Market St,4804,40.68565,-73.91564,40.69985,-73.97141,member
40002,7F8C2C24351447A0,docked_bike,2021-03-01 11:44:47,2021-03-01 11:56:17,Halsey St & Broadway,4366,White St & Moore St,4987,40.68565,-73.91564,40.704508,-73.9351,member
40003,540DB7BF0FB35261,docked_bike,2021-03-04 09:51:32,2021-03-04 10:06:14,Halsey St & Broadway,4366,White St & Moore St,4987,40.68565,-73.91564,40.704508,-73.9351,member
48946,3456E42C1B22EF50,docked_bike,2021-03-29 19:34:04,2021-03-29 19:52:17,Park Pl & Franklin Ave,4033,Halsey St & Broadway,4366,40.67418,-73.956494,40.68565,-73.91564,member
48953,248A381C68FDFEE3,docked_bike,2021-03-21 16:25:18,2021-03-21 16:50:14,Marcy Ave & Lafayette Ave,4476,Halsey St & Broadway,4366,40.690081,-73.947915,40.68565,-73.91564,casual
48967,A9BEE88E861E035C,docked_bike,2021-03-04 08:56:21,2021-03-04 09:16:46,Sterling St & Bedford Ave,3665,Halsey St & Broadway,4366,40.662705,-73.956911,40.68565,-73.91564,casual
48978,E179565FAE458733,docked_bike,2021-03-31 15:16:30,2021-03-31 15:33:33,Madison St & Woodward Ave,4954,Halsey St & Broadway,4366,40.70408,-73.90408,40.68565,-73.91564,member
49016,A244AF17D7C8811D,docked_bike,2021-03-15 14:31:37,2021-03-15 14:41:23,Greene Av & Myrtle Av,4784,Halsey St & Broadway,4366,40.698568,-73.918877,40.68565,-73.91564,member
49023,06208C7014CB2926,docked_bike,2021-03-23 16:57:59,2021-03-23 17:14:55,Kosciuszko St & Nostrand Ave,4519,Halsey St & Broadway,4366,40.690725,-73.951334,40.68565,-73.91564,member
49086,C6A23DA992F692F5,docked_bike,2021-03-20 17:40:24,2021-03-20 18:05:04,Kosciuszko St & Tompkins Ave,4553,Halsey St & Broadway,4366,40.691282,-73.945241,40.68565,-73.91564,casual
49112,BF3747F66E867CAB,docked_bike,2021-03-24 16:49:00,2021-03-24 17:10:55,Bedford Ave & Montgomery St,3736,Halsey St & Broadway,4366,40.665816,-73.956934,40.68565,-73.91564,casual
49113,8C3E00FE6CF4B984,docked_bike,2021-03-12 17:13:16,2021-03-12 17:36:36,7 Ave & Park Pl,4125,Halsey St & Broadway,4366,40.677615,-73.973243,40.68565,-73.91564,member
49115,6E0D4ECA386EFF4E,docked_bike,2021-03-06 19:49:16,2021-03-06 19:56:30,Putnam Ave & Wyckoff Ave,4735,Halsey St & Broadway,4366,40.69811,-73.90904,40.68565,-73.91564,member
49126,396585B5A89C4729,docked_bike,2021-03-06 08:29:59,2021-03-06 08:41:52,Humboldt St & Varet St,4956,Halsey St & Broadway,4366,40.703172,-73.940636,40.68565,-73.91564,casual
49132,7077927C63D64578,docked_bike,2021-03-27 17:39:05,2021-03-27 18:04:19,Windsor Pl & 8 Ave,3620,Halsey St & Broadway,4366,40.660906,-73.983074,40.68565,-73.91564,member
49149,CABA8345A2FABD94,docked_bike,2021-03-01 21:49:35,2021-03-01 21:55:16,Norman St & Wyckoff Ave,4654,Halsey St & Broadway,4366,40.69517,-73.90311,40.68565,-73.91564,casual
49150,4A5FF08D0F3B627A,docked_bike,2021-03-08 15:30:04,2021-03-08 15:34:25,Central Ave & Weirfield St,4591,Halsey St & Broadway,4366,40.69055,-73.91181,40.68565,-73.91564,member
49151,AF81CD59E6C384FD,docked_bike,2021-03-21 21:43:49,2021-03-21 21:48:25,Van Sinderen Ave & Truxton St,4161,Halsey St & Broadway,4366,40.6786,-73.90369,40.68565,-73.91564,member
49227,F6F3C662ACEA5B51,docked_bike,2021-03-26 16:40:03,2021-03-26 17:04:51,Berry St & N 8 St,5379,Halsey St & Broadway,4366,40.719009,-73.958525,40.68565,-73.91564,casual
49231,A688F11931375942,docked_bike,2021-03-23 16:48:23,2021-03-23 17:09:50,Eastern Pkwy & Franklin Ave,3919,Halsey St & Broadway,4366,40.670776,-73.95768,40.68565,-73.91564,member
49249,A49307E4EA5046A7,docked_bike,2021-03-13 19:24:12,2021-03-13 20:07:43,3 St & 3 Ave,4028,Halsey St & Broadway,4366,40.67507,-73.987752,40.68565,-73.91564,member
49266,6FD31E972FDAD334,docked_bike,2021-03-26 17:21:29,2021-03-26 17:31:57,Halsey St & Tompkins Ave,4319,Halsey St & Broadway,4366,40.682368,-73.944118,40.68565,-73.91564,casual
49352,1C7562F3E54D4C95,docked_bike,2021-03-28 21:19:56,2021-03-28 21:24:46,Irving Ave & Halsey St,4695,Halsey St & Broadway,4366,40.69467,-73.90663,40.68565,-73.91564,casual
70219,B63E2A3CE68CFCDF,docked_bike,2021-03-22 21:31:50,2021-03-22 21:35:03,Halsey St & Broadway,4366,Broadway & Furman Ave,4244,40.68565,-73.91564,40.68139,-73.90756,casual
73104,09A4B27FF61E1EBC,docked_bike,2021-03-30 17:59:02,2021-03-30 18:04:50,Halsey St & Broadway,4366,Bushwick Ave & Furman Ave,4317,40.68565,-73.91564,40.68281,-73.90623,member
73105,C7112455CF42DCBF,docked_bike,2021-03-29 17:18:51,2021-03-29 17:24:44,Halsey St & Broadway,4366,Bushwick Ave & Furman Ave,4317,40.68565,-73.91564,40.68281,-73.90623,member
73506,476E8E5E31AED549,docked_bike,2021-03-22 16:16:05,2021-03-22 16:43:37,Halsey St & Broadway,4366,Fulton St & Utica Ave,4228,40.68565,-73.91564,40.6794268,-73.9298911,casual
77986,3B2B9F0492E8C484,docked_bike,2021-03-02 11:34:11,2021-03-02 11:59:01,Halsey St & Broadway,4366,Driggs Ave & N 9 St,5411,40.68565,-73.91564,40.71816969454208,-73.95520135760307,member
77987,C3333E61D430A31A,docked_bike,2021-03-27 10:22:26,2021-03-27 10:33:09,Halsey St & Broadway,4366,Fulton St & Irving Pl,4263,40.68565,-73.91564,40.68186,-73.959432,member
85503,47C434102B221D8C,docked_bike,2021-03-28 08:35:31,2021-03-28 09:09:52,Halsey St & Broadway,4366,Washington St & Gansevoort St,6039,40.68565,-73.91564,40.739323,-74.008119,member
86387,653416A25797EE1B,docked_bike,2021-03-25 17:55:41,2021-03-25 18:14:19,Halsey St & Broadway,4366,Wyckoff Av & Jefferson St,5051,40.68565,-73.91564,40.707165,-73.923711,member
88691,FF850D59BEAB2205,docked_bike,2021-03-30 09:18:59,2021-03-30 11:12:10,Halsey St & Broadway,4366,6 Ave & 9 St,3803,40.68565,-73.91564,40.668127,-73.983776,member
98149,ACBD42C6DCB30A02,docked_bike,2021-03-27 13:20:27,2021-03-27 14:19:35,Halsey St & Broadway,4366,MacDougal St & Prince St,5687,40.68565,-73.91564,40.72710258,-74.00297088,casual
98602,781E7E02CC2F3AEE,docked_bike,2021-03-31 13:43:58,2021-03-31 14:17:46,Halsey St & Broadway,4366,Clinton St & Joralemon St,4605,40.68565,-73.91564,40.69239502,-73.99337909,casual
106966,DDB55EFAE9213C50,docked_bike,2021-03-21 22:43:59,2021-03-21 22:51:18,Halsey St & Broadway,4366,Central Ave & Himrod St,4713,40.68565,-73.91564,40.69676,-73.92302,casual
107471,9FA1DC5CBF938122,docked_bike,2021-03-03 08:30:49,2021-03-03 08:53:08,Halsey St & Broadway,4366,Park Pl & Vanderbilt Ave,4083,40.68565,-73.91564,40.6767,-73.969024,member
109085,4F1EB29A71DF568F,docked_bike,2021-03-09 17:31:38,2021-03-09 17:43:21,Halsey St & Broadway,4366,Lewis Ave & Kosciuszko St,4617,40.68565,-73.91564,40.692371,-73.937054,casual
109377,96CF021AF523F4C7,docked_bike,2021-03-14 08:11:19,2021-03-14 08:22:12,Halsey St & Broadway,4366,Lewis Ave & Kosciuszko St,4617,40.68565,-73.91564,40.69237074,-73.93705428,casual
109398,8A83B4BCD11120C7,docked_bike,2021-03-31 10:33:51,2021-03-31 10:37:31,Halsey St & Broadway,4366,Central Ave & Covert St,4550,40.68565,-73.91564,40.68929,-73.90951,casual
109407,5CD6E9766CA40CFA,docked_bike,2021-03-23 19:00:22,2021-03-23 19:05:19,Halsey St & Broadway,4366,Central Ave & Covert St,4550,40.68565,-73.91564,40.68929,-73.90951,casual
109591,75D2A3F36D9A058E,docked_bike,2021-03-31 12:46:19,2021-03-31 12:50:10,Halsey St & Broadway,4366,Central Ave & Covert St,4550,40.68565,-73.91564,40.68929,-73.90951,casual
128236,45DCAAB4A320A906,docked_bike,2021-03-25 14:34:50,2021-03-25 15:01:52,Halsey St & Broadway,4366,Kent Ave & S 11 St,5062,40.68565,-73.91564,40.707644944175705,-73.96841526031494,casual
129821,CD07E51787226803,docked_bike,2021-03-23 20:53:21,2021-03-23 21:02:49,Halsey St & Broadway,4366,Putnam Ave & Wyckoff Ave,4735,40.68565,-73.91564,40.69811,-73.90904,casual
129822,1718AD0EDA200728,docked_bike,2021-03-28 16:49:21,2021-03-28 17:00:29,Halsey St & Broadway,4366,Albany Ave & Fulton St,4237,40.68565,-73.91564,40.6800105,-73.938475,member
129888,CF10F5E95C07E4AF,docked_bike,2021-03-13 16:45:11,2021-03-13 17:17:21,Halsey St & Broadway,4366,Warren St & Court St,4413,40.68565,-73.91564,40.686371,-73.99383324,casual
131408,47EC25FD27DA005E,docked_bike,2021-03-23 11:03:51,2021-03-23 11:10:43,Halsey St & Broadway,4366,Lewis Ave & Madison St,4425,40.68565,-73.91564,40.686312,-73.935775,member
131442,3BD611AF9DCDE91D,docked_bike,2021-03-15 12:41:39,2021-03-15 12:59:54,Halsey St & Broadway,4366,Division Ave & Hooper St,5045,40.68565,-73.91564,40.70684203101325,-73.9544353965357,member
131504,D4FF932C8E99F7BB,docked_bike,2021-03-16 18:21:34,2021-03-16 18:30:56,Halsey St & Broadway,4366,Lewis Ave & Madison St,4425,40.68565,-73.91564,40.686312,-73.935775,member
131519,1003354B395A4996,docked_bike,2021-03-26 10:46:35,2021-03-26 10:55:37,Halsey St & Broadway,4366,Lewis Ave & Madison St,4425,40.68565,-73.91564,40.686312,-73.935775,member
131520,681F634FBE7EA16C,docked_bike,2021-03-24 10:46:26,2021-03-24 10:54:18,Halsey St & Broadway,4366,Lewis Ave & Madison St,4425,40.68565,-73.91564,40.686312,-73.935775,member
131555,2C8A7354E7B6FADF,docked_bike,2021-03-04 10:45:53,2021-03-04 10:57:13,Halsey St & Broadway,4366,Lewis Ave & Madison St,4425,40.68565,-73.91564,40.686312,-73.935775,member
131556,B8DCA3AC3D6C8570,docked_bike,2021-03-12 10:41:09,2021-03-12 10:50:06,Halsey St & Broadway,4366,Lewis Ave & Madison St,4425,40.68565,-73.91564,40.686312,-73.935775,member
137638,F2B92AE781FECC4A,docked_bike,2021-03-07 13:52:16,2021-03-07 14:16:42,Halsey St & Broadway,4366,Bushwick Ave & McKibbin St,5027,40.68565,-73.91564,40.705517,-73.93936,member
138551,E996DAB3E1345D63,docked_bike,2021-03-26 15:58:19,2021-03-26 16:01:43,Halsey St & Broadway,4366,Grove St & Broadway,4526,40.68565,-73.91564,40.69047,-73.923511,member
138552,565A1B7DEFCA0DD1,docked_bike,2021-03-22 15:03:53,2021-03-22 15:08:19,Halsey St & Broadway,4366,Grove St & Broadway,4526,40.68565,-73.91564,40.69047,-73.923511,member
140483,AB450C0EA686F69D,docked_bike,2021-03-22 20:57:50,2021-03-22 21:32:43,Central Ave & Woodbine St,4632,Halsey St & Broadway,4366,40.69296,-73.91605,40.68565,-73.91564,member
140575,A48FE8370BDFDE8D,docked_bike,2021-03-08 16:06:01,2021-03-08 16:09:05,Moffat St & Bushwick,4357,Halsey St & Broadway,4366,40.68458,-73.90925,40.68565,-73.91564,member
140578,E6B6F2CA203F283A,docked_bike,2021-03-06 12:07:58,2021-03-06 12:12:02,Grove St & Broadway,4526,Halsey St & Broadway,4366,40.69047,-73.923511,40.68565,-73.91564,member
140580,02BD9BBB3F251B2C,docked_bike,2021-03-21 18:41:53,2021-03-21 18:49:03,Cedar St & Myrtle Ave,4751,Halsey St & Broadway,4366,40.697842,-73.926241,40.68565,-73.91564,member
140587,A5C140AE15E3F325,docked_bike,2021-03-12 18:50:07,2021-03-12 19:18:09,Carlton Ave & Dean St,4199,Halsey St & Broadway,4366,40.680974,-73.971009,40.68565,-73.91564,casual
140621,6D456B7AC1456F42,docked_bike,2021-03-04 17:26:26,2021-03-04 17:32:29,Bushwick Ave & Dekalb Ave,4680,Halsey St & Broadway,4366,40.69502,-73.92825,40.68565,-73.91564,member
140622,7030EDD4D6F761E4,docked_bike,2021-03-13 19:46:15,2021-03-13 19:53:04,Bushwick Ave & Dekalb Ave,4680,Halsey St & Broadway,4366,40.69502,-73.92825,40.68565,-73.91564,member
140628,C80966283F9023F6,docked_bike,2021-03-30 13:50:55,2021-03-30 14:06:36,Putnam Ave & Throop Ave,4392,Halsey St & Broadway,4366,40.685153,-73.94111,40.68565,-73.91564,casual
