,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4312,56367C703E370072,docked_bike,2021-03-31 06:10:32,2021-03-31 06:33:45,Irving Ave & Harman St,4856,Montague St & Clinton St,4677,40.70108,-73.9179,40.694281141397326,-73.99230033159256,casual
8984,CC50EAF5F9929DAF,docked_bike,2021-03-10 22:23:06,2021-03-10 22:34:04,Irving Ave & Harman St,4856,Stephen St & Seneca Ave,4798,40.70108,-73.9179,40.6988,-73.9007,casual
9123,0D6E9AB90EA60166,docked_bike,2021-03-27 13:05:16,2021-03-27 13:52:49,Jackson Ave & 46 Rd,6203,Irving Ave & Harman St,4856,40.745247,-73.947332,40.70108,-73.9179,casual
18108,5DE47810734C3E86,docked_bike,2021-03-19 00:54:48,2021-03-19 01:01:09,Irving Ave & Harman St,4856,Central Ave & Woodbine St,4632,40.70108,-73.9179,40.69296,-73.91605,member
18398,0DAD92EFF94D4302,docked_bike,2021-03-20 14:18:41,2021-03-20 15:00:35,Irving Ave & Harman St,4856,Christopher St & Greenwich St,5847,40.70108,-73.9179,40.73291553,-74.00711384,member
19315,ED991FAF8AC17033,docked_bike,2021-03-06 14:46:51,2021-03-06 15:18:27,Irving Ave & Harman St,4856,Park Pl & Franklin Ave,4033,40.70108,-73.9179,40.6741806,-73.9564947,member
20319,49804D9ABD6DA8BF,docked_bike,2021-03-10 17:58:09,2021-03-10 18:15:14,Irving Ave & Harman St,4856,Bayard St & Leonard St,5442,40.70108,-73.9179,40.71915571696044,-73.94885390996933,member
22295,4A5D0472E16650AB,docked_bike,2021-03-15 23:35:03,2021-03-15 23:39:30,Irving Ave & Harman St,4856,George St & Wilson Ave,4906,40.70108,-73.9179,40.702997,-73.92997,casual
23221,EFA0EE369D8A2F01,docked_bike,2021-03-18 09:19:46,2021-03-18 09:26:11,Irving Ave & Harman St,4856,Wyckoff Av & Jefferson St,5051,40.70108,-73.9179,40.707165,-73.923711,member
23224,CBD29161566605A1,docked_bike,2021-03-30 07:00:25,2021-03-30 07:03:52,Irving Ave & Harman St,4856,Wyckoff Av & Jefferson St,5051,40.70108,-73.9179,40.707165,-73.923711,member
26176,362D65DCF445C1E7,docked_bike,2021-03-10 20:56:57,2021-03-10 21:15:16,Irving Ave & Harman St,4856,Monroe St & Tompkins Ave,4434,40.70108,-73.9179,40.686203,-73.944694,casual
28410,02C84481DAE3F999,docked_bike,2021-03-20 14:36:48,2021-03-20 15:03:35,Wythe Ave & Metropolitan Ave,5348,Irving Ave & Harman St,4856,40.716887,-73.963198,40.70108,-73.9179,casual
28452,152B8FD47DB3E06F,docked_bike,2021-03-21 11:34:55,2021-03-21 11:49:33,Myrtle Ave & Marcy Ave,4707,Irving Ave & Harman St,4856,40.695398,-73.949549,40.70108,-73.9179,member
