,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7710,4DD2F99B55F4FD25,docked_bike,2021-03-22 19:30:27,2021-03-22 19:58:45,30 Ave & 21 St,6996,27 Ave & 3 St,7132,40.770374,-73.928607,40.77485,-73.9342,member
7734,51E35BFBA4707F12,docked_bike,2021-03-23 09:44:48,2021-03-23 09:56:13,Roosevelt Island Tramway,6599,27 Ave & 3 St,7132,40.757284,-73.9536,40.77485,-73.9342,member
7741,964356FAE7833D9C,docked_bike,2021-03-16 14:56:02,2021-03-16 15:13:11,Roosevelt Island Tramway,6599,27 Ave & 3 St,7132,40.757284,-73.9536,40.77485,-73.9342,casual
7757,9255B84B6648DE9A,docked_bike,2021-03-21 22:39:03,2021-03-21 22:45:43,31 St & Hoyt Ave N,7018,27 Ave & 3 St,7132,40.771152,-73.917007,40.77485,-73.9342,casual
15150,7D59A0EAEE5D58D8,docked_bike,2021-03-14 18:05:04,2021-03-14 18:22:00,27 Ave & 3 St,7132,40 Ave & 9 St,6664,40.77485,-73.9342,40.75742,-73.945133,casual
20200,EFC483F42DEBE54E,docked_bike,2021-03-26 18:21:19,2021-03-26 18:32:23,27 Ave & 3 St,7132,Vernon Blvd & 41 Rd,6514,40.77485,-73.9342,40.7552433,-73.9485678,member
20207,BA3F202E709F9BCA,docked_bike,2021-03-13 20:37:30,2021-03-13 20:59:44,27 Ave & 3 St,7132,43 St & Broadway,6670,40.77485,-73.9342,40.7577284,-73.9166368,member
25330,A3ABABFAF5F27706,docked_bike,2021-03-03 14:34:01,2021-03-03 14:57:22,E 98 St & Park Ave,7443,27 Ave & 3 St,7132,40.78813,-73.95206,40.77485,-73.9342,casual
25332,322BA074EB6DA12D,docked_bike,2021-03-09 14:35:35,2021-03-09 15:01:57,E 98 St & Park Ave,7443,27 Ave & 3 St,7132,40.78813,-73.95206,40.77485,-73.9342,casual
25656,13423962C6933263,docked_bike,2021-03-10 14:46:29,2021-03-10 14:58:36,27 Ave & 3 St,7132,27 Ave & 3 St,7132,40.77485,-73.9342,40.77485,-73.9342,casual
25664,03CE3B4C3A3A8832,docked_bike,2021-03-18 19:37:27,2021-03-18 19:58:02,27 Ave & 3 St,7132,27 Ave & 3 St,7132,40.77485,-73.9342,40.77485,-73.9342,member
25691,1FBEBEF73A87E9DD,docked_bike,2021-03-19 19:49:32,2021-03-19 20:08:16,27 Ave & 3 St,7132,27 Ave & 3 St,7132,40.77485,-73.9342,40.77485,-73.9342,member
25707,22C6BC72105B59F2,docked_bike,2021-03-26 15:44:47,2021-03-26 16:20:04,27 Ave & 3 St,7132,Broadway & E 14 St,5905,40.77485,-73.9342,40.73454567,-73.99074142,member
25755,09CBF61371D4C902,docked_bike,2021-03-04 20:19:05,2021-03-04 20:20:13,27 Ave & 9 St,7098,27 Ave & 3 St,7132,40.773982,-73.930913,40.77485,-73.9342,member
25760,9FD412C75FB58138,docked_bike,2021-03-14 13:07:49,2021-03-14 13:25:31,44 Dr & 21 St,6278,27 Ave & 3 St,7132,40.748,-73.946092,40.77485,-73.9342,casual
25762,D6B52BEEE5AA5D58,docked_bike,2021-03-06 07:17:25,2021-03-06 07:18:44,27 Ave & 9 St,7098,27 Ave & 3 St,7132,40.773982,-73.930913,40.77485,-73.9342,casual
25767,1C81ED9AB55072A3,docked_bike,2021-03-10 15:36:32,2021-03-10 15:36:22,27 Ave & 9 St,7098,27 Ave & 3 St,7132,40.773982,-73.930913,40.77485,-73.9342,casual
25768,3CBBE57BCAFC08D9,docked_bike,2021-03-22 18:48:26,2021-03-22 19:02:52,27 Ave & 9 St,7098,27 Ave & 3 St,7132,40.773982,-73.930913,40.77485,-73.9342,member
25790,985DA6FA21329563,docked_bike,2021-03-28 02:42:54,2021-03-28 02:47:30,31 St & Astoria Blvd,6989,27 Ave & 3 St,7132,40.769917,-73.918405,40.77485,-73.9342,casual
25987,459B5C12345F007C,docked_bike,2021-03-16 18:40:32,2021-03-16 18:55:06,31 St & 23 Ave,7144,27 Ave & 3 St,7132,40.774787,-73.912555,40.77485,-73.9342,casual
26431,9A9D1294BF558776,docked_bike,2021-03-26 17:44:37,2021-03-26 17:56:45,31 Ave & Steinway St,6782,27 Ave & 3 St,7132,40.761148,-73.917007,40.77485,-73.9342,member
29547,DAE6F96C04B3C133,docked_bike,2021-03-21 17:31:59,2021-03-21 17:44:05,27 Ave & 3 St,7132,Roosevelt Island Tramway,6599,40.77485,-73.9342,40.757284,-73.9536,member
29548,D425390C897C6780,docked_bike,2021-03-18 20:07:46,2021-03-18 20:23:08,27 Ave & 3 St,7132,Roosevelt Island Tramway,6599,40.77485,-73.9342,40.757284,-73.9536,member
29549,1E958AE8CFF915B1,docked_bike,2021-03-22 18:35:10,2021-03-22 18:52:52,27 Ave & 3 St,7132,Roosevelt Island Tramway,6599,40.77485,-73.9342,40.757284,-73.9536,member
33121,82AF22CF8443F423,docked_bike,2021-03-05 17:55:13,2021-03-05 18:29:29,27 Ave & 3 St,7132,Mott St & Prince St,5561,40.77485,-73.9342,40.72317958,-73.99480012,member
36951,1D3905F84E3FE818,docked_bike,2021-03-22 13:32:07,2021-03-22 13:38:37,27 Ave & 3 St,7132,31 St & Astoria Blvd,6989,40.77485,-73.9342,40.7699176,-73.9184057,casual
55541,8292A9EE161C8953,docked_bike,2021-03-23 14:01:40,2021-03-23 14:24:32,E 98 St & Park Ave,7443,27 Ave & 3 St,7132,40.78813,-73.95206,40.77485,-73.9342,casual
55587,8C66BC2D19D7B287,docked_bike,2021-03-29 14:12:49,2021-03-29 14:36:03,31 St & 21 Ave,7202,27 Ave & 3 St,7132,40.77813,-73.90842,40.77485,-73.9342,member
55599,454B291F275CE1CE,docked_bike,2021-03-22 20:08:44,2021-03-22 20:23:35,31 St & Ditmars Blvd,7144,27 Ave & 3 St,7132,40.776168,-73.910485,40.77485,-73.9342,casual
55683,9FDE5AC63423A390,docked_bike,2021-03-14 09:40:23,2021-03-14 09:55:05,Roosevelt Island Tramway,6599,27 Ave & 3 St,7132,40.757284,-73.9536,40.77485,-73.9342,member
55784,B35B90D1227E3818,docked_bike,2021-03-01 13:52:00,2021-03-01 14:22:00,E 25 St & 2 Ave,6046,27 Ave & 3 St,7132,40.739126,-73.979737,40.77485,-73.9342,casual
55905,6697388E266A80E6,docked_bike,2021-03-04 22:28:24,2021-03-04 22:34:25,34 Ave & 13 St,6836,27 Ave & 3 St,7132,40.763875,-73.936484,40.77485,-73.9342,member
95221,6C08E24E77ED9368,docked_bike,2021-03-20 12:46:57,2021-03-20 12:53:31,27 Ave & 3 St,7132,31 St & Hoyt Ave N,7018,40.77485,-73.9342,40.7711528,-73.9170074,casual
95222,99621F50B560B5C7,docked_bike,2021-03-20 12:07:59,2021-03-20 12:17:11,27 Ave & 3 St,7132,8 St & Astoria Blvd,7068,40.77485,-73.9342,40.7725996921817,-73.93266275525093,member
95224,ED563C493CB6923A,docked_bike,2021-03-01 17:43:37,2021-03-01 17:53:37,27 Ave & 3 St,7132,25 Ave & 41 St,6943,40.77485,-73.9342,40.767666,-73.910963,member
95961,55377CAEC3399CBD,docked_bike,2021-03-10 21:15:44,2021-03-10 21:16:41,27 Ave & 9 St,7098,27 Ave & 3 St,7132,40.773982,-73.930913,40.77485,-73.9342,member
95965,741C612823C441D0,docked_bike,2021-03-17 18:33:54,2021-03-17 18:48:08,44 Dr & 21 St,6278,27 Ave & 3 St,7132,40.748,-73.946092,40.77485,-73.9342,member
95984,357C66D9E1ADBC9E,docked_bike,2021-03-12 12:10:11,2021-03-12 12:59:15,Rivington St & Chrystie St,5453,27 Ave & 3 St,7132,40.7211,-73.991925,40.77485,-73.9342,member
96006,47DADD60E6AE95A5,docked_bike,2021-03-23 06:50:40,2021-03-23 06:53:03,18 St & 27 Ave,7062,27 Ave & 3 St,7132,40.772768,-73.927436,40.77485,-73.9342,member
96020,3DE52881449BC7F0,docked_bike,2021-03-02 16:31:00,2021-03-02 16:33:56,18 St & 27 Ave,7062,27 Ave & 3 St,7132,40.772768,-73.927436,40.77485,-73.9342,member
96224,DBB10D9144A7905C,docked_bike,2021-03-03 17:03:02,2021-03-03 17:07:53,21 St & Hoyt Ave S,7126,27 Ave & 3 St,7132,40.774645,-73.923706,40.77485,-73.9342,member
96458,223AC7171B7E524B,docked_bike,2021-03-02 15:32:28,2021-03-02 16:16:39,35 St & 30 Ave,6887,27 Ave & 3 St,7132,40.765475,-73.918115,40.77485,-73.9342,member
96468,EBECAAC0AB51BFD0,docked_bike,2021-03-20 18:43:11,2021-03-20 19:01:20,44 Dr & Jackson Ave,6352,27 Ave & 3 St,7132,40.747182,-73.943263,40.77485,-73.9342,casual
96728,4EF4187E63CB2AA9,docked_bike,2021-03-11 17:44:56,2021-03-11 18:01:24,44 Dr & 21 St,6278,27 Ave & 3 St,7132,40.748,-73.946092,40.77485,-73.9342,member
96730,B2FAAC3CC00E2A97,docked_bike,2021-03-19 16:22:39,2021-03-19 16:40:11,44 Dr & 21 St,6278,27 Ave & 3 St,7132,40.748,-73.946092,40.77485,-73.9342,member
96731,DC225B81CF5969CE,docked_bike,2021-03-03 18:16:29,2021-03-03 18:33:22,44 Dr & 21 St,6278,27 Ave & 3 St,7132,40.748,-73.946092,40.77485,-73.9342,member
109530,7481C8D23B2D16DE,docked_bike,2021-03-01 21:27:03,2021-03-01 21:29:22,27 Ave & 3 St,7132,Vernon Blvd & 30 Rd,7003,40.77485,-73.9342,40.770845,-73.934171,casual
146233,4945284D199788C8,docked_bike,2021-03-19 20:00:17,2021-03-19 20:33:08,27 Ave & 3 St,7132,30 Ave & 21 St,6996,40.77485,-73.9342,40.7703743,-73.9286078,member
146234,B8B8BC35A3E69BE3,docked_bike,2021-03-02 18:35:43,2021-03-02 18:49:44,27 Ave & 3 St,7132,31 Ave & Steinway St,6782,40.77485,-73.9342,40.7611488,-73.9170071,member
146236,4F7A87085A140DBA,docked_bike,2021-03-13 09:45:03,2021-03-13 09:47:58,27 Ave & 3 St,7132,30 Ave & 21 St,6996,40.77485,-73.9342,40.7703743,-73.9286078,member
168073,2CB2B1A406748693,docked_bike,2021-03-30 11:50:58,2021-03-30 14:59:24,27 Ave & 3 St,7132,,nan,40.77485,-73.9342,,,member
168177,1C1B80E1AD07462E,docked_bike,2021-03-05 10:48:57,2021-03-05 10:56:13,27 Ave & 3 St,7132,,nan,40.77485,-73.9342,,,member
168402,4640E536EF38C937,docked_bike,2021-03-25 17:45:59,2021-03-25 18:01:13,27 Ave & 3 St,7132,,nan,40.77485,-73.9342,,,member
168628,DCA1E789CD464649,docked_bike,2021-03-22 11:47:33,2021-03-22 13:51:04,27 Ave & 3 St,7132,,nan,40.77485,-73.9342,,,member
176619,A7A13D2B99479876,docked_bike,2021-03-04 15:24:16,2021-03-04 15:31:20,27 Ave & 3 St,7132,8 St & Astoria Blvd,7068,40.77485,-73.9342,40.7725996921817,-73.93266275525093,member
188817,FAA25AEAD78CD0AA,docked_bike,2021-03-13 13:21:40,2021-03-13 13:36:37,27 Ave & 3 St,7132,21 St & Queens Plaza North,6471,40.77485,-73.9342,40.75325964,-73.94335788,member
197202,B0C12DE33BACE763,docked_bike,2021-03-21 11:46:13,2021-03-21 11:58:21,27 Ave & 3 St,7132,Steinway St & Broadway,6711,40.77485,-73.9342,40.75905795418586,-73.91897544264793,casual
197272,214789D27D885F73,docked_bike,2021-03-01 07:14:33,2021-03-01 07:25:27,27 Ave & 3 St,7132,Steinway St & Broadway,6711,40.77485,-73.9342,40.75905795418586,-73.91897544264793,casual
258921,DC264DD9734A9ACA,docked_bike,2021-03-26 13:46:20,2021-03-26 13:54:06,27 Ave & 3 St,7132,Motorgate,6814,40.77485,-73.9342,40.7639089,-73.9477213,casual
259028,4431CDA7E6BA1E65,docked_bike,2021-03-29 19:58:04,2021-03-29 20:08:10,27 Ave & 3 St,7132,Motorgate,6814,40.77485,-73.9342,40.7639089,-73.9477213,member
269454,C1076C9C5C60C2AD,docked_bike,2021-03-06 02:22:31,2021-03-06 02:33:55,27 Ave & 3 St,7132,28 St & 36 Ave,6614,40.77485,-73.9342,40.757186,-73.932719,member
272082,41DF84D687449FC1,docked_bike,2021-03-11 17:02:26,2021-03-11 17:18:57,27 Ave & 3 St,7132,Center Blvd & 51 Ave,6179,40.77485,-73.9342,40.74336608027021,-73.95960688591003,member
301645,03F1171A9E069AB5,docked_bike,2021-03-29 11:03:56,2021-03-29 11:08:41,27 Ave & 3 St,7132,31 St & Newtown Ave,6923,40.77485,-73.9342,40.7675487799971,-73.9209334552288,member
301663,6A2A8560F4321306,docked_bike,2021-03-20 15:17:12,2021-03-20 15:28:20,27 Ave & 3 St,7132,31 St & Newtown Ave,6923,40.77485,-73.9342,40.7675487799971,-73.9209334552288,casual
301670,40C3C5C6E8926048,docked_bike,2021-03-16 07:45:48,2021-03-16 07:50:37,27 Ave & 3 St,7132,31 St & Newtown Ave,6923,40.77485,-73.9342,40.7675487799971,-73.9209334552288,member
301671,E73A686B72118CF1,docked_bike,2021-03-06 07:18:14,2021-03-06 07:22:59,27 Ave & 3 St,7132,31 St & Newtown Ave,6923,40.77485,-73.9342,40.7675487799971,-73.9209334552288,member
301683,493EBF2DC060728E,docked_bike,2021-03-11 16:48:00,2021-03-11 16:55:16,27 Ave & 3 St,7132,31 St & Newtown Ave,6923,40.77485,-73.9342,40.7675487799971,-73.9209334552288,casual
301695,B8E49CA9545DD777,docked_bike,2021-03-07 14:34:20,2021-03-07 14:41:26,27 Ave & 3 St,7132,31 St & Newtown Ave,6923,40.77485,-73.9342,40.7675487799971,-73.9209334552288,casual
301700,C94DC83FA6340E4D,docked_bike,2021-03-23 08:00:59,2021-03-23 08:05:55,27 Ave & 3 St,7132,31 St & Newtown Ave,6923,40.77485,-73.9342,40.7675487799971,-73.9209334552288,member
301701,CC374300107FFC82,docked_bike,2021-03-10 07:54:10,2021-03-10 07:59:28,27 Ave & 3 St,7132,31 St & Newtown Ave,6923,40.77485,-73.9342,40.7675487799971,-73.9209334552288,member
301702,6A2951F981F7A4EF,docked_bike,2021-03-08 07:15:17,2021-03-08 07:22:34,27 Ave & 3 St,7132,31 St & Newtown Ave,6923,40.77485,-73.9342,40.7675487799971,-73.9209334552288,member
301703,861BADAD78F8486A,docked_bike,2021-03-01 07:39:47,2021-03-01 07:47:27,27 Ave & 3 St,7132,31 St & Newtown Ave,6923,40.77485,-73.9342,40.7675487799971,-73.9209334552288,member
