,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
4504,DFB658E65D55E170,docked_bike,2021-03-30 08:49:07,2021-03-30 09:19:41,W 140 St & Riverside Dr,7981,Broadway & W 58 St,6948,40.824013,-73.954743,40.76695317,-73.98169333,member
5122,6128C48B25B14DEF,docked_bike,2021-03-20 16:11:03,2021-03-20 16:40:36,E 89 St & York Ave,7204,W 140 St & Riverside Dr,7981,40.777945,-73.946041,40.824013,-73.954743,member
5188,44EEE07C611F3CAE,docked_bike,2021-03-17 19:31:35,2021-03-17 19:39:04,W 120 St & Claremont Ave,7745,W 140 St & Riverside Dr,7981,40.810949,-73.9634,40.824013,-73.954743,member
5191,477291AF8E6EDCA5,docked_bike,2021-03-14 12:18:30,2021-03-14 12:26:24,W 120 St & Claremont Ave,7745,W 140 St & Riverside Dr,7981,40.810949,-73.9634,40.824013,-73.954743,member
24348,B01552E02487BB08,docked_bike,2021-03-26 09:25:43,2021-03-26 09:30:07,W 140 St & Riverside Dr,7981,Riverside Dr & W 148 St,8054,40.824013,-73.954743,40.829114,-73.950426,casual
38762,DF665EF9DA3E5681,docked_bike,2021-03-11 10:11:44,2021-03-11 10:16:53,Broadway & W 131 St,7865,W 140 St & Riverside Dr,7981,40.817555,-73.957163,40.824013,-73.954743,member
38799,BEBB579BA15927E5,docked_bike,2021-03-19 21:11:52,2021-03-19 21:23:38,Frederick Douglass Blvd & W 117 St,7688,W 140 St & Riverside Dr,7981,40.805159,-73.954692,40.824013,-73.954743,casual
42993,ED95AB78F27654F7,docked_bike,2021-03-30 10:38:58,2021-03-30 11:01:54,W 140 St & Riverside Dr,7981,W 100 St & Manhattan Ave,7538,40.824013,-73.954743,40.795,-73.9645,casual
48646,105CDCA396B1214A,docked_bike,2021-03-27 21:31:57,2021-03-27 21:42:52,W 140 St & Riverside Dr,7981,W 129 St & Convent Ave,7818,40.824013,-73.954743,40.814394437915816,-73.95324736833572,member
58763,51C4F08DF2FC6EB2,docked_bike,2021-03-26 19:15:21,2021-03-26 20:06:02,W 140 St & Riverside Dr,7981,11 Ave & W 41 St,6726,40.824013,-73.954743,40.76030096,-73.99884222,member
58772,08853760A9000F05,docked_bike,2021-03-03 15:17:37,2021-03-03 15:53:38,W 140 St & Riverside Dr,7981,Riverside Blvd & W 67 St,7183,40.824013,-73.954743,40.777507027547976,-73.98888587951659,casual
68950,953C34E649C0112E,docked_bike,2021-03-11 05:33:31,2021-03-11 05:44:13,W 140 St & Riverside Dr,7981,Broadway & W 122 St,7783,40.824013,-73.954743,40.8120562,-73.9612547,casual
88076,28DD4F9D6FC7AD62,docked_bike,2021-03-13 12:11:56,2021-03-13 12:21:01,W 140 St & Riverside Dr,7981,Broadway & W 131 St,7865,40.824013,-73.954743,40.817555,-73.957163,member
90622,A2FBEF00E0AE6B1D,docked_bike,2021-03-24 16:48:15,2021-03-24 16:57:10,W 116 St & Amsterdam Ave,7692,W 140 St & Riverside Dr,7981,40.806758,-73.960708,40.824013,-73.954743,casual
