,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
1925,004D698464BA3AEE,docked_bike,2021-03-31 17:53:49,2021-03-31 18:01:34,Jefferson St & Cypress Ave,5082,Central Ave & Himrod St,4713,40.70907,-73.92157,40.69676,-73.92302,member
1932,CB04EAF5A93E7C59,docked_bike,2021-03-27 18:33:48,2021-03-27 19:07:04,Bayard St & Baxter St,5351,Central Ave & Himrod St,4713,40.716021,-73.999743,40.69676,-73.92302,member
1933,60B032D7CC129C03,docked_bike,2021-03-03 17:25:21,2021-03-03 17:33:35,Central Ave & Weirfield St,4591,Central Ave & Himrod St,4713,40.69055,-73.91181,40.69676,-73.92302,member
11920,7101FFF3972210FA,docked_bike,2021-03-21 20:49:28,2021-03-21 20:59:17,Rockaway Ave & Bainbridge St,4285,Central Ave & Himrod St,4713,40.683199,-73.911666,40.69676,-73.92302,member
11979,9708F0B0FD0F7C78,docked_bike,2021-03-15 17:04:56,2021-03-15 17:07:39,Cedar St & Evergreen Ave,4721,Central Ave & Himrod St,4713,40.69671,-73.92807,40.69676,-73.92302,member
12105,33731F2D661CD1A1,docked_bike,2021-03-27 11:59:24,2021-03-27 12:16:10,Fulton St & Utica Ave,4228,Central Ave & Himrod St,4713,40.679426,-73.929891,40.69676,-73.92302,casual
12111,04485B6F63397715,docked_bike,2021-03-12 17:12:32,2021-03-12 17:39:53,E 17 St & Broadway,5980,Central Ave & Himrod St,4713,40.737049,-73.990092,40.69676,-73.92302,member
12129,F6160507C2F19BF9,docked_bike,2021-03-29 10:34:30,2021-03-29 10:39:46,White St & Moore St,4987,Central Ave & Himrod St,4713,40.704508,-73.9351,40.69676,-73.92302,casual
16699,4069F4584FD72042,docked_bike,2021-03-27 12:52:39,2021-03-27 13:00:55,Central Ave & Himrod St,4713,Knickerbocker Ave & Thames St,5018,40.69676,-73.92302,40.70539,-73.92976,member
25854,D3A2DA70BE8DF090,docked_bike,2021-03-26 13:54:54,2021-03-26 14:10:15,Central Ave & Himrod St,4713,Marcus Garvey Blvd & Macon St,4278,40.69676,-73.92302,40.682601,-73.938037,casual
34417,8A7552D42D35098B,docked_bike,2021-03-01 18:24:18,2021-03-01 18:29:52,Wilson Ave & Moffat St,4507,Central Ave & Himrod St,4713,40.68906,-73.90506,40.69676,-73.92302,member
34450,31F592A8D4BB0A1D,docked_bike,2021-03-16 18:16:46,2021-03-16 18:35:05,Grand St & Havemeyer St,5267,Central Ave & Himrod St,4713,40.712868,-73.956981,40.69676,-73.92302,casual
34662,D86AF9AAB0295E1D,docked_bike,2021-03-28 18:53:42,2021-03-28 19:05:17,Greene Ave & Throop Ave,4510,Central Ave & Himrod St,4713,40.689493,-73.942061,40.69676,-73.92302,casual
34675,A3EA06E894DC8E1C,docked_bike,2021-03-03 21:30:12,2021-03-03 21:44:48,Bushwick Ave & Powers St,5250,Central Ave & Himrod St,4713,40.712476,-73.941,40.69676,-73.92302,casual
34795,8F35113699B555B4,docked_bike,2021-03-22 23:04:04,2021-03-22 23:38:08,Van Brunt St & Wolcott St,4095,Central Ave & Himrod St,4713,40.677342,-74.01275,40.69676,-73.92302,member
34867,077B779866C0DE10,docked_bike,2021-03-22 17:25:58,2021-03-22 17:42:30,Harman St & Seneca Ave,5002,Central Ave & Himrod St,4713,40.70577,-73.91292,40.69676,-73.92302,casual
34886,3FE1EC67392A3C8C,docked_bike,2021-03-13 09:32:23,2021-03-13 10:10:29,38 St & Northern Blvd,6486,Central Ave & Himrod St,4713,40.752372,-73.925384,40.69676,-73.92302,casual
38603,7B97C08FE820000F,docked_bike,2021-03-29 10:48:17,2021-03-29 11:25:11,Central Ave & Himrod St,4713,6 Ave & Broome St,5610,40.69676,-73.92302,40.724308321602166,-74.00473035871983,member
38604,587A55490AA4A865,docked_bike,2021-03-16 08:52:51,2021-03-16 08:59:44,Central Ave & Himrod St,4713,Grove St & Broadway,4526,40.69676,-73.92302,40.69047,-73.923511,member
50497,C52B01FE264AFEDD,docked_bike,2021-03-13 12:09:07,2021-03-13 12:27:36,Central Ave & Himrod St,4713,Marcy Ave & Lafayette Ave,4476,40.69676,-73.92302,40.6900815,-73.947915,member
51559,F53A18610BFC4E40,docked_bike,2021-03-21 15:30:51,2021-03-21 15:54:50,Central Ave & Himrod St,4713,Willoughby Ave & Wyckoff Ave,5010,40.69676,-73.92302,40.705614,-73.92153,member
52268,BE5AB2F018AAFC87,docked_bike,2021-03-25 13:22:09,2021-03-25 16:01:57,Central Ave & Himrod St,4713,Clinton St & Joralemon St,4605,40.69676,-73.92302,40.69239502,-73.99337909,casual
57005,F9C13D261802934F,docked_bike,2021-03-05 18:22:36,2021-03-05 18:37:03,Central Ave & Himrod St,4713,Evergreen Ave & Noll St,4873,40.69676,-73.92302,40.70106,-73.93318,member
64075,49A12A00C8C70D68,docked_bike,2021-03-15 17:19:29,2021-03-15 17:44:34,E 2 St & Avenue C,5476,Central Ave & Himrod St,4713,40.720873,-73.980857,40.69676,-73.92302,casual
64284,2DAFD2BD0AC70FD3,docked_bike,2021-03-10 08:58:15,2021-03-10 09:22:46,Greene Av & Myrtle Av,4784,Central Ave & Himrod St,4713,40.698568,-73.918877,40.69676,-73.92302,casual
64308,269480345C22AE06,docked_bike,2021-03-20 15:26:31,2021-03-20 15:56:37,Wythe Ave & Metropolitan Ave,5348,Central Ave & Himrod St,4713,40.716887,-73.963198,40.69676,-73.92302,casual
64335,B0A935947412CCF9,docked_bike,2021-03-28 02:38:25,2021-03-28 03:02:58,S 5 Pl & S 5 St,5125,Central Ave & Himrod St,4713,40.710451,-73.960876,40.69676,-73.92302,member
64356,324EB8B946BE4EA5,docked_bike,2021-03-28 00:29:51,2021-03-28 00:35:04,Broadway & Madison St,4483,Central Ave & Himrod St,4713,40.68822,-73.91966,40.69676,-73.92302,member
70625,64A4B2A6BA3842A5,docked_bike,2021-03-04 18:50:51,2021-03-04 19:02:50,Central Ave & Himrod St,4713,Broadway & Furman Ave,4244,40.69676,-73.92302,40.68139,-73.90756,casual
70631,C9FD384405FE616E,docked_bike,2021-03-04 19:20:03,2021-03-04 19:22:46,Central Ave & Himrod St,4713,Broadway & Kosciuszko St,4608,40.69676,-73.92302,40.69329,-73.92852,member
72761,3D2F3D590B176316,docked_bike,2021-03-13 15:37:59,2021-03-13 15:43:24,Central Ave & Himrod St,4713,Central Ave & Flushing Ave,4947,40.69676,-73.92302,40.702831,-73.9333,member
88506,F521DFC4E21F4796,docked_bike,2021-03-03 16:39:42,2021-03-03 17:39:21,Central Ave & Himrod St,4713,Devoe St & Morgan Ave,5282,40.69676,-73.92302,40.713811,-73.93515,casual
96808,E3F95B7E6406823C,docked_bike,2021-03-21 19:02:05,2021-03-21 19:27:54,Central Ave & Himrod St,4713,S 4 St & Wythe Ave,5204,40.69676,-73.92302,40.71285887,-73.96590294,casual
106966,DDB55EFAE9213C50,docked_bike,2021-03-21 22:43:59,2021-03-21 22:51:18,Halsey St & Broadway,4366,Central Ave & Himrod St,4713,40.68565,-73.91564,40.69676,-73.92302,casual
107104,C2F2351935660057,docked_bike,2021-03-23 16:21:29,2021-03-23 17:30:13,W 63 St & Broadway,7052,Central Ave & Himrod St,4713,40.771638,-73.982614,40.69676,-73.92302,casual
107183,3E183F9AA45A1713,docked_bike,2021-03-26 21:31:32,2021-03-26 21:53:36,Metropolitan Ave & Bedford Ave,5308,Central Ave & Himrod St,4713,40.715348,-73.960241,40.69676,-73.92302,casual
107255,8ED6FC6DC6BDA5CE,docked_bike,2021-03-28 00:38:40,2021-03-28 00:48:09,Marcy Ave & Lafayette Ave,4476,Central Ave & Himrod St,4713,40.690081,-73.947915,40.69676,-73.92302,member
107282,529C0D3DF1ECD4EF,docked_bike,2021-03-26 07:50:02,2021-03-26 07:59:21,Marcy Ave & Lafayette Ave,4476,Central Ave & Himrod St,4713,40.690081,-73.947915,40.69676,-73.92302,member
107318,FF86C7BE6AF4DBFD,docked_bike,2021-03-27 10:08:55,2021-03-27 10:49:43,Delancey St & Eldridge St,5414,Central Ave & Himrod St,4713,40.719383,-73.991479,40.69676,-73.92302,member
107430,AF828DBD162D87A3,docked_bike,2021-03-07 19:52:25,2021-03-07 19:54:57,Cedar St & Myrtle Ave,4751,Central Ave & Himrod St,4713,40.697842,-73.926241,40.69676,-73.92302,casual
112504,FA1E861575C6C837,docked_bike,2021-03-16 09:14:12,2021-03-16 09:34:28,Central Ave & Himrod St,4713,Grand St & Havemeyer St,5267,40.69676,-73.92302,40.71286844,-73.95698119,casual
114169,E5616612E4FE9C3A,docked_bike,2021-03-09 17:19:52,2021-03-09 17:53:32,Central Ave & Himrod St,4713,E 7 St & Avenue A,5626,40.69676,-73.92302,40.72621788,-73.98379855,member
114994,E642DC66315AAA44,docked_bike,2021-03-20 17:54:36,2021-03-20 18:04:37,Central Ave & Himrod St,4713,Tompkins Ave & Hopkins St,4850,40.69676,-73.92302,40.69957608,-73.94708417,casual
115158,FFC119A836EE8C29,docked_bike,2021-03-26 12:08:14,2021-03-26 12:33:10,Central Ave & Himrod St,4713,Franklin St & Dupont St,5944,40.69676,-73.92302,40.73564,-73.95866,member
115163,54328B2EFF157393,docked_bike,2021-03-20 17:54:41,2021-03-20 18:04:30,Central Ave & Himrod St,4713,Tompkins Ave & Hopkins St,4850,40.69676,-73.92302,40.69957608,-73.94708417,casual
117075,E9C4CF9847F9F4B4,docked_bike,2021-03-26 18:52:50,2021-03-26 19:21:26,Central Ave & Himrod St,4713,S Portland Ave & Hanson Pl,4354,40.69676,-73.92302,40.685396,-73.974315,casual
129861,B672DAD5973539E4,docked_bike,2021-03-20 11:33:45,2021-03-20 12:00:29,Central Ave & Himrod St,4713,Warren St & Court St,4413,40.69676,-73.92302,40.686371,-73.99383324,casual
132584,65BD8C4677DF9DD5,docked_bike,2021-03-30 13:37:25,2021-03-30 14:00:06,Central Ave & Himrod St,4713,Lewis Ave & Madison St,4425,40.69676,-73.92302,40.686312,-73.935775,casual
132625,645CC9C40F00A6A5,docked_bike,2021-03-28 17:30:33,2021-03-28 17:45:23,Central Ave & Himrod St,4713,Lewis Ave & Madison St,4425,40.69676,-73.92302,40.686312,-73.935775,casual
133903,6891BCD5D0155BE0,docked_bike,2021-03-27 10:27:27,2021-03-27 10:44:12,Central Ave & Himrod St,4713,Park Pl & Franklin Ave,4033,40.69676,-73.92302,40.6741806,-73.9564947,member
133908,1AD5B4DE26348212,docked_bike,2021-03-09 08:58:11,2021-03-09 09:18:58,Central Ave & Himrod St,4713,Montrose Ave & Bushwick Ave,5068,40.69676,-73.92302,40.70767788,-73.94016171,casual
133925,34A38D363FBA6339,docked_bike,2021-03-21 13:54:44,2021-03-21 14:17:21,Central Ave & Himrod St,4713,Washington Park,4546,40.69676,-73.92302,40.6917823,-73.9737299,casual
133940,A7EEEB5E79892DC6,docked_bike,2021-03-27 11:10:14,2021-03-27 11:25:40,Central Ave & Himrod St,4713,Montrose Ave & Bushwick Ave,5068,40.69676,-73.92302,40.70767788,-73.94016171,casual
139639,D5C2136362D65A87,docked_bike,2021-03-26 20:18:29,2021-03-26 20:24:25,Central Ave & Himrod St,4713,Halsey St & Evergreen Ave,4474,40.69676,-73.92302,40.68858,-73.91227,member
144848,3E42C6A8C5B966CC,docked_bike,2021-03-25 13:18:04,2021-03-25 13:22:31,Central Ave & Himrod St,4713,Central Ave & Weirfield St,4591,40.69676,-73.92302,40.69055,-73.91181,member
144851,5DBC9C6020FBC1E4,docked_bike,2021-03-28 15:04:30,2021-03-28 15:09:27,Central Ave & Himrod St,4713,Central Ave & Weirfield St,4591,40.69676,-73.92302,40.69055,-73.91181,casual
144866,4134607825A4EC94,docked_bike,2021-03-29 19:08:33,2021-03-29 19:12:51,Central Ave & Himrod St,4713,Central Ave & Weirfield St,4591,40.69676,-73.92302,40.69055,-73.91181,member
144876,76EF334E0E95B524,docked_bike,2021-03-03 19:12:42,2021-03-03 19:17:21,Central Ave & Himrod St,4713,Central Ave & Weirfield St,4591,40.69676,-73.92302,40.69055,-73.91181,member
148659,C4629D7B729CA299,docked_bike,2021-03-26 15:08:20,2021-03-26 15:13:32,Central Ave & Himrod St,4713,Evergreen Ave & Noll St,4873,40.69676,-73.92302,40.70106,-73.93318,casual
149100,63CF98545E519383,docked_bike,2021-03-22 14:56:49,2021-03-22 15:15:21,Central Ave & Himrod St,4713,S 3 St & Bedford Ave,5235,40.69676,-73.92302,40.71260486,-73.96264403,casual
157174,D367A74CC082E572,docked_bike,2021-03-27 13:15:50,2021-03-27 13:20:06,Central Ave & Himrod St,4713,Putnam Ave & Knickerbocker Ave,4663,40.69676,-73.92302,40.69545,-73.91164,casual
157182,EAE2140FE90C624D,docked_bike,2021-03-18 01:51:31,2021-03-18 01:53:59,Central Ave & Himrod St,4713,Bushwick Ave & Harman St,4640,40.69676,-73.92302,40.69356,-73.92524,member
