,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
7866,0917C3E2BAB1E06B,docked_bike,2021-03-29 12:03:12,2021-03-29 12:14:14,Central Park West & W 72 St,7141,E 58 St & 1 Ave (NE Corner),6682,40.775793,-73.976205,40.75892386377695,-73.96226227283478,member
7885,DC407524FFA92074,docked_bike,2021-03-31 13:49:41,2021-03-31 14:16:08,51 St & Hobart St,6662,E 58 St & 1 Ave (NE Corner),6682,40.757764,-73.907654,40.758924,-73.962262,member
8241,0591DA8E189F05D1,docked_bike,2021-03-22 19:00:43,2021-03-22 19:11:03,2 Ave & E 96 St,7338,E 58 St & 1 Ave (NE Corner),6682,40.783963,-73.947167,40.75892386377695,-73.96226227283478,casual
27296,D07B84498EBC9A2A,docked_bike,2021-03-26 18:45:35,2021-03-26 18:56:22,E 82 St & East End Ave,7049,E 58 St & 1 Ave (NE Corner),6682,40.77246,-73.94682,40.75892386377695,-73.96226227283478,member
27310,EC69128924B4A15F,docked_bike,2021-03-12 08:36:18,2021-03-12 08:48:26,1 Ave & E 18 St,5854,E 58 St & 1 Ave (NE Corner),6682,40.733812,-73.980544,40.75892386377695,-73.96226227283478,member
27390,9B0575C0304BCE06,docked_bike,2021-03-26 17:52:54,2021-03-26 18:05:33,W 44 St & 5 Ave,6551,E 58 St & 1 Ave (NE Corner),6682,40.755002,-73.980144,40.75892386377695,-73.96226227283478,member
27450,6EDB630B0E584F36,docked_bike,2021-03-23 11:20:52,2021-03-23 11:51:35,Frederick Douglass Blvd & W 112 St,7631,E 58 St & 1 Ave (NE Corner),6682,40.801694,-73.957145,40.758924,-73.962262,member
27500,C81AC6A14789F7E7,docked_bike,2021-03-05 13:59:31,2021-03-05 14:12:59,E 65 St & 2 Ave,6860,E 58 St & 1 Ave (NE Corner),6682,40.764718,-73.96222,40.75892386377695,-73.96226227283478,member
27507,416AD7D434251B8F,docked_bike,2021-03-22 16:10:46,2021-03-22 16:15:30,E 65 St & 2 Ave,6860,E 58 St & 1 Ave (NE Corner),6682,40.764718,-73.96222,40.75892386377695,-73.96226227283478,casual
27518,1FD699A7DE1A6164,docked_bike,2021-03-14 15:52:02,2021-03-14 16:11:16,E 72 St & York Ave,6889,E 58 St & 1 Ave (NE Corner),6682,40.766638,-73.953482,40.75892386377695,-73.96226227283478,member
27527,486A256CA2C53FD7,docked_bike,2021-03-03 15:57:14,2021-03-03 16:01:05,1 Ave & E 62 St,6753,E 58 St & 1 Ave (NE Corner),6682,40.761227,-73.96094,40.75892386377695,-73.96226227283478,member
27606,3C1C7C35AC3F2400,docked_bike,2021-03-06 07:01:25,2021-03-06 07:04:01,E 51 St & 1 Ave,6532,E 58 St & 1 Ave (NE Corner),6682,40.754557,-73.96593,40.758924,-73.962262,member
27625,5C95544258765168,docked_bike,2021-03-04 21:06:01,2021-03-04 21:27:22,W 13 St & 7 Ave,6030,E 58 St & 1 Ave (NE Corner),6682,40.737815,-73.999947,40.758924,-73.962262,member
