,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
497,5ED79D7355FE91C2,docked_bike,2021-03-31 12:02:07,2021-03-31 12:15:56,Mercer St & Spring St,5532,Fulton St & Pearl St,5024,40.723627,-73.999496,40.70772198491691,-74.00438636541367,member
1338,8F33F6F0B9EC2B5F,docked_bike,2021-03-27 13:05:07,2021-03-27 13:30:45,Mercer St & Spring St,5532,Franklin St & Dupont St,5944,40.723627,-73.999496,40.73564,-73.95866,member
1411,BCFF198A1F50AB78,docked_bike,2021-03-30 14:02:35,2021-03-30 15:36:21,Mercer St & Spring St,5532,E 20 St & 2 Ave,5971,40.723627,-73.999496,40.73587678,-73.98205027,casual
1440,8017B0E93D8025D1,docked_bike,2021-03-31 11:26:27,2021-03-31 11:37:59,Mercer St & Spring St,5532,Hudson St & Reade St,5359,40.723627,-73.999496,40.71625008,-74.0091059,member
2827,404453F8B4C898B2,docked_bike,2021-03-21 15:14:32,2021-03-21 15:21:04,Mercer St & Spring St,5532,Lafayette St & E 8 St,5788,40.723627,-73.999496,40.73020660529954,-73.99102628231049,member
2828,A0F8E02C2DAD95E1,docked_bike,2021-03-30 14:38:58,2021-03-30 14:52:13,Mercer St & Spring St,5532,Lafayette St & E 8 St,5788,40.723627,-73.999496,40.73020660529954,-73.99102628231049,casual
2829,FEC141B250116131,docked_bike,2021-03-21 19:13:38,2021-03-21 19:19:49,Mercer St & Spring St,5532,Lafayette St & E 8 St,5788,40.723627,-73.999496,40.73020660529954,-73.99102628231049,member
3035,24BE07579969F659,docked_bike,2021-03-25 18:18:54,2021-03-25 18:33:28,Mercer St & Spring St,5532,S 4 St & Wythe Ave,5204,40.723627,-73.999496,40.71285887,-73.96590294,member
3394,1DFBB9F289708FB0,docked_bike,2021-03-12 03:21:00,2021-03-12 03:29:45,Mercer St & Spring St,5532,W 15 St & 7 Ave,6030,40.723627,-73.999496,40.73935542,-73.99931783,member
4785,4A60BE29ED7823A9,docked_bike,2021-03-20 19:27:01,2021-03-20 19:46:21,Mercer St & Spring St,5532,W 30 St & 10 Ave,6459,40.723627,-73.999496,40.752694,-74.002353,member
6343,0A017855F8280159,docked_bike,2021-03-25 13:48:11,2021-03-25 13:56:31,Mercer St & Spring St,5532,4 Ave & E 12 St,5788,40.723627,-73.999496,40.732647,-73.99011,member
6597,476C107A70C4AEF1,docked_bike,2021-03-25 18:24:22,2021-03-25 18:34:16,Mercer St & Spring St,5532,E 7 St & Avenue A,5626,40.723627,-73.999496,40.72621788,-73.98379855,member
7012,A9001ADAC4BA4D8F,docked_bike,2021-03-25 10:51:57,2021-03-25 11:37:58,11 Ave & W 27 St,6425,Mercer St & Spring St,5532,40.751396,-74.005226,40.72362738,-73.99949601,casual
7022,B0E74F55669DB688,docked_bike,2021-03-20 18:05:04,2021-03-20 18:49:00,W 42 St & Dyer Ave,6644,Mercer St & Spring St,5532,40.758985,-73.9938,40.723627,-73.999496,casual
7035,36F8F8D814300110,docked_bike,2021-03-07 16:02:45,2021-03-07 16:39:20,Market St & Cherry St,5198,Mercer St & Spring St,5532,40.710762,-73.994003,40.72362738,-73.99949601,member
7058,E62F282B00FA3377,docked_bike,2021-03-08 17:16:46,2021-03-08 17:27:04,Park Pl & Church St,5288,Mercer St & Spring St,5532,40.713341,-74.009355,40.72362738,-73.99949601,casual
7064,98AC610227C6DF6D,docked_bike,2021-03-29 14:48:35,2021-03-29 15:36:10,W 41 St & 8 Ave,6602,Mercer St & Spring St,5532,40.756405,-73.990026,40.72362738,-73.99949601,member
7066,BAF996D902EDAFE6,docked_bike,2021-03-18 22:20:42,2021-03-18 22:28:17,Greenwich Ave & Charles St,5914,Mercer St & Spring St,5532,40.735238,-74.000271,40.72362738,-73.99949601,member
7068,11FB5CC99C0D14BE,docked_bike,2021-03-13 15:42:25,2021-03-13 15:56:17,Greenwich Ave & Charles St,5914,Mercer St & Spring St,5532,40.735238,-74.000271,40.72362738,-73.99949601,member
7069,A5FBBFC78DD9E346,docked_bike,2021-03-13 16:38:48,2021-03-13 17:00:34,W 13 St & 5 Ave,5947,Mercer St & Spring St,5532,40.735445,-73.99431,40.72362738,-73.99949601,casual
