,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
8898,29ED920287EC9E2B,docked_bike,2021-03-09 17:46:37,2021-03-09 17:49:23,Fulton Ave & E 172 St,8186,Fulton Ave & St. Paul's Pl,8152,40.839229,-73.899047,40.83545,-73.90153,casual
9409,52ACC3724CCC3BAB,docked_bike,2021-03-22 10:45:37,2021-03-22 10:51:41,Sheridan Ave & E 172 St,8229,Fulton Ave & St. Paul's Pl,8152,40.840494,-73.911479,40.83545,-73.90153,casual
60806,AB8A6CC0F0049CD8,docked_bike,2021-03-27 16:33:27,2021-03-27 16:43:42,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,casual
70128,A1BA2D07B9BD9FB6,docked_bike,2021-03-09 16:56:37,2021-03-09 17:38:10,Fulton Ave & St. Paul's Pl,8152,Fulton Ave & St. Paul's Pl,8152,40.83545,-73.90153,40.83545,-73.90153,member
93856,A5ABE92BF21B04EC,docked_bike,2021-03-24 15:02:31,2021-03-24 15:09:07,Fulton Ave & St. Paul's Pl,8152,E 165 St & Fox St,7966,40.83545,-73.90153,40.82394,-73.894025,member
119217,1B2C2639FC5BD7DA,docked_bike,2021-03-29 13:22:13,2021-03-30 14:22:03,Southern Blvd & E 175 St,8196,Fulton Ave & St. Paul's Pl,8152,40.839335,-73.886445,40.83545,-73.90153,casual
119491,AF541E3363471A7E,docked_bike,2021-03-12 03:56:06,2021-03-12 04:02:44,Southern Blvd & E 174 St,8163,Fulton Ave & St. Paul's Pl,8152,40.836733,-73.887931,40.83545,-73.90153,casual
119614,6EBE11AB154E92A2,docked_bike,2021-03-30 01:28:40,2021-03-30 02:07:34,3 Ave & E 172 St,8205,Fulton Ave & St. Paul's Pl,8152,40.839586,-73.900277,40.83545,-73.90153,member
127280,D838585A03FFA916,docked_bike,2021-03-15 00:38:39,2021-03-15 00:45:59,Fulton Ave & St. Paul's Pl,8152,Sheridan Ave & E 172 St,8229,40.83545,-73.90153,40.840494,-73.911479,casual
128848,35B806100D6CA8F3,docked_bike,2021-03-10 16:48:31,2021-03-10 16:53:19,Fulton Ave & St. Paul's Pl,8152,E 171 St & Webster Ave,8190,40.83545,-73.90153,40.838379,-73.905838,member
134888,9D3E506668F31145,docked_bike,2021-03-31 17:14:55,2021-03-31 17:22:44,Fulton Ave & St. Paul's Pl,8152,E 160 St & Tinton Ave,7931,40.83545,-73.90153,40.820302,-73.903944,casual
202157,D442B1BC7EE175BE,docked_bike,2021-03-21 18:42:03,2021-03-21 19:11:07,E 170 St & Clay Ave,8156,Fulton Ave & St. Paul's Pl,8152,40.837213,-73.908345,40.83545,-73.90153,casual
202159,469806155E5C5020,docked_bike,2021-03-24 14:56:43,2021-03-24 15:01:51,E 170 St & Clay Ave,8156,Fulton Ave & St. Paul's Pl,8152,40.837213,-73.908345,40.83545,-73.90153,member
202299,F9A59F95EAFD78F8,docked_bike,2021-03-28 13:41:21,2021-03-28 13:49:40,E 174 St & Longfellow Ave,8144,Fulton Ave & St. Paul's Pl,8152,40.836274,-73.884308,40.83545,-73.90153,casual
202486,3A25030E0766DF96,docked_bike,2021-03-21 02:19:52,2021-03-21 02:33:54,Washington Ave & E 163 St,7995,Fulton Ave & St. Paul's Pl,8152,40.824,-73.91089,40.83545,-73.90153,casual
202781,E078FA103A932985,docked_bike,2021-03-26 15:38:08,2021-03-26 15:46:43,Grand Concourse & E 166 St,8092,Fulton Ave & St. Paul's Pl,8152,40.83196,-73.91956,40.83545,-73.90153,casual
202867,22AAC66B57EAF4B1,docked_bike,2021-03-08 23:06:48,2021-03-08 23:16:34,Melrose Ave & E 150 St,7879,Fulton Ave & St. Paul's Pl,8152,40.816827,-73.917338,40.83545,-73.90153,casual
222129,682AA98920C8E9B7,docked_bike,2021-03-21 18:32:16,2021-03-21 19:01:53,Fulton Ave & St. Paul's Pl,8152,Southern Blvd & E 149 St,7788,40.83545,-73.90153,40.811892,-73.904192,member
222135,E455EFBD844F855B,docked_bike,2021-03-25 14:17:59,2021-03-25 14:41:05,Fulton Ave & St. Paul's Pl,8152,Southern Blvd & E 149 St,7788,40.83545,-73.90153,40.811892,-73.904192,casual
254426,A8C4B2E6E8A32C88,docked_bike,2021-03-27 16:32:35,2021-03-27 16:44:45,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,casual
254465,04C4BD548B811470,docked_bike,2021-03-11 17:08:11,2021-03-11 17:48:33,Fulton Ave & St. Paul's Pl,8152,3 Ave & E 170 St,8137,40.83545,-73.90153,40.834857,-73.903743,member
330854,6BEC62DF7B090F8C,docked_bike,2021-03-26 14:14:51,2021-03-26 14:23:57,Fulton Ave & St. Paul's Pl,8152,Grand Concourse & E 167 St,8126,40.83545,-73.90153,40.834263,-73.917641,casual
330865,332EF0E005469622,docked_bike,2021-03-30 13:22:11,2021-03-30 13:35:59,Fulton Ave & St. Paul's Pl,8152,Grand Concourse & E 167 St,8126,40.83545,-73.90153,40.834263,-73.917641,casual
430979,CB4ED004EC6EC4C5,docked_bike,2021-03-31 14:16:20,2021-03-31 14:24:26,Fulton Ave & St. Paul's Pl,8152,E 170 St & Sheridan Ave,8194,40.83545,-73.90153,40.838315,-73.912604,casual
