,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2241,E77D1B3751A267A8,docked_bike,2021-03-20 16:49:19,2021-03-20 17:12:51,Lafayette Ave & St James Pl,4494,Graham Ave & Grand St,5178,40.688515,-73.964762,40.711863,-73.944024,casual
2248,7686009E63FC91C6,docked_bike,2021-03-13 10:50:00,2021-03-13 11:39:53,Lafayette Ave & St James Pl,4494,Hancock St & Bedford Ave,4255,40.688515,-73.964762,40.68216564,-73.95399026,member
5783,ED9761E61AC00E11,docked_bike,2021-03-09 19:15:05,2021-03-09 19:20:57,Lafayette Ave & St James Pl,4494,Willoughby Ave & Walworth St,4634,40.688515,-73.964762,40.69331716,-73.95381995,member
6201,5DD389D224360CE9,docked_bike,2021-03-03 14:17:44,2021-03-03 14:42:06,Lafayette Ave & St James Pl,4494,Clinton St & Centre St,4045,40.688515,-73.964762,40.67434,-74.00194698,member
6669,4512FBCEF159AF79,docked_bike,2021-03-21 18:41:16,2021-03-21 18:54:41,Lafayette Ave & St James Pl,4494,Carroll St & 5 Ave,4060,40.688515,-73.964762,40.6751622,-73.9814832,member
7713,F63EBA96D63DA80C,docked_bike,2021-03-07 14:06:47,2021-03-07 14:13:13,Lafayette Ave & St James Pl,4494,Willoughby St & Fleet St,4628,40.688515,-73.964762,40.69196566,-73.9813018,member
7905,8FCF42AB3EE1C427,docked_bike,2021-03-29 10:27:57,2021-03-29 10:35:50,7 Ave & Park Pl,4125,Lafayette Ave & St James Pl,4494,40.677614,-73.973242,40.68851534,-73.9647628,casual
7906,F252564897173047,docked_bike,2021-03-24 12:12:49,2021-03-24 12:19:29,Duffield St & Willoughby St,4596,Lafayette Ave & St James Pl,4494,40.692216,-73.984284,40.688515,-73.964763,member
7907,3334E626F8597B4A,docked_bike,2021-03-03 11:03:06,2021-03-03 11:21:45,Bedford Ave & Montgomery St,3736,Lafayette Ave & St James Pl,4494,40.665816,-73.956934,40.68851534,-73.9647628,member
12496,F01AC33DA6955866,docked_bike,2021-03-10 10:21:58,2021-03-10 10:27:09,Lafayette Ave & St James Pl,4494,DeKalb Ave & Hudson Ave,4513,40.688515,-73.964763,40.689888,-73.981013,member
12499,5B7B9A58A6D24360,docked_bike,2021-03-23 10:53:39,2021-03-23 10:58:51,Lafayette Ave & St James Pl,4494,DeKalb Ave & Hudson Ave,4513,40.688515,-73.964762,40.689888,-73.981013,member
12500,2FEE149C05BD4B74,docked_bike,2021-03-18 08:31:32,2021-03-18 08:37:50,Lafayette Ave & St James Pl,4494,DeKalb Ave & Hudson Ave,4513,40.688515,-73.964762,40.689888,-73.981013,member
12664,D8641FE662A6BC14,docked_bike,2021-03-03 12:03:16,2021-03-03 12:25:39,Lafayette Ave & St James Pl,4494,Milton St & Franklin St,5752,40.688515,-73.964762,40.72906,-73.95779,member
