,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
120,75302BDF252856AF,docked_bike,2021-03-26 21:28:17,2021-03-26 21:36:20,5 Ave & E 93 St,7372,Columbus Ave & W 72 St,7175,40.785785,-73.957481,40.7770575,-73.97898475,member
5552,B809AA94BDA98D5F,docked_bike,2021-03-10 11:54:44,2021-03-10 12:11:44,Columbus Ave & W 72 St,7175,E 58 St & 3 Ave,6762,40.777057,-73.978984,40.76095756,-73.96724467,casual
15794,F0123CD9BCF599A4,docked_bike,2021-03-04 05:40:42,2021-03-04 05:54:54,E 88 St & 1 Ave,7235,Columbus Ave & W 72 St,7175,40.778301,-73.948813,40.7770575,-73.97898475,member
15812,CBC6D791127DBB75,docked_bike,2021-03-16 18:02:15,2021-03-16 18:47:21,Centre St & Worth St,5279,Columbus Ave & W 72 St,7175,40.714948,-74.002344,40.7770575,-73.97898475,member
15815,AEBE083437E99EFA,docked_bike,2021-03-26 13:03:57,2021-03-26 13:15:49,E 48 St & 5 Ave,6626,Columbus Ave & W 72 St,7175,40.757245,-73.978059,40.7770575,-73.97898475,member
15821,D750C00D5B59092A,docked_bike,2021-03-30 13:26:34,2021-03-30 13:33:39,W 84 St & Broadway,7409,Columbus Ave & W 72 St,7175,40.786794,-73.977112,40.7770575,-73.97898475,member
15822,245D9FB90DE02761,docked_bike,2021-03-13 14:28:18,2021-03-13 14:33:22,W 84 St & Broadway,7409,Columbus Ave & W 72 St,7175,40.786794,-73.977112,40.7770575,-73.97898475,member
15824,925875AB3B1F14FB,docked_bike,2021-03-31 12:54:23,2021-03-31 13:03:48,W 100 St & Manhattan Ave,7538,Columbus Ave & W 72 St,7175,40.795,-73.9645,40.7770575,-73.97898475,casual
15825,D16F4721F44FFB23,docked_bike,2021-03-17 12:36:53,2021-03-17 12:47:55,W 100 St & Manhattan Ave,7538,Columbus Ave & W 72 St,7175,40.795,-73.9645,40.7770575,-73.97898475,member
15826,41BC7E0C9AB9C8A5,docked_bike,2021-03-01 09:06:17,2021-03-01 09:12:42,W 84 St & Broadway,7409,Columbus Ave & W 72 St,7175,40.786794,-73.977112,40.7770575,-73.97898475,member
15829,7A9A387C177781C8,docked_bike,2021-03-27 17:24:30,2021-03-27 17:44:48,W 15 St & 6 Ave,5989,Columbus Ave & W 72 St,7175,40.738046,-73.99643,40.777058,-73.978985,member
15840,BE28CB83169F11F3,docked_bike,2021-03-15 19:11:24,2021-03-15 19:20:18,E 58 St & Madison Ave,6839,Columbus Ave & W 72 St,7175,40.763025,-73.972095,40.7770575,-73.97898475,member
15842,AF292475EDFE650C,docked_bike,2021-03-20 15:17:55,2021-03-20 16:34:47,Central Park West & W 68 St,7079,Columbus Ave & W 72 St,7175,40.773406,-73.977825,40.7770575,-73.97898475,member
15843,BAB266C832129535,docked_bike,2021-03-04 12:03:58,2021-03-04 12:26:42,Central Park West & W 68 St,7079,Columbus Ave & W 72 St,7175,40.773407,-73.977825,40.777058,-73.978985,member
15847,EDC2DBAC1EC87F6E,docked_bike,2021-03-28 14:30:54,2021-03-28 14:44:12,Frederick Douglass Blvd & W 115 St,7658,Columbus Ave & W 72 St,7175,40.803865,-73.95593,40.7770575,-73.97898475,member
15851,20A760D189DE7DA3,docked_bike,2021-03-13 20:50:22,2021-03-13 21:08:55,E 89 St & York Ave,7204,Columbus Ave & W 72 St,7175,40.777945,-73.946041,40.7770575,-73.97898475,member
15860,CD5EE0C15622230F,docked_bike,2021-03-25 15:55:59,2021-03-25 16:14:31,E 89 St & York Ave,7204,Columbus Ave & W 72 St,7175,40.777945,-73.946041,40.7770575,-73.97898475,member
15871,DAF2C88E2977DD66,docked_bike,2021-03-27 16:28:41,2021-03-27 16:45:30,5 Ave & E 93 St,7372,Columbus Ave & W 72 St,7175,40.785785,-73.957481,40.7770575,-73.97898475,casual
15899,82B0EEED4FE70660,docked_bike,2021-03-12 11:05:23,2021-03-12 11:18:15,West End Ave & W 94 St,7524,Columbus Ave & W 72 St,7175,40.794165,-73.974124,40.7770575,-73.97898475,member
15906,C7B4A30116BAEDF8,docked_bike,2021-03-25 19:31:29,2021-03-25 19:42:42,W 54 St & 9 Ave,6920,Columbus Ave & W 72 St,7175,40.765849,-73.986905,40.7770575,-73.97898475,member
15922,64B92B1760853DE9,docked_bike,2021-03-26 23:03:06,2021-03-26 23:11:13,W 63 St & Broadway,7052,Columbus Ave & W 72 St,7175,40.771638,-73.982614,40.7770575,-73.97898475,member
15928,45FD7C27C0B77282,docked_bike,2021-03-09 17:57:38,2021-03-09 18:32:54,W 63 St & Broadway,7052,Columbus Ave & W 72 St,7175,40.771638,-73.982614,40.7770575,-73.97898475,member
15929,E640935F52E46AC4,docked_bike,2021-03-10 11:58:50,2021-03-10 12:34:05,W 63 St & Broadway,7052,Columbus Ave & W 72 St,7175,40.771638,-73.982614,40.7770575,-73.97898475,member
15930,FD9EF2483A9AF9F0,docked_bike,2021-03-20 06:49:50,2021-03-20 07:28:38,W 63 St & Broadway,7052,Columbus Ave & W 72 St,7175,40.771638,-73.982614,40.7770575,-73.97898475,member
15931,1A2BAF66A5763CFC,docked_bike,2021-03-20 18:36:29,2021-03-20 19:16:06,W 63 St & Broadway,7052,Columbus Ave & W 72 St,7175,40.771638,-73.982614,40.7770575,-73.97898475,casual
15940,661B48DB091D3FC7,docked_bike,2021-03-10 16:07:17,2021-03-10 16:18:51,W 48 St & Rockefeller Plaza,6667,Columbus Ave & W 72 St,7175,40.757936,-73.979602,40.7770575,-73.97898475,member
15944,466B5E6F6CD724FA,docked_bike,2021-03-23 15:08:02,2021-03-23 15:43:37,W 67 St & Broadway,7116,Columbus Ave & W 72 St,7175,40.774925,-73.982665,40.7770575,-73.97898475,member
15948,DE9CDCC8695DB962,docked_bike,2021-03-21 15:42:22,2021-03-21 15:54:32,W 87 St & West End Ave,7484,Columbus Ave & W 72 St,7175,40.789622,-73.97757,40.7770575,-73.97898475,member
15949,7CB45C02DEB51ACE,docked_bike,2021-03-13 15:57:03,2021-03-13 16:09:23,E 66 St & Madison Ave,6969,Columbus Ave & W 72 St,7175,40.768009,-73.968453,40.777058,-73.978985,member
