,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
504,91278BC849B67DB0,docked_bike,2021-03-12 16:46:06,2021-03-12 17:38:42,Perry St & Greenwich Ave,5955,W 13 St & 7 Ave,6030,40.735918,-74.000939,40.73781509,-73.99994661,member
1335,D6E67988D4FAB809,docked_bike,2021-03-21 15:23:15,2021-03-21 15:37:48,Perry St & Greenwich Ave,5955,E 2 St & Avenue B,5515,40.735918,-74.000939,40.72217444,-73.98368779,member
1336,1C90439201B92819,docked_bike,2021-03-31 11:48:11,2021-03-31 12:01:50,Perry St & Greenwich Ave,5955,E 2 St & Avenue B,5515,40.735918,-74.000939,40.722174,-73.983688,casual
1589,5967EBC50DC6E426,docked_bike,2021-03-17 20:42:53,2021-03-17 20:52:58,Perry St & Greenwich Ave,5955,W 17 St & 8 Ave,6148,40.735918,-74.000939,40.74177603,-74.00149746,member
2822,C13581CBF419C157,docked_bike,2021-03-25 20:37:36,2021-03-25 20:48:33,Perry St & Greenwich Ave,5955,E 14 St & Avenue B,5736,40.735918,-74.000939,40.72938685,-73.97772429,member
2826,6484E08176D30EB1,docked_bike,2021-03-27 18:35:57,2021-03-27 18:42:51,Perry St & Greenwich Ave,5955,Lafayette St & E 8 St,5788,40.735918,-74.000939,40.730207,-73.991026,member
3039,61A346F19257DB6D,docked_bike,2021-03-12 17:55:14,2021-03-12 18:05:03,Perry St & Greenwich Ave,5955,Franklin St & W Broadway,5430,40.735918,-74.000939,40.71911552,-74.00666661,member
3396,F78727B4196842C4,docked_bike,2021-03-31 21:00:01,2021-03-31 21:11:46,Perry St & Greenwich Ave,5955,Pitt St & Stanton St,5406,40.735918,-74.000939,40.71926081,-73.98178024,member
4786,27FBCD769BC988CA,docked_bike,2021-03-24 08:42:20,2021-03-24 08:55:22,Perry St & Greenwich Ave,5955,W 30 St & 10 Ave,6459,40.735918,-74.000939,40.752694,-74.002353,member
6341,6A695DAA17E1385C,docked_bike,2021-03-21 12:08:06,2021-03-21 12:19:33,Perry St & Greenwich Ave,5955,4 Ave & E 12 St,5788,40.735918,-74.000939,40.732647,-73.99011,member
7003,479349A2B9A4E389,docked_bike,2021-03-25 20:53:03,2021-03-25 21:17:08,Murray St & Greenwich St,5288,Perry St & Greenwich Ave,5955,40.714851,-74.011223,40.735918,-74.000939,member
7027,520B9D008F759659,docked_bike,2021-03-31 15:06:04,2021-03-31 15:26:55,W 42 St & Dyer Ave,6644,Perry St & Greenwich Ave,5955,40.758984,-73.993799,40.735918,-74.000939,member
7037,E19B8AF91710C039,docked_bike,2021-03-17 19:16:06,2021-03-17 19:28:52,W 35 St & Dyer Ave,6569,Perry St & Greenwich Ave,5955,40.754691,-73.997401,40.735918,-74.000939,casual
7040,087BB523CF709A60,docked_bike,2021-03-25 10:12:29,2021-03-25 10:32:36,W 35 St & Dyer Ave,6569,Perry St & Greenwich Ave,5955,40.754691,-73.997401,40.735918,-74.000939,member
7041,868E3EA4F89CDBDC,docked_bike,2021-03-13 19:39:09,2021-03-13 19:57:37,S 3 St & Bedford Ave,5235,Perry St & Greenwich Ave,5955,40.712604,-73.962644,40.735918,-74.000939,member
7044,4A869E4A1C820164,docked_bike,2021-03-27 12:42:25,2021-03-27 13:12:48,S 3 St & Bedford Ave,5235,Perry St & Greenwich Ave,5955,40.712605,-73.962644,40.735918,-74.000939,casual
7047,F7D5CF42086102F9,docked_bike,2021-03-06 17:40:03,2021-03-06 18:07:45,W 53 St & 10 Ave,6890,Perry St & Greenwich Ave,5955,40.766696,-73.990617,40.735918,-74.000939,casual
7054,43C331CD097408D8,docked_bike,2021-03-31 14:49:15,2021-03-31 15:02:05,Centre St & Worth St,5279,Perry St & Greenwich Ave,5955,40.714948,-74.002344,40.735918,-74.000939,casual
