,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
2821,EF093DDCDDDDCC1D,docked_bike,2021-03-27 14:34:55,2021-03-27 15:21:44,Wythe Ave & Metropolitan Ave,5348,Berkeley Pl & 6 Ave,4134,40.716887,-73.963198,40.6765304,-73.97846879,casual
2889,63E63F9826CB5DB5,docked_bike,2021-03-27 15:21:46,2021-03-27 15:31:59,West Drive & Prospect Park West,3651,Berkeley Pl & 6 Ave,4134,40.661063,-73.979452,40.6765304,-73.97846879,member
2892,F2BD7945D24CCFE4,docked_bike,2021-03-09 19:15:07,2021-03-09 19:33:11,West Drive & Prospect Park West,3651,Berkeley Pl & 6 Ave,4134,40.661063,-73.979452,40.6765304,-73.97846879,casual
23168,E0C2A35175F843DB,docked_bike,2021-03-27 15:06:05,2021-03-27 15:21:59,Berkeley Pl & 6 Ave,4134,Atlantic Ave & Furman St,4614,40.67653,-73.978468,40.69165183,-73.9999786,member
23171,B530B64B50169C0F,docked_bike,2021-03-24 15:08:49,2021-03-24 15:20:41,Berkeley Pl & 6 Ave,4134,10 St & 2 Ave,3922,40.67653,-73.978468,40.671907,-73.993612,member
35361,8F1AC352959D4031,docked_bike,2021-03-12 19:47:24,2021-03-12 19:52:35,Berkeley Pl & 6 Ave,4134,Underhill Ave & Lincoln Pl,4042,40.67653,-73.978468,40.6740123,-73.9671457,member
35363,FB62F46300BD3F39,docked_bike,2021-03-20 14:11:27,2021-03-20 14:17:35,Berkeley Pl & 6 Ave,4134,Underhill Ave & Lincoln Pl,4042,40.67653,-73.978468,40.6740123,-73.9671457,member
36104,CD11FC311A612B9B,docked_bike,2021-03-31 13:51:38,2021-03-31 13:59:06,Berkeley Pl & 6 Ave,4134,6 St & 7 Ave,3834,40.67653,-73.978468,40.6686627,-73.97988067,member
38781,73134F9AA359C7FE,docked_bike,2021-03-16 08:25:32,2021-03-16 09:11:17,Berkeley Pl & 6 Ave,4134,E 58 St & 3 Ave,6762,40.67653,-73.978468,40.76095756,-73.96724467,member
38782,18CEFD4DC2D81EEC,docked_bike,2021-03-15 08:21:03,2021-03-15 09:12:23,Berkeley Pl & 6 Ave,4134,E 58 St & 3 Ave,6762,40.67653,-73.978468,40.76095756,-73.96724467,member
38783,C48C5C958B16691D,docked_bike,2021-03-10 08:58:10,2021-03-10 09:39:49,Berkeley Pl & 6 Ave,4134,E 58 St & 3 Ave,6762,40.67653,-73.978468,40.76095756,-73.96724467,member
38784,CFFA7268666DE37F,docked_bike,2021-03-05 08:25:33,2021-03-05 09:12:48,Berkeley Pl & 6 Ave,4134,E 58 St & 3 Ave,6762,40.67653,-73.978468,40.76095756,-73.96724467,member
39345,70BA747350715281,docked_bike,2021-03-25 16:49:28,2021-03-25 17:19:20,Lafayette Ave & Classon Ave,4452,Berkeley Pl & 6 Ave,4134,40.689004,-73.960238,40.6765304,-73.97846879,member
39358,1C6DB02EDA6A4576,docked_bike,2021-03-24 16:32:21,2021-03-24 16:38:07,S Portland Ave & Hanson Pl,4354,Berkeley Pl & 6 Ave,4134,40.685396,-73.974315,40.67653,-73.978469,member
39442,7B5EAC645C537ECD,docked_bike,2021-03-12 16:55:17,2021-03-12 17:10:03,Bergen St & Vanderbilt Ave,4157,Berkeley Pl & 6 Ave,4134,40.679438,-73.968043,40.6765304,-73.97846879,casual
39451,50BD6174DAF539D3,docked_bike,2021-03-11 19:48:16,2021-03-11 19:54:33,5 Ave & 3 St,3987,Berkeley Pl & 6 Ave,4134,40.672815,-73.983523,40.6765304,-73.97846879,casual
39452,F1D4F01CF2CA2B1F,docked_bike,2021-03-25 17:36:06,2021-03-25 17:41:16,5 Ave & 3 St,3987,Berkeley Pl & 6 Ave,4134,40.672815,-73.983523,40.6765304,-73.97846879,casual
39462,D279D6A6C529BB36,docked_bike,2021-03-09 16:12:35,2021-03-09 16:21:13,Bergen St & Vanderbilt Ave,4157,Berkeley Pl & 6 Ave,4134,40.679439,-73.968044,40.67653,-73.978469,member
39489,574BF70200268C5C,docked_bike,2021-03-02 17:28:17,2021-03-02 17:34:04,7 St & 5 Ave,3914,Berkeley Pl & 6 Ave,4134,40.670492,-73.985416,40.6765304,-73.97846879,member
39497,66664C2B145CF15D,docked_bike,2021-03-10 17:10:31,2021-03-10 17:18:54,6 Ave & 21 St,3628,Berkeley Pl & 6 Ave,4134,40.66016,-73.990974,40.6765304,-73.97846879,member
39501,2C0B843477095A39,docked_bike,2021-03-17 19:08:26,2021-03-17 19:21:02,Sterling Pl & Bedford Ave,3993,Berkeley Pl & 6 Ave,4134,40.672695,-73.954131,40.67653,-73.978469,member
39504,0C217C350D801C00,docked_bike,2021-03-17 18:22:41,2021-03-17 18:33:02,Franklin Ave & St Marks Ave,4107,Berkeley Pl & 6 Ave,4134,40.675832,-73.956167,40.6765304,-73.97846879,member
39525,80F310E338FD3D2A,docked_bike,2021-03-20 13:20:35,2021-03-20 13:29:48,Clinton St & Union St,4266,Berkeley Pl & 6 Ave,4134,40.683116,-73.997852,40.6765304,-73.97846879,casual
39535,CF66CDB220318EE0,docked_bike,2021-03-16 18:56:03,2021-03-16 19:07:38,Clermont Ave & Lafayette Ave,4461,Berkeley Pl & 6 Ave,4134,40.687644,-73.969689,40.6765304,-73.97846879,member
39543,EFA8EDBF138FFA15,docked_bike,2021-03-11 14:48:10,2021-03-11 14:59:25,6 Ave & 21 St,3628,Berkeley Pl & 6 Ave,4134,40.66016,-73.990974,40.67653,-73.978469,member
39544,194A75F8140DAE0E,docked_bike,2021-03-27 10:17:34,2021-03-27 10:27:52,6 Ave & 21 St,3628,Berkeley Pl & 6 Ave,4134,40.66016,-73.990974,40.67653,-73.978469,member
39578,756281F37C323D4C,docked_bike,2021-03-17 17:18:05,2021-03-17 17:26:47,6 Ave & 21 St,3628,Berkeley Pl & 6 Ave,4134,40.66016,-73.990974,40.6765304,-73.97846879,member
39600,C86980C2B7423BF2,docked_bike,2021-03-07 13:27:02,2021-03-07 13:38:21,Lafayette Ave & Fort Greene Pl,4395,Berkeley Pl & 6 Ave,4134,40.686918,-73.976682,40.6765304,-73.97846879,member
