,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
257,3AAFB070ACC27545,docked_bike,2021-03-23 14:57:42,2021-03-23 15:02:23,Garfield Pl & 8 Ave,3978,Union St & 4 Ave,4175,40.671197,-73.974841,40.6772744,-73.98282002,member
264,3520014F79448156,docked_bike,2021-03-10 11:43:21,2021-03-10 11:48:00,Garfield Pl & 8 Ave,3978,Union St & 4 Ave,4175,40.671197,-73.974841,40.6772744,-73.98282002,member
1965,48574FED019BAD81,docked_bike,2021-03-10 20:51:45,2021-03-10 20:54:16,Garfield Pl & 8 Ave,3978,3 St & 7 Ave,3905,40.671197,-73.974841,40.6703837,-73.97839676,member
1978,12C0B19DE449E3EE,docked_bike,2021-03-17 14:09:38,2021-03-17 14:15:45,Garfield Pl & 8 Ave,3978,3 St & 7 Ave,3905,40.671197,-73.974841,40.6703837,-73.97839676,member
2187,F04F17F368976B82,docked_bike,2021-03-19 11:39:26,2021-03-19 11:54:16,Garfield Pl & 8 Ave,3978,Hancock St & Bedford Ave,4255,40.671197,-73.974841,40.68216564,-73.95399026,casual
2188,7EF402650B8B949C,docked_bike,2021-03-14 15:38:14,2021-03-14 15:54:12,Garfield Pl & 8 Ave,3978,Hancock St & Bedford Ave,4255,40.671197,-73.974841,40.68216564,-73.95399026,casual
2189,3D710D5D02A5B4BF,docked_bike,2021-03-02 09:26:34,2021-03-02 09:45:19,Garfield Pl & 8 Ave,3978,Hancock St & Bedford Ave,4255,40.671197,-73.974841,40.68216564,-73.95399026,member
4630,3ADB0F0F9C559946,docked_bike,2021-03-05 20:55:52,2021-03-05 21:03:09,Garfield Pl & 8 Ave,3978,Prospect Pl & 6 Ave,4166,40.671197,-73.974841,40.6793307,-73.97519523,member
4631,9E25B300E19B2A7E,docked_bike,2021-03-29 18:03:59,2021-03-29 18:09:21,Garfield Pl & 8 Ave,3978,Baltic St & 5 Ave,4208,40.671197,-73.974841,40.6795766,-73.97854971,member
4639,92545315BA6E9435,docked_bike,2021-03-26 09:10:18,2021-03-26 09:27:24,Garfield Pl & 8 Ave,3978,Clinton St & Joralemon St,4605,40.671197,-73.974841,40.69239502,-73.99337909,casual
5665,A927E5A777A3E17E,docked_bike,2021-03-11 17:29:05,2021-03-11 17:39:03,Garfield Pl & 8 Ave,3978,Grand Army Plaza & Plaza St West,4010,40.671198,-73.974841,40.672968,-73.97088,casual
6525,0AC13EB44D424EEE,docked_bike,2021-03-14 16:52:59,2021-03-14 17:00:00,Garfield Pl & 8 Ave,3978,Carroll St & 5 Ave,4060,40.671197,-73.974841,40.6751622,-73.9814832,member
6526,FE9FD2EA28919156,docked_bike,2021-03-28 17:49:05,2021-03-28 17:53:54,Garfield Pl & 8 Ave,3978,Carroll St & 5 Ave,4060,40.671197,-73.974841,40.6751622,-73.9814832,casual
6682,0E48817A87B9E1B2,docked_bike,2021-03-17 18:50:02,2021-03-17 19:02:16,Schermerhorn St & Court St,4565,Garfield Pl & 8 Ave,3978,40.691029,-73.991833,40.6711978,-73.97484126,member
6721,D218393E8A3EE067,docked_bike,2021-03-14 11:53:09,2021-03-14 11:58:33,10 St & 7 Ave,3762,Garfield Pl & 8 Ave,3978,40.666207,-73.981998,40.6711978,-73.97484126,member
6729,15BC85B3538EBAA2,docked_bike,2021-03-12 19:19:29,2021-03-12 19:33:36,Garfield Pl & 8 Ave,3978,Garfield Pl & 8 Ave,3978,40.671197,-73.974841,40.6711978,-73.97484126,member
6736,1D85B15FD8F95239,docked_bike,2021-03-04 23:34:32,2021-03-04 23:41:47,Garfield Pl & 8 Ave,3978,Garfield Pl & 8 Ave,3978,40.671197,-73.974841,40.6711978,-73.97484126,member
6752,62874FFF71970141,docked_bike,2021-03-30 14:24:49,2021-03-30 14:51:21,Garfield Pl & 8 Ave,3978,Garfield Pl & 8 Ave,3978,40.671197,-73.974841,40.6711978,-73.97484126,casual
6781,0CF24089D03A6142,docked_bike,2021-03-20 19:59:50,2021-03-20 20:57:39,44 Dr & 21 St,6278,Garfield Pl & 8 Ave,3978,40.748,-73.946092,40.6711978,-73.97484126,member
6833,8B24ADE3C27605C1,docked_bike,2021-03-26 19:49:57,2021-03-26 20:00:18,Cambridge Pl & Gates Ave,4377,Garfield Pl & 8 Ave,3978,40.68488,-73.96304,40.6711978,-73.97484126,casual
6834,431D229A85842751,docked_bike,2021-03-17 14:21:51,2021-03-17 14:32:54,Cambridge Pl & Gates Ave,4377,Garfield Pl & 8 Ave,3978,40.68488,-73.96304,40.6711978,-73.97484126,member
6879,18D38733B867303F,docked_bike,2021-03-30 16:16:03,2021-03-30 16:39:14,Prospect Park West & 8 St,3722,Garfield Pl & 8 Ave,3978,40.665147,-73.976376,40.671198,-73.974841,casual
6880,ED5474744FE7F507,docked_bike,2021-03-30 16:14:29,2021-03-30 16:38:25,Prospect Park West & 8 St,3722,Garfield Pl & 8 Ave,3978,40.665147,-73.976376,40.671198,-73.974841,casual
6882,2CCE7B5088C6DFC6,docked_bike,2021-03-27 10:27:52,2021-03-27 10:33:26,Prospect Park West & 8 St,3722,Garfield Pl & 8 Ave,3978,40.665146,-73.976376,40.6711978,-73.97484126,member
6913,04ACD5C4EFBC1156,docked_bike,2021-03-30 13:28:18,2021-03-30 13:56:25,Prospect Park W & 20 St,3507,Garfield Pl & 8 Ave,3978,40.656633,-73.983864,40.671198,-73.974841,member
6917,169CD06ECEE67C49,docked_bike,2021-03-08 13:56:51,2021-03-08 14:13:15,State St & Smith St,4565,Garfield Pl & 8 Ave,3978,40.689269,-73.989128,40.6711978,-73.97484126,member
6922,60F14BCC5DC34EA1,docked_bike,2021-03-16 18:34:05,2021-03-16 18:49:02,Clinton St & Tillary St,4748,Garfield Pl & 8 Ave,3978,40.696232,-73.99142,40.6711978,-73.97484126,member
6924,8B4330B074078692,docked_bike,2021-03-24 12:02:32,2021-03-24 12:25:52,Front St & Washington St,4936,Garfield Pl & 8 Ave,3978,40.70255,-73.989402,40.6711978,-73.97484126,casual
7709,5B4F0AFD4767DC7E,docked_bike,2021-03-27 15:43:55,2021-03-27 16:23:03,Garfield Pl & 8 Ave,3978,Broadway & E 14 St,5905,40.671197,-73.974841,40.73454567,-73.99074142,member
11334,34084FE8E356165B,docked_bike,2021-03-07 12:58:19,2021-03-07 13:13:46,Garfield Pl & 8 Ave,3978,Hancock St & Bedford Ave,4255,40.671197,-73.974841,40.68216564,-73.95399026,casual
11349,7E34AF8120BD1D6B,docked_bike,2021-03-21 14:42:00,2021-03-21 14:57:38,Garfield Pl & 8 Ave,3978,Lafayette Ave & Fort Greene Pl,4395,40.671197,-73.974841,40.68691865,-73.976682,member
13580,9C51640559060541,docked_bike,2021-03-03 13:27:48,2021-03-03 14:02:22,Garfield Pl & 8 Ave,3978,Metropolitan Ave & Bedford Ave,5308,40.671197,-73.974841,40.71534825,-73.96024116,casual
14982,16DA8E2AF16F63A1,docked_bike,2021-03-12 08:51:23,2021-03-12 08:56:40,Garfield Pl & 8 Ave,3978,Douglass St & 4 Ave,4175,40.671197,-73.974841,40.6792788,-73.98154004,member
17147,71480FBD33A5AAE6,docked_bike,2021-03-07 18:21:29,2021-03-07 18:56:48,Garfield Pl & 8 Ave,3978,Sterling St & Bedford Ave,3665,40.671197,-73.974841,40.6627059,-73.9569115,member
17493,5F5904361461FFEC,docked_bike,2021-03-03 13:53:03,2021-03-03 13:58:09,Garfield Pl & 8 Ave,3978,Prospect Park West & 8 St,3722,40.671197,-73.974841,40.66514681533792,-73.97637605667114,member
17496,C707CF6F3271C886,docked_bike,2021-03-11 22:29:44,2021-03-11 22:37:35,Garfield Pl & 8 Ave,3978,Prospect Park West & 8 St,3722,40.671197,-73.974841,40.66514681533792,-73.97637605667114,member
17497,AA08A182626E224F,docked_bike,2021-03-26 20:27:48,2021-03-26 20:31:00,Garfield Pl & 8 Ave,3978,Prospect Park West & 8 St,3722,40.671197,-73.974841,40.66514681533792,-73.97637605667114,member
19956,2CBCCA7A47A6A3AC,docked_bike,2021-03-11 15:16:49,2021-03-11 15:21:20,Plaza St West & Flatbush Ave,4010,Garfield Pl & 8 Ave,3978,40.67502,-73.971114,40.6711978,-73.97484126,member
20015,F110B5F800FB874D,docked_bike,2021-03-13 14:05:36,2021-03-13 14:30:07,Fulton St & Utica Ave,4228,Garfield Pl & 8 Ave,3978,40.679426,-73.929891,40.6711978,-73.97484126,casual
20025,52321962D3677E74,docked_bike,2021-03-26 14:11:50,2021-03-26 14:26:52,Fulton St & Adams St,4637,Garfield Pl & 8 Ave,3978,40.692418,-73.989494,40.6711978,-73.97484126,member
20027,25E80BFB9EB2FC5C,docked_bike,2021-03-12 13:29:08,2021-03-12 13:57:54,Bleecker St & Crosby St,5679,Garfield Pl & 8 Ave,3978,40.726156,-73.995102,40.671198,-73.974841,member
20028,8D66E2E10FDC8326,docked_bike,2021-03-14 14:17:45,2021-03-14 14:39:38,Fulton St & Adams St,4637,Garfield Pl & 8 Ave,3978,40.692418,-73.989494,40.6711978,-73.97484126,member
20036,E1515D06F15FF936,docked_bike,2021-03-12 14:03:56,2021-03-12 14:16:06,Bedford Ave & Montgomery St,3736,Garfield Pl & 8 Ave,3978,40.665816,-73.956934,40.6711978,-73.97484126,member
20089,846D2F268421899B,docked_bike,2021-03-13 00:29:03,2021-03-13 00:32:59,5 St & 6 Ave,3874,Garfield Pl & 8 Ave,3978,40.670484,-73.98209,40.671198,-73.974841,member
20115,6D861320485CDDF0,docked_bike,2021-03-03 15:12:11,2021-03-03 15:26:47,Court St & State St,4488,Garfield Pl & 8 Ave,3978,40.690238,-73.992031,40.671198,-73.974841,member
20116,3890D4249FA0E785,docked_bike,2021-03-27 14:48:20,2021-03-27 15:14:20,Court St & State St,4488,Garfield Pl & 8 Ave,3978,40.690237,-73.99203,40.6711978,-73.97484126,casual
20118,B6228B5ECDA98A37,docked_bike,2021-03-23 19:30:50,2021-03-23 19:43:44,Court St & State St,4488,Garfield Pl & 8 Ave,3978,40.690237,-73.99203,40.6711978,-73.97484126,casual
20123,33093E66AE0F11FD,docked_bike,2021-03-27 12:08:54,2021-03-27 12:51:37,Stanton St & Chrystie St,5523,Garfield Pl & 8 Ave,3978,40.722293,-73.991475,40.6711978,-73.97484126,member
20141,E3AB1C0F85320AF1,docked_bike,2021-03-26 23:09:29,2021-03-26 23:21:58,Van Brunt St & Wolcott St,4095,Garfield Pl & 8 Ave,3978,40.677342,-74.01275,40.6711978,-73.97484126,member
20145,D4A363932E825B70,docked_bike,2021-03-20 20:44:51,2021-03-20 20:53:12,3 St & Hoyt St,4110,Garfield Pl & 8 Ave,3978,40.677728,-73.993641,40.6711978,-73.97484126,member
20215,8FB22EDF8CDBB585,docked_bike,2021-03-19 22:44:07,2021-03-19 23:05:23,Willoughby St & Fleet St,4628,Garfield Pl & 8 Ave,3978,40.691965,-73.981301,40.6711978,-73.97484126,member
22521,F9C6895EA2BFA809,docked_bike,2021-03-15 11:10:35,2021-03-15 11:16:48,Garfield Pl & 8 Ave,3978,3 St & 3 Ave,4028,40.671197,-73.974841,40.6750705,-73.98775226,casual
23216,B2D461B00917AFE5,docked_bike,2021-03-07 13:24:34,2021-03-07 13:43:38,Garfield Pl & 8 Ave,3978,Atlantic Ave & Furman St,4614,40.671197,-73.974841,40.69165183,-73.9999786,member
