,ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual
3425,4DE6D3AB1FD83147,docked_bike,2021-03-22 07:27:44,2021-03-22 07:33:39,Windsor Pl & Howard Pl,3579,6 St & 7 Ave,3834,40.65949,-73.980139,40.6686627,-73.97988067,member
21079,7915FCB9322C54C0,docked_bike,2021-03-27 13:11:21,2021-03-27 13:13:19,Windsor Pl & Howard Pl,3579,Windsor Pl & 8 Ave,3620,40.65949,-73.980139,40.660906,-73.983074,member
22059,20244218A33BA603,docked_bike,2021-03-30 09:21:14,2021-03-30 09:30:43,Windsor Pl & Howard Pl,3579,Baltic St & 5 Ave,4208,40.65949,-73.980139,40.6795766,-73.97854971,member
25001,CAE676AA23F835E1,docked_bike,2021-03-10 17:18:14,2021-03-10 17:27:08,Windsor Pl & Howard Pl,3579,6 Ave & 9 St,3803,40.659491,-73.980139,40.668127,-73.983776,member
25373,0DBDC1215F80801B,docked_bike,2021-03-14 14:35:26,2021-03-14 14:56:49,Windsor Pl & Howard Pl,3579,6 Ave & 12 St,3803,40.65949,-73.980139,40.6663181,-73.9854617,member
28731,A7B90DE4A5B95C95,docked_bike,2021-03-23 19:48:59,2021-03-23 20:11:18,West Drive & Prospect Park West,3651,Windsor Pl & Howard Pl,3579,40.661063,-73.979452,40.65949055893896,-73.98013919591904,member
28875,57C40F7F6DAE11E2,docked_bike,2021-03-24 23:02:45,2021-03-24 23:20:51,Caton Ave & Argyle Rd,3303,Windsor Pl & Howard Pl,3579,40.649681,-73.967829,40.65949055893896,-73.98013919591904,member
28880,126183398F7E9541,docked_bike,2021-03-22 07:47:39,2021-03-22 08:06:31,Ft. Hamilton Pkwy & E 5 St,3240,Windsor Pl & Howard Pl,3579,40.649037,-73.97673,40.65949055893896,-73.98013919591904,casual
28881,0817E227B180579D,docked_bike,2021-03-20 11:54:41,2021-03-20 12:00:49,Ft. Hamilton Pkwy & E 5 St,3240,Windsor Pl & Howard Pl,3579,40.649037,-73.97673,40.65949055893896,-73.98013919591904,member
28905,75078266254F70E8,docked_bike,2021-03-17 08:37:17,2021-03-17 08:39:35,Prospect Park W & 20 St,3507,Windsor Pl & Howard Pl,3579,40.656633,-73.983864,40.65949055893896,-73.98013919591904,member
28926,35E4655570169802,docked_bike,2021-03-12 16:14:49,2021-03-12 16:21:53,7 Ave & 22 St,3515,Windsor Pl & Howard Pl,3579,40.658029,-73.989605,40.65949055893896,-73.98013919591904,member
29396,756243844FED9618,docked_bike,2021-03-27 11:20:43,2021-03-27 11:55:12,Windsor Pl & Howard Pl,3579,Carroll St & Columbia St,4348,40.65949,-73.980139,40.6830456,-74.00348559,casual
29981,9638BF311CD1AF8D,docked_bike,2021-03-13 14:29:28,2021-03-13 14:41:48,Windsor Pl & Howard Pl,3579,Douglass St & 3 Ave,4217,40.65949,-73.980139,40.6802133,-73.98432695,casual
33811,5D36450A1ACAAB37,docked_bike,2021-03-25 10:56:33,2021-03-25 11:00:17,Windsor Pl & Howard Pl,3579,7 Ave & 20 St,3588,40.65949,-73.980139,40.659053,-73.98854,casual
49567,9296F3A0D8BD9629,docked_bike,2021-03-12 10:51:42,2021-03-12 10:55:56,Windsor Pl & Howard Pl,3579,Prospect Park SW & Greenwood Ave,3385,40.65949,-73.980139,40.652563,-73.972573,casual
49568,A31E21A772CCC72E,docked_bike,2021-03-26 13:34:04,2021-03-26 13:37:50,Windsor Pl & Howard Pl,3579,Prospect Park SW & Greenwood Ave,3385,40.65949,-73.980139,40.652563,-73.972573,member
50401,6C9E6852989C7CB3,docked_bike,2021-03-11 12:44:26,2021-03-11 12:48:47,Windsor Pl & Howard Pl,3579,Prospect Ave & Vanderbilt St,3426,40.659491,-73.980139,40.653368,-73.976291,member
51042,7C64A74B9B1FDF1C,docked_bike,2021-03-14 11:51:46,2021-03-14 11:54:52,Windsor Pl & Howard Pl,3579,Prospect Ave & Vanderbilt St,3426,40.65949,-73.980139,40.653368,-73.976291,member
58527,1CF57787381155AD,docked_bike,2021-03-24 13:24:03,2021-03-24 13:40:08,Windsor Pl & Howard Pl,3579,1 Pl & Clinton St,4193,40.65949,-73.980139,40.6809591,-73.99905709,member
60588,5A5B5CAA47D03B75,docked_bike,2021-03-17 09:57:15,2021-03-17 10:00:39,Windsor Pl & Howard Pl,3579,14 St & 7 Ave,3731,40.65949,-73.980139,40.663779,-73.98396846,member
60624,D5779BCF71798357,docked_bike,2021-03-28 19:05:54,2021-03-28 19:25:46,Windsor Pl & Howard Pl,3579,Grand Army Plaza & Plaza St West,4010,40.65949,-73.980139,40.6729679,-73.97087984,casual
62519,6A42987406AD5365,docked_bike,2021-03-22 22:27:55,2021-03-22 23:26:39,Windsor Pl & Howard Pl,3579,Willoughby Ave & Tompkins Ave,4665,40.65949,-73.980139,40.69425403,-73.94626915,casual
67515,C91F8168A61631E0,docked_bike,2021-03-13 16:13:13,2021-03-13 16:34:21,Windsor Pl & Howard Pl,3579,Bushwick Ave & Linden St,4600,40.65949,-73.980139,40.69146,-73.92146,member
76294,3706E7234E36A299,docked_bike,2021-03-26 19:24:34,2021-03-26 19:38:23,Windsor Pl & Howard Pl,3579,Park Pl & Franklin Ave,4033,40.65949,-73.980139,40.6741806,-73.9564947,casual
76349,2CBC1D322305007B,docked_bike,2021-03-15 15:42:51,2021-03-15 15:56:24,Windsor Pl & Howard Pl,3579,Clermont Ave & Lafayette Ave,4461,40.65949,-73.980139,40.68764484,-73.96968902,casual
77627,E5F4ED84E6DA7B83,docked_bike,2021-03-28 14:36:11,2021-03-28 15:20:42,Windsor Pl & Howard Pl,3579,Driggs Ave & Lorimer St,5481,40.65949,-73.980139,40.72179134,-73.9504154,casual
87315,98ABA08DB7400916,docked_bike,2021-03-28 17:32:31,2021-03-28 17:48:06,Windsor Pl & Howard Pl,3579,E 3 St & Church Ave,3046,40.65949,-73.980139,40.643817,-73.977433,member
88749,86A37A013E21A3C2,docked_bike,2021-03-11 16:05:25,2021-03-11 16:47:51,Windsor Pl & Howard Pl,3579,E 45 St & 3 Ave,6464,40.65949,-73.980139,40.75255434,-73.97282625,member
103942,DEA1D3402E0F2067,docked_bike,2021-03-23 18:49:10,2021-03-23 18:55:23,Windsor Pl & Howard Pl,3579,West Drive & Prospect Park West,3651,40.65949,-73.980139,40.6610633719006,-73.97945255041122,member
104062,C69F8276F3DBB6AA,docked_bike,2021-03-11 11:29:22,2021-03-11 11:30:32,Windsor Pl & Howard Pl,3579,West Drive & Prospect Park West,3651,40.65949,-73.980139,40.6610633719006,-73.97945255041122,member
104071,61B90140209CF955,docked_bike,2021-03-29 16:45:54,2021-03-29 17:07:13,Windsor Pl & Howard Pl,3579,West Drive & Prospect Park West,3651,40.65949,-73.980139,40.6610633719006,-73.97945255041122,casual
111880,FC3DDB71B651B2FC,docked_bike,2021-03-20 15:00:37,2021-03-20 15:20:18,Windsor Pl & Howard Pl,3579,Parade Pl & Crooke Ave,3376,40.65949,-73.980139,40.651847,-73.965248,member
111884,28C76EC426D59CAB,docked_bike,2021-03-30 09:14:59,2021-03-30 09:39:01,Windsor Pl & Howard Pl,3579,Washington Ave & Park Ave,4724,40.65949,-73.980139,40.69610226,-73.96751037,casual
113236,B5B3A88C7B3D09A8,docked_bike,2021-03-12 14:54:17,2021-03-12 16:40:32,Windsor Pl & Howard Pl,3579,W 13 St & 5 Ave,5947,40.65949,-73.980139,40.735445,-73.99431,member
115263,BB6DDA9E2BB336F9,docked_bike,2021-03-25 17:31:20,2021-03-25 17:34:56,Windsor Pl & Howard Pl,3579,7 Ave & 20 St,3588,40.65949,-73.980139,40.659053,-73.98854,member
117429,7D93EBE6E55884BF,docked_bike,2021-03-31 13:42:12,2021-03-31 13:48:25,3 Ave & 14 St,3850,Windsor Pl & Howard Pl,3579,40.668545,-73.993332,40.65949055893896,-73.98013919591904,member
117430,1C1ECE465BCDA595,docked_bike,2021-03-30 13:42:16,2021-03-30 13:48:06,3 Ave & 14 St,3850,Windsor Pl & Howard Pl,3579,40.668545,-73.993332,40.65949055893896,-73.98013919591904,member
117526,E16D1A4AEC9FD39C,docked_bike,2021-03-12 13:50:07,2021-03-12 14:03:37,41 St & 4 Ave,3347,Windsor Pl & Howard Pl,3579,40.651354,-74.007168,40.65949055893896,-73.98013919591904,casual
117527,CCE81ADD82CCC190,docked_bike,2021-03-13 13:17:24,2021-03-13 13:38:07,Atlantic Ave & Fort Greene Pl,4354,Windsor Pl & Howard Pl,3579,40.683826,-73.976323,40.65949055893896,-73.98013919591904,member
117530,12835C7CD2C71FEE,docked_bike,2021-03-30 11:53:08,2021-03-30 12:00:37,Greenwood Ave & E 4 St,3353,Windsor Pl & Howard Pl,3579,40.650739,-73.977739,40.65949055893896,-73.98013919591904,member
117644,D978251BD0C1EF74,docked_bike,2021-03-15 15:02:09,2021-03-15 15:10:59,3 St & 7 Ave,3905,Windsor Pl & Howard Pl,3579,40.670383,-73.978396,40.65949055893896,-73.98013919591904,casual
117658,D158F9EFF0EA5415,docked_bike,2021-03-13 13:37:59,2021-03-13 14:51:33,West Drive & Prospect Park West,3651,Windsor Pl & Howard Pl,3579,40.661063,-73.979452,40.65949055893896,-73.98013919591904,member
117755,40FB99C0E61877D1,docked_bike,2021-03-27 10:54:15,2021-03-27 11:12:34,3 St & Hoyt St,4110,Windsor Pl & Howard Pl,3579,40.677728,-73.993641,40.65949055893896,-73.98013919591904,member
123723,FFD2F9D45C865EF5,docked_bike,2021-03-26 15:09:43,2021-03-26 15:36:57,Windsor Pl & Howard Pl,3579,Van Buren St & Broadway,4568,40.65949,-73.980139,40.692,-73.92617,member
124440,30EAC65EDFB7F665,docked_bike,2021-03-27 13:47:19,2021-03-27 13:53:18,Windsor Pl & Howard Pl,3579,Caton Ave & E 10 St,3230,40.65949,-73.980139,40.648481,-73.97058,member
125048,A9D165B717504E4D,docked_bike,2021-03-21 13:10:22,2021-03-21 13:29:30,Windsor Pl & Howard Pl,3579,Degraw St & Hoyt St,4258,40.65949,-73.980139,40.68199044270703,-73.99079024791718,member
129877,1BA82DBA041707A8,docked_bike,2021-03-20 22:19:45,2021-03-20 22:41:31,Windsor Pl & Howard Pl,3579,7 Ave & Park Pl,4125,40.65949,-73.980139,40.6776147,-73.97324283,member
130490,4FDAB13D8AFF6FFE,docked_bike,2021-03-26 23:14:59,2021-03-26 23:16:31,Windsor Pl & Howard Pl,3579,Windsor Pl & 8 Ave,3620,40.65949,-73.980139,40.660906,-73.983074,member
